1.01;1029.75;-0.02;1029.73;3072
1.02;1029.75;-0.08;1029.67;3072
1.03;1029.75;0.06;1029.81;3072
1.04;1029.75;0.72;1030.47;3072
1.05;1029.75;3.64;1033.39;3072
1.06;1029.75;8.53;1038.28;3072
1.07;1029.75;8.26;1038.01;3072
1.08;1029.75;12.71;1042.46;3072
1.09;1029.75;16.79;1046.54;3072
1.1;1029.75;22.87;1052.62;3072
1.11;1029.75;19.28;1049.03;3072
1.12;1029.75;31.68;1061.43;3072
1.13;1029.75;31.74;1061.49;3072
1.14;1029.75;32.57;1062.32;3072
1.15;1029.75;39.03;1068.78;3072
1.16;1029.75;44.64;1074.39;3072
1.17;1029.75;41.42;1071.17;3072
1.18;1029.75;45.62;1075.37;3072
1.19;1029.75;53.64;1083.39;3072
1.2;1029.75;57;1086.75;3072
1.21;1029.75;52.31;1082.06;3072
1.22;1029.75;62.78;1092.53;3072
1.23;1029.75;64.87;1094.62;3072
1.24;1029.75;65.17;1094.92;3072
1.25;1029.75;65.84;1095.59;3072
1.26;1029.75;75.76;1105.51;3072
1.27;1029.75;73.14;1102.89;3072
1.28;1029.75;84.44;1114.19;3072
1.29;1029.75;83.93;1113.68;3072
1.3;1029.75;83.93;1113.68;3072
1.31;1029.75;87.3;1117.05;3072
1.32;1029.75;91.65;1121.4;3072
1.33;1029.75;83.96;1113.71;3072
1.34;1029.75;100.9;1130.65;3072
1.35;1029.75;102.26;1132.01;3072
1.36;1029.75;95.58;1125.33;3072
1.37;1029.75;106.45;1136.2;3072
1.38;1029.75;106.31;1136.06;3072
1.39;1029.75;104.56;1134.31;3072
1.4;1029.75;114.76;1144.51;3072
1.41;1029.75;108.26;1138.01;3072
1.42;1029.75;113.34;1143.09;3072
1.43;1029.75;126.72;1156.47;3072
1.44;1029.75;110.76;1140.51;3072
1.45;1029.75;125.99;1155.74;3072
1.46;1029.75;131.42;1161.17;3072
1.47;1029.75;122.64;1152.39;3072
1.48;1029.75;134.6;1164.35;3072
1.49;1029.75;129.82;1159.57;3072
1.5;1029.75;132.45;1162.2;3072
1.51;1029.75;142.37;1172.12;3072
1.52;1029.75;129.49;1159.24;3072
1.53;1029.75;144.04;1173.79;3072
1.54;1029.75;144.76;1174.51;3072
1.55;1029.75;143.51;1173.26;3072
1.56;1029.75;157.16;1186.91;3072
1.57;1029.75;140.08;1169.83;3072
1.58;1029.75;154.94;1184.69;3072
1.59;1029.75;153.28;1183.03;3072
1.6;1029.75;154.02;1183.77;3072
1.61;1029.75;168.02;1197.77;3072
1.62;1029.75;153.67;1183.42;3072
1.63;1029.75;168.35;1198.1;3072
1.64;1029.75;154.59;1184.34;3072
1.65;1029.75;171.31;1201.06;3072
1.66;1029.75;168.3;1198.05;3072
1.67;1029.75;169.62;1199.37;3072
1.68;1029.75;169.54;1199.29;3072
1.69;1029.75;184.38;1214.13;3072
1.7;1029.75;169.39;1199.14;3072
1.71;1029.75;183.21;1212.96;3072
1.72;1029.75;171.93;1201.68;3072
1.73;1029.75;187.02;1216.77;3072
1.74;1029.75;181.99;1211.74;3072
1.75;1029.75;187.03;1216.78;3072
1.76;1029.75;196.6;1226.35;3072
1.77;1029.75;188.42;1218.17;3072
1.78;1029.75;201.72;1231.47;3072
1.79;1029.75;188.74;1218.49;3072
1.8;1029.75;208.18;1237.93;3072
1.81;1029.75;188.97;1218.72;3072
1.82;1029.75;205.37;1235.12;3072
1.83;1029.75;191.94;1221.69;3072
1.84;1029.75;206.96;1236.71;3072
1.85;1029.75;197.28;1227.03;3072
1.86;1029.75;210.32;1240.07;3072
1.87;1029.75;202.98;1232.73;3072
1.88;1029.75;214.03;1243.78;3072
1.89;1029.75;210.18;1239.93;3072
1.9;1029.75;217.97;1247.72;3072
1.91;1029.75;218.57;1248.32;3072
1.92;1029.75;221.84;1251.59;3072
1.93;1029.75;225.36;1255.11;3072
1.94;1029.75;224.82;1254.57;3072
1.95;1029.75;227.83;1257.58;3072
1.96;1029.75;228.46;1258.21;3072
1.97;1029.75;228.41;1258.16;3072
1.98;1029.75;232.21;1261.96;3072
1.99;1029.75;229.44;1259.19;3072
2;1029.75;235.59;1265.34;3072
2.01;1029.75;229.91;1259.66;3072
2.02;1029.75;238.83;1268.58;3072
2.03;1029.75;230.65;1260.4;3072
2.04;1029.75;242.45;1272.2;3072
2.05;1029.75;232.54;1262.29;3072
2.06;1029.75;246.46;1276.21;3072
2.07;1029.75;235.06;1264.81;3072
2.08;1029.75;252.85;1282.6;3072
2.09;1029.75;261.64;1291.39;3072
2.1;1029.75;261.64;1291.39;3072
2.11;1029.75;266.67;1296.42;3072
2.12;1029.75;246.94;1276.69;3072
2.13;1029.75;264.37;1294.12;3072
2.14;1029.75;252.35;1282.1;3072
2.15;1029.75;268;1297.75;3072
2.16;1029.75;257.3;1287.05;3072
2.17;1029.75;260.11;1289.86;3072
2.18;1029.75;263.96;1293.71;3072
2.19;1029.75;257.81;1287.56;3072
2.2;1029.75;268.81;1298.56;3072
2.21;1029.75;259.17;1288.92;3072
2.22;1029.75;276.07;1305.82;3072
2.23;1029.75;262.51;1292.26;3072
2.24;1029.75;284.7;1314.45;3072
2.25;1029.75;268.19;1297.94;3072
2.26;1029.75;284.04;1313.79;3072
2.27;1029.75;273.65;1303.4;3072
2.28;1029.75;282.02;1311.77;3072
2.29;1029.75;280.2;1309.95;3072
2.3;1029.75;273.46;1303.21;3072
2.31;1029.75;286.3;1316.05;3072
2.32;1029.75;273.26;1303.01;3072
2.33;1029.75;293.8;1323.55;3072
2.34;1029.75;279.18;1308.93;3072
2.35;1029.75;294.69;1324.44;3072
2.36;1029.75;286.89;1316.64;3072
2.37;1029.75;285.52;1315.27;3072
2.38;1029.75;292.91;1322.66;3072
2.39;1029.75;284.22;1313.97;3072
2.4;1029.75;306.12;1335.87;3072
2.41;1029.75;289.36;1319.11;3072
2.42;1029.75;307.58;1337.33;3072
2.43;1029.75;296.86;1326.61;3072
2.44;1029.75;296.1;1325.85;3072
2.45;1029.75;296.1;1325.85;3072
2.46;1029.75;295.49;1325.24;3072
2.47;1029.75;316.73;1346.48;3072
2.48;1029.75;317.66;1347.41;3072
2.49;1029.75;306.69;1336.44;3072
2.5;1029.75;306.39;1336.14;3072
2.51;1029.75;312.9;1342.65;3072
2.52;1029.75;302.63;1332.38;3072
2.53;1029.75;321.51;1351.26;3072
2.54;1029.75;307.84;1337.59;3072
2.55;1029.75;318.09;1347.84;3072
2.56;1029.75;318.24;1347.99;3072
2.57;1029.75;311.8;1341.55;3072
2.58;1029.75;327.34;1357.09;3072
2.59;1029.75;313.8;1343.55;3072
2.6;1029.75;332.55;1362.3;3072
2.61;1029.75;321.13;1350.88;3072
2.62;1029.75;321.71;1351.46;3072
2.63;1029.75;329.25;1359;3072
2.64;1029.75;320.04;1349.79;3072
2.65;1029.75;337.95;1367.7;3072
2.66;1029.75;325.71;1355.46;3072
2.67;1029.75;330.7;1360.45;3072
2.68;1029.75;332.93;1362.68;3072
2.69;1029.75;324.93;1354.68;3072
2.7;1029.75;342.32;1372.07;3072
2.71;1029.75;331.06;1360.81;3072
2.72;1029.75;337.13;1366.88;3072
2.73;1029.75;340.03;1369.78;3072
2.74;1029.75;332.76;1362.51;3072
2.75;1029.75;352.79;1382.54;3072
2.76;1029.75;337.14;1366.89;3072
2.77;1029.75;346.42;1376.17;3072
2.78;1029.75;345.54;1375.29;3072
2.79;1029.75;339.47;1369.22;3072
2.8;1029.75;356.94;1386.69;3072
2.81;1029.75;342.53;1372.28;3072
2.82;1029.75;348.21;1377.96;3072
2.83;1029.75;351.21;1380.96;3072
2.84;1029.75;343.84;1373.59;3072
2.85;1029.75;343.84;1373.59;3072
2.86;1029.75;343.84;1373.59;3072
2.87;1029.75;354.45;1384.2;3072
2.88;1029.75;351.23;1380.98;3072
2.89;1029.75;371.14;1400.89;3072
2.9;1029.75;356.39;1386.14;3072
2.91;1029.75;357.03;1386.78;3072
2.92;1029.75;365.61;1395.36;3072
2.93;1029.75;356.84;1386.59;3072
2.94;1029.75;373.56;1403.31;3072
2.95;1029.75;366.98;1396.73;3072
2.96;1029.75;361.77;1391.52;3072
2.97;1029.75;380.32;1410.07;3072
2.98;1029.75;364.68;1394.43;3072
2.99;1029.75;378.79;1408.54;3072
3;1029.75;375.43;1405.18;3072
3.01;1029.75;367.42;1397.17;3072
3.02;1029.75;385.53;1415.28;3072
3.03;1029.75;370.22;1399.97;3072
3.04;1029.75;373.04;1402.79;3072
3.05;1029.75;378.57;1408.32;3072
3.06;1029.75;372.77;1402.52;3072
3.07;1029.75;387.77;1417.52;3072
3.08;1029.75;381.76;1411.51;3072
3.09;1029.75;379.16;1408.91;3072
3.1;1029.75;393.77;1423.52;3072
3.11;1029.75;379.31;1409.06;3072
3.12;1029.75;387.02;1416.77;3072
3.13;1029.75;387.6;1417.35;3072
3.14;1029.75;380.29;1410.04;3072
3.15;1029.75;392.21;1421.96;3072
3.16;1029.75;389.05;1418.8;3072
3.17;1029.75;387.18;1416.93;3072
3.18;1029.75;404.36;1434.11;3072
3.19;1029.75;389.24;1418.99;3072
3.2;1029.75;402.89;1432.64;3072
3.21;1029.75;397.48;1427.23;3072
3.22;1029.75;389.53;1419.28;3072
3.23;1029.75;404.78;1434.53;3072
3.24;1029.75;404.78;1434.53;3072
3.25;1029.75;404.78;1434.53;3072
3.26;1029.75;411.79;1441.54;3072
3.27;1029.75;402.39;1432.14;3072
3.28;1029.75;409.48;1439.23;3072
3.29;1029.75;399.53;1429.28;3072
3.3;1029.75;412.77;1442.52;3072
3.31;1029.75;407.01;1436.76;3072
3.32;1029.75;401.99;1431.74;3072
3.33;1029.75;415.9;1445.65;3072
3.34;1029.75;409.42;1439.17;3072
3.35;1029.75;409.99;1439.74;3072
3.36;1029.75;424.37;1454.12;3072
3.37;1029.75;408.75;1438.5;3072
3.38;1029.75;414.26;1444.01;3072
3.39;1029.75;416.62;1446.37;3072
3.4;1029.75;409.97;1439.72;3072
3.41;1029.75;423.86;1453.61;3072
3.42;1029.75;418.62;1448.37;3072
3.43;1029.75;414.84;1444.59;3072
3.44;1029.75;430.14;1459.89;3072
3.45;1029.75;420.85;1450.6;3072
3.46;1029.75;421.69;1451.44;3072
3.47;1029.75;433.78;1463.53;3072
3.48;1029.75;418.33;1448.08;3072
3.49;1029.75;423.69;1453.44;3072
3.5;1029.75;426.6;1456.35;3072
3.51;1029.75;421.49;1451.24;3072
3.52;1029.75;434.74;1464.49;3072
3.53;1029.75;430.61;1460.36;3072
3.54;1029.75;425.94;1455.69;3072
3.55;1029.75;439.29;1469.04;3072
3.56;1029.75;430.64;1460.39;3072
3.57;1029.75;427.95;1457.7;3072
3.58;1029.75;438.87;1468.62;3072
3.59;1029.75;433.2;1462.95;3072
3.6;1029.75;432.65;1462.4;3072
3.61;1029.75;449.31;1479.06;3072
3.62;1029.75;434.14;1463.89;3072
3.63;1029.75;438.05;1467.8;3072
3.64;1029.75;433.08;1462.83;3072
3.65;1029.75;440.37;1470.12;3072
3.66;1029.75;453.48;1483.23;3072
3.67;1029.75;437.78;1467.53;3072
3.68;1029.75;443.55;1473.3;3072
3.69;1029.75;449.3;1479.05;3072
3.7;1029.75;440.5;1470.25;3072
3.71;1029.75;450.11;1479.86;3072
3.72;1029.75;446.92;1476.67;3072
3.73;1029.75;442.31;1472.06;3072
3.74;1029.75;456.12;1485.87;3072
3.75;1029.75;449.59;1479.34;3072
3.76;1029.75;448.51;1478.26;3072
3.77;1029.75;458.63;1488.38;3072
3.78;1029.75;449.92;1479.67;3072
3.79;1029.75;449.78;1479.53;3072
3.8;1029.75;461.62;1491.37;3072
3.81;1029.75;454.12;1483.87;3072
3.82;1029.75;454.39;1484.14;3072
3.83;1029.75;467.05;1496.8;3072
3.84;1029.75;455.23;1484.98;3072
3.85;1029.75;458.73;1488.48;3072
3.86;1029.75;469.61;1499.36;3072
3.87;1029.75;454.5;1484.25;3072
3.88;1029.75;460.22;1489.97;3072
3.89;1029.75;468.94;1498.69;3072
3.9;1029.75;459.01;1488.76;3072
3.91;1029.75;465.83;1495.58;3072
3.92;1029.75;474.45;1504.2;3072
3.93;1029.75;459.41;1489.16;3072
3.94;1029.75;466.95;1496.7;3072
3.95;1029.75;472.28;1502.03;3072
3.96;1029.75;462.13;1491.88;3072
3.97;1029.75;467.05;1496.8;3072
3.98;1029.75;472.28;1502.03;3072
3.99;1029.75;466.68;1496.43;3072
4;1029.75;475.79;1505.54;3072
4.01;1029.75;472.38;1502.13;3072
4.02;1029.75;466.49;1496.24;3072
4.03;1029.75;473.39;1503.14;3072
4.04;1029.75;471.22;1500.97;3072
4.05;1029.75;476.82;1506.57;3072
4.06;1029.75;477.48;1507.23;3072
4.07;1029.75;473.74;1503.49;3072
4.08;1029.75;481.01;1510.76;3072
4.09;1029.75;479.24;1508.99;3072
4.1;1029.75;476.06;1505.81;3072
4.11;1029.75;489.28;1519.03;3072
4.12;1029.75;481.75;1511.5;3072
4.13;1029.75;482.35;1512.1;3072
4.14;1029.75;484.91;1514.66;3072
4.15;1029.75;481.4;1511.15;3072
4.16;1029.75;482.27;1512.02;3072
4.17;1029.75;492.82;1522.57;3072
4.18;1029.75;486.81;1516.56;3072
4.19;1029.75;487.68;1517.43;3072
4.2;1029.75;497.09;1526.84;3072
4.21;1029.75;487.45;1517.2;3072
4.22;1029.75;487.75;1517.5;3072
4.23;1029.75;494.04;1523.79;3072
4.24;1029.75;489.96;1519.71;3072
4.25;1029.75;490.88;1520.63;3072
4.26;1029.75;502.78;1532.53;3072
4.27;1029.75;491.88;1521.63;3072
4.28;1029.75;495.07;1524.82;3072
4.29;1029.75;502.88;1532.63;3072
4.3;1029.75;493.39;1523.14;3072
4.31;1029.75;496.07;1525.82;3072
4.32;1029.75;508.24;1537.99;3072
4.33;1029.75;496.14;1525.89;3072
4.34;1029.75;499.35;1529.1;3072
4.35;1029.75;509.21;1538.96;3072
4.36;1029.75;497.35;1527.1;3072
4.37001;1029.75;500.29;1530.04;3072
4.38001;1029.75;508.77;1538.52;3072
4.39001;1029.75;500.53;1530.28;3072
4.40001;1029.75;504.02;1533.77;3072
4.41001;1029.75;515.49;1545.24;3072
4.42001;1029.75;501.43;1531.18;3072
4.43001;1029.75;505.15;1534.9;3072
4.44001;1029.75;504.67;1534.42;3072
4.45001;1029.75;504.67;1534.42;3072
4.46001;1029.75;517.45;1547.2;3072
4.47001;1029.75;507.82;1537.57;3072
4.48001;1029.75;509.83;1539.58;3072
4.49001;1029.75;512.43;1542.18;3072
4.50001;1029.75;509.52;1539.27;3072
4.51001;1029.75;510.08;1539.83;3072
4.52001;1029.75;522.23;1551.98;3072
4.53001;1029.75;513.52;1543.27;3072
4.54001;1029.75;512.89;1542.64;3072
4.55001;1029.75;518.04;1547.79;3072
4.56001;1029.75;512.99;1542.74;3072
4.57001;1029.75;513.21;1542.96;3072
4.58001;1029.75;518.24;1547.99;3072
4.59001;1029.75;517.76;1547.51;3072
4.60001;1029.75;517.53;1547.28;3072
4.61001;1029.75;525.26;1555.01;3072
4.62001;1029.75;518.79;1548.54;3072
4.63001;1029.75;517.11;1546.86;3072
4.64001;1029.75;527.53;1557.28;3072
4.65001;1029.75;524.37;1554.12;3072
4.66001;1029.75;521.37;1551.12;3072
4.67001;1029.75;523.37;1553.12;3072
4.68001;1029.75;523.57;1553.32;3072
4.69001;1029.75;521.85;1551.6;3072
4.70001;1029.75;524.43;1554.18;3072
4.71001;1029.75;527.07;1556.82;3072
4.72001;1029.75;522.17;1551.92;3072
4.73001;1029.75;529.44;1559.19;3072
4.74001;1029.75;539.44;1569.19;3072
4.75001;1029.75;523.15;1552.9;3072
4.76001;1029.75;529.39;1559.14;3072
4.77001;1029.75;533.48;1563.23;3072
4.78001;1029.75;526.19;1555.94;3072
4.79001;1029.75;532.95;1562.7;3072
4.80001;1029.75;541.69;1571.44;3072
4.81002;1029.75;526.36;1556.11;3072
4.82002;1029.75;545.35;1575.1;3072
4.83002;1029.75;528.98;1558.73;3072
4.84002;1029.75;534.44;1564.19;3072
4.85002;1029.75;545.54;1575.29;3072
4.86002;1029.75;533.38;1563.13;3072
4.87002;1029.75;539.28;1569.03;3072
4.88002;1029.75;544.17;1573.92;3072
4.89002;1029.75;532.52;1562.27;3072
4.90002;1029.75;539.59;1569.34;3072
4.91002;1029.75;549.73;1579.48;3072
4.92002;1029.75;536.74;1566.49;3072
4.93002;1029.75;542.7;1572.45;3072
4.94002;1029.75;549.39;1579.14;3072
4.95002;1029.75;538.4;1568.15;3072
4.96002;1029.75;543.6;1573.35;3072
4.97002;1029.75;551.95;1581.7;3072
4.98002;1029.75;541.51;1571.26;3072
4.99002;1029.75;546.32;1576.07;3072
5.00002;1029.75;546.71;1576.46;3072
5.01002;1029.75;542.58;1572.33;3072
5.02002;1029.75;545.63;1575.38;3072
5.03002;1029.75;554.14;1583.89;3072
5.04002;1029.75;546.95;1576.7;3072
5.05002;1029.75;550.87;1580.62;3072
5.06002;1029.75;558.74;1588.49;3072
5.07002;1029.75;547.33;1577.08;3072
5.08002;1029.75;547.33;1577.08;3072
5.09002;1029.75;557.59;1587.34;3072
5.10002;1029.75;550.18;1579.93;3072
5.11002;1029.75;552.37;1582.12;3072
5.12002;1029.75;563.4;1593.15;3072
5.13002;1029.75;552.73;1582.48;3072
5.14002;1029.75;552;1581.75;3072
5.15002;1029.75;555.54;1585.29;3072
5.16002;1029.75;559.62;1589.37;3072
5.17002;1029.75;553.81;1583.56;3072
5.18002;1029.75;555.85;1585.6;3072
5.19002;1029.75;561.81;1591.56;3072
5.20002;1029.75;554.4;1584.15;3072
5.21002;1029.75;562.72;1592.47;3072
5.22002;1029.75;562.72;1592.47;3072
5.23002;1029.75;560.64;1590.39;3072
5.24003;1029.75;572.6;1602.35;3072
5.25003;1029.75;557.16;1586.91;3072
5.26003;1029.75;563.49;1593.24;3072
5.27003;1029.75;567.37;1597.12;3072
5.28003;1029.75;558.3;1588.05;3072
5.29003;1029.75;564.09;1593.84;3072
5.30003;1029.75;574.79;1604.54;3072
5.31003;1029.75;560.35;1590.1;3072
5.32003;1029.75;567.62;1597.37;3072
5.33003;1029.75;576.26;1606.01;3072
5.34003;1029.75;560.82;1590.57;3072
5.35003;1029.75;567.84;1597.59;3072
5.36003;1029.75;577.99;1607.74;3072
5.37003;1029.75;565.41;1595.16;3072
5.38003;1029.75;572.15;1601.9;3072
5.39003;1029.75;578.26;1608.01;3072
5.40003;1029.75;565.98;1595.73;3072
5.41003;1029.75;570.97;1600.72;3072
5.42003;1029.75;582.33;1612.08;3072
5.43003;1029.75;570.76;1600.51;3072
5.44003;1029.75;573.4;1603.15;3072
5.45003;1029.75;574.88;1604.63;3072
5.46003;1029.75;571.77;1601.52;3072
5.47003;1029.75;569.84;1599.59;3072
5.48003;1029.75;577.31;1607.06;3072
5.49003;1029.75;587.63;1617.38;3072
5.50003;1029.75;574.83;1604.58;3072
5.51003;1029.75;575.53;1605.28;3072
5.52003;1029.75;575.76;1605.51;3072
5.53003;1029.75;572.92;1602.67;3072
5.54003;1029.75;576.25;1606;3072
5.55003;1029.75;583.17;1612.92;3072
5.56003;1029.75;575.47;1605.22;3072
5.57003;1029.75;580.77;1610.52;3072
5.58003;1029.75;591.48;1621.23;3072
5.59003;1029.75;591.48;1621.23;3072
5.60003;1029.75;591.48;1621.23;3072
5.61003;1029.75;578.61;1608.36;3072
5.62003;1029.75;584.4;1614.15;3072
5.63003;1029.75;593.22;1622.97;3072
5.64003;1029.75;576.8;1606.55;3072
5.65003;1029.75;585.37;1615.12;3072
5.66003;1029.75;594.48;1624.23;3072
5.67003;1029.75;580.5;1610.25;3072
5.68004;1029.75;587.12;1616.87;3072
5.69004;1029.75;594.46;1624.21;3072
5.70004;1029.75;582.77;1612.52;3072
5.71004;1029.75;589.38;1619.13;3072
5.72004;1029.75;594.16;1623.91;3072
5.73004;1029.75;584.81;1614.56;3072
5.74004;1029.75;590.29;1620.04;3072
5.75004;1029.75;591.55;1621.3;3072
5.76004;1029.75;587.93;1617.68;3072
5.77004;1029.75;590.75;1620.5;3072
5.78004;1029.75;598.68;1628.43;3072
5.79004;1029.75;589.5;1619.25;3072
5.80004;1029.75;593.66;1623.41;3072
5.81004;1029.75;601.94;1631.69;3072
5.82004;1029.75;591;1620.75;3072
5.83004;1029.75;595.32;1625.07;3072
5.84004;1029.75;592.87;1622.62;3072
5.85004;1029.75;591.47;1621.22;3072
5.86004;1029.75;594.81;1624.56;3072
5.87004;1029.75;604.92;1634.67;3072
5.88004;1029.75;595.28;1625.03;3072
5.89004;1029.75;596.5;1626.25;3072
5.90004;1029.75;596.23;1625.98;3072
5.91004;1029.75;598.62;1628.37;3072
5.92004;1029.75;594.33;1624.08;3072
5.93004;1029.75;596.12;1625.87;3072
5.94004;1029.75;607.16;1636.91;3072
5.95004;1029.75;597.17;1626.92;3072
5.96004;1029.75;602.24;1631.99;3072
5.97004;1029.75;602.24;1631.99;3072
5.98004;1029.75;595.56;1625.31;3072
5.99004;1029.75;602.15;1631.9;3072
6.00004;1029.75;598.49;1628.24;3072
6.01004;1029.75;604.88;1634.63;3072
6.02004;1029.75;610.96;1640.71;3072
6.03004;1029.75;599.07;1628.82;3072
6.04004;1029.75;606.5;1636.25;3072
6.05004;1029.75;613.99;1643.74;3072
6.06004;1029.75;601.08;1630.83;3072
6.07004;1029.75;608.09;1637.84;3072
6.08004;1029.75;617.46;1647.21;3072
6.09004;1029.75;600.95;1630.7;3072
6.10004;1029.75;608.73;1638.48;3072
6.11004;1029.75;616.16;1645.91;3072
6.12005;1029.75;604.72;1634.47;3072
6.13005;1029.75;612.2;1641.95;3072
6.14005;1029.75;618.2;1647.95;3072
6.15005;1029.75;605.09;1634.84;3072
6.16005;1029.75;611.18;1640.93;3072
6.17005;1029.75;611.51;1641.26;3072
6.18005;1029.75;608.63;1638.38;3072
6.19005;1029.75;611.9;1641.65;3072
6.20005;1029.75;615.26;1645.01;3072
6.21005;1029.75;611.04;1640.79;3072
6.22005;1029.75;608.13;1637.88;3072
6.23005;1029.75;610.59;1640.34;3072
6.24005;1029.75;625.45;1655.2;3072
6.25005;1029.75;611.69;1641.44;3072
6.26005;1029.75;613.76;1643.51;3072
6.27005;1029.75;621.63;1651.38;3072
6.28005;1029.75;611.93;1641.68;3072
6.29005;1029.75;615.13;1644.88;3072
6.30005;1029.75;617.68;1647.43;3072
6.31005;1029.75;610.87;1640.62;3072
6.32005;1029.75;618.29;1648.04;3072
6.33005;1029.75;628.53;1658.28;3072
6.34005;1029.75;618.12;1647.87;3072
6.35005;1029.75;617.3;1647.05;3072
6.36005;1029.75;616.9;1646.65;3072
6.37005;1029.75;615.45;1645.2;3072
6.38005;1029.75;618.9;1648.65;3072
6.39005;1029.75;616.27;1646.02;3072
6.40005;1029.75;622.51;1652.26;3072
6.41005;1029.75;632.8;1662.55;3072
6.42005;1029.75;616.35;1646.1;3072
6.43005;1029.75;623.44;1653.19;3072
6.44005;1029.75;630.44;1660.19;3072
6.45005;1029.75;620.11;1649.86;3072
6.46005;1029.75;627.09;1656.84;3072
6.47005;1029.75;633.45;1663.2;3072
6.48005;1029.75;619.09;1648.84;3072
6.49005;1029.75;626.24;1655.99;3072
6.50005;1029.75;634.65;1664.4;3072
6.51005;1029.75;623.63;1653.38;3072
6.52005;1029.75;628.91;1658.66;3072
6.53005;1029.75;636.56;1666.31;3072
6.54005;1029.75;623.18;1652.93;3072
6.55006;1029.75;629.77;1659.52;3072
6.56006;1029.75;634.58;1664.33;3072
6.57006;1029.75;627.04;1656.79;3072
