1.24;1021.43;528.677;1550.1;2048;27.9628;0.428801
1.25;1021.43;533.675;1555.1;2048;31.6413;0.428801
1.26;1021.43;530.313;1551.74;2048;30.7904;0.428801
1.27;1021.43;535.861;1557.29;2048;30.5996;0.428801
1.28;1021.43;533.459;1554.88;2048;29.8466;0.428801
1.29;1021.43;537.957;1559.38;2048;29.042;0.428801
1.3;1021.43;533.142;1554.57;2048;29.0341;0.428801
1.31;1021.43;536.178;1557.6;2048;30.4782;0.428801
1.32;1021.43;533.785;1555.21;2048;30.8941;0.428801
1.33;1021.43;538.711;1560.14;2048;31.2656;0.428801
1.34;1021.43;544.916;1566.34;2048;32.1758;0.428801
1.35;1021.43;544.477;1565.9;2048;30.8255;0.428801
1.36;1021.43;541.242;1562.67;2048;30.3864;0.428801
1.37;1021.43;544.762;1566.19;2048;35.5889;0.428801
1.38;1021.43;541.75;1563.18;2048;36.3935;0.428801
1.39;1021.43;542.389;1563.81;2048;36.3579;0.428801
1.4;1021.43;550.98;1572.41;2048;35.4035;0.428801
1.41;1021.43;551.132;1572.56;2048;33.9052;0.428801
1.42;1021.43;546.963;1568.39;2048;33.1192;0.428801
1.43;1021.43;550.742;1572.17;2048;39.9777;0.428801
1.44;1021.43;552.523;1573.95;2048;40.1478;0.428801
1.45;1021.43;557.38;1578.81;2048;41.6709;0.428801
1.46;1021.43;557.665;1579.09;2048;40.5337;0.428801
1.47;1021.43;552.441;1573.87;2048;37.865;0.428801
1.48;1021.43;553.651;1575.08;2048;36.0373;0.428801
1.49;1021.43;554.739;1576.16;2048;35.681;0.428801
1.5;1021.43;557.278;1578.7;2048;37.7667;0.428801
1.51;1021.43;562.822;1584.25;2048;39.9152;0.428801
1.52;1021.43;565.851;1587.28;2048;40.2085;0.428801
1.53;1021.43;561.342;1582.77;2048;38.5434;0.428801
1.54;1021.43;559.66;1581.09;2048;36.9468;0.428801
1.55;1021.43;558.198;1579.62;2048;38.6008;0.428801
1.56;1021.43;565.541;1586.97;2048;40.5295;0.428801
1.57;1021.43;560.078;1581.5;2048;39.5442;0.428801
1.58;1021.43;570.955;1592.38;2048;40.0843;0.428801
1.59;1021.43;564.315;1585.74;2048;38.3413;0.428801
1.6;1021.43;568.677;1590.1;2048;36.5824;0.428801
1.61;1021.43;565.721;1587.15;2048;36.6494;0.428801
1.62;1021.43;567.824;1589.25;2048;42.8109;0.428801
1.63;1021.43;569.42;1590.84;2048;44.8053;0.428801
1.64;1021.43;574.97;1596.4;2048;45.1892;0.428801
1.65;1021.43;575.937;1597.36;2048;44.4402;0.428801
1.66;1021.43;571.639;1593.06;2048;41.363;0.428801
1.67;1021.43;571.533;1592.96;2048;40.7199;0.428801
1.68;1021.43;577.606;1599.03;2048;43.8845;0.428801
1.69;1021.43;574.153;1595.58;2048;45.0866;0.428801
1.7;1021.43;579.781;1601.21;2048;46.1669;0.428801
1.71;1021.43;573.716;1595.14;2048;42.7551;0.428801
1.72;1021.43;577.519;1598.94;2048;40.233;0.428801
1.73;1021.43;572.624;1594.05;2048;38.0137;0.428801
1.74;1021.43;576.671;1598.1;2048;42.0381;0.428801
1.75;1021.43;579.658;1601.08;2048;42.2462;0.428801
1.76;1021.43;585.152;1606.58;2048;42.8147;0.428801
1.77;1021.43;579.776;1601.2;2048;41.3119;0.428801
1.78;1021.43;577.595;1599.02;2048;39.1289;0.428801
1.79;1021.43;578.137;1599.56;2048;39.0246;0.428801
1.8;1021.43;580.518;1601.94;2048;41.7263;0.428801
1.81;1021.43;580.471;1601.9;2048;42.8296;0.428801
1.82;1021.43;588.38;1609.81;2048;45.1475;0.428801
1.83;1021.43;589.169;1610.59;2048;43.4781;0.428801
1.84;1021.43;584.396;1605.82;2048;41.2029;0.428801
1.85;1021.43;581.533;1602.96;2048;39.3168;0.428801
1.86;1021.43;584.362;1605.79;2048;44.1191;0.428801
1.87;1021.43;586.116;1607.54;2048;43.9573;0.428801
1.88;1021.43;587.351;1608.78;2048;47.2361;0.428801
1.89;1021.43;588.441;1609.87;2048;44.8173;0.428801
1.9;1021.43;585.985;1607.41;2048;41.9183;0.428801
1.91;1021.43;588.642;1610.07;2048;40.0255;0.428801
1.92;1021.43;587.65;1609.07;2048;41.3886;0.428801
1.93;1021.43;587.352;1608.78;2048;46.8291;0.428801
1.94;1021.43;592.063;1613.49;2048;48.6225;0.428801
1.95;1021.43;591.92;1613.35;2048;47.7274;0.428801
1.96;1021.43;588.357;1609.78;2048;44.589;0.428801
1.97;1021.43;590.015;1611.44;2048;42.407;0.428801
1.98;1021.43;591.555;1612.98;2048;41.9102;0.428801
1.99;1021.43;596.942;1618.37;2048;48.4175;0.428801
2;1021.43;592.753;1614.18;2048;49.5108;0.428801
2.01;1021.43;598.863;1620.29;2048;48.5345;0.428801
2.02;1021.43;591.127;1612.55;2048;45.0546;0.428801
2.03;1021.43;594.78;1616.21;2048;42.4974;0.428801
2.04;1021.43;590.607;1612.03;2048;44.3128;0.428801
2.05;1021.43;595.218;1616.64;2048;48.5436;0.428801
2.06;1021.43;596.431;1617.86;2048;48.7904;0.428801
2.07;1021.43;598.67;1620.1;2048;48.5614;0.428801
2.08;1021.43;594.658;1616.08;2048;45.7924;0.428801
2.09;1021.43;593.481;1614.91;2048;43.2048;0.428801
2.1;1021.43;595.654;1617.08;2048;43.6342;0.428801
2.11;1021.43;596.301;1617.73;2048;48.3928;0.428801
2.12;1021.43;594.627;1616.05;2048;47.262;0.428801
2.13;1021.43;602.076;1623.5;2048;46.051;0.428801
2.14;1021.43;599.458;1620.88;2048;44.75;0.428801
2.15;1021.43;600.234;1621.66;2048;42.2937;0.428801
2.16;1021.43;596.739;1618.16;2048;40.9678;0.428801
2.17;1021.43;600.968;1622.39;2048;47.3876;0.428801
2.18;1021.43;603.667;1625.09;2048;49.7044;0.428801
2.19;1021.43;599.64;1621.07;2048;49.2074;0.428801
2.2;1021.43;598.727;1620.15;2048;46.2925;0.428801
2.21;1021.43;601.439;1622.86;2048;44.2809;0.428801
2.22;1021.43;602.356;1623.78;2048;43.2624;0.428801
2.23;1021.43;602.121;1623.55;2048;45.5003;0.428801
2.24;1021.43;604.618;1626.04;2048;50.3945;0.428801
2.25;1021.43;607.316;1628.74;2048;50.9343;0.428801
2.26;1021.43;602.561;1623.99;2048;47.6228;0.428801
2.27;1021.43;601.062;1622.49;2048;45.071;0.428801
2.28;1021.43;601.233;1622.66;2048;42.9932;0.428801
2.29;1021.43;604.673;1626.1;2048;45.9262;0.428801
2.3;1021.43;611.824;1633.25;2048;46.0368;0.428801
2.31;1021.43;606.85;1628.28;2048;47.2889;0.428801
2.32;1021.43;608.973;1630.4;2048;45.2754;0.428801
2.33;1021.43;604.95;1626.38;2048;42.8795;0.428801
2.34;1021.43;606.513;1627.94;2048;40.8479;0.428801
2.35;1021.43;603.516;1624.94;2048;42.6366;0.428801
2.36;1021.43;611.574;1633;2048;46.2239;0.428801
2.37;1021.43;608.62;1630.04;2048;44.1035;0.428801
2.38;1021.43;608.366;1629.79;2048;41.1734;0.428801
2.39;1021.43;607.448;1628.87;2048;38.8989;0.428801
2.4;1021.43;607.453;1628.88;2048;37.8751;0.428801
2.41;1021.43;607.471;1628.9;2048;41.0093;0.428801
2.42;1021.43;608.32;1629.75;2048;44.9746;0.428801
2.43;1021.43;607.402;1628.83;2048;44.6227;0.428801
2.44;1021.43;613.841;1635.27;2048;44.7574;0.428801
2.45;1021.43;607.193;1628.62;2048;41.6908;0.428801
2.46;1021.43;612.022;1633.45;2048;39.9259;0.428801
2.47;1021.43;607.183;1628.61;2048;38.527;0.428801
2.48;1021.43;615.664;1637.09;2048;43.7256;0.428801
2.49;1021.43;613.787;1635.21;2048;44.4408;0.428801
2.5;1021.43;608.433;1629.86;2048;43.5238;0.428801
2.51;1021.43;610.054;1631.48;2048;40.9153;0.428801
2.52;1021.43;613.258;1634.68;2048;39.9476;0.428801
2.53;1021.43;613.088;1634.51;2048;39.2349;0.428801
2.54;1021.43;616.843;1638.27;2048;40.3264;0.428801
2.55;1021.43;620.166;1641.59;2048;44.8056;0.428801
2.56;1021.43;617.58;1639.01;2048;45.7858;0.428801
2.57;1021.43;612.001;1633.43;2048;42.7298;0.428801
2.58;1021.43;611.217;1632.64;2048;40.2551;0.428801
2.59;1021.43;612.151;1633.58;2048;38.7811;0.428801
2.6;1021.43;615.988;1637.41;2048;42.2475;0.428801
2.61;1021.43;615.373;1636.8;2048;41.189;0.428801
2.62;1021.43;616.733;1638.16;2048;42.0128;0.428801
2.63;1021.43;614.537;1635.96;2048;38.9557;0.428801
2.64;1021.43;617.899;1639.32;2048;37.4224;0.428801
2.65;1021.43;613.791;1635.22;2048;35.8799;0.428801
2.66;1021.43;620.063;1641.49;2048;37.5702;0.428801
2.67;1021.43;617.623;1639.05;2048;36.699;0.428801
2.68;1021.43;613.741;1635.17;2048;35.9624;0.428801
2.69;1021.43;615.01;1636.44;2048;34.137;0.428801
2.7;1021.43;619.168;1640.59;2048;33.6558;0.428801
2.71;1021.43;618.233;1639.66;2048;32.9261;0.428801
2.72;1021.43;621.641;1643.07;2048;36.1206;0.428801
2.73;1021.43;623.97;1645.4;2048;37.6605;0.428801
2.74;1021.43;614.028;1635.45;2048;37.5733;0.428801
2.75;1021.43;617.192;1638.62;2048;35.8236;0.428801
2.76;1021.43;619.886;1641.31;2048;34.8867;0.428801
2.77;1021.43;614.969;1636.39;2048;34.1314;0.428801
2.78;1021.43;617.599;1639.02;2048;38.3704;0.428801
2.79;1021.43;615.835;1637.26;2048;37.5901;0.428801
2.8;1021.43;617.326;1638.75;2048;37.4343;0.428801
2.81;1021.43;623.021;1644.45;2048;36.953;0.428801
2.82;1021.43;621.375;1642.8;2048;35.9899;0.428801
2.83;1021.43;616.984;1638.41;2048;34.8798;0.428801
2.84;1021.43;619.902;1641.33;2048;36.9893;0.428801
2.85;1021.43;615.557;1636.98;2048;36.5706;0.428801
2.86;1021.43;612.598;1634.02;2048;35.645;0.428801
2.87;1021.43;619.434;1640.86;2048;34.8127;0.428801
2.88;1021.43;622.991;1644.42;2048;34.0415;0.428801
2.89;1021.43;620.775;1642.2;2048;33.1148;0.428801
2.9;1021.43;620.408;1641.83;2048;36.6744;0.428801
2.91;1021.43;620.269;1641.69;2048;36.1294;0.428801
2.92;1021.43;622.182;1643.61;2048;36.2719;0.428801
2.93;1021.43;621.798;1643.22;2048;36.0285;0.428801
2.94;1021.43;621.489;1642.91;2048;35.3569;0.428801
2.95;1021.43;617.205;1638.63;2048;34.8171;0.428801
2.96;1021.43;620.027;1641.45;2048;39.3625;0.428801
2.97;1021.43;617.256;1638.68;2048;39.0392;0.428801
2.98;1021.43;623.087;1644.51;2048;39.9131;0.428801
2.99;1021.43;626.909;1648.33;2048;40.7829;0.428801
3;1021.43;624.151;1645.58;2048;39.2988;0.428801
3.01;1021.43;619.594;1641.02;2048;38.3439;0.428801
3.02;1021.43;621.019;1642.44;2048;43.5642;0.428801
3.03;1021.43;618.382;1639.81;2048;43.5534;0.428801
3.04;1021.43;617.27;1638.69;2048;43.0525;0.428801
3.05;1021.43;627.696;1649.12;2048;42.284;0.428801
3.06;1021.43;625.054;1646.48;2048;40.7347;0.428801
3.07;1021.43;620.837;1642.26;2048;39.0729;0.428801
3.08;1021.43;622.589;1644.01;2048;43.3773;0.428801
3.09;1021.43;627.713;1649.14;2048;45.1095;0.428801
3.1;1021.43;626.973;1648.4;2048;46.0157;0.428801
3.11;1021.43;627.45;1648.88;2048;44.1486;0.428801
3.12;1021.43;621.215;1642.64;2048;42.0836;0.428801
3.13;1021.43;621.352;1642.78;2048;40.4869;0.428801
3.14;1021.43;623.073;1644.5;2048;41.1089;0.428801
3.15;1021.43;623.019;1644.44;2048;42.0598;0.428801
3.16;1021.43;630.464;1651.89;2048;42.912;0.428801
3.17;1021.43;631.767;1653.19;2048;43.6793;0.428801
3.18;1021.43;627.52;1648.95;2048;42.1335;0.428801
3.19;1021.43;623.331;1644.76;2048;41.7199;0.428801
3.2;1021.43;623.206;1644.63;2048;48.7424;0.428801
3.21;1021.43;623.859;1645.28;2048;48.1533;0.428801
3.22;1021.43;630.388;1651.81;2048;49.6889;0.428801
3.23;1021.43;624.812;1646.24;2048;46.5605;0.428801
3.24;1021.43;627.931;1649.36;2048;44.6183;0.428801
3.25;1021.43;622.854;1644.28;2048;42.7967;0.428801
3.26;1021.43;626.283;1647.71;2048;45.281;0.428801
3.27;1021.43;629.909;1651.33;2048;48.5028;0.428801
3.28;1021.43;632.034;1653.46;2048;50.3438;0.428801
3.29;1021.43;627.359;1648.78;2048;48.7211;0.428801
3.3;1021.43;623.433;1644.86;2048;45.3434;0.428801
3.31;1021.43;624.233;1645.66;2048;44.6704;0.428801
3.32;1021.43;626.873;1648.3;2048;47.3922;0.428801
3.33;1021.43;626.915;1648.34;2048;46.1363;0.428801
3.34;1021.43;632.864;1654.29;2048;48.0295;0.428801
3.35;1021.43;632.735;1654.16;2048;46.629;0.428801
3.36;1021.43;626.136;1647.56;2048;44.2639;0.428801
3.37;1021.43;624.448;1645.87;2048;43.8561;0.428801
3.38;1021.43;628.333;1649.76;2048;49.5467;0.428801
3.39;1021.43;627.572;1649;2048;48.4916;0.428801
3.4;1021.43;630.156;1651.58;2048;49.8043;0.428801
3.41;1021.43;625.244;1646.67;2048;46.5557;0.428801
3.42;1021.43;626.936;1648.36;2048;43.9991;0.428801
3.43;1021.43;628.304;1649.73;2048;43.3815;0.428801
3.44;1021.43;627.792;1649.22;2048;46.6944;0.428801
3.45;1021.43;629.024;1650.45;2048;51.8994;0.428801
3.46;1021.43;632.118;1653.54;2048;53.6141;0.428801
3.47;1021.43;626.717;1648.14;2048;50.709;0.428801
3.48;1021.43;624.07;1645.5;2048;47.9946;0.428801
3.49;1021.43;625.557;1646.98;2048;47.2374;0.428801
3.5;1021.43;628.584;1650.01;2048;48.6741;0.428801
3.51;1021.43;635.534;1656.96;2048;49.7966;0.428801
3.52;1021.43;632.247;1653.67;2048;50.7346;0.428801
3.53;1021.43;627.772;1649.2;2048;46.7517;0.428801
3.54;1021.43;630.372;1651.8;2048;44.9574;0.428801
3.55;1021.43;626.671;1648.1;2048;42.7348;0.428801
3.56;1021.43;630.72;1652.15;2048;48.1024;0.428801
3.57;1021.43;633.041;1654.47;2048;48.0158;0.428801
3.58;1021.43;624.719;1646.14;2048;45.8251;0.428801
3.59;1021.43;627.593;1649.02;2048;42.9864;0.428801
3.6;1021.43;630.63;1652.06;2048;41.9296;0.428801
3.61;1021.43;631.399;1652.82;2048;41.2548;0.428801
3.62;1021.43;633.746;1655.17;2048;45.0757;0.428801
3.63;1021.43;634.479;1655.9;2048;49.5665;0.428801
3.64;1021.43;631.475;1652.9;2048;48.9946;0.428801
3.65;1021.43;628.477;1649.9;2048;45.2608;0.428801
3.66;1021.43;626.495;1647.92;2048;42.5922;0.428801
3.67;1021.43;630.782;1652.21;2048;41.5513;0.428801
3.68;1021.43;630.384;1651.81;2048;44.3983;0.428801
3.69;1021.43;634.833;1656.26;2048;42.9984;0.428801
3.7;1021.43;628.536;1649.96;2048;43.023;0.428801
3.71;1021.43;634.278;1655.7;2048;41.6521;0.428801
3.72;1021.43;632.913;1654.34;2048;39.9515;0.428801
3.73;1021.43;630.098;1651.52;2048;38.6272;0.428801
3.74;1021.43;633.843;1655.27;2048;39.9294;0.428801
3.75;1021.43;633.23;1654.65;2048;40.3069;0.428801
3.76;1021.43;629.336;1650.76;2048;38.1986;0.428801
3.77;1021.43;629.892;1651.32;2048;36.1809;0.428801
3.78;1021.43;633.858;1655.28;2048;35.6066;0.428801
3.79;1021.43;633.297;1654.72;2048;35.3942;0.428801
3.8;1021.43;635.958;1657.38;2048;37.6962;0.428801
3.81;1021.43;637.759;1659.18;2048;37.9671;0.428801
3.82;1021.43;628.303;1649.73;2048;37.8417;0.428801
3.83;1021.43;631.033;1652.46;2048;36.5861;0.428801
3.84;1021.43;633.244;1654.67;2048;35.8229;0.428801
3.85;1021.43;628.937;1650.36;2048;35.1463;0.428801
3.86;1021.43;631.479;1652.9;2048;39.7044;0.428801
3.87;1021.43;629.542;1650.97;2048;38.7859;0.428801
3.88;1021.43;630.168;1651.59;2048;38.1824;0.428801
3.89;1021.43;635.933;1657.36;2048;37.3241;0.428801
3.9;1021.43;634.216;1655.64;2048;36.3028;0.428801
3.91;1021.43;629.322;1650.75;2048;35.1675;0.428801
3.92;1021.43;633.213;1654.64;2048;37.7599;0.428801
3.93;1021.43;627.652;1649.08;2048;37.5808;0.428801
3.94;1021.43;626.004;1647.43;2048;37.3454;0.428801
3.95;1021.43;630.507;1651.93;2048;35.9268;0.428801
3.96;1021.43;634.079;1655.5;2048;35.6797;0.428801
3.97;1021.43;630.839;1652.26;2048;34.8321;0.428801
3.98;1021.43;635.397;1656.82;2048;38.4528;0.428801
3.99;1021.43;630.108;1651.53;2048;37.7386;0.428801
4;1021.43;636.743;1658.17;2048;38.3996;0.428801
4.01;1021.43;631.024;1652.45;2048;37.2208;0.428801
4.02;1021.43;635.026;1656.45;2048;37.2409;0.428801
4.03;1021.43;628.584;1650.01;2048;37.7767;0.428801
4.04;1021.43;631.805;1653.23;2048;40.3288;0.428801
4.05;1021.43;630.703;1652.13;2048;40.9548;0.428801
4.06;1021.43;636.622;1658.05;2048;42.402;0.428801
4.07;1021.43;638.121;1659.55;2048;41.3586;0.428801
4.08;1021.43;633.899;1655.32;2048;39.6983;0.428801
4.09;1021.43;630.926;1652.35;2048;39.3887;0.428801
4.1;1021.43;637.315;1658.74;2048;43.9072;0.428801
4.11;1021.43;633.458;1654.88;2048;46.2102;0.428801
4.12;1021.43;635.086;1656.51;2048;45.3128;0.428801
4.13;1021.43;631.839;1653.26;2048;42.8694;0.428801
4.14;1021.43;635.092;1656.52;2048;41.6737;0.428801
4.15;1021.43;629.729;1651.15;2048;42.1894;0.428801
4.16;1021.43;636.176;1657.6;2048;46.8361;0.428801
4.17;1021.43;631.825;1653.25;2048;45.6063;0.428801
4.18;1021.43;639.55;1660.97;2048;46.1513;0.428801
4.19;1021.43;635.207;1656.63;2048;43.443;0.428801
4.2;1021.43;631.041;1652.47;2048;41.3127;0.428801
4.21;1021.43;631.053;1652.48;2048;41.42;0.428801
4.22;1021.43;633.063;1654.49;2048;43.521;0.428801
4.23;1021.43;630.952;1652.38;2048;44.4925;0.428801
4.24;1021.43;639.415;1660.84;2048;45.183;0.428801
4.25;1021.43;640.695;1662.12;2048;45.1847;0.428801
4.26;1021.43;636.078;1657.5;2048;43.1805;0.428801
4.27;1021.43;631.983;1653.41;2048;43.0226;0.428801
4.28;1021.43;632.27;1653.69;2048;45.3822;0.428801
4.29;1021.43;632.376;1653.8;2048;45.8259;0.428801
4.3;1021.43;638.623;1660.05;2048;48.7843;0.428801
4.31;1021.43;632.916;1654.34;2048;45.891;0.428801
4.32;1021.43;635.483;1656.91;2048;44.1305;0.428801
4.33;1021.43;631.311;1652.74;2048;42.8141;0.428801
4.34;1021.43;634.444;1655.87;2048;46.0343;0.428801
4.35;1021.43;637.799;1659.22;2048;48.5383;0.428801
4.36;1021.43;639.74;1661.17;2048;48.511;0.428801
4.37001;1021.43;634.209;1655.63;2048;46.4427;0.428801
4.38001;1021.43;630.334;1651.76;2048;43.6715;0.428801
4.39001;1021.43;631.842;1653.27;2048;44.7692;0.428801
4.40001;1021.43;633.945;1655.37;2048;48.7293;0.428801
4.41001;1021.43;634.363;1655.79;2048;48.0137;0.428801
4.42001;1021.43;639.997;1661.42;2048;49.6707;0.428801
4.43001;1021.43;639.735;1661.16;2048;47.6207;0.428801
4.44001;1021.43;632.928;1654.35;2048;44.9567;0.428801
4.45001;1021.43;631.562;1652.99;2048;43.5341;0.428801
4.46001;1021.43;635.195;1656.62;2048;50.5206;0.428801
4.47001;1021.43;635.517;1656.94;2048;49.2881;0.428801
4.48001;1021.43;635.503;1656.93;2048;49.9728;0.428801
4.49001;1021.43;631.669;1653.09;2048;47.2917;0.428801
4.50001;1021.43;633.635;1655.06;2048;45.1125;0.428801
