1.81;100;1090.36;96.2606;3712.06;15;0;60
1.82;100;1091.03;96.9289;3703.88;15;0;60
1.83;100;1091.63;97.53;3696.34;15;0;60
1.84;100;1091.03;96.9326;3707.15;15;0;60
1.85;100;1091.16;97.0582;3707.03;15;0;60
1.86;100;1091.36;97.264;3705.58;15;0;60
1.87;100;1090.83;96.7285;3715.58;15;0;60
1.88;100;1091.59;97.4905;3705.65;15;0;60
1.89;100;1091.63;97.5319;3706.51;15;0;60
1.9;100;1090.71;96.6118;3722.35;15;0;60
1.91;100;1091.52;97.4239;3711.71;15;0;60
1.92;100;1091.66;97.5602;3711.13;15;0;60
1.93;100;1091.22;97.1171;3719.51;15;0;60
1.94;100;1091.57;97.4736;3715.68;15;0;60
1.95;100;1091.54;97.4365;3717.77;15;0;60
1.96;100;1091.25;97.1517;3723.75;15;0;60
1.97;100;1092.06;97.9587;3712.87;15;0;60
1.98;100;1091.83;97.7264;3717.72;15;0;60
1.99;100;1090.98;96.881;3732.27;15;0;60
2;100;1092.06;97.9642;3717.24;15;0;60
2.01;100;1091.68;97.5821;3724.43;15;0;60
2.02;100;1091.78;97.6786;3724.37;15;0;60
2.03;100;1092.27;98.1725;3718.06;15;0;60
2.04;100;1091.35;97.2516;3733.52;15;0;60
2.05;100;1091.65;97.5519;3730.49;15;0;60
2.06;100;1092.46;98.3602;3719.35;15;0;60
2.07;100;1091.65;97.5522;3732.94;15;0;60
2.08;100;1091.66;97.5588;3734.3;15;0;60
2.09;100;1092.22;98.1197;3727.02;15;0;60
2.1;100;1091.46;97.363;3739.95;15;0;60
2.11;100;1092.37;98.2717;3727.36;15;0;60
2.12;100;1092.3;98.2023;3729.47;15;0;60
2.13;100;1091.26;97.1567;3746.86;15;0;60
2.14;100;1092.16;98.0624;3734.44;15;0;60
2.15;100;1092.18;98.0748;3735.41;15;0;60
2.16;100;1092.15;98.0488;3736.97;15;0;60
2.17;100;1092.49;98.3882;3732.85;15;0;60
2.18;100;1091.74;97.6446;3745.41;15;0;60
2.19;100;1091.98;97.8801;3743.15;15;0;60
2.2;100;1092.9;98.7947;3730.16;15;0;60
2.21;100;1091.98;97.8821;3745.12;15;0;60
2.22;100;1092.05;97.9542;3745.26;15;0;60
2.23;100;1092.55;98.4496;3738.76;15;0;60
2.24;100;1091.88;97.7819;3750.11;15;0;60
2.25;100;1092.87;98.7712;3736.01;15;0;60
2.26;100;1092.47;98.3674;3743.04;15;0;60
2.27;100;1091.65;97.5491;3756.79;15;0;60
2.28;100;1092.63;98.5286;3742.98;15;0;60
2.29;100;1092.3;98.2032;3748.94;15;0;60
2.3;100;1092.54;98.4423;3746.29;15;0;60
2.31;100;1092.9;98.8022;3741.61;15;0;60
2.32;100;1091.79;97.6891;3759.69;15;0;60
2.33;100;1092.48;98.3766;3750.35;15;0;60
2.34;100;1092.97;98.8677;3743.66;15;0;60
2.35;100;1092.61;98.5115;3749.9;15;0;60
2.36;100;1092.91;98.8074;3746.18;15;0;60
2.37;100;1092.29;98.1849;3756.6;15;0;60
2.38;100;1092.4;98.3008;3755.88;15;0;60
2.39;100;1093.37;99.269;3741.8;15;0;60
2.4;100;1092.53;98.4283;3755.35;15;0;60
2.41;100;1092.64;98.5434;3754.5;15;0;60
2.42;100;1092.71;98.6107;3754.33;15;0;60
2.43;100;1092.49;98.3887;3758.62;15;0;60
2.44;100;1093.29;99.1932;3747.04;15;0;60
2.45;100;1092.73;98.6319;3756.28;15;0;60
2.46;100;1092.25;98.1545;3764.55;15;0;60
2.47;100;1093.1;99.0046;3752.39;15;0;60
2.48;100;1092.5;98.3995;3762.43;15;0;60
2.49;100;1093.24;99.1429;3751.79;15;0;60
2.5;100;1093.35;99.253;3750.59;15;0;60
2.51;100;1092.14;98.0445;3769.89;15;0;60
2.52;100;1093.33;99.2258;3752.64;15;0;60
2.53;100;1093.02;98.9182;3757.9;15;0;60
2.54;100;1093.04;98.9377;3758.24;15;0;60
2.55;100;1093.51;99.4078;3751.55;15;0;60
2.56;100;1092.34;98.2427;3770.08;15;0;60
2.57;100;1093.25;99.1456;3757.05;15;0;60
2.58;100;1093.48;99.3796;3753.91;15;0;60
2.59;100;1092.5;98.3967;3769.62;15;0;60
2.6;100;1093.42;99.3215;3756.15;15;0;60
2.61;100;1092.6;98.5005;3769.36;15;0;60
2.62;100;1092.72;98.6153;3768.47;15;0;60
2.63;100;1093.73;99.6273;3753.52;15;0;60
2.64;100;1092.71;98.608;3769.64;15;0;60
2.65;100;1092.94;98.8423;3766.82;15;0;60
2.66;100;1092.96;98.8611;3767.22;15;0;60
2.67;100;1092.6;98.4963;3773.6;15;0;60
2.68;100;1093.78;99.6767;3756.09;15;0;60
2.69;100;1092.98;98.8796;3768.71;15;0;60
2.7;100;1092.5;98.4006;3776.86;15;0;60
2.71;100;1093.44;99.3415;3763.14;15;0;60
2.72;100;1092.69;98.5903;3775.26;15;0;60
2.73;100;1093.56;99.4592;3762.55;15;0;60
2.74;100;1093.42;99.3187;3765.06;15;0;60
2.75;100;1092.39;98.2872;3781.56;15;0;60
2.76;100;1093.47;99.3672;3765.74;15;0;60
2.77;100;1093.11;99.0068;3771.74;15;0;60
2.78;100;1093.4;99.2982;3767.79;15;0;60
2.79;100;1093.75;99.6503;3762.72;15;0;60
2.8;100;1092.56;98.4571;3781.55;15;0;60
2.81;100;1093.38;99.2819;3769.6;15;0;60
2.82;100;1093.39;99.2851;3769.99;15;0;60
2.83;100;1093.26;99.1606;3772.36;15;0;60
2.84;100;1093.72;99.6246;3765.62;15;0;60
2.85;100;1092.55;98.4487;3784.19;15;0;60
2.86;100;1093.33;99.2258;3773;15;0;60
2.87;100;1093.67;99.5718;3768.07;15;0;60
2.88;100;1093.32;99.2173;3773.85;15;0;60
2.89;100;1093.73;99.6252;3767.96;15;0;60
2.9;100;1092.74;98.6398;3783.56;15;0;60
2.91;100;1093.37;99.2678;3774.58;15;0;60
2.92;100;1093.8;99.7004;3768.27;15;0;60
2.93;100;1092.93;98.8284;3782.05;15;0;60
2.94;100;1093.79;99.6888;3769.33;15;0;60
2.95;100;1093.23;99.1282;3778.26;15;0;60
2.96;100;1093.21;99.1099;3779.07;15;0;60
2.97;100;1094.09;99.9874;3765.92;15;0;60
2.98;100;1093.13;99.0323;3780.82;15;0;60
2.99;100;1093.63;99.5256;3773.71;15;0;60
3;100;1093.39;99.2919;3777.64;15;0;60
3.01;100;1093.02;98.9188;3783.88;15;0;60
3.02;100;1094.28;100.18;3764.86;15;0;60
3.03;100;1093.39;99.2941;3778.57;15;0;60
3.04;100;1093.13;99.032;3783.08;15;0;60
3.05;100;1093.66;99.5579;3775.46;15;0;60
3.06;100;1092.96;98.8588;3786.63;15;0;60
3.07;100;1093.91;99.811;3772.46;15;0;60
3.08;100;1093.49;99.3917;3779.12;15;0;60
3.09;100;1092.68;98.5826;3792.1;15;0;60
3.1;100;1093.78;99.6785;3775.86;15;0;60
3.11;100;1093.1;99.0002;3786.63;15;0;60
3.12;100;1093.78;99.6844;3776.56;15;0;60
3.13;100;1093.77;99.6708;3776.96;15;0;60
3.14;100;1092.78;98.6782;3792.64;15;0;60
3.15;100;1093.74;99.6351;3778.51;15;0;60
3.16;100;1093.19;99.0909;3787.22;15;0;60
3.17;100;1093.55;99.4487;3782.18;15;0;60
3.18;100;1093.78;99.6782;3778.93;15;0;60
3.19;100;1092.88;98.7844;3793.07;15;0;60
3.2;100;1093.69;99.5942;3781.16;15;0;60
3.21;100;1093.5;99.397;3784.48;15;0;60
3.22;100;1093.91;99.8105;3778.39;15;0;60
3.23;100;1093.97;99.8745;3777.51;15;0;60
3.24;100;1092.7;98.6017;3797.44;15;0;60
3.25;100;1093.93;99.8281;3779.15;15;0;60
3.26;100;1093.6;99.4965;3784.42;15;0;60
3.27;100;1093.65;99.5519;3783.86;15;0;60
3.28;100;1094.17;100.069;3776.06;15;0;60
3.29;100;1092.79;98.6943;3797.47;15;0;60
3.3;100;1093.86;99.7559;3781.69;15;0;60
3.31;100;1093.78;99.6824;3782.98;15;0;60
3.32;100;1093.5;99.4026;3787.54;15;0;60
3.33;100;1094.2;100.099;3777.03;15;0;60
3.34;100;1092.82;98.7237;3798.43;15;0;60
3.35;100;1093.62;99.5206;3786.76;15;0;60
3.36;100;1093.95;99.8528;3781.87;15;0;60
3.37;100;1093.51;99.4105;3788.86;15;0;60
3.38;100;1093.96;99.8568;3782.25;15;0;60
3.39;100;1093.06;98.9603;3796.32;15;0;60
3.4;100;1093.25;99.1476;3794.02;15;0;60
3.41;100;1094.2;100.096;3779.73;15;0;60
3.42;100;1093.29;99.1926;3793.77;15;0;60
3.43;100;1093.79;99.6946;3786.42;15;0;60
3.44;100;1093.18;99.0795;3796.2;15;0;60
3.45;100;1093.38;99.2833;3793.58;15;0;60
3.46;100;1094.22;100.121;3780.94;15;0;60
3.47;100;1093.46;99.3585;3792.76;15;0;60
3.48;100;1093.8;99.7037;3787.76;15;0;60
3.49;100;1093.46;99.3581;3793.33;15;0;60
3.5;100;1093.55;99.4499;3792.28;15;0;60
3.51;100;1094.38;100.284;3779.6;15;0;60
3.52;100;1093.46;99.358;3793.88;15;0;60
3.53;100;1093.78;99.6804;3789.23;15;0;60
3.54;100;1093.63;99.5301;3791.77;15;0;60
3.55;100;1093.4;99.2999;3795.64;15;0;60
3.56;100;1094.49;100.391;3779.05;15;0;60
3.57;100;1093.53;99.4304;3793.79;15;0;60
3.58;100;1093.87;99.7661;3788.9;15;0;60
3.59;100;1093.96;99.8632;3787.52;15;0;60
3.6;100;1093.35;99.249;3797.19;15;0;60
3.61;100;1094.64;100.543;3777.45;15;0;60
3.62;100;1093.64;99.5361;3792.83;15;0;60
3.63;100;1093.6;99.4951;3793.75;15;0;60
3.64;100;1093.96;99.8564;3788.42;15;0;60
3.65;100;1093.38;99.2836;3797.44;15;0;60
3.66;100;1094.43;100.331;3781.52;15;0;60
3.67;100;1093.77;99.6693;3791.65;15;0;60
3.68;100;1093.46;99.361;3796.66;15;0;60
3.69;100;1093.97;99.8718;3789.08;15;0;60
3.7;100;1093.46;99.3564;3797.19;15;0;60
3.71;100;1094.3;100.197;3784.47;15;0;60
3.72;100;1093.63;99.5316;3794.73;15;0;60
3.73;100;1093.45;99.3502;3797.84;15;0;60
3.74;100;1094.11;100.011;3787.92;15;0;60
3.75;100;1093.38;99.2795;3799.32;15;0;60
3.76;100;1094.41;100.313;3783.64;15;0;60
3.77;100;1093.82;99.7219;3792.67;15;0;60
3.78;100;1093.48;99.3766;3798.22;15;0;60
3.79;100;1094.25;100.147;3786.57;15;0;60
3.8;100;1093.27;99.1728;3801.69;15;0;60
3.81;100;1094.45;100.35;3783.81;15;0;60
3.82;100;1093.82;99.7195;3793.44;15;0;60
3.83;100;1093.28;99.1821;3802;15;0;60
3.84;100;1094.21;100.113;3787.97;15;0;60
3.85;100;1093.25;99.1489;3802.94;15;0;60
3.86;100;1094.44;100.341;3784.85;15;0;60
3.87;100;1093.97;99.8741;3791.93;15;0;60
3.88;100;1093.21;99.1129;3803.88;15;0;60
3.89;100;1094.22;100.123;3788.66;15;0;60
3.9;100;1093.51;99.4142;3799.64;15;0;60
3.91;100;1094.23;100.134;3788.75;15;0;60
3.92;100;1094;99.8962;3792.39;15;0;60
3.93;100;1093.28;99.1829;3803.58;15;0;60
3.94;100;1094.18;100.079;3790.1;15;0;60
3.95;100;1093.62;99.5242;3798.7;15;0;60
3.96;100;1094.39;100.291;3787.02;15;0;60
3.97;100;1093.86;99.7569;3795.18;15;0;60
3.98;100;1093.45;99.3517;3801.64;15;0;60
3.99;100;1094.14;100.043;3791.26;15;0;60
4;100;1093.52;99.4186;3800.96;15;0;60
4.01;100;1094.31;100.208;3789.01;15;0;60
4.02;100;1094.02;99.9225;3793.33;15;0;60
4.03;100;1093.25;99.1536;3805.37;15;0;60
4.04;100;1094.26;100.161;3790.16;15;0;60
4.05;100;1093.45;99.353;3802.67;15;0;60
4.06;100;1094.39;100.29;3788.45;15;0;60
4.07;100;1094.15;100.054;3791.94;15;0;60
4.08;100;1093.06;98.9565;3809.04;15;0;60
4.09;100;1094.24;100.139;3791.22;15;0;60
4.1;100;1093.65;99.5485;3800.34;15;0;60
4.11;100;1094.25;100.15;3791.23;15;0;60
4.12;100;1094.25;100.148;3791.17;15;0;60
4.13;100;1093.02;98.9152;3810.32;15;0;60
4.14;100;1094.16;100.057;3793.15;15;0;60
4.15;100;1093.55;99.4515;3802.57;15;0;60
4.16;100;1094.12;100.02;3794.02;15;0;60
4.17;100;1094.3;100.197;3791.25;15;0;60
4.18;100;1093.11;99.0059;3809.72;15;0;60
4.19;100;1094.14;100.043;3794.13;15;0;60
4.2;100;1093.69;99.5936;3801.12;15;0;60
4.21;100;1094.21;100.106;3793.36;15;0;60
4.22;100;1094.13;100.03;3794.5;15;0;60
4.23;100;1093.24;99.1412;3808.34;15;0;60
4.24;100;1094.14;100.036;3794.9;15;0;60
4.25;100;1093.58;99.4777;3803.58;15;0;60
4.26;100;1094.42;100.319;3790.77;15;0;60
4.27;100;1094.28;100.18;3792.75;15;0;60
4.28;100;1093.16;99.0549;3810.19;15;0;60
4.29;100;1094.29;100.19;3793.05;15;0;60
4.3;100;1093.69;99.5931;3802.25;15;0;60
4.31;100;1094.39;100.29;3791.61;15;0;60
4.32;100;1094.33;100.233;3792.34;15;0;60
4.33;100;1093.18;99.076;3810.25;15;0;60
4.34;100;1094.4;100.3;3791.7;15;0;60
4.35;100;1093.81;99.7092;3800.74;15;0;60
4.36;100;1094.19;100.087;3795.02;15;0;60
4.37001;100;1094.43;100.328;3791.21;15;0;60
4.38001;100;1093.3;99.1988;3808.63;15;0;60
4.39001;100;1094.3;100.199;3793.51;15;0;60
4.40001;100;1093.91;99.8074;3799.5;15;0;60
4.41001;100;1094.18;100.081;3795.34;15;0;60
4.42001;100;1094.24;100.139;3794.38;15;0;60
4.43001;100;1093.29;99.186;3809.17;15;0;60
4.44001;100;1094.06;99.9562;3797.65;15;0;60
4.45001;100;1093.83;99.7248;3801.28;15;0;60
4.46001;100;1094.32;100.217;3793.76;15;0;60
4.47001;100;1094.36;100.263;3792.92;15;0;60
4.48001;100;1093.24;99.1389;3810.3;15;0;60
4.49001;100;1094.21;100.109;3795.69;15;0;60
4.50001;100;1093.8;99.6959;3802.06;15;0;60
4.51001;100;1094.18;100.081;3796.23;15;0;60
4.52001;100;1094.36;100.264;3793.33;15;0;60
4.53001;100;1092.99;98.8857;3814.68;15;0;60
4.54001;100;1094.43;100.334;3792.75;15;0;60
4.55001;100;1093.91;99.8098;3800.73;15;0;60
4.56001;100;1094.22;100.121;3795.99;15;0;60
4.57001;100;1094.57;100.466;3790.53;15;0;60
4.58001;100;1093.3;99.1966;3810.06;15;0;60
4.59001;100;1094.32;100.219;3794.59;15;0;60
4.60001;100;1093.99;99.8945;3799.52;15;0;60
4.61001;100;1094;99.9033;3799.45;15;0;60
4.62001;100;1094.42;100.318;3793.04;15;0;60
4.63001;100;1093.31;99.2125;3810.09;15;0;60
4.64001;100;1094.04;99.9429;3799.17;15;0;60
4.65001;100;1093.96;99.8578;3800.53;15;0;60
4.66001;100;1094.06;99.957;3799.07;15;0;60
4.67001;100;1094.32;100.222;3794.96;15;0;60
4.68001;100;1093.16;99.0643;3812.89;15;0;60
4.69001;100;1094.24;100.136;3796.73;15;0;60
4.70001;100;1093.9;99.7969;3801.94;15;0;60
4.71001;100;1094.3;100.196;3795.83;15;0;60
4.72001;100;1094.39;100.293;3794.21;15;0;60
4.73001;100;1093.05;98.9479;3815.01;15;0;60
4.74001;100;1094.37;100.272;3794.99;15;0;60
4.75001;100;1094.02;99.9197;3800.32;15;0;60
4.76001;100;1094.28;100.182;3796.28;15;0;60
4.77001;100;1094.51;100.413;3792.56;15;0;60
4.78001;100;1093.29;99.1863;3811.45;15;0;60
4.79001;100;1094.52;100.422;3792.67;15;0;60
4.80001;100;1093.9;99.8005;3802.11;15;0;60
4.81002;100;1094.08;99.9825;3799.39;15;0;60
4.82002;100;1094.45;100.347;3793.7;15;0;60
4.83002;100;1093.31;99.2132;3811.19;15;0;60
4.84002;100;1094.21;100.113;3797.62;15;0;60
4.85002;100;1093.96;99.8641;3801.44;15;0;60
4.86002;100;1094.07;99.972;3799.84;15;0;60
4.87002;100;1094.42;100.319;3794.44;15;0;60
4.88002;100;1093.27;99.1744;3812.11;15;0;60
4.89002;100;1094.24;100.137;3797.59;15;0;60
4.90002;100;1093.82;99.718;3804.04;15;0;60
4.91002;100;1094.12;100.016;3799.55;15;0;60
4.92002;100;1094.41;100.308;3794.99;15;0;60
4.93002;100;1093.31;99.212;3811.91;15;0;60
4.94002;100;1094.44;100.336;3794.85;15;0;60
4.95002;100;1093.83;99.7327;3804.05;15;0;60
4.96002;100;1094.31;100.213;3796.72;15;0;60
4.97002;100;1094.2;100.103;3798.31;15;0;60
4.98002;100;1093.22;99.1208;3813.57;15;0;60
4.99002;100;1094.36;100.264;3796.27;15;0;60
5.00002;100;1093.76;99.6608;3805.52;15;0;60
5.01002;100;1094.22;100.123;3798.51;15;0;60
5.02002;100;1094.4;100.3;3795.67;15;0;60
5.03002;100;1093.26;99.1589;3813.3;15;0;60
5.04002;100;1094.52;100.42;3794.12;15;0;60
5.05002;100;1093.85;99.7545;3804.26;15;0;60
5.06002;100;1094.5;100.397;3794.38;15;0;60
5.07002;100;1094.43;100.325;3795.27;15;0;60
5.08002;100;1093.43;99.3339;3810.53;15;0;60
5.09002;100;1094.38;100.284;3796.1;15;0;60
5.10002;100;1093.83;99.7294;3804.59;15;0;60
5.11002;100;1094.51;100.413;3794.09;15;0;60
5.12002;100;1094.43;100.331;3795.11;15;0;60
5.13002;100;1093.4;99.2966;3811.06;15;0;60
5.14002;100;1094.43;100.326;3795.43;15;0;60
5.15002;100;1093.69;99.5853;3806.78;15;0;60
5.16002;100;1094.5;100.395;3794.39;15;0;60
5.17002;100;1094.33;100.23;3796.73;15;0;60
5.18002;100;1093.51;99.4141;3809.33;15;0;60
5.19002;100;1094.35;100.248;3796.67;15;0;60
