0.969999;;1069.02;543.529;1612.55;;3754.67
0.979999;;1069.02;547.751;1616.77;;3754.67
0.989999;;1069.02;570.838;1639.86;;3754.67
0.999999;;1069.02;562.491;1631.51;;3754.67
1.01;;1069.02;544.527;1613.55;;3754.67
1.02;;1069.02;555.672;1624.69;;3754.67
1.03;;1069.02;574.201;1643.22;;3754.67
1.04;;1069.02;563.325;1632.35;;3754.67
1.05;;1069.02;554.857;1623.88;;3754.67
1.06;;1069.02;552.984;1622.01;;3754.67
1.07;;1069.02;574.529;1643.55;;3754.67
1.08;;1069.02;568.501;1637.52;;3754.67
1.09;;1069.02;556.618;1625.64;;3754.67
1.1;;1069.02;556.738;1625.76;;3754.67
1.11;;1069.02;580.135;1649.16;;3754.67
1.12;;1069.02;575.9;1644.92;;3754.67
1.13;;1069.02;557.5;1626.52;;3754.67
1.14;;1069.02;558.131;1627.15;;3754.67
1.15;;1069.02;580.246;1649.27;;3754.67
1.16;;1069.02;571.343;1640.37;;3754.67
1.17;;1069.02;564.554;1633.58;;3754.67
1.18;;1069.02;560.501;1629.52;;3754.67
1.19;;1069.02;580.203;1649.23;;3754.67
1.2;;1069.02;579.149;1648.17;;3754.67
1.21;;1069.02;566.653;1635.68;;3754.67
1.22;;1069.02;562.228;1631.25;;3754.67
1.23;;1069.02;583.737;1652.76;;3754.67
1.24;;1069.02;586.726;1655.75;;3754.67
1.25;;1069.02;566.705;1635.73;;3754.67
1.26;;1069.02;560.464;1629.49;;3754.67
1.27;;1069.02;584.088;1653.11;;3754.67
1.28;;1069.02;577.938;1646.96;;3754.67
1.29;;1069.02;571.521;1640.54;;3754.67
1.3;;1069.02;565.419;1634.44;;3754.67
1.31;;1069.02;581.837;1650.86;;3754.67
1.32;;1069.02;588.462;1657.48;;3754.67
1.33;;1069.02;573.817;1642.84;;3754.67
1.34;;1069.02;564.948;1633.97;;3754.67
1.35;;1069.02;583.733;1652.76;;3754.67
1.36;;1069.02;592.552;1661.57;;3754.67
1.37;;1069.02;574.031;1643.05;;3754.67
1.38;;1069.02;564.165;1633.19;;3754.67
1.39;;1069.02;587.221;1656.24;;3754.67
1.4;;1069.02;585.331;1654.35;;3754.67
1.41;;1069.02;577.161;1646.18;;3754.67
1.42;;1069.02;567.998;1637.02;;3754.67
1.43;;1069.02;581.157;1650.18;;3754.67
1.44;;1069.02;594.315;1663.34;;3754.67
1.45;;1069.02;580.505;1649.53;;3754.67
1.46;;1069.02;566.544;1635.57;;3754.67
1.47;;1069.02;579.702;1648.72;;3754.67
1.48;;1069.02;595.286;1664.31;;3754.67
1.49;;1069.02;578.928;1647.95;;3754.67
1.5;;1069.02;567.127;1636.15;;3754.67
1.51;;1069.02;586.939;1655.96;;3754.67
1.52;;1069.02;593.394;1662.42;;3754.67
1.53;;1069.02;581.148;1650.17;;3754.67
1.54;;1069.02;570.012;1639.03;;3754.67
1.55;;1069.02;576.78;1645.8;;3754.67
1.56;;1069.02;593.953;1662.98;;3754.67
1.57;;1069.02;585.762;1654.78;;3754.67
1.58;;1069.02;571.603;1640.63;;3754.67
1.59;;1069.02;573.923;1642.95;;3754.67
1.6;;1069.02;596.323;1665.35;;3754.67
1.61;;1069.02;587.823;1656.85;;3754.67
1.62;;1069.02;571.852;1640.88;;3754.67
1.63;;1069.02;572.001;1641.02;;3754.67
1.64;;1069.02;595.516;1664.54;;3754.67
1.65;;1069.02;585.572;1654.59;;3754.67
1.66;;1069.02;576.703;1645.73;;3754.67
1.67;;1069.02;572.532;1641.55;;3754.67
1.68;;1069.02;591.049;1660.07;;3754.67
1.69;;1069.02;593.468;1662.49;;3754.67
1.7;;1069.02;580.11;1649.13;;3754.67
1.71;;1069.02;571.12;1640.14;;3754.67
1.72;;1069.02;588.179;1657.2;;3754.67
1.73;;1069.02;599.203;1668.23;;3754.67
1.74;;1069.02;581.232;1650.25;;3754.67
1.75;;1069.02;570.414;1639.44;;3754.67
1.76;;1069.02;590.219;1659.24;;3754.67
1.77;;1069.02;595.083;1664.11;;3754.67
1.78;;1069.02;583.664;1652.69;;3754.67
1.79;;1069.02;572.833;1641.86;;3754.67
1.8;;1069.02;580.905;1649.93;;3754.67
1.81;;1069.02;596.696;1665.72;;3754.67
1.82;;1069.02;588.764;1657.79;;3754.67
1.83;;1069.02;573.858;1642.88;;3754.67
1.84;;1069.02;576.179;1645.2;;3754.67
1.85;;1069.02;598.772;1667.79;;3754.67
1.86;;1069.02;590.075;1659.1;;3754.67
1.87;;1069.02;574.397;1643.42;;3754.67
1.88;;1069.02;574.436;1643.46;;3754.67
1.89;;1069.02;597.144;1666.17;;3754.67
1.9;;1069.02;587.776;1656.8;;3754.67
1.91;;1069.02;578.469;1647.49;;3754.67
1.92;;1069.02;574.352;1643.37;;3754.67
1.93;;1069.02;592.783;1661.81;;3754.67
1.94;;1069.02;593.045;1662.07;;3754.67
1.95;;1069.02;581.604;1650.63;;3754.67
1.96;;1069.02;573.073;1642.1;;3754.67
1.97;;1069.02;592.693;1661.72;;3754.67
1.98;;1069.02;601.042;1670.06;;3754.67
1.99;;1069.02;581.871;1650.89;;3754.67
2;;1069.02;571.786;1640.81;;3754.67
2.01;;1069.02;592.433;1661.46;;3754.67
2.02;;1069.02;595.296;1664.32;;3754.67
2.03;;1069.02;584.555;1653.58;;3754.67
2.04;;1069.02;574.104;1643.13;;3754.67
2.05;;1069.02;586.71;1655.73;;3754.67
2.06;;1069.02;599.4;1668.42;;3754.67
2.07;;1069.02;589.189;1658.21;;3754.67
2.08;;1069.02;574.32;1643.34;;3754.67
2.09;;1069.02;577.351;1646.37;;3754.67
2.1;;1069.02;599.669;1668.69;;3754.67
2.11;;1069.02;590.991;1660.01;;3754.67
2.12;;1069.02;575.449;1644.47;;3754.67
2.13;;1069.02;574.748;1643.77;;3754.67
2.14;;1069.02;597.487;1666.51;;3754.67
2.15;;1069.02;588.622;1657.65;;3754.67
2.16;;1069.02;579.598;1648.62;;3754.67
2.17;;1069.02;574.822;1643.84;;3754.67
2.18;;1069.02;592.663;1661.69;;3754.67
2.19;;1069.02;596.273;1665.3;;3754.67
2.2;;1069.02;584.26;1653.28;;3754.67
2.21;;1069.02;572.527;1641.55;;3754.67
2.22;;1069.02;588.626;1657.65;;3754.67
2.23;;1069.02;601.309;1670.33;;3754.67
2.24;;1069.02;584.094;1653.12;;3754.67
2.25;;1069.02;572.402;1641.42;;3754.67
2.26;;1069.02;586.914;1655.94;;3754.67
2.27;;1069.02;601.348;1670.37;;3754.67
2.28;;1069.02;588.214;1657.24;;3754.67
2.29;;1069.02;576.447;1645.47;;3754.67
2.3;;1069.02;577.319;1646.34;;3754.67
2.31;;1069.02;594.905;1663.93;;3754.67
2.32;;1069.02;591.117;1660.14;;3754.67
2.33;;1069.02;579.074;1648.1;;3754.67
2.34;;1069.02;575.218;1644.24;;3754.67
2.35;;1069.02;597.535;1666.56;;3754.67
2.36;;1069.02;599.342;1668.36;;3754.67
2.37;;1069.02;580.636;1649.66;;3754.67
2.38;;1069.02;572.012;1641.03;;3754.67
2.39;;1069.02;594.409;1663.43;;3754.67
2.4;;1069.02;592.259;1661.28;;3754.67
2.41;;1069.02;583.691;1652.71;;3754.67
2.42;;1069.02;574.855;1643.88;;3754.67
2.43;;1069.02;586.401;1655.42;;3754.67
2.44;;1069.02;599.933;1668.96;;3754.67
2.45;;1069.02;589.479;1658.5;;3754.67
2.46;;1069.02;574.432;1643.45;;3754.67
2.47;;1069.02;578.649;1647.67;;3754.67
2.48;;1069.02;599.837;1668.86;;3754.67
2.49;;1069.02;589.258;1658.28;;3754.67
2.5;;1069.02;573.934;1642.96;;3754.67
2.51;;1069.02;576.957;1645.98;;3754.67
2.52;;1069.02;599.236;1668.26;;3754.67
2.53;;1069.02;588.913;1657.94;;3754.67
2.54;;1069.02;578.929;1647.95;;3754.67
2.55;;1069.02;575.441;1644.46;;3754.67
2.56;;1069.02;593.836;1662.86;;3754.67
2.57;;1069.02;595.719;1664.74;;3754.67
2.58;;1069.02;582.898;1651.92;;3754.67
2.59;;1069.02;572.97;1641.99;;3754.67
2.6;;1069.02;590.67;1659.69;;3754.67
2.61;;1069.02;601.542;1670.56;;3754.67
2.62;;1069.02;583.82;1652.84;;3754.67
2.63;;1069.02;572.618;1641.64;;3754.67
2.64;;1069.02;590.945;1659.97;;3754.67
2.65;;1069.02;599.508;1668.53;;3754.67
2.66;;1069.02;586.763;1655.79;;3754.67
2.67;;1069.02;575.417;1644.44;;3754.67
2.68;;1069.02;578.648;1647.67;;3754.67
2.69;;1069.02;596.427;1665.45;;3754.67
2.7;;1069.02;590.922;1659.94;;3754.67
2.71;;1069.02;577.906;1646.93;;3754.67
2.72;;1069.02;576.247;1645.27;;3754.67
2.73;;1069.02;599.445;1668.47;;3754.67
2.74;;1069.02;596.471;1665.49;;3754.67
2.75;;1069.02;579.164;1648.19;;3754.67
2.76;;1069.02;572.019;1641.04;;3754.67
2.77;;1069.02;594.683;1663.71;;3754.67
2.78;;1069.02;591.167;1660.19;;3754.67
2.79;;1069.02;582.942;1651.96;;3754.67
2.8;;1069.02;574.903;1643.93;;3754.67
2.81;;1069.02;587.349;1656.37;;3754.67
2.82;;1069.02;599.903;1668.93;;3754.67
2.83;;1069.02;588.844;1657.87;;3754.67
2.84;;1069.02;574.752;1643.78;;3754.67
2.85;;1069.02;578.576;1647.6;;3754.67
2.86;;1069.02;599.74;1668.76;;3754.67
2.87;;1069.02;591.038;1660.06;;3754.67
2.88;;1069.02;575.26;1644.28;;3754.67
2.89;;1069.02;575.408;1644.43;;3754.67
2.9;;1069.02;597.234;1666.26;;3754.67
2.91;;1069.02;588.332;1657.36;;3754.67
2.92;;1069.02;580.278;1649.3;;3754.67
2.93;;1069.02;575.21;1644.23;;3754.67
2.94;;1069.02;591.959;1660.98;;3754.67
2.95;;1069.02;598.798;1667.82;;3754.67
2.96;;1069.02;584.428;1653.45;;3754.67
2.97;;1069.02;572.263;1641.29;;3754.67
2.98;;1069.02;586.357;1655.38;;3754.67
2.99;;1069.02;600.67;1669.69;;3754.67
3;;1069.02;584.602;1653.62;;3754.67
3.01;;1069.02;572.069;1641.09;;3754.67
3.02;;1069.02;589.066;1658.09;;3754.67
3.03;;1069.02;600.536;1669.56;;3754.67
3.04;;1069.02;587.383;1656.41;;3754.67
3.05;;1069.02;575.574;1644.6;;3754.67
3.06;;1069.02;577.338;1646.36;;3754.67
3.07;;1069.02;595.563;1664.59;;3754.67
3.08;;1069.02;590.827;1659.85;;3754.67
3.09;;1069.02;578.501;1647.52;;3754.67
3.1;;1069.02;575.571;1644.59;;3754.67
3.11;;1069.02;598.278;1667.3;;3754.67
3.12;;1069.02;596.858;1665.88;;3754.67
3.13;;1069.02;579.356;1648.38;;3754.67
3.14;;1069.02;571.664;1640.69;;3754.67
3.15;;1069.02;594.51;1663.53;;3754.67
3.16;;1069.02;589.639;1658.66;;3754.67
3.17;;1069.02;582.708;1651.73;;3754.67
3.18;;1069.02;574.621;1643.64;;3754.67
3.19;;1069.02;588.01;1657.03;;3754.67
3.2;;1069.02;600.156;1669.18;;3754.67
3.21;;1069.02;587.509;1656.53;;3754.67
3.22;;1069.02;573.299;1642.32;;3754.67
3.23;;1069.02;579.755;1648.78;;3754.67
3.24;;1069.02;599.312;1668.33;;3754.67
3.25;;1069.02;588.257;1657.28;;3754.67
3.26;;1069.02;573.681;1642.7;;3754.67
3.27;;1069.02;580.329;1649.35;;3754.67
3.28;;1069.02;599.742;1668.77;;3754.67
3.29;;1069.02;588.315;1657.34;;3754.67
3.3;;1069.02;578.38;1647.4;;3754.67
3.31;;1069.02;574.947;1643.97;;3754.67
3.32;;1069.02;593.743;1662.77;;3754.67
3.33;;1069.02;593.922;1662.94;;3754.67
3.34;;1069.02;581.027;1650.05;;3754.67
3.35;;1069.02;573.981;1643;;3754.67
3.36;;1069.02;593.85;1662.87;;3754.67
3.37;;1069.02;600.098;1669.12;;3754.67
3.38;;1069.02;581.738;1650.76;;3754.67
3.39;;1069.02;571.698;1640.72;;3754.67
3.4;;1069.02;593.606;1662.63;;3754.67
3.41;;1069.02;594.369;1663.39;;3754.67
3.42;;1069.02;584.728;1653.75;;3754.67
3.43;;1069.02;574.206;1643.23;;3754.67
3.44;;1069.02;582.566;1651.59;;3754.67
3.45;;1069.02;597.965;1666.99;;3754.67
3.46;;1069.02;589.415;1658.44;;3754.67
3.47;;1069.02;575.649;1644.67;;3754.67
3.48;;1069.02;576.638;1645.66;;3754.67
3.49;;1069.02;599.136;1668.16;;3754.67
3.5;;1069.02;591.994;1661.02;;3754.67
3.51;;1069.02;575.755;1644.78;;3754.67
3.52;;1069.02;574.882;1643.9;;3754.67
3.53;;1069.02;596.866;1665.89;;3754.67
3.54;;1069.02;587.871;1656.89;;3754.67
3.55;;1069.02;579.597;1648.62;;3754.67
3.56;;1069.02;574.817;1643.84;;3754.67
3.57;;1069.02;592.232;1661.26;;3754.67
3.58;;1069.02;597.508;1666.53;;3754.67
3.59;;1069.02;583.473;1652.5;;3754.67
3.6;;1069.02;572.164;1641.19;;3754.67
3.61;;1069.02;587.535;1656.56;;3754.67
3.62;;1069.02;600.294;1669.32;;3754.67
3.63;;1069.02;583.932;1652.95;;3754.67
3.64;;1069.02;571.73;1640.75;;3754.67
3.65;;1069.02;589.519;1658.54;;3754.67
3.66;;1069.02;599.855;1668.88;;3754.67
3.67;;1069.02;586.857;1655.88;;3754.67
3.68;;1069.02;575.319;1644.34;;3754.67
3.69;;1069.02;577.623;1646.65;;3754.67
3.7;;1069.02;595.878;1664.9;;3754.67
3.71;;1069.02;589.915;1658.94;;3754.67
3.72;;1069.02;576.762;1645.78;;3754.67
3.73;;1069.02;575.962;1644.98;;3754.67
3.74;;1069.02;598.83;1667.85;;3754.67
3.75;;1069.02;593.599;1662.62;;3754.67
3.76;;1069.02;577.528;1646.55;;3754.67
3.77;;1069.02;572.192;1641.21;;3754.67
3.78;;1069.02;595.171;1664.19;;3754.67
3.79;;1069.02;587.959;1656.98;;3754.67
3.8;;1069.02;580.732;1649.75;;3754.67
3.81;;1069.02;574.705;1643.73;;3754.67
3.82;;1069.02;590.351;1659.37;;3754.67
3.83;;1069.02;598.787;1667.81;;3754.67
3.84;;1069.02;584.001;1653.02;;3754.67
3.85;;1069.02;571.96;1640.98;;3754.67
3.86;;1069.02;586.595;1655.62;;3754.67
3.87;;1069.02;599.889;1668.91;;3754.67
3.88;;1069.02;584.051;1653.07;;3754.67
3.89;;1069.02;571.609;1640.63;;3754.67
3.9;;1069.02;587.661;1656.68;;3754.67
3.91;;1069.02;600.411;1669.43;;3754.67
3.92;;1069.02;586.989;1656.01;;3754.67
3.93;;1069.02;575.578;1644.6;;3754.67
3.94;;1069.02;576.532;1645.56;;3754.67
3.95;;1069.02;594.888;1663.91;;3754.67
3.96;;1069.02;590.126;1659.15;;3754.67
3.97;;1069.02;577.642;1646.67;;3754.67
3.98;;1069.02;575.104;1644.13;;3754.67
3.99;;1069.02;597.972;1666.99;;3754.67
4;;1069.02;595.538;1664.56;;3754.67
4.01;;1069.02;578.115;1647.14;;3754.67
4.02;;1069.02;571.391;1640.41;;3754.67
4.03;;1069.02;594.547;1663.57;;3754.67
4.04;;1069.02;588.153;1657.18;;3754.67
4.05;;1069.02;580.487;1649.51;;3754.67
4.06;;1069.02;574.618;1643.64;;3754.67
4.07;;1069.02;590.868;1659.89;;3754.67
4.08;;1069.02;598.538;1667.56;;3754.67
4.09;;1069.02;583.571;1652.59;;3754.67
4.1;;1069.02;571.779;1640.8;;3754.67
4.11;;1069.02;587.446;1656.47;;3754.67
4.12;;1069.02;600.248;1669.27;;3754.67
4.13;;1069.02;582.773;1651.8;;3754.67
4.14;;1069.02;571.78;1640.8;;3754.67
4.15;;1069.02;590.471;1659.49;;3754.67
4.16;;1069.02;597.443;1666.47;;3754.67
4.17;;1069.02;585.182;1654.2;;3754.67
4.18;;1069.02;573.98;1643;;3754.67
4.19;;1069.02;580.199;1649.22;;3754.67
4.2;;1069.02;596.694;1665.72;;3754.67
4.21;;1069.02;589.222;1658.24;;3754.67
4.22;;1069.02;574.735;1643.76;;3754.67
4.23;;1069.02;576.026;1645.05;;3754.67
4.24;;1069.02;598.667;1667.69;;3754.67
4.25;;1069.02;590.177;1659.2;;3754.67
4.26;;1069.02;574.412;1643.43;;3754.67
4.27;;1069.02;574.031;1643.05;;3754.67
4.28;;1069.02;596.995;1666.02;;3754.67
4.29;;1069.02;587.711;1656.73;;3754.67
4.3;;1069.02;578.303;1647.33;;3754.67
4.31;;1069.02;574.085;1643.11;;3754.67
4.32;;1069.02;592.265;1661.29;;3754.67
4.33;;1069.02;593.79;1662.81;;3754.67
4.34;;1069.02;581.478;1650.5;;3754.67
4.35;;1069.02;572.71;1641.73;;3754.67
4.36;;1069.02;592.139;1661.16;;3754.67
4.37001;;1069.02;600.074;1669.1;;3754.67
4.38001;;1069.02;581.366;1650.39;;3754.67
4.39001;;1069.02;571.759;1640.78;;3754.67
4.40001;;1069.02;592.232;1661.25;;3754.67
4.41001;;1069.02;593.979;1663;;3754.67
4.42001;;1069.02;583.201;1652.22;;3754.67
4.43001;;1069.02;573.583;1642.61;;3754.67
4.44001;;1069.02;584.211;1653.23;;3754.67
4.45001;;1069.02;597.595;1666.62;;3754.67
4.46001;;1069.02;588.639;1657.66;;3754.67
4.47001;;1069.02;573.805;1642.83;;3754.67
4.48001;;1069.02;576.79;1645.81;;3754.67
4.49001;;1069.02;598.864;1667.89;;3754.67
4.50001;;1069.02;589.031;1658.05;;3754.67
4.51001;;1069.02;574.1;1643.12;;3754.67
4.52001;;1069.02;574.977;1644;;3754.67
4.53001;;1069.02;596.65;1665.67;;3754.67
4.54001;;1069.02;587.696;1656.72;;3754.67
4.55001;;1069.02;577.75;1646.77;;3754.67
4.56001;;1069.02;574.198;1643.22;;3754.67
4.57001;;1069.02;592.389;1661.41;;3754.67
4.58001;;1069.02;592.199;1661.22;;3754.67
4.59001;;1069.02;581.317;1650.34;;3754.67
4.60001;;1069.02;572.596;1641.62;;3754.67
4.61001;;1069.02;592.113;1661.14;;3754.67
4.62001;;1069.02;600.199;1669.22;;3754.67
4.63001;;1069.02;581.167;1650.19;;3754.67
4.64001;;1069.02;571.823;1640.85;;3754.67
4.65001;;1069.02;590.672;1659.69;;3754.67
4.66001;;1069.02;596.222;1665.24;;3754.67
4.67001;;1069.02;584.662;1653.68;;3754.67
4.68001;;1069.02;573.278;1642.3;;3754.67
4.69001;;1069.02;581.393;1650.42;;3754.67
4.70001;;1069.02;595.673;1664.7;;3754.67
4.71001;;1069.02;589.172;1658.19;;3754.67
4.72001;;1069.02;575.25;1644.27;;3754.67
4.73001;;1069.02;575.48;1644.5;;3754.67
4.74001;;1069.02;598.826;1667.85;;3754.67
4.75001;;1069.02;592.03;1661.05;;3754.67
4.76001;;1069.02;576.275;1645.3;;3754.67
4.77001;;1069.02;572.77;1641.79;;3754.67
4.78001;;1069.02;595.487;1664.51;;3754.67
4.79001;;1069.02;587.871;1656.89;;3754.67
4.80001;;1069.02;579.308;1648.33;;3754.67
4.81002;;1069.02;574.207;1643.23;;3754.67
4.82002;;1069.02;592.083;1661.11;;3754.67
4.83002;;1069.02;595.553;1664.58;;3754.67
4.84002;;1069.02;584.215;1653.24;;3754.67
4.85002;;1069.02;571.339;1640.36;;3754.67
4.86002;;1069.02;585.479;1654.5;;3754.67
4.87002;;1069.02;599.819;1668.84;;3754.67
4.88002;;1069.02;583.053;1652.08;;3754.67
4.89002;;1069.02;571.82;1640.84;;3754.67
4.90002;;1069.02;588.058;1657.08;;3754.67
4.91002;;1069.02;599.072;1668.09;;3754.67
4.92002;;1069.02;585.197;1654.22;;3754.67
4.93002;;1069.02;573.524;1642.55;;3754.67
4.94002;;1069.02;580.933;1649.96;;3754.67
4.95002;;1069.02;595.452;1664.47;;3754.67
4.96002;;1069.02;589.009;1658.03;;3754.67
4.97002;;1069.02;575.917;1644.94;;3754.67
4.98002;;1069.02;575.819;1644.84;;3754.67
4.99002;;1069.02;599.046;1668.07;;3754.67
5.00002;;1069.02;591.554;1660.58;;3754.67
5.01002;;1069.02;575.711;1644.73;;3754.67
5.02002;;1069.02;573.1;1642.12;;3754.67
5.03002;;1069.02;595.185;1664.21;;3754.67
5.04002;;1069.02;587.93;1656.95;;3754.67
5.05002;;1069.02;579.259;1648.28;;3754.67
5.06002;;1069.02;574.204;1643.23;;3754.67
5.07002;;1069.02;591.958;1660.98;;3754.67
5.08002;;1069.02;596.164;1665.19;;3754.67
5.09002;;1069.02;584.301;1653.32;;3754.67
5.10002;;1069.02;571.434;1640.46;;3754.67
5.11002;;1069.02;586.265;1655.29;;3754.67
5.12002;;1069.02;600.021;1669.04;;3754.67
5.13002;;1069.02;582.531;1651.55;;3754.67
5.14002;;1069.02;571.843;1640.87;;3754.67
5.15002;;1069.02;588.409;1657.43;;3754.67
5.16002;;1069.02;599.343;1668.37;;3754.67
5.17002;;1069.02;585.138;1654.16;;3754.67
5.18002;;1069.02;573.767;1642.79;;3754.67
5.19002;;1069.02;580.211;1649.23;;3754.67
5.20002;;1069.02;595.417;1664.44;;3754.67
5.21002;;1069.02;588.9;1657.92;;3754.67
5.22002;;1069.02;576.504;1645.53;;3754.67
5.23002;;1069.02;575.11;1644.13;;3754.67
5.24003;;1069.02;598.94;1667.96;;3754.67
5.25003;;1069.02;594.418;1663.44;;3754.67
5.26003;;1069.02;576.858;1645.88;;3754.67
5.27003;;1069.02;572.263;1641.29;;3754.67
5.28003;;1069.02;593.992;1663.01;;3754.67
5.29003;;1069.02;588.906;1657.93;;3754.67
5.30003;;1069.02;580.192;1649.21;;3754.67
5.31003;;1069.02;574.082;1643.1;;3754.67
5.32003;;1069.02;590.632;1659.65;;3754.67
5.33003;;1069.02;597.705;1666.73;;3754.67
5.34003;;1069.02;586.228;1655.25;;3754.67
5.35003;;1069.02;571.771;1640.79;;3754.67
5.36003;;1069.02;581.786;1650.81;;3754.67
5.37003;;1069.02;599.331;1668.35;;3754.67
5.38003;;1069.02;585.171;1654.19;;3754.67
5.39003;;1069.02;572.039;1641.06;;3754.67
5.40003;;1069.02;581.264;1650.29;;3754.67
5.41003;;1069.02;599.216;1668.24;;3754.67
5.42003;;1069.02;587.74;1656.76;;3754.67
5.43003;;1069.02;576.612;1645.64;;3754.67
5.44003;;1069.02;574.827;1643.85;;3754.67
5.45003;;1069.02;592.783;1661.81;;3754.67
5.46003;;1069.02;590.657;1659.68;;3754.67
5.47003;;1069.02;580.463;1649.49;;3754.67
5.48003;;1069.02;573.087;1642.11;;3754.67
5.49003;;1069.02;596.705;1665.73;;3754.67
5.50003;;1069.02;598.111;1667.13;;3754.67
5.51003;;1069.02;579.683;1648.71;;3754.67
5.52003;;1069.02;572.028;1641.05;;3754.67
