1.89;;1242.71;555.328;1798.04;;3413.33
1.9;;1242.71;533.326;1776.04;;3413.33
1.91;;1242.71;552.167;1794.88;;3413.33
1.92;;1242.71;536.89;1779.6;;3413.33
1.93;;1242.71;553.547;1796.26;;3413.33
1.94;;1242.71;539.174;1781.89;;3413.33
1.95;;1242.71;561.226;1803.94;;3413.33
1.96;;1242.71;538.101;1780.81;;3413.33
1.97;;1242.71;560.105;1802.82;;3413.33
1.98;;1242.71;539.749;1782.46;;3413.33
1.99;;1242.71;557.044;1799.76;;3413.33
2;;1242.71;544.311;1787.02;;3413.33
2.01;;1242.71;556.772;1799.48;;3413.33
2.02;;1242.71;543.979;1786.69;;3413.33
2.03;;1242.71;558.548;1801.26;;3413.33
2.04;;1242.71;545.344;1788.06;;3413.33
2.05;;1242.71;556.059;1798.77;;3413.33
2.06;;1242.71;551.368;1794.08;;3413.33
2.07;;1242.71;553.407;1796.12;;3413.33
2.08;;1242.71;551.777;1794.49;;3413.33
2.09;;1242.71;556.53
