0.34;1024.6;21.2739;1045.88;682.667;4.5148;2.26907
0.35;1024.6;21.9113;1046.51;682.667;4.3622;2.26907
0.36;1024.6;22.3691;1046.97;682.667;3.9477;2.26907
0.37;1024.6;23.1168;1047.72;682.667;3.7966;2.26907
0.38;1024.6;24.6689;1049.27;682.667;4.1063;2.26907
0.39;1024.6;24.2513;1048.85;682.667;4.2594;2.26907
0.4;1024.6;25.1552;1049.76;682.667;4.7844;2.26907
0.41;1024.6;24.3607;1048.96;682.667;4.489;2.26907
0.42;1024.6;25.4382;1050.04;682.667;3.9915;2.26907
0.43;1024.6;26.0872;1050.69;682.667;3.775;2.26907
0.44;1024.6;26.2943;1050.9;682.667;3.9174;2.26907
0.45;1024.6;27.3198;1051.92;682.667;4.8577;2.26907
0.46;1024.6;27.2314;1051.83;682.667;5.3777;2.26907
0.47;1024.6;27.3292;1051.93;682.667;5.2573;2.26907
0.48;1024.6;27.3414;1051.94;682.667;4.6421;2.26907
0.49;1024.6;28.4742;1053.08;682.667;4.1073;2.26907
0.5;1024.6;28.821;1053.42;682.667;3.8818;2.26907
0.51;1024.6;29.1787;1053.78;682.667;4.4199;2.26907
0.52;1024.6;29.2119;1053.82;682.667;5.5024;2.26907
0.53;1024.6;29.5461;1054.15;682.667;6.3757;2.26907
0.54;1024.6;29.4713;1054.07;682.667;5.9318;2.26907
0.55;1024.6;30.1217;1054.73;682.667;5.0722;2.26907
0.56;1024.6;30.7285;1055.33;682.667;4.5113;2.26907
0.57;1024.6;31.7483;1056.35;682.667;4.4015;2.26907
0.58;1024.6;31.5399;1056.14;682.667;5.2393;2.26907
0.59;1024.6;30.1788;1054.78;682.667;6.0338;2.26907
0.6;1024.6;30.9871;1055.59;682.667;6.5094;2.26907
0.61;1024.6;30.3208;1054.92;682.667;5.5823;2.26907
0.62;1024.6;31.7794;1056.38;682.667;4.7992;2.26907
0.63;1024.6;31.8978;1056.5;682.667;4.0195;2.26907
0.64;1024.6;32.0096;1056.61;682.667;4.6757;2.26907
0.65;1024.6;31.192;1055.8;682.667;5.5138;2.26907
0.66;1024.6;30.5409;1055.14;682.667;6.1348;2.26907
0.67;1024.6;29.0815;1053.69;682.667;6.0993;2.26907
0.68;1024.6;31.0598;1055.66;682.667;5.7295;2.26907
0.69;1024.6;30.2028;1054.81;682.667;4.8086;2.26907
0.7;1024.6;32.3901;1056.99;682.667;4.7325;2.26907
0.71;1024.6;31.485;1056.09;682.667;5.0377;2.26907
0.72;1024.6;31.6809;1056.28;682.667;5.4951;2.26907
0.73;1024.6;31.1027;1055.71;682.667;5.5438;2.26907
0.74;1024.6;31.304;1055.91;682.667;5.2559;2.26907
0.75;1024.6;31.6534;1056.26;682.667;5.0346;2.26907
0.76;1024.6;32.4631;1057.07;682.667;5.0047;2.26907
0.77;1024.6;30.9941;1055.6;682.667;4.8768;2.26907
0.78;1024.6;31.4485;1056.05;682.667;5.4788;2.26907
0.79;1024.6;30.7562;1055.36;682.667;5.6018;2.26907
0.8;1024.6;31.0269;1055.63;682.667;5.081;2.26907
0.81;1024.6;31.2881;1055.89;682.667;4.7644;2.26907
0.82;1024.6;31.4535;1056.06;682.667;4.5666;2.26907
0.83;1024.6;31.1434;1055.75;682.667;5.1646;2.26907
0.839999;1024.6;30.8087;1055.41;682.667;5.8796;2.26907
0.849999;1024.6;30.1766;1054.78;682.667;6.0746;2.26907
0.859999;1024.6;30.4895;1055.09;682.667;5.6966;2.26907
0.869999;1024.6;30.7841;1055.39;682.667;5.1413;2.26907
0.879999;1024.6;30.5682;1055.17;682.667;4.5793;2.26907
0.889999;1024.6;30.7465;1055.35;682.667;5.095;2.26907
0.899999;1024.6;30.5759;1055.18;682.667;5.674;2.26907
0.909999;1024.6;29.2336;1053.84;682.667;5.8977;2.26907
0.919999;1024.6;29.5637;1054.17;682.667;5.6511;2.26907
0.929999;1024.6;29.9188;1054.52;682.667;5.2229;2.26907
0.939999;1024.6;29.8641;1054.47;682.667;4.7726;2.26907
0.949999;1024.6;30.79;1055.39;682.667;4.9371;2.26907
0.959999;1024.6;29.9648;1054.57;682.667;5.3388;2.26907
0.969999;1024.6;29.5027;1054.11;682.667;5.6131;2.26907
0.979999;1024.6;29.7398;1054.34;682.667;5.7174;2.26907
0.989999;1024.6;29.1971;1053.8;682.667;5.105;2.26907
0.999999;1024.6;30.165;1054.77;682.667;4.8017;2.26907
1.01;1024.6;30.7784;1055.38;682.667;4.774;2.26907
1.02;1024.6;29.4976;1054.1;682.667;5.0303;2.26907
1.03;1024.6;29.6062;1054.21;682.667;5.4671;2.26907
1.04;1024.6;29.0831;1053.69;682.667;5.4704;2.26907
1.05;1024.6;28.6843;1053.29;682.667;4.9916;2.26907
1.06;1024.6;29.5808;1054.18;682.667;4.8737;2.26907
1.07;1024.6;29.2223;1053.83;682.667;4.6441;2.26907
1.08;1024.6;28.8152;1053.42;682.667;5.3023;2.26907
1.09;1024.6;28.4299;1053.03;682.667;6.0243;2.26907
1.1;1024.6;28.0101;1052.61;682.667;5.9339;2.26907
1.11;1024.6;28.2717;1052.88;682.667;5.4911;2.26907
1.12;1024.6;29.1733;1053.78;682.667;5.0257;2.26907
1.13;1024.6;29.054;1053.66;682.667;4.7562;2.26907
1.14;1024.6;29.5658;1054.17;682.667;5.0971;2.26907
1.15;1024.6;29.0507;1053.65;682.667;5.7401;2.26907
1.16;1024.6;27.9756;1052.58;682.667;5.8352;2.26907
1.17;1024.6;28.6561;1053.26;682.667;5.5884;2.26907
1.18;1024.6;29.0537;1053.66;682.667;5.0206;2.26907
1.19;1024.6;29.7041;1054.31;682.667;4.4769;2.26907
1.2;1024.6;29.3527;1053.96;682.667;4.6433;2.26907
1.21;1024.6;28.8615;1053.46;682.667;5.1789;2.26907
1.22;1024.6;28.1294;1052.73;682.667;5.6946;2.26907
1.23;1024.6;28.1967;1052.8;682.667;5.8448;2.26907
1.24;1024.6;27.2664;1051.87;682.667;5.1803;2.26907
1.25;1024.6;28.7695;1053.37;682.667;4.7549;2.26907
1.26;1024.6;29.4442;1054.05;682.667;4.4782;2.26907
1.27;1024.6;28.9998;1053.6;682.667;5.6707;2.26907
1.28;1024.6;28.4775;1053.08;682.667;6.0356;2.26907
1.29;1024.6;28.363;1052.97;682.667;6.0987;2.26907
1.3;1024.6;27.9843;1052.59;682.667;5.4182;2.26907
1.31;1024.6;28.5475;1053.15;682.667;4.9013;2.26907
1.32;1024.6;27.6191;1052.22;682.667;4.3657;2.26907
1.33;1024.6;28.7682;1053.37;682.667;5.5294;2.26907
1.34;1024.6;28.3617;1052.97;682.667;6.0622;2.26907
1.35;1024.6;28.6552;1053.26;682.667;6.3991;2.26907
1.36;1024.6;28.5653;1053.17;682.667;5.7006;2.26907
1.37;1024.6;29.8145;1054.42;682.667;4.9924;2.26907
1.38;1024.6;29.952;1054.56;682.667;4.2651;2.26907
1.39;1024.6;30.9231;1055.53;682.667;4.9113;2.26907
1.4;1024.6;29.0595;1053.66;682.667;5.4926;2.26907
1.41;1024.6;30.1556;1054.76;682.667;6.2916;2.26907
1.42;1024.6;28.9546;1053.56;682.667;5.7617;2.26907
1.43;1024.6;29.9043;1054.51;682.667;5.0997;2.26907
1.44;1024.6;29.5306;1054.13;682.667;4.2902;2.26907
1.45;1024.6;29.8143;1054.42;682.667;4.6198;2.26907
1.46;1024.6;29.6274;1054.23;682.667;5.3132;2.26907
1.47;1024.6;29.5775;1054.18;682.667;6.3714;2.26907
1.48;1024.6;27.8658;1052.47;682.667;6.1728;2.26907
1.49;1024.6;28.9172;1053.52;682.667;5.6163;2.26907
1.5;1024.6;28.8772;1053.48;682.667;4.8081;2.26907
1.51;1024.6;29.1455;1053.75;682.667;4.7854;2.26907
1.52;1024.6;29.4094;1054.01;682.667;5.4539;2.26907
1.53;1024.6;29.3575;1053.96;682.667;6.0668;2.26907
1.54;1024.6;28.6422;1053.25;682.667;5.8486;2.26907
1.55;1024.6;29.0984;1053.7;682.667;5.3671;2.26907
1.56;1024.6;28.6882;1053.29;682.667;4.6393;2.26907
1.57;1024.6;30.3812;1054.98;682.667;4.6615;2.26907
1.58;1024.6;29.6027;1054.21;682.667;5.0192;2.26907
1.59;1024.6;29.2236;1053.83;682.667;5.5363;2.26907
1.6;1024.6;29.0024;1053.61;682.667;5.6374;2.26907
1.61;1024.6;28.8259;1053.43;682.667;5.2295;2.26907
1.62;1024.6;28.5215;1053.12;682.667;4.5501;2.26907
1.63;1024.6;29.5244;1054.13;682.667;4.404;2.26907
1.64;1024.6;28.7114;1053.31;682.667;4.4832;2.26907
1.65;1024.6;28.702;1053.31;682.667;6.0092;2.26907
1.66;1024.6;28.3444;1052.95;682.667;6.2366;2.26907
1.67;1024.6;28.3945;1053;682.667;6.0648;2.26907
1.68;1024.6;28.7524;1053.36;682.667;5.1608;2.26907
1.69;1024.6;28.9568;1053.56;682.667;4.4055;2.26907
1.7;1024.6;29.0183;1053.62;682.667;4.2968;2.26907
1.71;1024.6;29.3955;1054;682.667;5.3729;2.26907
1.72;1024.6;28.2054;1052.81;682.667;5.9235;2.26907
1.73;1024.6;27.5359;1052.14;682.667;6.1347;2.26907
1.74;1024.6;28.3512;1052.95;682.667;5.6232;2.26907
1.75;1024.6;28.516;1053.12;682.667;4.8861;2.26907
1.76;1024.6;30.5754;1055.18;682.667;4.249;2.26907
1.77;1024.6;30.1213;1054.72;682.667;4.5801;2.26907
1.78;1024.6;29.9569;1054.56;682.667;5.1641;2.26907
1.79;1024.6;29.7874;1054.39;682.667;5.8004;2.26907
1.8;1024.6;29.3541;1053.96;682.667;5.3987;2.26907
1.81;1024.6;29.7715;1054.38;682.667;5.1679;2.26907
1.82;1024.6;30.5826;1055.19;682.667;4.5747;2.26907
1.83;1024.6;29.6342;1054.24;682.667;4.6651;2.26907
1.84;1024.6;30.5099;1055.11;682.667;5.364;2.26907
1.85;1024.6;29.5588;1054.16;682.667;5.8591;2.26907
1.86;1024.6;29.3243;1053.93;682.667;5.518;2.26907
1.87;1024.6;30.0923;1054.7;682.667;5.2288;2.26907
1.88;1024.6;29.7164;1054.32;682.667;4.6003;2.26907
1.89;1024.6;29.7304;1054.33;682.667;4.8813;2.26907
1.9;1024.6;30.2004;1054.8;682.667;5.5695;2.26907
1.91;1024.6;29.2059;1053.81;682.667;5.9253;2.26907
1.92;1024.6;29.2505;1053.85;682.667;5.6623;2.26907
1.93;1024.6;29.3523;1053.96;682.667;5.0821;2.26907
1.94;1024.6;29.0769;1053.68;682.667;4.5146;2.26907
1.95;1024.6;30.1462;1054.75;682.667;4.8106;2.26907
1.96;1024.6;29.5875;1054.19;682.667;5.3811;2.26907
1.97;1024.6;28.3372;1052.94;682.667;5.8937;2.26907
1.98;1024.6;28.37;1052.97;682.667;5.6998;2.26907
1.99;1024.6;28.5322;1053.14;682.667;5.1077;2.26907
2;1024.6;28.91;1053.51;682.667;4.6845;2.26907
2.01;1024.6;30.0676;1054.67;682.667;4.7115;2.26907
2.02;1024.6;29.1652;1053.77;682.667;4.9784;2.26907
2.03;1024.6;28.9928;1053.6;682.667;5.8604;2.26907
2.04;1024.6;28.5599;1053.16;682.667;5.9633;2.26907
2.05;1024.6;28.0533;1052.66;682.667;5.2649;2.26907
2.06;1024.6;29.2166;1053.82;682.667;4.8648;2.26907
2.07;1024.6;29.9227;1054.53;682.667;4.5627;2.26907
2.08;1024.6;29.0416;1053.65;682.667;5.0552;2.26907
2.09;1024.6;29.0797;1053.68;682.667;5.8283;2.26907
2.1;1024.6;28.2905;1052.89;682.667;5.9633;2.26907
2.11;1024.6;27.9929;1052.6;682.667;5.5904;2.26907
2.12;1024.6;28.806;1053.41;682.667;5.1936;2.26907
2.13;1024.6;28.3733;1052.98;682.667;4.6256;2.26907
2.14;1024.6;28.2776;1052.88;682.667;4.8779;2.26907
2.15;1024.6;29.0875;1053.69;682.667;5.7584;2.26907
2.16;1024.6;28.1139;1052.72;682.667;6.0294;2.26907
2.17;1024.6;27.9841;1052.59;682.667;5.7285;2.26907
2.18;1024.6;28.1047;1052.71;682.667;5.0402;2.26907
2.19;1024.6;28.014;1052.62;682.667;4.5088;2.26907
2.2;1024.6;29.1493;1053.75;682.667;4.7023;2.26907
2.21;1024.6;28.4262;1053.03;682.667;5.2028;2.26907
2.22;1024.6;27.3718;1051.98;682.667;5.6354;2.26907
2.23;1024.6;27.4856;1052.09;682.667;5.6452;2.26907
2.24;1024.6;27.6443;1052.25;682.667;5.0559;2.26907
2.25;1024.6;28.6279;1053.23;682.667;4.4618;2.26907
2.26;1024.6;28.8442;1053.45;682.667;4.2683;2.26907
2.27;1024.6;27.9786;1052.58;682.667;4.5579;2.26907
2.28;1024.6;27.8285;1052.43;682.667;5.6468;2.26907
2.29;1024.6;27.4443;1052.05;682.667;5.8788;2.26907
2.3;1024.6;26.7656;1051.37;682.667;5.3217;2.26907
2.31;1024.6;27.4769;1052.08;682.667;4.7563;2.26907
2.32;1024.6;28.2275;1052.83;682.667;4.2319;2.26907
2.33;1024.6;27.5308;1052.13;682.667;4.4876;2.26907
2.34;1024.6;28.1606;1052.76;682.667;5.4734;2.26907
2.35;1024.6;27.2938;1051.9;682.667;5.8164;2.26907
2.36;1024.6;26.9414;1051.54;682.667;5.3781;2.26907
2.37;1024.6;27.5903;1052.19;682.667;4.9209;2.26907
2.38;1024.6;27.4876;1052.09;682.667;4.3549;2.26907
2.39;1024.6;27.3517;1051.96;682.667;4.5548;2.26907
2.4;1024.6;28.5206;1053.12;682.667;5.6131;2.26907
2.41;1024.6;27.2087;1051.81;682.667;5.918;2.26907
2.42;1024.6;27.1704;1051.77;682.667;5.6591;2.26907
2.43;1024.6;27.1729;1051.78;682.667;4.8732;2.26907
2.44;1024.6;27.2505;1051.85;682.667;4.2826;2.26907
2.45;1024.6;28.4535;1053.06;682.667;4.4951;2.26907
2.46;1024.6;27.7557;1052.36;682.667;5.0405;2.26907
2.47;1024.6;26.6266;1051.23;682.667;5.6148;2.26907
2.48;1024.6;26.7423;1051.35;682.667;5.5732;2.26907
2.49;1024.6;26.6506;1051.25;682.667;4.8374;2.26907
2.5;1024.6;27.8342;1052.44;682.667;4.1984;2.26907
2.51;1024.6;28.1191;1052.72;682.667;4.2405;2.26907
2.52;1024.6;27.3215;1051.93;682.667;4.6581;2.26907
2.53;1024.6;27.3377;1051.94;682.667;5.8183;2.26907
2.54;1024.6;26.8586;1051.46;682.667;5.9757;2.26907
2.55;1024.6;25.9832;1050.59;682.667;5.3634;2.26907
2.56;1024.6;26.9935;1051.6;682.667;4.6381;2.26907
2.57;1024.6;27.4342;1052.04;682.667;4.1173;2.26907
2.58;1024.6;27.9793;1052.58;682.667;4.654;2.26907
2.59;1024.6;27.7017;1052.31;682.667;5.5712;2.26907
2.6;1024.6;26.8158;1051.42;682.667;5.9966;2.26907
2.61;1024.6;26.2306;1050.83;682.667;5.618;2.26907
2.62;1024.6;27.0555;1051.66;682.667;5.0289;2.26907
2.63;1024.6;26.6301;1051.23;682.667;4.2695;2.26907
2.64;1024.6;26.8835;1051.49;682.667;4.3611;2.26907
2.65;1024.6;27.7535;1052.36;682.667;5.3194;2.26907
2.66;1024.6;26.8258;1051.43;682.667;5.8018;2.26907
2.67;1024.6;26.5057;1051.11;682.667;5.6772;2.26907
2.68;1024.6;26.5747;1051.18;682.667;4.8997;2.26907
2.69;1024.6;26.546;1051.15;682.667;4.2555;2.26907
2.7;1024.6;27.7557;1052.36;682.667;4.2884;2.26907
2.71;1024.6;27.2253;1051.83;682.667;4.6631;2.26907
2.72;1024.6;26.4048;1051.01;682.667;5.3439;2.26907
2.73;1024.6;26.3667;1050.97;682.667;5.5418;2.26907
2.74;1024.6;26.3427;1050.95;682.667;5.0637;2.26907
2.75;1024.6;27.2118;1051.82;682.667;4.2565;2.26907
2.76;1024.6;27.6799;1052.28;682.667;3.9807;2.26907
2.77;1024.6;26.9951;1051.6;682.667;4.2568;2.26907
2.78;1024.6;26.9437;1051.55;682.667;5.4571;2.26907
2.79;1024.6;26.5692;1051.17;682.667;5.8242;2.26907
2.8;1024.6;25.6871;1050.29;682.667;5.5237;2.26907
2.81;1024.6;27.0946;1051.7;682.667;4.8867;2.26907
2.82;1024.6;27.3104;1051.91;682.667;4.1056;2.26907
2.83;1024.6;28.346;1052.95;682.667;4.4925;2.26907
2.84;1024.6;27.8879;1052.49;682.667;5.3644;2.26907
2.85;1024.6;26.8597;1051.46;682.667;5.9926;2.26907
2.86;1024.6;26.217;1050.82;682.667;5.7326;2.26907
2.87;1024.6;26.5918;1051.2;682.667;5.1984;2.26907
2.88;1024.6;25.6804;1050.28;682.667;4.4077;2.26907
2.89;1024.6;27.6915;1052.3;682.667;4.5206;2.26907
2.9;1024.6;27.3386;1051.94;682.667;5.155;2.26907
2.91;1024.6;26.4259;1051.03;682.667;5.6755;2.26907
2.92;1024.6;26.3374;1050.94;682.667;5.5958;2.26907
2.93;1024.6;26.7225;1051.33;682.667;4.9109;2.26907
2.94;1024.6;26.6888;1051.29;682.667;4.2423;2.26907
2.95;1024.6;27.7219;1052.33;682.667;4.1331;2.26907
2.96;1024.6;26.4319;1051.04;682.667;4.2119;2.26907
2.97;1024.6;26.5653;1051.17;682.667;5.8626;2.26907
2.98;1024.6;26.2474;1050.85;682.667;6.0188;2.26907
2.99;1024.6;26.7356;1051.34;682.667;5.8688;2.26907
3;1024.6;27.7788;1052.38;682.667;5.0702;2.26907
3.01;1024.6;28.6097;1053.21;682.667;4.561;2.26907
3.02;1024.6;28.6096;1053.21;682.667;4.282;2.26907
3.03;1024.6;29.2856;1053.89;682.667;5.5422;2.26907
3.04;1024.6;27.4354;1052.04;682.667;5.6422;2.26907
3.05;1024.6;28.4885;1053.09;682.667;6.0481;2.26907
3.06;1024.6;28.04;1052.64;682.667;5.3526;2.26907
3.07;1024.6;28.4404;1053.04;682.667;4.8391;2.26907
3.08;1024.6;28.8392;1053.44;682.667;4.4959;2.26907
3.09;1024.6;28.4935;1053.1;682.667;5.1588;2.26907
3.1;1024.6;27.6252;1052.23;682.667;5.6754;2.26907
3.11;1024.6;28.3304;1052.93;682.667;6.0473;2.26907
3.12;1024.6;27.4257;1052.03;682.667;5.489;2.26907
3.13;1024.6;28.5461;1053.15;682.667;5.09;2.26907
3.14;1024.6;28.7614;1053.36;682.667;4.7141;2.26907
3.15;1024.6;28.0018;1052.61;682.667;4.7953;2.26907
3.16;1024.6;27.7806;1052.38;682.667;5.3803;2.26907
3.17;1024.6;27.7196;1052.32;682.667;5.8254;2.26907
3.18;1024.6;27.4467;1052.05;682.667;5.1836;2.26907
3.19;1024.6;28.4968;1053.1;682.667;4.9344;2.26907
3.2;1024.6;27.8314;1052.43;682.667;4.3867;2.26907
3.21;1024.6;28.6727;1053.28;682.667;5.1866;2.26907
3.22;1024.6;27.8518;1052.46;682.667;5.8288;2.26907
3.23;1024.6;27.3911;1051.99;682.667;6.052;2.26907
3.24;1024.6;27.6295;1052.23;682.667;5.7245;2.26907
3.25;1024.6;27.9712;1052.57;682.667;5.1873;2.26907
3.26;1024.6;27.5377;1052.14;682.667;4.5324;2.26907
3.27;1024.6;28.4034;1053.01;682.667;5.0269;2.26907
3.28;1024.6;27.8829;1052.49;682.667;5.6306;2.26907
3.29;1024.6;26.6942;1051.3;682.667;5.7423;2.26907
3.3;1024.6;27.0267;1051.63;682.667;5.5975;2.26907
3.31;1024.6;27.6502;1052.25;682.667;5.0494;2.26907
3.32;1024.6;27.7463;1052.35;682.667;4.5781;2.26907
3.33;1024.6;28.5997;1053.2;682.667;4.6874;2.26907
3.34;1024.6;27.5898;1052.19;682.667;5.0367;2.26907
3.35;1024.6;27.002;1051.61;682.667;5.4455;2.26907
3.36;1024.6;27.1628;1051.77;682.667;5.4647;2.26907
3.37;1024.6;26.6532;1051.26;682.667;4.8808;2.26907
3.38;1024.6;27.5378;1052.14;682.667;4.4631;2.26907
3.39;1024.6;28.6537;1053.26;682.667;4.4348;2.26907
3.4;1024.6;27.311;1051.91;682.667;4.8247;2.26907
3.41;1024.6;27.5009;1052.1;682.667;5.6367;2.26907
3.42;1024.6;26.9265;1051.53;682.667;5.8056;2.26907
3.43;1024.6;26.7379;1051.34;682.667;5.2218;2.26907
3.44;1024.6;27.8297;1052.43;682.667;4.8934;2.26907
3.45;1024.6;27.2745;1051.88;682.667;4.3806;2.26907
3.46;1024.6;27.9504;1052.55;682.667;5.144;2.26907
3.47;1024.6;27.5798;1052.18;682.667;5.9826;2.26907
3.48;1024.6;26.8602;1051.46;682.667;6.1634;2.26907
3.49;1024.6;27.2376;1051.84;682.667;5.5687;2.26907
3.5;1024.6;27.5114;1052.11;682.667;4.904;2.26907
3.51;1024.6;27.2141;1051.82;682.667;4.2796;2.26907
3.52;1024.6;27.8597;1052.46;682.667;4.7484;2.26907
3.53;1024.6;27.2706;1051.87;682.667;5.4406;2.26907
3.54;1024.6;26.1831;1050.79;682.667;5.7778;2.26907
3.55;1024.6;26.5697;1051.17;682.667;5.6344;2.26907
3.56;1024.6;26.9829;1051.59;682.667;4.9003;2.26907
3.57;1024.6;28.4376;1053.04;682.667;4.3475;2.26907
3.58;1024.6;28.0929;1052.7;682.667;4.3464;2.26907
3.59;1024.6;27.2758;1051.88;682.667;4.8538;2.26907
3.6;1024.6;26.7636;1051.37;682.667;5.4981;2.26907
3.61;1024.6;26.6379;1051.24;682.667;5.6248;2.26907
3.62;1024.6;25.7048;1050.31;682.667;4.9896;2.26907
3.63;1024.6;27.6025;1052.21;682.667;4.6194;2.26907
3.64;1024.6;27.9434;1052.55;682.667;4.3117;2.26907
3.65;1024.6;28.0326;1052.64;682.667;5.0512;2.26907
3.66;1024.6;27.7744;1052.38;682.667;5.7645;2.26907
3.67;1024.6;27.5377;1052.14;682.667;5.8524;2.26907
3.68;1024.6;27.068;1051.67;682.667;5.2968;2.26907
3.69;1024.6;27.7452;1052.35;682.667;4.7598;2.26907
3.7;1024.6;26.545;1051.15;682.667;4.059;2.26907
3.71;1024.6;28.2225;1052.83;682.667;5.1622;2.26907
3.72;1024.6;27.7942;1052.4;682.667;5.7804;2.26907
3.73;1024.6;28.0676;1052.67;682.667;6.6012;2.26907
3.74;1024.6;27.8499;1052.45;682.667;5.8796;2.26907
3.75;1024.6;29.2617;1053.87;682.667;5.2201;2.26907
3.76;1024.6;29.1169;1053.72;682.667;4.3506;2.26907
3.77;1024.6;30.2944;1054.9;682.667;4.5713;2.26907
3.78;1024.6;29.681;1054.28;682.667;5.2853;2.26907
3.79;1024.6;30.0747;1054.68;682.667;6.5001;2.26907
3.8;1024.6;28.674;1053.28;682.667;6.2578;2.26907
3.81;1024.6;30.0349;1054.64;682.667;5.5731;2.26907
3.82;1024.6;29.1978;1053.8;682.667;4.5326;2.26907
3.83;1024.6;30.1058;1054.71;682.667;4.4217;2.26907
3.84;1024.6;29.723;1054.33;682.667;4.9599;2.26907
3.85;1024.6;29.5042;1054.11;682.667;5.9481;2.26907
3.86;1024.6;27.7336;1052.34;682.667;6.1472;2.26907
3.87;1024.6;28.9911;1053.59;682.667;5.7706;2.26907
3.88;1024.6;28.703;1053.31;682.667;4.7882;2.26907
3.89;1024.6;31.0236;1055.63;682.667;4.4826;2.26907
3.9;1024.6;29.8224;1054.43;682.667;4.7012;2.26907
3.91;1024.6;29.8663;1054.47;682.667;5.4635;2.26907
3.92;1024.6;28.8669;1053.47;682.667;5.6285;2.26907
3.93;1024.6;29.083;1053.69;682.667;5.5151;2.26907
3.94;1024.6;27.6847;1052.29;682.667;5.0883;2.26907
3.95;1024.6;29.8235;1054.43;682.667;5.1059;2.26907
3.96;1024.6;29.0819;1053.69;682.667;4.8138;2.26907
3.97;1024.6;31.0853;1055.69;682.667;6.0485;2.26907
3.98;1024.6;29.4878;1054.09;682.667;6.3208;2.26907
3.99;1024.6;30.3877;1054.99;682.667;6.1424;2.26907
4;1024.6;29.9587;1054.56;682.667;5.279;2.26907
4.01;1024.6;30.9192;1055.52;682.667;4.7246;2.26907
4.02;1024.6;30.2695;1054.87;682.667;4.6317;2.26907
4.03;1024.6;31.6058;1056.21;682.667;5.834;2.26907
4.04;1024.6;29.5168;1054.12;682.667;5.9529;2.26907
4.05;1024.6;30.4791;1055.08;682.667;6.0005;2.26907
4.06;1024.6;29.8458;1054.45;682.667;5.3951;2.26907
4.07;1024.6;30.6434;1055.25;682.667;4.8913;2.26907
4.08;1024.6;30.946;1055.55;682.667;4.4589;2.26907
4.09;1024.6;31.0944;1055.7;682.667;5.2118;2.26907
4.1;1024.6;29.3342;1053.94;682.667;5.6747;2.26907
4.11;1024.6;30.4056;1055.01;682.667;6.0671;2.26907
4.12;1024.6;29.6976;1054.3;682.667;5.4975;2.26907
4.13;1024.6;31.1257;1055.73;682.667;4.9676;2.26907
4.14;1024.6;30.6346;1055.24;682.667;4.5883;2.26907
4.15;1024.6;30.1965;1054.8;682.667;4.7931;2.26907
4.16;1024.6;29.5664;1054.17;682.667;5.5238;2.26907
4.17;1024.6;29.6272;1054.23;682.667;5.9782;2.26907
4.18;1024.6;28.4581;1053.06;682.667;5.7784;2.26907
4.19;1024.6;29.321;1053.92;682.667;5.1624;2.26907
4.2;1024.6;29.6934;1054.3;682.667;4.5604;2.26907
4.21;1024.6;29.1234;1053.73;682.667;4.7578;2.26907
4.22;1024.6;29.7717;1054.38;682.667;5.6385;2.26907
4.23;1024.6;29.1051;1053.71;682.667;5.8752;2.26907
4.24;1024.6;28.6705;1053.27;682.667;5.6966;2.26907
