0.53;1022.74;2.15074;1024.89;682.67;0.8392;0.810402
0.54;1022.74;0.92399;1023.66;682.67;0.8987;0.810402
0.55;1022.74;0.96879;1023.71;682.67;0.947;0.810402
0.56;1022.74;1.14549;1023.89;682.67;1.0755;0.810402
0.57;1022.74;2.25523;1024.99;682.67;1.198;0.810402
0.58;1022.74;2.05931;1024.8;682.67;1.2206;0.810402
0.59;1022.74;1.70249;1024.44;682.67;0.9438;0.810402
0.6;1022.74;1.14207;1023.88;682.67;0.9373;0.810402
0.61;1022.74;0.832499;1023.57;682.67;0.7447;0.810402
0.62;1022.74;1.28562;1024.03;682.67;0.8611;0.810402
0.63;1022.74;1.33409;1024.07;682.67;1.047;0.810402
0.64;1022.74;2.35435;1025.09;682.67;1.3988;0.810402
0.65;1022.74;1.92295;1024.66;682.67;1.4267;0.810402
0.66;1022.74;1.70298;1024.44;682.67;1.2959;0.810402
0.67;1022.74;0.929301;1023.67;682.67;0.8772;0.810402
0.68;1022.74;1.34043;1024.08;682.67;0.6453;0.810402
0.69;1022.74;1.68089;1024.42;682.67;0.8853;0.810402
0.7;1022.74;1.22837;1023.97;682.67;0.9323;0.810402
0.71;1022.74;2.02574;1024.77;682.67;1.5477;0.810402
0.72;1022.74;1.1854;1023.92;682.67;1.6502;0.810402
0.73;1022.74;1.2451;1023.98;682.67;1.3929;0.810402
0.74;1022.74;1.02555;1023.77;682.67;0.8368;0.810402
0.75;1022.74;1.88084;1024.62;682.67;0.6454;0.810402
0.76;1022.74;1.60911;1024.35;682.67;0.5639;0.810402
0.77;1022.74;1.57054;1024.31;682.67;0.8522;0.810402
0.78;1022.74;1.90171;1024.64;682.67;1.5313;0.810402
0.79;1022.74;0.659098;1023.4;682.67;1.3718;0.810402
0.8;1022.74;1.63474;1024.37;682.67;1.146;0.810402
0.81;1022.74;1.20115;1023.94;682.67;0.6315;0.810402
0.82;1022.74;2.39121;1025.13;682.67;0.5478;0.810402
0.83;1022.74;1.86692;1024.61;682.67;0.5898;0.810402
0.839999;1022.74;1.0308;1023.77;682.67;1.054;0.810402
0.849999;1022.74;0.985453;1023.72;682.67;1.5965;0.810402
0.859999;1022.74;0.662394;1023.4;682.67;1.3103;0.810402
0.869999;1022.74;2.10655;1024.85;682.67;1.0428;0.810402
0.879999;1022.74;1.41538;1024.15;682.67;0.5344;0.810402
0.889999;1022.74;2.55332;1025.29;682.67;0.2705;0.810402
0.899999;1022.74;1.5272;1024.27;682.67;0.4817;0.810402
0.909999;1022.74;1.01475;1023.75;682.67;0.8338;0.810402
0.919999;1022.74;0.590189;1023.33;682.67;1.0682;0.810402
0.929999;1022.74;1.08976;1023.83;682.67;1.0174;0.810402
0.939999;1022.74;2.48252;1025.22;682.67;1.2157;0.810402
0.949999;1022.74;1.6085;1024.35;682.67;0.4143;0.810402
0.959999;1022.74;2.39781;1025.14;682.67;0.3327;0.810402
0.969999;1022.74;1.63474;1024.37;682.67;0.3192;0.810402
0.979999;1022.74;0.910807;1023.65;682.67;0.7679;0.810402
0.989999;1022.74;0.677958;1023.42;682.67;1.0053;0.810402
0.999999;1022.74;1.49522;1024.23;682.67;1.2092;0.810402
1.01;1022.74;2.39451;1025.13;682.67;1.126;0.810402
1.02;1022.74;1.8939;1024.63;682.67;0.5262;0.810402
1.03;1022.74;1.88828;1024.63;682.67;0.3441;0.810402
1.04;1022.74;0.884867;1023.62;682.67;0.4588;0.810402
1.05;1022.74;1.0825;1023.82;682.67;0.8776;0.810402
1.06;1022.74;1.08976;1023.83;682.67;1.2186;0.810402
1.07;1022.74;2.12303;1024.86;682.67;1.454;0.810402
1.08;1022.74;2.39842;1025.14;682.67;1.3641;0.810402
1.09;1022.74;1.59483;1024.33;682.67;0.7062;0.810402
1.1;1022.74;1.33409;1024.07;682.67;0.6649;0.810402
1.11;1022.74;0.762186;1023.5;682.67;0.6503;0.810402
1.12;1022.74;1.47593;1024.22;682.67;0.9936;0.810402
1.13;1022.74;1.29124;1024.03;682.67;1.323;0.810402
1.14;1022.74;2.21934;1024.96;682.67;1.7178;0.810402
1.15;1022.74;1.53965;1024.28;682.67;1.3646;0.810402
1.16;1022.74;1.85435;1024.59;682.67;0.9627;0.810402
1.17;1022.74;0.984354;1023.72;682.67;0.4378;0.810402
1.18;1022.74;1.26975;1024.01;682.67;0.3719;0.810402
1.19;1022.74;1.51841;1024.26;682.67;0.8903;0.810402
1.2;1022.74;1.47044;1024.21;682.67;1.1936;0.810402
1.21;1022.74;2.38413;1025.12;682.67;1.61;0.810402
1.22;1022.74;1.51145;1024.25;682.67;1.5873;0.810402
1.23;1022.74;1.21488;1023.95;682.67;1.1603;0.810402
1.24;1022.74;1.0825;1023.82;682.67;0.7369;0.810402
1.25;1022.74;1.80833;1024.55;682.67;0.5663;0.810402
1.26;1022.74;1.82945;1024.57;682.67;0.9243;0.810402
1.27;1022.74;1.06059;1023.8;682.67;1.2577;0.810402
1.28;1022.74;1.46372;1024.2;682.67;1.9293;0.810402
1.29;1022.74;0.6262;1023.37;682.67;1.4106;0.810402
1.3;1022.74;1.15165;1023.89;682.67;1.0127;0.810402
1.31;1022.74;0.985087;1023.72;682.67;0.3982;0.810402
1.32;1022.74;2.36009;1025.1;682.67;0.3669;0.810402
1.33;1022.74;2.03074;1024.77;682.67;0.9105;0.810402
1.34;1022.74;1.52;1024.26;682.67;1.5014;0.810402
1.35;1022.74;1.49229;1024.23;682.67;1.9135;0.810402
1.36;1022.74;0.577799;1023.32;682.67;1.4072;0.810402
1.37;1022.74;1.78733;1024.53;682.67;0.8718;0.810402
1.38;1022.74;1.36973;1024.11;682.67;0.3411;0.810402
1.39;1022.74;2.60179;1025.34;682.67;0.22;0.810402
1.4;1022.74;1.88719;1024.63;682.67;0.8274;0.810402
1.41;1022.74;1.0673;1023.81;682.67;1.4609;0.810402
1.42;1022.74;0.533365;1023.27;682.67;1.7167;0.810402
1.43;1022.74;0.931986;1023.67;682.67;1.2621;0.810402
1.44;1022.74;2.26719;1025.01;682.67;0.8829;0.810402
1.45;1022.74;1.56724;1024.31;682.67;-0.0753;0.810402
1.46;1022.74;2.74925;1025.49;682.67;0.177;0.810402
1.47;1022.74;1.7711;1024.51;682.67;0.7688;0.810402
1.48;1022.74;0.921305;1023.66;682.67;1.2461;0.810402
1.49;1022.74;0.618387;1023.36;682.67;1.2532;0.810402
1.5;1022.74;1.132;1023.87;682.67;1.0449;0.810402
1.51;1022.74;2.44859;1025.19;682.67;0.7871;0.810402
1.52;1022.74;1.869;1024.61;682.67;0.2996;0.810402
1.53;1022.74;1.98802;1024.73;682.67;0.6047;0.810402
1.54;1022.74;1.27415;1024.01;682.67;0.9236;0.810402
1.55;1022.74;0.894755;1023.63;682.67;1.2805;0.810402
1.56;1022.74;0.986796;1023.73;682.67;1.3176;0.810402
1.57;1022.74;1.95811;1024.7;682.67;1.2655;0.810402
1.58;1022.74;2.49693;1025.24;682.67;1.0427;0.810402
1.59;1022.74;1.83872;1024.58;682.67;0.7048;0.810402
1.6;1022.74;1.87022;1024.61;682.67;1.0693;0.810402
1.61;1022.74;0.900553;1023.64;682.67;1.0387;0.810402
1.62;1022.74;1.19425;1023.93;682.67;1.2335;0.810402
1.63;1022.74;1.12699;1023.87;682.67;1.3062;0.810402
1.64;1022.74;2.11009;1024.85;682.67;1.2436;0.810402
1.65;1022.74;1.86302;1024.6;682.67;1.0323;0.810402
1.66;1022.74;1.98741;1024.73;682.67;0.8953;0.810402
1.67;1022.74;0.961405;1023.7;682.67;0.6788;0.810402
1.68;1022.74;1.05259;1023.79;682.67;0.5096;0.810402
1.69;1022.74;1.29344;1024.03;682.67;0.8953;0.810402
1.7;1022.74;1.6074;1024.35;682.67;1.1283;0.810402
1.71;1022.74;2.45762;1025.2;682.67;1.2484;0.810402
1.72;1022.74;1.81382;1024.55;682.67;1.227;0.810402
1.73;1022.74;1.41282;1024.15;682.67;1.0631;0.810402
1.74;1022.74;0.943949;1023.68;682.67;0.7253;0.810402
1.75;1022.74;1.56443;1024.3;682.67;0.6301;0.810402
1.76;1022.74;1.74693;1024.49;682.67;0.9954;0.810402
1.77;1022.74;1.11009;1023.85;682.67;1.1524;0.810402
1.78;1022.74;1.59922;1024.34;682.67;1.5692;0.810402
1.79;1022.74;0.787455;1023.53;682.67;1.3371;0.810402
1.8;1022.74;1.2429;1023.98;682.67;1.0431;0.810402
1.81;1022.74;1.15507;1023.89;682.67;0.6115;0.810402
1.82;1022.74;2.12583;1024.87;682.67;0.659;0.810402
1.83;1022.74;1.81944;1024.56;682.67;1.0815;0.810402
1.84;1022.74;1.65452;1024.39;682.67;1.3211;0.810402
1.85;1022.74;1.82615;1024.57;682.67;1.6866;0.810402
1.86;1022.74;0.531779;1023.27;682.67;1.3288;0.810402
1.87;1022.74;1.72679;1024.47;682.67;1.0274;0.810402
1.88;1022.74;1.38194;1024.12;682.67;0.76;0.810402
1.89;1022.74;2.48338;1025.22;682.67;0.7671;0.810402
1.9;1022.74;1.99864;1024.74;682.67;0.8999;0.810402
1.91;1022.74;1.00187;1023.74;682.67;1.286;0.810402
1.92;1022.74;0.726359;1023.47;682.67;1.5124;0.810402
1.93;1022.74;0.745707;1023.49;682.67;1.1381;0.810402
1.94;1022.74;2.12132;1024.86;682.67;0.8933;0.810402
1.95;1022.74;1.58311;1024.32;682.67;0.2977;0.810402
1.96;1022.74;2.81455;1025.55;682.67;0.4252;0.810402
1.97;1022.74;1.63194;1024.37;682.67;0.7954;0.810402
1.98;1022.74;0.828593;1023.57;682.67;1.0317;0.810402
1.99;1022.74;0.421976;1023.16;682.67;1.1133;0.810402
2;1022.74;1.30198;1024.04;682.67;0.9943;0.810402
2.01;1022.74;2.55503;1025.29;682.67;1.0171;0.810402
2.02;1022.74;2.01475;1024.75;682.67;0.5001;0.810402
2.03;1022.74;2.23118;1024.97;682.67;0.762;0.810402
2.04;1022.74;1.38719;1024.13;682.67;0.8782;0.810402
2.05;1022.74;0.823282;1023.56;682.67;1.0829;0.810402
2.06;1022.74;0.866678;1023.61;682.67;1.0825;0.810402
2.07;1022.74;1.801;1024.54;682.67;1.0331;0.810402
2.08;1022.74;2.63951;1025.38;682.67;0.9346;0.810402
2.09;1022.74;2.03965;1024.78;682.67;0.6836;0.810402
2.1;1022.74;2.06712;1024.81;682.67;0.8933;0.810402
2.11;1022.74;0.805948;1023.55;682.67;0.9434;0.810402
2.12;1022.74;0.993082;1023.73;682.67;1.1368;0.810402
2.13;1022.74;1.14659;1023.89;682.67;1.2302;0.810402
2.14;1022.74;2.23631;1024.98;682.67;1.2129;0.810402
2.15;1022.74;2.21214;1024.95;682.67;1.1246;0.810402
2.16;1022.74;1.75022;1024.49;682.67;0.971;0.810402
2.17;1022.74;1.15275;1023.89;682.67;0.7785;0.810402
2.18;1022.74;0.753702;1023.49;682.67;0.5816;0.810402
2.19;1022.74;1.34251;1024.08;682.67;0.897;0.810402
2.2;1022.74;1.48094;1024.22;682.67;1.1017;0.810402
2.21;1022.74;2.32908;1025.07;682.67;1.3388;0.810402
2.22;1022.74;1.7003;1024.44;682.67;1.3169;0.810402
2.23;1022.74;1.68089;1024.42;682.67;0.9525;0.810402
2.24;1022.74;0.873575;1023.61;682.67;0.4129;0.810402
2.25;1022.74;1.31382;1024.05;682.67;0.3278;0.810402
2.26;1022.74;1.79771;1024.54;682.67;0.6659;0.810402
2.27;1022.74;1.46873;1024.21;682.67;0.9444;0.810402
2.28;1022.74;2.19798;1024.94;682.67;1.4803;0.810402
2.29;1022.74;1.12858;1023.87;682.67;1.4515;0.810402
2.3;1022.74;1.13139;1023.87;682.67;1.0803;0.810402
2.31;1022.74;1.04307;1023.78;682.67;0.6483;0.810402
2.32;1022.74;2.02793;1024.77;682.67;0.5504;0.810402
2.33;1022.74;1.75938;1024.5;682.67;0.7864;0.810402
2.34;1022.74;1.60032;1024.34;682.67;1.1273;0.810402
2.35;1022.74;1.72434;1024.46;682.67;1.771;0.810402
2.36;1022.74;0.766947;1023.51;682.67;1.282;0.810402
2.37;1022.74;1.551;1024.29;682.67;0.9376;0.810402
2.38;1022.74;1.21287;1023.95;682.67;0.483;0.810402
2.39;1022.74;2.43333;1025.17;682.67;0.5119;0.810402
2.4;1022.74;2.22178;1024.96;682.67;0.7866;0.810402
2.41;1022.74;1.06169;1023.8;682.67;1.1559;0.810402
2.42;1022.74;0.996805;1023.74;682.67;1.6269;0.810402
2.43;1022.74;0.732706;1023.47;682.67;1.1532;0.810402
2.44;1022.74;2.00193;1024.74;682.67;0.7123;0.810402
2.45;1022.74;1.6146;1024.35;682.67;0.4068;0.810402
2.46;1022.74;2.63389;1025.37;682.67;0.3112;0.810402
2.47;1022.74;1.67234;1024.41;682.67;0.7516;0.810402
2.48;1022.74;1.0081;1023.75;682.67;1.1399;0.810402
2.49;1022.74;0.657755;1023.4;682.67;1.1987;0.810402
2.5;1022.74;1.19108;1023.93;682.67;0.9039;0.810402
2.51;1022.74;2.68199;1025.42;682.67;0.8947;0.810402
2.52;1022.74;1.9398;1024.68;682.67;0.2828;0.810402
2.53;1022.74;2.40562;1025.15;682.67;0.5803;0.810402
2.54;1022.74;1.79038;1024.53;682.67;0.9642;0.810402
2.55;1022.74;0.837504;1023.58;682.67;1.2617;0.810402
2.56;1022.74;0.735392;1023.47;682.67;1.1295;0.810402
2.57;1022.74;1.41233;1024.15;682.67;0.942;0.810402
2.58;1022.74;2.56773;1025.31;682.67;0.7629;0.810402
2.59;1022.74;2.21153;1024.95;682.67;0.5696;0.810402
2.6;1022.74;2.03843;1024.78;682.67;0.9286;0.810402
2.61;1022.74;1.01078;1023.75;682.67;1.162;0.810402
2.62;1022.74;0.96348;1023.7;682.67;1.2742;0.810402
2.63;1022.74;1.124;1023.86;682.67;1.1806;0.810402
2.64;1022.74;2.13145;1024.87;682.67;1.1953;0.810402
2.65;1022.74;2.6024;1025.34;682.67;1.1583;0.810402
2.66;1022.74;1.67991;1024.42;682.67;1.0263;0.810402
2.67;1022.74;1.27281;1024.01;682.67;1.2297;0.810402
2.68;1022.74;0.778177;1023.52;682.67;1.0377;0.810402
2.69;1022.74;1.28172;1024.02;682.67;1.0246;0.810402
2.7;1022.74;1.21141;1023.95;682.67;1.1018;0.810402
2.71;1022.74;2.21812;1024.96;682.67;1.3615;0.810402
2.72;1022.74;1.69444;1024.43;682.67;1.2996;0.810402
2.73;1022.74;2.15342;1024.89;682.67;1.2106;0.810402
2.74;1022.74;0.809366;1023.55;682.67;0.6815;0.810402
2.75;1022.74;1.13438;1023.87;682.67;0.4509;0.810402
2.76;1022.74;1.77268;1024.51;682.67;0.7475;0.810402
2.77;1022.74;1.78111;1024.52;682.67;1.014;0.810402
2.78;1022.74;2.37742;1025.12;682.67;1.5474;0.810402
2.79;1022.74;1.718;1024.46;682.67;1.6257;0.810402
2.8;1022.74;1.31333;1024.05;682.67;1.2517;0.810402
2.81;1022.74;1.03788;1023.78;682.67;0.796;0.810402
2.82;1022.74;1.74912;1024.49;682.67;0.5989;0.810402
2.83;1022.74;1.89622;1024.64;682.67;0.9426;0.810402
2.84;1022.74;0.940958;1023.68;682.67;1.2888;0.810402
2.85;1022.74;1.47642;1024.22;682.67;1.8662;0.810402
2.86;1022.74;0.691569;1023.43;682.67;1.4998;0.810402
2.87;1022.74;1.28623;1024.03;682.67;1.1297;0.810402
2.88;1022.74;1.20719;1023.95;682.67;0.522;0.810402
2.89;1022.74;2.40183;1025.14;682.67;0.4145;0.810402
2.9;1022.74;2.16148;1024.9;682.67;0.9218;0.810402
2.91;1022.74;1.49204;1024.23;682.67;1.4953;0.810402
2.92;1022.74;1.60911;1024.35;682.67;1.9002;0.810402
2.93;1022.74;0.644205;1023.38;682.67;1.3482;0.810402
2.94;1022.74;1.79063;1024.53;682.67;0.8165;0.810402
2.95;1022.74;1.43382;1024.17;682.67;0.4578;0.810402
2.96;1022.74;2.44554;1025.19;682.67;0.3609;0.810402
2.97;1022.74;1.81492;1024.55;682.67;0.7731;0.810402
2.98;1022.74;0.940653;1023.68;682.67;1.2992;0.810402
2.99;1022.74;0.51359;1023.25;682.67;1.4682;0.810402
3;1022.74;1.03111;1023.77;682.67;1.095;0.810402
3.01;1022.74;2.49412;1025.23;682.67;0.9893;0.810402
3.02;1022.74;1.77549;1024.52;682.67;0.1481;0.810402
3.03;1022.74;2.66014;1025.4;682.67;0.3869;0.810402
3.04;1022.74;1.77769;1024.52;682.67;0.8695;0.810402
3.05;1022.74;0.965189;1023.7;682.67;1.1999;0.810402
3.06;1022.74;0.609049;1023.35;682.67;1.1387;0.810402
3.07;1022.74;1.3961;1024.14;682.67;1.0368;0.810402
3.08;1022.74;2.4149;1025.15;682.67;0.7784;0.810402
3.09;1022.74;2.05821;1024.8;682.67;0.4057;0.810402
3.1;1022.74;1.90672;1024.65;682.67;0.7054;0.810402
3.11;1022.74;1.10099;1023.84;682.67;0.9794;0.810402
3.12;1022.74;0.908976;1023.65;682.67;1.2912;0.810402
3.13;1022.74;1.05985;1023.8;682.67;1.2487;0.810402
3.14;1022.74;2.01548;1024.76;682.67;1.1472;0.810402
3.15;1022.74;2.44285;1025.18;682.67;0.9861;0.810402
3.16;1022.74;1.91795;1024.66;682.67;0.6937;0.810402
3.17;1022.74;1.85923;1024.6;682.67;1.0754;0.810402
3.18;1022.74;0.800699;1023.54;682.67;1.0578;0.810402
3.19;1022.74;1.21745;1023.96;682.67;1.1272;0.810402
3.2;1022.74;1.17875;1023.92;682.67;1.1691;0.810402
3.21;1022.74;2.28013;1025.02;682.67;1.2104;0.810402
3.22;1022.74;1.87498;1024.61;682.67;1.0738;0.810402
3.23;1022.74;2.12132;1024.86;682.67;1.0649;0.810402
3.24;1022.74;0.973795;1023.71;682.67;0.8091;0.810402
3.25;1022.74;1.17289;1023.91;682.67;0.5472;0.810402
3.26;1022.74;1.50242;1024.24;682.67;0.8387;0.810402
3.27;1022.74;1.78965;1024.53;682.67;1.0485;0.810402
3.28;1022.74;2.37864;1025.12;682.67;1.2987;0.810402
3.29;1022.74;1.81822;1024.56;682.67;1.4453;0.810402
3.3;1022.74;1.5034;1024.24;682.67;1.1428;0.810402
3.31;1022.74;0.986063;1023.73;682.67;0.6273;0.810402
3.32;1022.74;1.47154;1024.21;682.67;0.4349;0.810402
3.33;1022.74;1.7772;1024.52;682.67;0.7083;0.810402
3.34;1022.74;1.17246;1023.91;682.67;1.0616;0.810402
3.35;1022.74;1.60679;1024.35;682.67;1.6741;0.810402
3.36;1022.74;0.922953;1023.66;682.67;1.5522;0.810402
3.37;1022.74;1.4055;1024.15;682.67;1.2743;0.810402
3.38;1022.74;1.14756;1023.89;682.67;0.5975;0.810402
3.39;1022.74;2.1992;1024.94;682.67;0.4318;0.810402
3.4;1022.74;2.02354;1024.76;682.67;0.8623;0.810402
3.41;1022.74;1.7678;1024.51;682.67;1.3357;0.810402
3.42;1022.74;1.89842;1024.64;682.67;1.7874;0.810402
3.43;1022.74;0.690287;1023.43;682.67;1.475;0.810402
3.44;1022.74;1.60935;1024.35;682.67;0.9427;0.810402
3.45;1022.74;1.43821;1024.18;682.67;0.4715;0.810402
3.46;1022.74;2.4636;1025.2;682.67;0.4014;0.810402
3.47;1022.74;2.09703;1024.84;682.67;0.8143;0.810402
3.48;1022.74;1.03947;1023.78;682.67;1.3326;0.810402
3.49;1022.74;0.78715;1023.53;682.67;1.7722;0.810402
3.5;1022.74;0.980448;1023.72;682.67;1.3439;0.810402
3.51;1022.74;2.09422;1024.83;682.67;1.0219;0.810402
3.52;1022.74;1.67759;1024.42;682.67;0.1971;0.810402
3.53;1022.74;2.73362;1025.47;682.67;0.2233;0.810402
3.54;1022.74;1.88145;1024.62;682.67;0.7009;0.810402
3.55;1022.74;1.01359;1023.75;682.67;1.2847;0.810402
3.56;1022.74;0.625651;1023.37;682.67;1.4088;0.810402
3.57;1022.74;1.18107;1023.92;682.67;1.2018;0.810402
3.58;1022.74;2.49339;1025.23;682.67;0.8553;0.810402
3.59;1022.74;1.91563;1024.66;682.67;0.1857;0.810402
3.6;1022.74;1.9;1024.64;682.67;0.4743;0.810402
3.61;1022.74;1.45335;1024.19;682.67;0.9441;0.810402
3.62;1022.74;0.955179;1023.69;682.67;1.556;0.810402
3.63;1022.74;0.85319;1023.59;682.67;1.592;0.810402
3.64;1022.74;1.73728;1024.48;682.67;1.3444;0.810402
3.65;1022.74;2.62364;1025.36;682.67;0.826;0.810402
3.66;1022.74;2.04234;1024.78;682.67;0.3854;0.810402
3.67;1022.74;2.10093;1024.84;682.67;0.6331;0.810402
3.68;1022.74;0.940653;1023.68;682.67;0.9599;0.810402
3.69;1022.74;1.14891;1023.89;682.67;1.257;0.810402
3.7;1022.74;1.04576;1023.79;682.67;1.3447;0.810402
3.71;1022.74;2.16014;1024.9;682.67;1.109;0.810402
3.72;1022.74;2.14451;1024.88;682.67;0.7732;0.810402
3.73;1022.74;1.91392;1024.65;682.67;0.6694;0.810402
3.74;1022.74;1.17875;1023.92;682.67;0.677;0.810402
3.75;1022.74;1.01548;1023.76;682.67;0.7433;0.810402
3.76;1022.74;1.4376;1024.18;682.67;1.1946;0.810402
3.77;1022.74;1.4542;1024.19;682.67;1.2652;0.810402
3.78;1022.74;2.44175;1025.18;682.67;1.2715;0.810402
3.79;1022.74;1.72825;1024.47;682.67;1.1457;0.810402
3.8;1022.74;1.64952;1024.39;682.67;0.8628;0.810402
3.81;1022.74;0.911783;1023.65;682.67;0.5262;0.810402
3.82;1022.74;1.42405;1024.16;682.67;0.5506;0.810402
3.83;1022.74;1.90122;1024.64;682.67;0.9327;0.810402
3.84;1022.74;1.39158;1024.13;682.67;1.103;0.810402
3.85;1022.74;1.91648;1024.66;682.67;1.5109;0.810402
3.86;1022.74;0.997965;1023.74;682.67;1.4163;0.810402
3.87;1022.74;1.17246;1023.91;682.67;1.1822;0.810402
3.88;1022.74;1.10148;1023.84;682.67;0.8136;0.810402
3.89;1022.74;2.01328;1024.75;682.67;0.6797;0.810402
3.9;1022.74;1.88072;1024.62;682.67;1.0327;0.810402
3.91;1022.74;1.58665;1024.33;682.67;1.298;0.810402
3.92;1022.74;1.78672;1024.53;682.67;1.694;0.810402
3.93;1022.74;0.750651;1023.49;682.67;1.331;0.810402
3.94;1022.74;1.58518;1024.32;682.67;1.0589;0.810402
3.95;1022.74;1.19169;1023.93;682.67;0.6447;0.810402
3.96;1022.74;2.34934;1025.09;682.67;0.652;0.810402
3.97;1022.74;2.20481;1024.94;682.67;0.9334;0.810402
3.98;1022.74;0.96348;1023.7;682.67;1.2921;0.810402
3.99;1022.74;0.995707;1023.74;682.67;1.6198;0.810402
4;1022.74;0.958781;1023.7;682.67;1.1157;0.810402
4.01;1022.74;2.01328;1024.75;682.67;0.8595;0.810402
4.02;1022.74;1.72434;1024.46;682.67;0.5766;0.810402
4.03;1022.74;2.65293;1025.39;682.67;0.5578;0.810402
4.04;1022.74;1.67185;1024.41;682.67;0.9205;0.810402
4.05;1022.74;1.01811;1023.76;682.67;1.2583;0.810402
4.06;1022.74;0.516093;1023.26;682.67;1.3688;0.810402
4.07;1022.74;1.22398;1023.96;682.67;1.0483;0.810402
4.08;1022.74;2.58714;1025.33;682.67;0.9636;0.810402
4.09;1022.74;1.72593;1024.47;682.67;0.2984;0.810402
4.1;1022.74;2.27513;1025.01;682.67;0.5537;0.810402
4.11;1022.74;1.74803;1024.49;682.67;0.9269;0.810402
4.12;1022.74;1.02519;1023.76;682.67;1.2613;0.810402
4.13;1022.74;0.726359;1023.47;682.67;1.2251;0.810402
4.14;1022.74;1.5178;1024.26;682.67;1.0931;0.810402
4.15;1022.74;2.66172;1025.4;682.67;0.7599;0.810402
4.16;1022.74;2.12083;1024.86;682.67;0.4701;0.810402
4.17;1022.74;2.12583;1024.87;682.67;0.7122;0.810402
4.18;1022.74;0.968058;1023.71;682.67;1.0134;0.810402
4.19;1022.74;1.05149;1023.79;682.67;1.3126;0.810402
4.2;1022.74;1.1873;1023.93;682.67;1.2475;0.810402
4.21;1022.74;2.16148;1024.9;682.67;1.1873;0.810402
4.22;1022.74;2.55332;1025.29;682.67;1.0026;0.810402
4.23;1022.74;1.78562;1024.53;682.67;0.7856;0.810402
4.24;1022.74;1.29563;1024.04;682.67;1.0086;0.810402
