0.959999;1028.16;217.87;1246.03;4096;-253.97;1500
0.969999;1028.16;217.87;1246.03;4096;-253.97;1500
0.979999;1028.16;238.52;1266.68;4096;-233.32;1500
0.989999;1028.16;238.52;1266.68;4096;-233.32;1500
0.999999;1028.16;238.52;1266.68;4096;-233.32;1500
1.01;1028.16;238.52;1266.68;4096;-233.32;1500
1.02;1028.16;238.52;1266.68;4096;-233.32;1500
1.03;1028.16;238.52;1266.68;4096;-233.32;1500
1.04;1028.16;238.52;1266.68;4096;-233.32;1500
1.05;1028.16;238.52;1266.68;4096;-233.32;1500
1.06;1028.16;238.52;1266.68;4096;-233.32;1500
1.07;1028.16;238.52;1266.68;4096;-233.32;1500
1.08;1028.16;255.32;1283.48;4096;-216.52;1500
1.09;1028.16;255.32;1283.48;4096;-216.52;1500
1.1;1028.16;255.32;1283.48;4096;-216.52;1500
1.11;1028.16;255.32;1283.48;4096;-216.52;1500
1.12;1028.16;255.32;1283.48;4096;-216.52;1500
1.13;1028.16;255.32;1283.48;4096;-216.52;1500
1.14;1028.16;255.32;1283.48;4096;-216.52;1500
1.15;1028.16;255.32;1283.48;4096;-216.52;1500
1.16;1028.16;255.32;1283.48;4096;-216.52;1500
1.17;1028.16;273.59;1301.75;4096;-198.25;1500
1.18;1028.16;273.59;1301.75;4096;-198.25;1500
1.19;1028.16;273.59;1301.75;4096;-198.25;1500
1.2;1028.16;273.59;1301.75;4096;-198.25;1500
1.21;1028.16;273.59;1301.75;4096;-198.25;1500
1.22;1028.16;273.59;1301.75;4096;-198.25;1500
1.23;1028.16;273.59;1301.75;4096;-198.25;1500
1.24;1028.16;273.59;1301.75;4096;-198.25;1500
1.25;1028.16;273.59;1301.75;4096;-198.25;1500
1.26;1028.16;273.59;1301.75;4096;-198.25;1500
1.27;1028.16;295.23;1323.39;4096;-176.61;1500
1.28;1028.16;295.23;1323.39;4096;-176.61;1500
1.29;1028.16;295.23;1323.39;4096;-176.61;1500
1.3;1028.16;295.23;1323.39;4096;-176.61;1500
1.31;1028.16;295.23;1323.39;4096;-176.61;1500
1.32;1028.16;295.23;1323.39;4096;-176.61;1500
1.33;1028.16;295.23;1323.39;4096;-176.61;1500
1.34;1028.16;295.23;1323.39;4096;-176.61;1500
1.35;1028.16;295.23;1323.39;4096;-176.61;1500
1.36;1028.16;295.23;1323.39;4096;-176.61;1500
1.37;1028.16;318.4;1346.56;4096;-153.44;1500
1.38;1028.16;318.4;1346.56;4096;-153.44;1500
1.39;1028.16;318.4;1346.56;4096;-153.44;1500
1.4;1028.16;318.4;1346.56;4096;-153.44;1500
1.41;1028.16;318.4;1346.56;4096;-153.44;1500
1.42;1028.16;318.4;1346.56;4096;-153.44;1500
1.43;1028.16;318.4;1346.56;4096;-153.44;1500
1.44;1028.16;318.4;1346.56;4096;-153.44;1500
1.45;1028.16;318.4;1346.56;4096;-153.44;1500
1.46;1028.16;329.68;1357.84;4096;-142.16;1500
1.47;1028.16;329.68;1357.84;4096;-142.16;1500
1.48;1028.16;329.68;1357.84;4096;-142.16;1500
1.49;1028.16;329.68;1357.84;4096;-142.16;1500
1.5;1028.16;329.68;1357.84;4096;-142.16;1500
1.51;1028.16;329.68;1357.84;4096;-142.16;1500
1.52;1028.16;329.68;1357.84;4096;-142.16;1500
1.53;1028.16;329.68;1357.84;4096;-142.16;1500
1.54;1028.16;329.68;1357.84;4096;-142.16;1500
1.55;1028.16;329.68;1357.84;4096;-142.16;1500
1.56;1028.16;341.39;1369.55;4096;-130.45;1500
1.57;1028.16;341.39;1369.55;4096;-130.45;1500
1.58;1028.16;341.39;1369.55;4096;-130.45;1500
1.59;1028.16;341.39;1369.55;4096;-130.45;1500
1.6;1028.16;341.39;1369.55;4096;-130.45;1500
1.61;1028.16;341.39;1369.55;4096;-130.45;1500
1.62;1028.16;341.39;1369.55;4096;-130.45;1500
1.63;1028.16;341.39;1369.55;4096;-130.45;1500
1.64;1028.16;341.39;1369.55;4096;-130.45;1500
1.65;1028.16;341.39;1369.55;4096;-130.45;1500
1.66;1028.16;354.3;1382.46;4096;-117.54;1500
1.67;1028.16;354.3;1382.46;4096;-117.54;1500
1.68;1028.16;354.3;1382.46;4096;-117.54;1500
1.69;1028.16;354.3;1382.46;4096;-117.54;1500
1.7;1028.16;354.3;1382.46;4096;-117.54;1500
