0;21629.3;218.485;21847.8;3072;1.8891;1.91488
0.01;21629.3;218.485;21847.8;3072;4.7365;1.91488
0.02;21629.3;218.485;21847.8;3072;7.9635;1.91488
0.03;21629.3;218.485;21847.8;3072;5.8026;1.91488
0.04;21629.3;218.485;21847.8;3072;7.9016;1.91488
0.05;21629.3;218.485;21847.8;3072;9.7636;1.91488
0.06;21629.3;218.485;21847.8;3072;8.451;1.91488
0.07;21629.3;218.485;21847.8;3072;19.7278;1.91488
0.08;21629.3;218.485;21847.8;3072;18.7623;1.91488
0.09;21629.3;218.485;21847.8;3072;15.6338;1.91488
0.1;21629.3;218.485;21847.8;3072;14.3968;1.91488
0.11;21629.3;218.485;21847.8;3072;15.1999;1.91488
0.12;21629.3;218.485;21847.8;3072;28.9991;1.91488
0.13;21629.3;218.485;21847.8;3072;25.1877;1.91488
0.14;21629.3;218.485;21847.8;3072;24.4961;1.91488
0.15;21629.3;218.485;21847.8;3072;28.2427;1.91488
0.16;21629.3;218.485;21847.8;3072;26.3451;1.91488
0.17;21629.3;218.485;21847.8;3072;35.8925;1.91488
0.18;21629.3;218.485;21847.8;3072;32.1858;1.91488
0.19;21629.3;218.485;21847.8;3072;39.2233;1.91488
0.2;21629.3;218.485;21847.8;3072;34.5733;1.91488
0.21;21629.3;218.485;21847.8;3072;41.0853;1.91488
0.22;21629.3;218.485;21847.8;3072;36.9194;1.91488
0.23;21629.3;218.485;21847.8;3072;36.7356;1.91488
0.24;21629.3;218.485;21847.8;3072;35.3601;1.91488
0.25;21629.3;218.485;21847.8;3072;31.4995;1.91488
0.26;21629.3;218.485;21847.8;3072;35.5464;1.91488
0.27;21629.3;218.485;21847.8;3072;34.5172;1.91488
0.28;21629.3;218.485;21847.8;3072;30.9589;1.91488
0.29;21629.3;218.485;21847.8;3072;35.7984;1.91488
0.3;21629.3;218.485;21847.8;3072;36.4259;1.91488
0.31;21629.3;218.485;21847.8;3072;32.5687;1.91488
0.32;21629.3;218.485;21847.8;3072;40.4904;1.91488
0.33;21629.3;218.485;21847.8;3072;46.4585;1.91488
0.34;21629.3;218.485;21847.8;3072;40.8362;1.91488
0.35;21629.3;218.485;21847.8;3072;36.499;1.91488
0.36;21629.3;218.485;21847.8;3072;42.0244;1.91488
0.37;21629.3;218.485;21847.8;3072;41.7534;1.91488
0.38;21629.3;218.485;21847.8;3072;39.6554;1.91488
0.39;21629.3;218.485;21847.8;3072;41.0315;1.91488
0.4;21629.3;218.485;21847.8;3072;41.9766;1.91488
0.41;21629.3;218.485;21847.8;3072;39.1575;1.91488
0.42;21629.3;218.485;21847.8;3072;42.4216;1.91488
0.43;21629.3;218.485;21847.8;3072;45.8075;1.91488
0.44;21629.3;218.485;21847.8;3072;41.4669;1.91488
0.45;21629.3;218.485;21847.8;3072;38.6223;1.91488
0.46;21629.3;218.485;21847.8;3072;42.6335;1.91488
0.47;21629.3;218.485;21847.8;3072;44.6009;1.91488
0.48;21629.3;218.485;21847.8;3072;44.877;1.91488
0.49;21629.3;218.485;21847.8;3072;46.4536;1.91488
0.5;21629.3;218.485;21847.8;3072;41.5082;1.91488
0.51;21629.3;218.485;21847.8;3072;43.2237;1.91488
0.52;21629.3;218.485;21847.8;3072;40.3929;1.91488
0.53;21629.3;218.485;21847.8;3072;37.2605;1.91488
0.54;21629.3;218.485;21847.8;3072;40.044;1.91488
0.55;21629.3;218.485;21847.8;3072;38.2192;1.91488
0.56;21629.3;218.485;21847.8;3072;43.9269;1.91488
0.57;21629.3;218.485;21847.8;3072;44.1773;1.91488
0.58;21629.3;218.485;21847.8;3072;43.0219;1.91488
0.59;21629.3;218.485;21847.8;3072;46.7925;1.91488
0.6;21629.3;218.485;21847.8;3072;41.8765;1.91488
0.61;21629.3;218.485;21847.8;3072;44.0553;1.91488
0.62;21629.3;218.485;21847.8;3072;42.0136;1.91488
0.63;21629.3;218.485;21847.8;3072;41.2925;1.91488
0.64;21629.3;218.485;21847.8;3072;49.3682;1.91488
0.65;21629.3;218.485;21847.8;3072;46.4001;1.91488
0.66;21629.3;218.485;21847.8;3072;45.888;1.91488
0.67;21629.3;218.485;21847.8;3072;43.7392;1.91488
0.68;21629.3;218.485;21847.8;3072;44.8458;1.91488
0.69;21629.3;218.485;21847.8;3072;44.1688;1.91488
0.7;21629.3;218.485;21847.8;3072;43.8683;1.91488
0.71;21629.3;218.485;21847.8;3072;44.6982;1.91488
0.72;21629.3;218.485;21847.8;3072;43.2389;1.91488
0.73;21629.3;218.485;21847.8;3072;45.2235;1.91488
0.74;21629.3;218.485;21847.8;3072;41.8052;1.91488
0.75;21629.3;218.485;21847.8;3072;46.7856;1.91488
0.76;21629.3;218.485;21847.8;3072;43.4922;1.91488
0.77;21629.3;218.485;21847.8;3072;47.2678;1.91488
0.78;21629.3;218.485;21847.8;3072;44.7079;1.91488
0.79;21629.3;218.485;21847.8;3072;51.5254;1.91488
0.8;21629.3;218.485;21847.8;3072;49.8317;1.91488
0.81;21629.3;218.485;21847.8;3072;55.7584;1.91488
0.82;21629.3;218.485;21847.8;3072;53.1371;1.91488
0.83;21629.3;218.485;21847.8;3072;56.4206;1.91488
0.839999;21629.3;218.485;21847.8;3072;53.3128;1.91488
0.849999;21629.3;218.485;21847.8;3072;54.7055;1.91488
0.859999;21629.3;218.485;21847.8;3072;51.5359;1.91488
0.869999;21629.3;218.485;21847.8;3072;56.4648;1.91488
0.879999;21629.3;218.485;21847.8;3072;54.0658;1.91488
0.889999;21629.3;218.485;21847.8;3072;58.6604;1.91488
0.899999;21629.3;218.485;21847.8;3072;53.8029;1.91488
0.909999;21629.3;218.485;21847.8;3072;56.9005;1.91488
0.919999;21629.3;218.485;21847.8;3072;52.2374;1.91488
0.929999;21629.3;218.485;21847.8;3072;53.8047;1.91488
