0;21192.4;655.413;21847.8;3754.67;0.3932;0.459055
0.01;21192.4;655.413;21847.8;3754.67;0.2876;0.459055
0.02;21192.4;655.413;21847.8;3754.67;2.6308;0.459055
0.03;21192.4;655.413;21847.8;3754.67;7.6056;0.459055
0.04;21192.4;655.413;21847.8;3754.67;6.3681;0.459055
0.05;21192.4;655.413;21847.8;3754.67;4.4865;0.459055
0.06;21192.4;655.413;21847.8;3754.67;1.9095;0.459055
0.07;21192.4;655.413;21847.8;3754.67;1.3876;0.459055
0.08;21192.4;655.413;21847.8;3754.67;3.4953;0.459055
0.09;21192.4;655.413;21847.8;3754.67;8.9599;0.459055
0.1;21192.4;655.413;21847.8;3754.67;15.3544;0.459055
0.11;21192.4;655.413;21847.8;3754.67;28.9952;0.459055
0.12;21192.4;655.413;21847.8;3754.67;39.0142;0.459055
0.13;21192.4;655.413;21847.8;3754.67;46.7542;0.459055
0.14;21192.4;655.413;21847.8;3754.67;42.2858;0.459055
0.15;21192.4;655.413;21847.8;3754.67;40.9866;0.459055
0.16;21192.4;655.413;21847.8;3754.67;35.1573;0.459055
0.17;21192.4;655.413;21847.8;3754.67;31.5413;0.459055
0.18;21192.4;655.413;21847.8;3754.67;30.8797;0.459055
0.19;21192.4;655.413;21847.8;3754.67;40.4504;0.459055
0.2;21192.4;655.413;21847.8;3754.67;40.5277;0.459055
0.21;21192.4;655.413;21847.8;3754.67;35.8394;0.459055
0.22;21192.4;655.413;21847.8;3754.67;34.3981;0.459055
0.23;21192.4;655.413;21847.8;3754.67;42.5487;0.459055
0.24;21192.4;655.413;21847.8;3754.67;40.924;0.459055
0.25;21192.4;655.413;21847.8;3754.67;37.9523;0.459055
0.26;21192.4;655.413;21847.8;3754.67;40.4032;0.459055
0.27;21192.4;655.413;21847.8;3754.67;41.6374;0.459055
0.28;21192.4;655.413;21847.8;3754.67;37.0376;0.459055
0.29;21192.4;655.413;21847.8;3754.67;33.8678;0.459055
0.3;21192.4;655.413;21847.8;3754.67;39.7393;0.459055
0.31;21192.4;655.413;21847.8;3754.67;49.32;0.459055
0.32;21192.4;655.413;21847.8;3754.67;43.6389;0.459055
0.33;21192.4;655.413;21847.8;3754.67;40.4524;0.459055
0.34;21192.4;655.413;21847.8;3754.67;48.4494;0.459055
0.35;21192.4;655.413;21847.8;3754.67;53.5389;0.459055
0.36;21192.4;655.413;21847.8;3754.67;46.9774;0.459055
0.37;21192.4;655.413;21847.8;3754.67;44.1112;0.459055
0.38;21192.4;655.413;21847.8;3754.67;49.2629;0.459055
0.39;21192.4;655.413;21847.8;3754.67;54.3084;0.459055
0.4;21192.4;655.413;21847.8;3754.67;48.5309;0.459055
0.41;21192.4;655.413;21847.8;3754.67;44.2261;0.459055
0.42;21192.4;655.413;21847.8;3754.67;45.5802;0.459055
0.43;21192.4;655.413;21847.8;3754.67;50.0113;0.459055
0.44;21192.4;655.413;21847.8;3754.67;50.6426;0.459055
0.45;21192.4;655.413;21847.8;3754.67;47.1706;0.459055
0.46;21192.4;655.413;21847.8;3754.67;43.2411;0.459055
0.47;21192.4;655.413;21847.8;3754.67;43.2817;0.459055
0.48;21192.4;655.413;21847.8;3754.67;50.3791;0.459055
0.49;21192.4;655.413;21847.8;3754.67;55.7415;0.459055
0.5;21192.4;655.413;21847.8;3754.67;54.2995;0.459055
0.51;21192.4;655.413;21847.8;3754.67;50.1374;0.459055
0.52;21192.4;655.413;21847.8;3754.67;45.1354;0.459055
0.53;21192.4;655.413;21847.8;3754.67;44.9438;0.459055
0.54;21192.4;655.413;21847.8;3754.67;53.2028;0.459055
0.55;21192.4;655.413;21847.8;3754.67;57.7638;0.459055
0.56;21192.4;655.413;21847.8;3754.67;62.8764;0.459055
0.57;21192.4;655.413;21847.8;3754.67;67.5342;0.459055
0.58;21192.4;655.413;21847.8;3754.67;60.7454;0.459055
0.59;21192.4;655.413;21847.8;3754.67;59.3749;0.459055
0.6;21192.4;655.413;21847.8;3754.67;53.9436;0.459055
0.61;21192.4;655.413;21847.8;3754.67;48.31;0.459055
0.62;21192.4;655.413;21847.8;3754.67;54.0566;0.459055
0.63;21192.4;655.413;21847.8;3754.67;59.3308;0.459055
0.64;21192.4;655.413;21847.8;3754.67;59.5612;0.459055
0.65;21192.4;655.413;21847.8;3754.67;64.3883;0.459055
0.66;21192.4;655.413;21847.8;3754.67;57.8817;0.459055
0.67;21192.4;655.413;21847.8;3754.67;52.5649;0.459055
0.68;21192.4;655.413;21847.8;3754.67;52.4015;0.459055
0.69;21192.4;655.413;21847.8;3754.67;48.3972;0.459055
0.7;21192.4;655.413;21847.8;3754.67;55.4204;0.459055
0.71;21192.4;655.413;21847.8;3754.67;60.5209;0.459055
0.72;21192.4;655.413;21847.8;3754.67;57.8813;0.459055
0.73;21192.4;655.413;21847.8;3754.67;58.5974;0.459055
0.74;21192.4;655.413;21847.8;3754.67;53.8962;0.459055
0.75;21192.4;655.413;21847.8;3754.67;50.1153;0.459055
0.76;21192.4;655.413;21847.8;3754.67;46.2795;0.459055
0.77;21192.4;655.413;21847.8;3754.67;44.5804;0.459055
0.78;21192.4;655.413;21847.8;3754.67;47.5694;0.459055
0.79;21192.4;655.413;21847.8;3754.67;44.5903;0.459055
0.8;21192.4;655.413;21847.8;3754.67;49.6393;0.459055
0.81;21192.4;655.413;21847.8;3754.67;48.0697;0.459055
0.82;21192.4;655.413;21847.8;3754.67;55.7066;0.459055
0.83;21192.4;655.413;21847.8;3754.67;59.5989;0.459055
0.839999;21192.4;655.413;21847.8;3754.67;59.4307;0.459055
