1.51;30;1023.32;29.4617;1588.04;30;0;125
1.52;30;1023.72;29.8582;1576.32;30;0;125
1.53;30;1023.62;29.758;1579.63;30;0;125
1.54;30;1024.39;30.5308;1555.78;30;0;125
1.55;30;1024.15;30.2866;1562.75;30;0;125
1.56;30;1024.16;30.3011;1561.94;30;0;125
1.57;30;1024.73;30.8682;1543.84;30;0;125
1.58;30;1024.04;30.1736;1564.46;30;0;125
1.59;30;1024.52;30.6595;1549.06;30;0;125
1.6;30;1024.72;30.8604;1541.96;30;0;125
1.61;30;1023.87;30.0066;1567.56;30;0;125
1.62;30;1024.49;30.6268;1548.17;30;0;125
1.63;30;1023.8;29.9323;1569.09;30;0;125
1.64;30;1023.18;29.316;1588.44;30;0;125
1.65;30;1023.86;29.9953;1568.06;30;0;125
1.66;30;1023.14;29.2784;1590.47;30;0;125
1.67;30;1022.83;28.965;1601.17;30;0;125
1.68;30;1023.72;29.8585;1574.54;30;0;125
1.69;30;1023.38;29.5135;1585.5;30;0;125
1.7;30;1023.37;29.5038;1586.41;30;0;125
1.71;30;1024.52;30.6578;1550.97;30;0;125
1.72;30;1023.87;30.0111;1570.36;30;0;125
1.73;30;1024.05;30.191;1564.72;30;0;125
1.74;30;1024.94;31.0789;1536.74;30;0;125
1.75;30;1023.82;29.9549;1570.51;30;0;125
1.76;30;1023.94;30.0802;1566.65;30;0;125
1.77;30;1024.05;30.1846;1563.29;30;0;125
1.78;30;1023.34;29.4752;1585.23;30;0;125
1.79;30;1023.56;29.6982;1578.91;30;0;125
1.8;30;1023.03;29.1624;1596.03;30;0;125
1.81;30;1022.88;29.0218;1601.48;30;0;125
1.82;30;1023.28;29.42;1590.25;30;0;125
1.83;30;1022.83;28.9713;1605;30;0;125
1.84;30;1023.02;29.1585;1600.44;30;0;125
1.85;30;1023.63;29.771;1582.35;30;0;125
1.86;30;1023.42;29.559;1589.26;30;0;125
1.87;30;1023.73;29.8721;1580.03;30;0;125
1.88;30;1024.56;30.6948;1554.48;30;0;125
1.89;30;1023.65;29.7833;1582.09;30;0;125
1.9;30;1024.37;30.5098;1559.66;30;0;125
1.91;30;1024.8;30.9327;1545.81;30;0;125
1.92;30;1023.53;29.6675;1584.18;30;0;125
1.93;30;1024.27;30.4053;1561.54;30;0;125
1.94;30;1023.84;29.978;1574.38;30;0;125
1.95;30;1023.14;29.2779;1596.29;30;0;125
1.96;30;1023.54;29.6754;1584.77;30;0;125
1.97;30;1022.92;29.0601;1604.4;30;0;125
1.98;30;1022.75;28.888;1610.96;30;0;125
1.99;30;1023.26;29.394;1596.54;30;0;125
2;30;1023.22;29.3575;1598.43;30;0;125
2.01;30;1023.14;29.2799;1601.66;30;0;125
2.02;30;1023.65;29.7823;1586.86;30;0;125
2.03;30;1023.5;29.6389;1591.62;30;0;125
2.04;30;1023.76;29.897;1584;30;0;125
2.05;30;1024.37;30.5037;1565.17;30;0;125
2.06;30;1024.01;30.1465;1575.7;30;0;125
2.07;30;1024.61;30.7482;1556.72;30;0;125
2.08;30;1024.78;30.9152;1550.56;30;0;125
2.09;30;1024.46;30.5983;1559.32;30;0;125
2.1;30;1025.23;31.364;1534.65;30;0;125
2.11;30;1024.88;31.0137;1543.89;30;0;125
2.12;30;1024.6;30.7354;1551.32;30;0;125
2.13;30;1025.37;31.5081;1526.25;30;0;125
2.14;30;1024.1;30.2404;1563.98;30;0;125
2.15;30;1024.07;30.2097;1564.64;30;0;125
2.16;30;1023.83;29.97;1571.87;30;0;125
2.17;30;1022.75;28.888;1605.72;30;0;125
2.18;30;1022.8;28.9377;1605.56;30;0;125
2.19;30;1023.52;29.6522;1584.56;30;0;125
2.2;30;1022.91;29.0422;1604.05;30;0;125
2.21;30;1023.39;29.5275;1590.08;30;0;125
2.22;30;1024.18;30.3132;1566.12;30;0;125
2.23;30;1023.69;29.8227;1581.06;30;0;125
2.24;30;1024.25;30.3901;1563.55;30;0;125
2.25;30;1024.72;30.8557;1548.51;30;0;125
2.26;30;1024.37;30.5032;1558.46;30;0;125
2.27;30;1024.95;31.0902;1539.49;30;0;125
2.28;30;1024.91;31.0507;1539.36;30;0;125
2.29;30;1024.69;30.8289;1544.98;30;0;125
2.3;30;1025.36;31.5018;1522.91;30;0;125
2.31;30;1024.61;30.7512;1544.49;30;0;125
2.32;30;1024.82;30.9569;1537.12;30;0;125
2.33;30;1024.73;30.8654;1538.79;30;0;125
2.34;30;1023.57;29.709;1573.84;30;0;125
2.35;30;1023.86;29.997;1565.21;30;0;125
2.36;30;1023.23;29.3632;1585.01;30;0;125
2.37;30;1022.38;28.5191;1612.19;30;0;125
2.38;30;1023.35;29.4891;1583.73;30;0;125
2.39;30;1023.61;29.7484;1576.26;30;0;125
2.4;30;1023.27;29.4069;1587.25;30;0;125
2.41;30;1024.4;30.5408;1552.56;30;0;125
2.42;30;1024.26;30.3951;1556.43;30;0;125
2.43;30;1023.72;29.8575;1572.74;30;0;125
2.44;30;1025.01;31.147;1532.62;30;0;125
2.45;30;1024.18;30.3198;1557.04;30;0;125
2.46;30;1024.03;30.1635;1561.52;30;0;125
2.47;30;1024.76;30.8958;1538.44;30;0;125
2.48;30;1023.74;29.8732;1569.27;30;0;125
2.49;30;1023.7;29.8384;1570.52;30;0;125
2.5;30;1023.21;29.3482;1586.04;30;0;125
2.51;30;1022.54;28.681;1607.7;30;0;125
2.52;30;1022.71;28.8447;1604.23;30;0;125
2.53;30;1023;29.1362;1596.57;30;0;125
2.54;30;1023.01;29.1502;1597.21;30;0;125
2.55;30;1023.96;30.0989;1568.63;30;0;125
2.56;30;1023.82;29.9571;1572.94;30;0;125
2.57;30;1023.9;30.0421;1570.33;30;0;125
2.58;30;1024.62;30.7567;1547.95;30;0;125
2.59;30;1023.86;29.996;1570.77;30;0;125
2.6;30;1024.36;30.5013;1554.99;30;0;125
2.61;30;1024.87;31.0114;1538.42;30;0;125
2.62;30;1023.89;30.0295;1567.84;30;0;125
2.63;30;1024.36;30.502;1553.04;30;0;125
2.64;30;1024.46;30.5977;1549.42;30;0;125
2.65;30;1023.3;29.4401;1584.85;30;0;125
2.66;30;1023.68;29.8174;1573.76;30;0;125
2.67;30;1023.36;29.5021;1583.84;30;0;125
2.68;30;1022.57;28.7046;1609.38;30;0;125
2.69;30;1023.01;29.1445;1597.26;30;0;125
2.7;30;1023.45;29.5843;1584.58;30;0;125
2.71;30;1023.26;29.4009;1590.83;30;0;125
2.72;30;1023.99;30.124;1568.98;30;0;125
2.73;30;1023.85;29.9847;1573.18;30;0;125
2.74;30;1023.9;30.0331;1571.69;30;0;125
2.75;30;1024.72;30.8524;1546.04;30;0;125
2.76;30;1024.24;30.3793;1559.76;30;0;125
2.77;30;1024.53;30.6667;1550.31;30;0;125
2.78;30;1024.77;30.9091;1541.9;30;0;125
2.79;30;1024.17;30.3068;1559.59;30;0;125
2.8;30;1024.71;30.8477;1542.3;30;0;125
2.81;30;1024.19;30.3322;1557.35;30;0;125
2.82;30;1023.41;29.5483;1581.43;30;0;125
2.83;30;1024.08;30.2139;1561.2;30;0;125
2.84;30;1023.29;29.4245;1585.6;30;0;125
2.85;30;1022.75;28.8834;1603.22;30;0;125
2.86;30;1023.77;29.9115;1572.49;30;0;125
2.87;30;1023.25;29.3823;1589.14;30;0;125
2.88;30;1023.15;29.2895;1592.81;30;0;125
2.89;30;1024.29;30.4244;1558.23;30;0;125
2.9;30;1023.81;29.9499;1572.53;30;0;125
2.91;30;1023.95;30.0845;1568.39;30;0;125
2.92;30;1024.83;30.9677;1540.69;30;0;125
2.93;30;1023.93;30.0706;1567.51;30;0;125
2.94;30;1024.16;30.2946;1560.42;30;0;125
2.95;30;1024.3;30.4401;1555.51;30;0;125
2.96;30;1023.56;29.6982;1578.14;30;0;125
2.97;30;1023.74;29.8784;1572.89;30;0;125
2.98;30;1023.02;29.1597;1595.5;30;0;125
2.99;30;1022.84;28.9793;1602.18;30;0;125
3;30;1023.29;29.4306;1589.36;30;0;125
3.01;30;1022.73;28.871;1607.56;30;0;125
3.02;30;1022.87;29.0101;1604.62;30;0;125
3.03;30;1023.61;29.7457;1582.87;30;0;125
3.04;30;1023.37;29.5105;1590.54;30;0;125
3.05;30;1023.84;29.9763;1576.59;30;0;125
3.06;30;1024.57;30.7061;1553.82;30;0;125
3.07;30;1023.68;29.8215;1580.58;30;0;125
3.08;30;1024.3;30.434;1561.66;30;0;125
3.09;30;1024.8;30.936;1545.43;30;0;125
3.1;30;1023.5;29.6343;1584.94;30;0;125
3.11;30;1024.05;30.1854;1568.17;30;0;125
3.12;30;1023.83;29.9671;1574.76;30;0;125
3.13;30;1023.01;29.1445;1600.51;30;0;125
3.14;30;1023.53;29.6662;1585.28;30;0;125
3.15;30;1023.12;29.2603;1598.38;30;0;125
3.16;30;1022.83;28.9663;1608.49;30;0;125
3.17;30;1023.27;29.4076;1595.99;30;0;125
3.18;30;1023.14;29.2799;1600.72;30;0;125
3.19;30;1023.15;29.2868;1601.41;30;0;125
3.2;30;1023.68;29.8188;1585.68;30;0;125
3.21;30;1023.72;29.8569;1584.71;30;0;125
3.22;30;1023.82;29.9565;1581.78;30;0;125
3.23;30;1024.57;30.7112;1558.25;30;0;125
3.24;30;1024.2;30.3333;1569.17;30;0;125
3.25;30;1024.68;30.8201;1553.54;30;0;125
3.26;30;1025;31.137;1542.61;30;0;125
3.27;30;1024.53;30.6628;1556.01;30;0;125
3.28;30;1025.25;31.3876;1532.53;30;0;125
3.29;30;1024.9;31.0402;1541.65;30;0;125
3.3;30;1024.49;30.632;1553.11;30;0;125
3.31;30;1024.89;31.0283;1539.93;30;0;125
3.32;30;1023.78;29.9193;1573.3;30;0;125
3.33;30;1023.44;29.5813;1583.97;30;0;125
3.34;30;1023.65;29.7839;1578.16;30;0;125
3.35;30;1022.7;28.8331;1608.14;30;0;125
3.36;30;1022.84;28.9739;1605.2;30;0;125
3.37;30;1023.71;29.843;1579.32;30;0;125
3.38;30;1023.39;29.5279;1589.37;30;0;125
3.39;30;1023.57;29.7119;1584.21;30;0;125
3.4;30;1024.36;30.5002;1559.93;30;0;125
3.41;30;1023.92;30.0528;1573.29;30;0;125
3.42;30;1024.5;30.6337;1555.07;30;0;125
3.43;30;1024.95;31.0828;1540.25;30;0;125
3.44;30;1024.49;30.6309;1553.01;30;0;125
3.45;30;1025.2;31.3383;1530.12;30;0;125
3.46;30;1025.09;31.223;1532.05;30;0;125
3.47;30;1024.82;30.9622;1538.67;30;0;125
3.48;30;1025.3;31.4412;1522.5;30;0;125
3.49;30;1024.55;30.6835;1544.38;30;0;125
3.5;30;1024.6;30.7405;1541.74;30;0;125
3.51;30;1024.11;30.2438;1556.34;30;0;125
3.52;30;1022.71;28.8446;1599.76;30;0;125
3.53;30;1023.27;29.4053;1583.68;30;0;125
3.54;30;1023.3;29.4345;1583.51;30;0;125
3.55;30;1022.97;29.1025;1594.59;30;0;125
3.56;30;1023.67;29.8048;1573.77;30;0;125
3.57;30;1024.24;30.3732;1556.25;30;0;125
3.58;30;1023.68;29.8151;1573.22;30;0;125
3.59;30;1024.92;31.0537;1534.75;30;0;125
3.6;30;1024.5;30.6364;1546.47;30;0;125
3.61;30;1023.95;30.0836;1562.95;30;0;125
3.62;30;1024.97;31.1104;1530.76;30;0;125
3.63;30;1024.03;30.1678;1558.82;30;0;125
3.64;30;1023.79;29.9263;1566.16;30;0;125
3.65;30;1023.76;29.8978;1567.14;30;0;125
3.66;30;1022.55;28.6837;1605.21;30;0;125
3.67;30;1022.76;28.8995;1600.11;30;0;125
3.68;30;1022.85;28.988;1598.72;30;0;125
3.69;30;1022.81;28.9439;1601.37;30;0;125
3.7;30;1023.4;29.5322;1584.3;30;0;125
3.71;30;1023.84;29.9766;1571;30;0;125
3.72;30;1023.69;29.8224;1575.85;30;0;125
3.73;30;1024.29;30.429;1557.12;30;0;125
3.74;30;1024.31;30.4507;1555.9;30;0;125
3.75;30;1024.23;30.3698;1557.87;30;0;125
3.76;30;1025.09;31.2253;1530.67;30;0;125
3.77;30;1024.29;30.4268;1554.09;30;0;125
3.78;30;1024.65;30.7834;1542.41;30;0;125
3.79;30;1025.02;31.153;1529.88;30;0;125
3.8;30;1023.72;29.8585;1568.89;30;0;125
3.81;30;1023.98;30.116;1561.02;30;0;125
3.82;30;1023.72;29.8611;1568.85;30;0;125
3.83;30;1022.45;28.5859;1608.87;30;0;125
3.84;30;1022.69;28.8298;1603.01;30;0;125
3.85;30;1023.41;29.5496;1581.98;30;0;125
3.86;30;1022.99;29.1235;1595.86;30;0;125
3.87;30;1023.8;29.9327;1571.67;30;0;125
3.88;30;1024.22;30.3572;1558.49;30;0;125
3.89;30;1023.83;29.9717;1570.09;30;0;125
3.9;30;1024.59;30.7286;1546.47;30;0;125
3.91;30;1024.41;30.5458;1551.27;30;0;125
3.92;30;1024.39;30.5312;1551.05;30;0;125
3.93;30;1025.13;31.2675;1527.38;30;0;125
3.94;30;1024.58;30.7139;1543.09;30;0;125
3.95;30;1024.68;30.8212;1538.85;30;0;125
3.96;30;1024.72;30.8553;1536.75;30;0;125
3.97;30;1023.85;29.9871;1562.81;30;0;125
3.98;30;1024.32;30.4595;1548.07;30;0;125
3.99;30;1023.64;29.7784;1568.78;30;0;125
4;30;1022.58;28.7154;1602.27;30;0;125
4.01;30;1023.28;29.4133;1582.07;30;0;125
4.02;30;1023.19;29.326;1585.53;30;0;125
4.03;30;1023.18;29.3185;1586.61;30;0;125
4.04;30;1024.27;30.4062;1553.47;30;0;125
4.05;30;1024.03;30.1678;1560.41;30;0;125
4.06;30;1023.76;29.9019;1568.51;30;0;125
4.07;30;1024.84;30.9816;1534.89;30;0;125
4.08;30;1024;30.1364;1560.08;30;0;125
4.09;30;1024.07;30.2115;1557.56;30;0;125
4.1;30;1024.35;30.4835;1548.8;30;0;125
4.11;30;1023.21;29.3463;1583.73;30;0;125
4.12;30;1023.41;29.548;1578.24;30;0;125
4.13;30;1022.85;28.99;1596.25;30;0;125
4.14;30;1022.14;28.2778;1619.76;30;0;125
4.15;30;1022.69;28.8318;1604.61;30;0;125
4.16;30;1023.2;29.3359;1590.31;30;0;125
4.17;30;1023.21;29.3482;1590.76;30;0;125
4.18;30;1024.11;30.243;1563.61;30;0;125
4.19;30;1023.81;29.9507;1572.44;30;0;125
4.2;30;1023.79;29.9313;1573.11;30;0;125
4.21;30;1024.64;30.7737;1546.87;30;0;125
4.22;30;1023.97;30.1101;1566.64;30;0;125
4.23;30;1024.43;30.5699;1552.13;30;0;125
4.24;30;1024.92;31.0598;1536.11;30;0;125
4.25;30;1023.72;29.8619;1572.22;30;0;125
4.26;30;1024.33;30.4695;1553.41;30;0;125
4.27;30;1024.21;30.35;1556.56;30;0;125
4.28;30;1023.03;29.1693;1593.01;30;0;125
4.29;30;1023.38;29.5208;1583.07;30;0;125
4.3;30;1023.28;29.4191;1586.84;30;0;125
4.31;30;1022.69;28.8291;1606.01;30;0;125
4.32;30;1022.91;29.0483;1600.62;30;0;125
4.33;30;1023.68;29.8171;1577.79;30;0;125
4.34;30;1023.46;29.5973;1584.88;30;0;125
4.35;30;1024.33;30.4678;1558.19;30;0;125
4.36;30;1024.25;30.3853;1560.18;30;0;125
4.37001;30;1024.16;30.2925;1562.6;30;0;125
4.38001;30;1024.78;30.9204;1542.61;30;0;125
4.39001;30;1024.18;30.3221;1560.15;30;0;125
4.40001;30;1024.61;30.7515;1546.34;30;0;125
4.41001;30;1024.73;30.8676;1541.77;30;0;125
4.42001;30;1024.05;30.183;1562.08;30;0;125
4.43001;30;1024.58;30.7169;1545.16;30;0;125
4.44001;30;1024.04;30.179;1561.08;30;0;125
4.45001;30;1023.2;29.3384;1587.12;30;0;125
4.46001;30;1023.9;30.0352;1566.17;30;0;125
4.47001;30;1023.21;29.3453;1587.69;30;0;125
4.48001;30;1022.82;28.9556;1600.68;30;0;125
4.49001;30;1023.66;29.7922;1575.85;30;0;125
4.50001;30;1023.57;29.7083;1578.73;30;0;125
4.51001;30;1023.53;29.6628;1580.52;30;0;125
4.52001;30;1024.72;30.8535;1543.73;30;0;125
4.53001;30;1023.97;30.1078;1565.96;30;0;125
4.54001;30;1023.99;30.1297;1565.14;30;0;125
4.55001;30;1024.77;30.9058;1540.73;30;0;125
4.56001;30;1023.73;29.8658;1572.1;30;0;125
4.57001;30;1023.97;30.1068;1564.73;30;0;125
4.58001;30;1023.9;30.0385;1566.73;30;0;125
4.59001;30;1023.25;29.3907;1586.93;30;0;125
4.60001;30;1023.55;29.6871;1578.43;30;0;125
4.61001;30;1023.02;29.1589;1595.33;30;0;125
4.62001;30;1022.81;28.945;1603.06;30;0;125
4.63001;30;1023.07;29.2106;1596.08;30;0;125
4.64001;30;1023.1;29.2368;1596.25;30;0;125
4.65001;30;1023.46;29.6014;1585.81;30;0;125
4.66001;30;1024.25;30.3832;1561.88;30;0;125
4.67001;30;1023.65;29.7883;1579.99;30;0;125
4.68001;30;1024.14;30.277;1564.98;30;0;125
4.69001;30;1024.94;31.0745;1539.71;30;0;125
4.70001;30;1023.66;29.7933;1578.41;30;0;125
4.71001;30;1024.2;30.3383;1561.63;30;0;125
4.72001;30;1024.49;30.6301;1552.09;30;0;125
4.73001;30;1023.36;29.5002;1586.61;30;0;125
4.74001;30;1023.94;30.0745;1569.29;30;0;125
4.75001;30;1023.54;29.6729;1581.75;30;0;125
4.76001;30;1022.9;29.0374;1602.02;30;0;125
4.77001;30;1023.35;29.4888;1589.11;30;0;125
4.78001;30;1023.23;29.369;1593.5;30;0;125
4.79001;30;1022.92;29.0598;1603.95;30;0;125
4.80001;30;1023.44;29.5754;1589.01;30;0;125
4.81002;30;1023.64;29.7791;1583.18;30;0;125
4.82002;30;1023.92;30.0552;1574.82;30;0;125
4.83002;30;1024.47;30.6088;1557.46;30;0;125
4.84002;30;1023.94;30.0809;1573.19;30;0;125
4.85002;30;1024.53;30.6707;1554.66;30;0;125
4.86002;30;1024.71;30.8507;1548.19;30;0;125
4.87002;30;1023.95;30.0916;1570.85;30;0;125
4.88002;30;1024.52;30.6599;1552.98;30;0;125
4.89002;30;1024.05;30.1881;1566.9;30;0;125
4.90002;30;1023.64;29.7741;1579.6;30;0;125
4.91002;30;1024.16;30.2976;1563.52;30;0;125
4.92002;30;1023.31;29.4475;1589.72;30;0;125
4.93002;30;1022.81;28.9459;1606.08;30;0;125
4.94002;30;1023.63;29.763;1581.87;30;0;125
4.95002;30;1023.04;29.1774;1600.46;30;0;125
4.96002;30;1022.92;29.0524;1605.4;30;0;125
4.97002;30;1024.12;30.2617;1568.79;30;0;125
4.98002;30;1023.64;29.7783;1583.57;30;0;125
4.99002;30;1023.89;30.0229;1576.2;30;0;125
5.00002;30;1024.88;31.0161;1545.14;30;0;125
5.01002;30;1024.11;30.2441;1567.99;30;0;125
5.02002;30;1024.63;30.7632;1551.47;30;0;125
5.03002;30;1025.04;31.1819;1537.43;30;0;125
5.04002;30;1024.29;30.4296;1559.46;30;0;125
5.05002;30;1024.32;30.4592;1558;30;0;125
5.06002;30;1023.77;29.9069;1574.68;30;0;125
5.07002;30;1023.38;29.516;1587.01;30;0;125
5.08002;30;1023.37;29.5105;1587.79;30;0;125
5.09002;30;1022.53;28.6705;1614.65;30;0;125
5.10002;30;1022.82;28.9526;1607.5;30;0;125
5.11002;30;1023.39;29.5308;1590.74;30;0;125
5.12002;30;1023.15;29.2878;1598.92;30;0;125
5.13002;30;1023.6;29.7323;1585.92;30;0;125
5.14002;30;1024.4;30.5363;1561.13;30;0;125
5.15002;30;1023.54;29.6772;1587.31;30;0;125
5.16002;30;1024.32;30.4584;1563.3;30;0;125
5.17002;30;1024.67;30.8051;1551.89;30;0;125
