0.7;100;1076.09;81.9182;3893.47;10;0;68
0.71;100;1077.95;83.7741;3885.94;10;0;68
0.72;100;1079.26;85.0848;3882.98;10;0;68
0.73;100;1080.8;86.6218;3876.71;10;0;68
0.74;100;1081.27;87.0886;3880.82;10;0;68
0.75;100;1083.26;89.0811;3868.32;10;0;68
0.76;100;1083.71;89.5377;3870.87;10;0;68
0.77;100;1085.72;91.5452;3856.54;10;0;68
0.78;100;1085.9;91.7249;3860.37;10;0;68
0.79;100;1087.48;93.301;3849.16;10;0;68
0.8;100;1087.24;93.0612;3856.28;10;0;68
0.81;100;1088.93;94.7488;3842.98;10;0;68
0.82;100;1088.77;94.5903;3848.24;10;0;68
0.83;100;1090.84;96.6647;3829.76;10;0;68
0.839999;100;1090.16;95.9783;3839.36;10;0;68
0.849999;100;1091.49;97.3181;3827.79;10;0;68
0.859999;100;1090.81;96.6293;3836.97;10;0;68
0.869999;100;1092.26;98.0862;3823.7;10;0;68
0.879999;100;1092.05;97.8754;3827.25;10;0;68
0.889999;100;1093.25;99.0689;3815.95;10;0;68
0.899999;100;1092.83;98.6513;3821.04;10;0;68
0.909999;100;1093.14;98.9609;3818.66;10;0;68
0.919999;100;1093.38;99.2009;3816.8;10;0;68
0.929999;100;1093.29;99.1182;3818.22;10;0;68
0.939999;100;1094.33;100.156;3807.75;10;0;68
0.949999;100;1093.86;99.6874;3812.64;10;0;68
0.959999;100;1094.58;100.4;3805.24;10;0;68
0.969999;100;1093.61;99.4354;3815.27;10;0;68
0.979999;100;1094.28;100.105;3808.5;10;0;68
0.989999;100;1094.05;99.8773;3810.86;10;0;68
0.999999;100;1094.79;100.611;3803.11;10;0;68
1.01;100;1094.6;100.423;3804.7;10;0;68
1.02;100;1093.79;99.6143;3813.05;10;0;68
1.03;100;1094.86;100.686;3801.87;10;0;68
1.04;100;1094.09;99.9177;3809.61;10;0;68
1.05;100;1095.04;100.865;3799.55;10;0;68
1.06;100;1094.7;100.52;3802.64;10;0;68
1.07;100;1093.92;99.7455;3810.56;10;0;68
1.08;100;1094.87;100.696;3800.59;10;0;68
1.09;100;1094;99.8193;3809.47;10;0;68
1.1;100;1094.74;100.562;3801.66;10;0;68
1.11;100;1094.43;100.253;3804.58;10;0;68
1.12;100;1093.9;99.7197;3810.11;10;0;68
1.13;100;1094.59;100.412;3802.9;10;0;68
1.14;100;1093.91;99.7376;3809.83;10;0;68
1.15;100;1095.04;100.862;3798;10;0;68
1.16;100;1094.25;100.076;3805.81;10;0;68
1.17;100;1093.91;99.733;3809.42;10;0;68
1.18;100;1094.58;100.407;3802.4;10;0;68
1.19;100;1094.04;99.8588;3807.98;10;0;68
1.2;100;1095.07;100.896;3796.99;10;0;68
1.21;100;1094.43;100.253;3803.25;10;0;68
1.22;100;1094.3;100.126;3804.44;10;0;68
1.23;100;1094.54;100.362;3801.83;10;0;68
1.24;100;1093.82;99.6475;3809.22;10;0;68
1.25;100;1095.09;100.91;3795.97;10;0;68
1.26;100;1094.25;100.075;3804.27;10;0;68
1.27;100;1093.97;99.7974;3807.18;10;0;68
1.28;100;1094.66;100.483;3800;10;0;68
1.29;100;1093.81;99.6288;3808.79;10;0;68
1.3;100;1094.77;100.591;3798.77;10;0;68
1.31;100;1094.34;100.167;3802.9;10;0;68
1.32;100;1094.13;99.949;3805.11;10;0;68
1.33;100;1094.59;100.411;3800.21;10;0;68
1.34;100;1093.96;99.7819;3806.65;10;0;68
1.35;100;1094.99;100.811;3795.81;10;0;68
1.36;100;1094.11;99.9319;3804.65;10;0;68
1.37;100;1094.13;99.949;3804.51;10;0;68
1.38;100;1094.55;100.369;3800.06;10;0;68
1.39;100;1093.98;99.8018;3805.87;10;0;68
1.4;100;1094.97;100.796;3795.38;10;0;68
1.41;100;1094.04;99.86;3804.84;10;0;68
1.42;100;1094.39;100.211;3801.18;10;0;68
1.43;100;1094.48;100.306;3800.03;10;0;68
1.44;100;1093.75;99.5715;3807.66;10;0;68
1.45;100;1095.12;100.945;3793.28;10;0;68
1.46;100;1094;99.8243;3804.61;10;0;68
1.47;100;1094.05;99.8734;3804.21;10;0;68
1.48;100;1094.43;100.248;3800.29;10;0;68
1.49;100;1093.87;99.6931;3806.05;10;0;68
1.5;100;1095.07;100.891;3793.47;10;0;68
1.51;100;1094.17;99.9907;3802.47;10;0;68
1.52;100;1094.07;99.8936;3803.52;10;0;68
1.53;100;1094.43;100.249;3799.79;10;0;68
1.54;100;1093.89;99.7172;3805.3;10;0;68
1.55;100;1095.01;100.832;3793.59;10;0;68
1.56;100;1094.17;99.996;3801.95;10;0;68
1.57;100;1094.21;100.038;3801.51;10;0;68
1.58;100;1094.48;100.304;3798.64;10;0;68
1.59;100;1094.05;99.8765;3803;10;0;68
1.6;100;1094.94;100.759;3793.66;10;0;68
1.61;100;1094.01;99.8286;3803.08;10;0;68
1.62;100;1094.28;100.101;3800.28;10;0;68
1.63;100;1094.43;100.255;3798.57;10;0;68
1.64;100;1094.06;99.8806;3802.4;10;0;68
1.65;100;1095.09;100.916;3791.42;10;0;68
1.66;100;1094.06;99.8836;3801.82;10;0;68
1.67;100;1094.41;100.228;3798.22;10;0;68
1.68;100;1094.37;100.197;3798.4;10;0;68
1.69;100;1093.78;99.606;3804.58;10;0;68
1.7;100;1095.11;100.931;3790.7;10;0;68
1.71;100;1094.2;100.022;3799.77;10;0;68
1.72;100;1094.22;100.044;3799.53;10;0;68
1.73;100;1094.47;100.29;3796.86;10;0;68
1.74;100;1093.78;99.6043;3803.99;10;0;68
1.75;100;1095.02;100.845;3791.01;10;0;68
1.76;100;1094.19;100.009;3799.36;10;0;68
1.77;100;1094.08;99.9039;3800.48;10;0;68
1.78;100;1094.46;100.286;3796.46;10;0;68
1.79;100;1093.93;99.7512;3801.98;10;0;68
1.8;100;1094.95;100.774;3791.23;10;0;68
1.81;100;1094.19;100.01;3798.86;10;0;68
1.82;100;1093.94;99.7625;3801.5;10;0;68
1.83;100;1094.56;100.384;3795.02;10;0;68
1.84;100;1093.87;99.6924;3802.15;10;0;68
1.85;100;1094.76;100.586;3792.81;10;0;68
1.86;100;1094.07;99.8956;3799.79;10;0;68
1.87;100;1094.12;99.9446;3799.33;10;0;68
1.88;100;1094.5;100.322;3795.34;10;0;68
1.89;100;1093.59;99.4141;3804.82;10;0;68
1.9;100;1094.89;100.713;3791.35;10;0;68
1.91;100;1094.12;99.939;3799.13;10;0;68
1.92;100;1094.03;99.8495;3800.12;10;0;68
1.93;100;1094.48;100.299;3795.42;10;0;68
1.94;100;1093.69;99.5182;3803.56;10;0;68
1.95;100;1094.9;100.727;3790.97;10;0;68
1.96;100;1094.2;100.019;3798.05;10;0;68
1.97;100;1093.85;99.6693;3801.77;10;0;68
1.98;100;1094.6;100.426;3793.91;10;0;68
1.99;100;1093.78;99.6017;3802.42;10;0;68
2;100;1094.86;100.685;3791.12;10;0;68
2.01;100;1094.21;100.03;3797.66;10;0;68
2.02;100;1093.66;99.4876;3803.43;10;0;68
2.03;100;1094.55;100.372;3794.33;10;0;68
2.04;100;1093.78;99.6071;3802.25;10;0;68
2.05;100;1094.72;100.545;3792.49;10;0;68
2.06;100;1094.31;100.134;3796.51;10;0;68
2.07;100;1093.65;99.4774;3803.44;10;0;68
2.08;100;1094.45;100.271;3795.32;10;0;68
2.09;100;1093.82;99.6417;3801.85;10;0;68
2.1;100;1094.68;100.503;3792.89;10;0;68
2.11;100;1094.24;100.066;3797.23;10;0;68
2.12;100;1093.93;99.7581;3800.47;10;0;68
2.13;100;1094.6;100.421;3793.55;10;0;68
2.14;100;1093.69;99.5167;3802.92;10;0;68
2.15;100;1095.01;100.837;3789.15;10;0;68
2.16;100;1094.46;100.281;3794.52;10;0;68
2.17;100;1093.64;99.4681;3803.01;10;0;68
2.18;100;1094.75;100.575;3791.55;10;0;68
2.19;100;1093.72;99.5403;3802.21;10;0;68
2.2;100;1094.7;100.528;3791.98;10;0;68
2.21;100;1094.49;100.313;3793.91;10;0;68
2.22;100;1093.74;99.563;3801.71;10;0;68
2.23;100;1094.7;100.527;3791.71;10;0;68
2.24;100;1093.88;99.7012;3800.17;10;0;68
2.25;100;1094.69;100.511;3791.72;10;0;68
2.26;100;1094.51;100.33;3793.31;10;0;68
2.27;100;1093.61;99.4376;3802.62;10;0;68
2.28;100;1094.64;100.46;3792.09;10;0;68
2.29;100;1093.99;99.8098;3798.71;10;0;68
2.3;100;1094.62;100.44;3792.12;10;0;68
2.31;100;1094.42;100.242;3793.93;10;0;68
2.32;100;1093.73;99.5513;3801.14;10;0;68
2.33;100;1094.59;100.415;3792.22;10;0;68
2.34;100;1093.9;99.7221;3799.34;10;0;68
2.35;100;1094.81;100.633;3789.8;10;0;68
2.36;100;1094.5;100.319;3792.73;10;0;68
2.37;100;1093.6;99.4221;3802.08;10;0;68
2.38;100;1094.61;100.434;3791.67;10;0;68
2.39;100;1093.78;99.6071;3800.21;10;0;68
2.4;100;1094.81;100.634;3789.5;10;0;68
2.41;100;1094.58;100.404;3791.53;10;0;68
2.42;100;1093.25;99.0772;3805.43;10;0;68
2.43;100;1094.62;100.439;3791.51;10;0;68
2.44;100;1093.91;99.7313;3798.77;10;0;68
2.45;100;1094.44;100.267;3793.23;10;0;68
2.46;100;1094.55;100.369;3791.96;10;0;68
2.47;100;1093.36;99.1804;3804.4;10;0;68
2.48;100;1094.43;100.253;3793.5;10;0;68
2.49;100;1093.95;99.778;3798.41;10;0;68
2.5;100;1094.31;100.133;3794.76;10;0;68
2.51;100;1094.66;100.486;3790.9;10;0;68
2.52;100;1093.44;99.2654;3803.61;10;0;68
2.53;100;1094.17;99.9915;3796.36;10;0;68
2.54;100;1094.06;99.8875;3797.47;10;0;68
2.55;100;1094.23;100.05;3795.82;10;0;68
2.56;100;1094.65;100.469;3791.31;10;0;68
2.57;100;1093.55;99.3773;3802.64;10;0;68
2.58;100;1094.33;100.157;3794.75;10;0;68
2.59;100;1093.98;99.8074;3798.37;10;0;68
2.6;100;1094.31;100.136;3794.99;10;0;68
2.61;100;1094.45;100.272;3793.44;10;0;68
2.62;100;1093.22;99.0469;3806.34;10;0;68
2.63;100;1094.44;100.265;3793.98;10;0;68
2.64;100;1094.11;99.9348;3797.33;10;0;68
2.65;100;1094.43;100.256;3793.94;10;0;68
2.66;100;1094.68;100.5;3791.16;10;0;68
2.67;100;1093.33;99.1526;3805.21;10;0;68
2.68;100;1094.48;100.308;3793.45;10;0;68
2.69;100;1094.11;99.9329;3797.25;10;0;68
2.7;100;1094.21;100.03;3796.26;10;0;68
2.71;100;1094.78;100.608;3790.06;10;0;68
2.72;100;1093.42;99.2401;3804.26;10;0;68
2.73;100;1094.33;100.151;3795.04;10;0;68
2.74;100;1094.25;100.071;3795.8;10;0;68
2.75;100;1094.26;100.081;3795.65;10;0;68
2.76;100;1094.76;100.578;3790.28;10;0;68
2.77;100;1093.52;99.3383;3803.13;10;0;68
2.78;100;1094.27;100.094;3795.51;10;0;68
2.79;100;1094.39;100.211;3794.2;10;0;68
2.8;100;1094.12;99.9423;3796.92;10;0;68
2.81;100;1094.63;100.456;3791.48;10;0;68
2.82;100;1093.52;99.3427;3803.05;10;0;68
2.83;100;1094.15;99.9724;3796.77;10;0;68
2.84;100;1094.48;100.305;3793.23;10;0;68
2.85;100;1094.33;100.153;3794.66;10;0;68
2.86;100;1094.65;100.477;3791.09;10;0;68
2.87;100;1093.4;99.221;3804.18;10;0;68
2.88;100;1094.2;100.026;3796.11;10;0;68
2.89;100;1094.48;100.299;3793.18;10;0;68
2.9;100;1093.85;99.678;3799.61;10;0;68
2.91;100;1094.63;100.449;3791.6;10;0;68
2.92;100;1093.44;99.2636;3803.95;10;0;68
2.93;100;1094.14;99.9658;3796.95;10;0;68
2.94;100;1094.54;100.366;3792.7;10;0;68
2.95;100;1093.89;99.7083;3799.47;10;0;68
2.96;100;1094.52;100.346;3792.86;10;0;68
2.97;100;1093.74;99.5657;3800.96;10;0;68
2.98;100;1093.94;99.7617;3799.16;10;0;68
2.99;100;1094.65;100.477;3791.69;10;0;68
3;100;1094.03;99.8522;3798.03;10;0;68
3.01;100;1094.36;100.184;3794.59;10;0;68
3.02;100;1093.85;99.6776;3799.87;10;0;68
3.03;100;1093.95;99.7772;3799.03;10;0;68
3.04;100;1094.67;100.492;3791.55;10;0;68
3.05;100;1093.98;99.7997;3798.61;10;0;68
3.06;100;1094.36;100.185;3794.63;10;0;68
3.07;100;1093.62;99.4481;3802.37;10;0;68
3.08;100;1094.08;99.9002;3797.92;10;0;68
3.09;100;1094.77;100.592;3790.6;10;0;68
3.1;100;1093.86;99.683;3799.9;10;0;68
3.11;100;1094.42;100.242;3794.15;10;0;68
3.12;100;1093.88;99.6989;3799.79;10;0;68
3.13;100;1094.07;99.8889;3797.96;10;0;68
3.14;100;1094.62;100.446;3792.08;10;0;68
3.15;100;1093.77;99.591;3800.91;10;0;68
3.16;100;1094.7;100.528;3791.19;10;0;68
3.17;100;1093.87;99.6942;3799.73;10;0;68
3.18;100;1093.87;99.692;3799.96;10;0;68
3.19;100;1094.95;100.769;3788.67;10;0;68
3.2;100;1093.99;99.8107;3798.38;10;0;68
3.21;100;1094.43;100.25;3793.82;10;0;68
3.22;100;1094.02;99.8471;3797.95;10;0;68
3.23;100;1093.8;99.6218;3800.46;10;0;68
3.24;100;1094.81;100.628;3789.97;10;0;68
3.25;100;1094.01;99.8353;3798.01;10;0;68
3.26;100;1094.34;100.166;3794.59;10;0;68
3.27;100;1094.12;99.9456;3796.83;10;0;68
3.28;100;1093.7;99.5272;3801.34;10;0;68
3.29;100;1094.84;100.664;3789.52;10;0;68
3.3;100;1093.97;99.7918;3798.38;10;0;68
3.31;100;1094.32;100.143;3794.77;10;0;68
3.32;100;1094.13;99.9518;3796.72;10;0;68
3.33;100;1093.96;99.7868;3798.51;10;0;68
3.34;100;1094.88;100.704;3788.87;10;0;68
3.35;100;1093.78;99.5997;3800.18;10;0;68
3.36;100;1094.26;100.085;3795.26;10;0;68
3.37;100;1094.25;100.07;3795.37;10;0;68
3.38;100;1093.79;99.6093;3800.24;10;0;68
3.39;100;1094.9;100.728;3788.56;10;0;68
3.4;100;1093.98;99.8045;3797.93;10;0;68
3.41;100;1094.28;100.103;3794.88;10;0;68
3.42;100;1094.24;100.059;3795.27;10;0;68
3.43;100;1093.64;99.4592;3801.64;10;0;68
3.44;100;1094.89;100.712;3788.62;10;0;68
3.45;100;1093.95;99.778;3798.12;10;0;68
3.46;100;1093.85;99.6765;3799.35;10;0;68
3.47;100;1094.38;100.204;3793.94;10;0;68
3.48;100;1093.61;99.4321;3802.04;10;0;68
3.49;100;1094.72;100.54;3790.6;10;0;68
3.5;100;1094.1;99.9269;3796.78;10;0;68
3.51;100;1093.84;99.6616;3799.66;10;0;68
3.52;100;1094.4;100.226;3793.87;10;0;68
3.53;100;1093.77;99.5939;3800.46;10;0;68
3.54;100;1094.67;100.498;3791.09;10;0;68
3.55;100;1094;99.8203;3797.98;10;0;68
3.56;100;1093.73;99.5532;3800.96;10;0;68
3.57;100;1094.35;100.174;3794.63;10;0;68
3.58;100;1093.61;99.4337;3802.42;10;0;68
3.59;100;1094.68;100.498;3791.43;10;0;68
3.6;100;1094.15;99.9703;3796.73;10;0;68
3.61;100;1093.85;99.6718;3799.94;10;0;68
3.62;100;1094.54;100.367;3792.74;10;0;68
3.63;100;1093.64;99.467;3802.1;10;0;68
3.64;100;1094.78;100.599;3790.37;10;0;68
3.65;100;1094.22;100.039;3795.95;10;0;68
3.66;100;1093.68;99.5073;3801.6;10;0;68
3.67;100;1094.51;100.335;3793.09;10;0;68
3.68;100;1093.63;99.4572;3802.24;10;0;68
3.69;100;1094.78;100.603;3790.37;10;0;68
3.7;100;1094.39;100.21;3794.17;10;0;68
3.71;100;1093.65;99.478;3801.84;10;0;68
3.72;100;1094.52;100.347;3792.91;10;0;68
3.73;100;1093.88;99.7056;3799.52;10;0;68
3.74;100;1094.56;100.387;3792.45;10;0;68
3.75;100;1094.3;100.125;3794.98;10;0;68
3.76;100;1093.48;99.299;3803.72;10;0;68
3.77;100;1094.42;100.243;3794.11;10;0;68
3.78;100;1093.69;99.5182;3801.69;10;0;68
3.79;100;1094.38;100.206;3794.67;10;0;68
3.8;100;1094.26;100.083;3795.85;10;0;68
3.81;100;1093.63;99.4518;3802.53;10;0;68
3.82;100;1094.48;100.304;3793.8;10;0;68
3.83;100;1093.68;99.5042;3802.14;10;0;68
3.84;100;1094.76;100.584;3790.95;10;0;68
3.85;100;1094.44;100.262;3793.98;10;0;68
3.86;100;1093.44;99.2609;3804.5;10;0;68
3.87;100;1094.52;100.347;3793.4;10;0;68
3.88;100;1093.81;99.6337;3800.78;10;0;68
3.89;100;1094.78;100.599;3790.72;10;0;68
3.9;100;1094.61;100.429;3792.14;10;0;68
3.91;100;1093.62;99.4391;3802.41;10;0;68
3.92;100;1094.73;100.551;3790.91;10;0;68
3.93;100;1094.03;99.8565;3797.96;10;0;68
3.94;100;1094.41;100.237;3794;10;0;68
3.95;100;1094.6;100.419;3791.89;10;0;68
3.96;100;1093.39;99.2119;3804.5;10;0;68
3.97;100;1094.37;100.195;3794.54;10;0;68
3.98;100;1094.05;99.8748;3797.82;10;0;68
3.99;100;1094.24;100.065;3795.88;10;0;68
4;100;1094.67;100.492;3791.27;10;0;68
4.01;100;1093.33;99.1548;3805.22;10;0;68
4.02;100;1094.31;100.132;3795.36;10;0;68
4.03;100;1094.05;99.8712;3798.05;10;0;68
4.04;100;1094.34;100.161;3795.05;10;0;68
4.05;100;1094.37;100.196;3794.56;10;0;68
4.06;100;1093.45;99.2711;3804.3;10;0;68
4.07;100;1094.36;100.184;3795.05;10;0;68
4.08;100;1093.99;99.8165;3798.85;10;0;68
4.09;100;1094.52;100.342;3793.36;10;0;68
4.1;100;1094.61;100.429;3792.2;10;0;68
4.11;100;1093.43;99.2581;3804.41;10;0;68
4.12;100;1094.49;100.315;3793.63;10;0;68
4.13;100;1094.25;100.071;3796.03;10;0;68
4.14;100;1094.38;100.204;3794.56;10;0;68
4.15;100;1094.58;100.405;3792.27;10;0;68
4.16;100;1093.34;99.1674;3805.21;10;0;68
4.17;100;1094.52;100.34;3793.26;10;0;68
4.18;100;1094.13;99.9503;3797.19;10;0;68
4.19;100;1094.16;99.9818;3796.88;10;0;68
4.2;100;1094.6;100.424;3792.17;10;0;68
4.21;100;1093.39;99.2122;3804.83;10;0;68
4.22;100;1094.39;100.21;3794.71;10;0;68
4.23;100;1094.2;100.028;3796.51;10;0;68
4.24;100;1094.24;100.06;3796.14;10;0;68
4.25;100;1094.63;100.45;3791.94;10;0;68
4.26;100;1093.4;99.2224;3804.75;10;0;68
4.27;100;1094.17;99.991;3797.06;10;0;68
4.28;100;1094.16;99.9824;3797.16;10;0;68
4.29;100;1094.19;100.016;3796.81;10;0;68
4.3;100;1094.48;100.301;3793.76;10;0;68
4.31;100;1093.41;99.2291;3805;10;0;68
4.32;100;1094.3;100.126;3795.95;10;0;68
4.33;100;1094.17;99.9962;3797.25;10;0;68
4.34;100;1094.37;100.189;3795.2;10;0;68
4.35;100;1094.7;100.521;3791.52;10;0;68
4.36;100;1093.47;99.2894;3804.32;10;0;68
4.37001;100;1094.55;100.377;3793.19;10;0;68
4.38001;100;1094.47;100.296;3793.79;10;0;68
4.39001;100;1094.03;99.8521;3798.33;10;0;68
4.40001;100;1094.79;100.611;3790.33;10;0;68
4.41001;100;1093.49;99.313;3803.78;10;0;68
4.42001;100;1094.56;100.385;3792.8;10;0;68
4.43001;100;1094.42;100.246;3794.02;10;0;68
4.44001;100;1094.18;100.007;3796.41;10;0;68
4.45001;100;1094.81;100.632;3789.72;10;0;68
4.46001;100;1093.62;99.4398;3802.03;10;0;68
4.47001;100;1094.32;100.142;3794.91;10;0;68
4.48001;100;1094.49;100.312;3793;10;0;68
4.49001;100;1094.1;99.9238;3796.93;10;0;68
4.50001;100;1094.51;100.332;3792.62;10;0;68
4.51001;100;1093.61;99.4335;3801.99;10;0;68
4.52001;100;1094.19;100.012;3796.2;10;0;68
4.53001;100;1094.55;100.372;3792.35;10;0;68
4.54001;100;1094.31;100.134;3794.63;10;0;68
4.55001;100;1094.69;100.512;3790.51;10;0;68
4.56001;100;1093.58;99.4075;3801.96;10;0;68
4.57001;100;1094.33;100.153;3794.4;10;0;68
4.58001;100;1094.42;100.241;3793.35;10;0;68
4.59001;100;1094.25;100.073;3794.98;10;0;68
4.60001;100;1094.75;100.568;3789.64;10;0;68
4.61001;100;1093.54;99.3666;3802.09;10;0;68
4.62001;100;1094.32;100.145;3794.21;10;0;68
4.63001;100;1094.53;100.351;3791.91;10;0;68
4.64001;100;1094.08;99.9011;3796.48;10;0;68
4.65001;100;1094.86;100.686;3788.17;10;0;68
4.66001;100;1093.69;99.5098;3800.26;10;0;68
4.67001;100;1094.09;99.9153;3796.26;10;0;68
4.68001;100;1094.63;100.451;3790.6;10;0;68
4.69001;100;1094.06;99.8878;3796.31;10;0;68
4.70001;100;1094.53;100.353;3791.41;10;0;68
4.71001;100;1093.73;99.5515;3799.73;10;0;68
4.72001;100;1093.93;99.7579;3797.83;10;0;68
4.73001;100;1094.71;100.529;3789.77;10;0;68
4.74001;100;1093.96;99.7814;3797.39;10;0;68
4.75001;100;1094.38;100.208;3792.98;10;0;68
4.76001;100;1093.76;99.5823;3799.52;10;0;68
4.77001;100;1093.97;99.7933;3797.55;10;0;68
4.78001;100;1094.66;100.487;3790.29;10;0;68
4.79001;100;1094.01;99.8325;3796.94;10;0;68
4.80001;100;1094.47;100.295;3792.12;10;0;68
4.81002;100;1093.71;99.5346;3800.04;10;0;68
4.82002;100;1094.03;99.8547;3796.94;10;0;68
4.83002;100;1094.66;100.483;3790.33;10;0;68
4.84002;100;1093.79;99.6089;3799.33;10;0;68
4.85002;100;1094.39;100.214;3793.14;10;0;68
4.86002;100;1093.87;99.6889;3798.6;10;0;68
4.87002;100;1093.98;99.8036;3797.58;10;0;68
4.88002;100;1094.77;100.592;3789.29;10;0;68
4.89002;100;1093.8;99.6194;3799.28;10;0;68
4.90002;100;1094.51;100.329;3791.97;10;0;68
4.91002;100;1093.98;99.8052;3797.33;10;0;68
4.92002;100;1093.65;99.4691;3801.06;10;0;68
4.93002;100;1094.78;100.603;3789.31;10;0;68
4.94002;100;1093.81;99.6288;3799.3;10;0;68
4.95002;100;1094.05;99.8702;3796.97;10;0;68
4.96002;100;1094.04;99.8588;3797.18;10;0;68
4.97002;100;1093.87;99.6965;3799.01;10;0;68
4.98002;100;1094.83;100.654;3788.99;10;0;68
4.99002;100;1093.96;99.7806;3797.88;10;0;68
