0.839999;1041.38;330.408;1371.79;1706.67;26.246;2.1122
0.849999;1041.38;328.577;1369.96;1706.67;28.6025;2.1122
0.859999;1041.38;329.941;1371.33;1706.67;28.418;2.1122
0.869999;1041.38;333.809;1375.19;1706.67;29.7123;2.1122
0.879999;1041.38;334.678;1376.06;1706.67;29.7934;2.1122
0.889999;1041.38;336.744;1378.13;1706.67;29.5877;2.1122
0.899999;1041.38;341.496;1382.88;1706.67;30.3794;2.1122
0.909999;1041.38;339.67;1381.05;1706.67;27.8195;2.1122
0.919999;1041.38;341.214;1382.6;1706.67;27.6316;2.1122
0.929999;1041.38;343.247;1384.63;1706.67;28.2052;2.1122
0.939999;1041.38;343.252;1384.64;1706.67;28.0931;2.1122
0.949999;1041.38;347.989;1389.37;1706.67;28.5702;2.1122
0.959999;1041.38;349.382;1390.77;1706.67;27.8233;2.1122
0.969999;1041.38;348.717;1390.1;1706.67;26.5316;2.1122
0.979999;1041.38;352.811;1394.2;1706.67;28.2273;2.1122
0.989999;1041.38;351.713;1393.1;1706.67;27.8584;2.1122
0.999999;1041.38;353.254;1394.64;1706.67;27.8171;2.1122
1.01;1041.38;358.204;1399.59;1706.67;27.8701;2.1122
1.02;1041.38;356.931;1398.32;1706.67;26.9643;2.1122
1.03;1041.38;357.14;1398.52;1706.67;26.4184;2.1122
1.04;1041.38;362.284;1403.67;1706.67;29.5754;2.1122
1.05;1041.38;360.064;1401.45;1706.67;29.431;2.1122
1.06;1041.38;363.683;1405.07;1706.67;30.386;2.1122
1.07;1041.38;365.301;1406.69;1706.67;30.3582;2.1122
1.08;1041.38;363.736;1405.12;1706.67;29.2275;2.1122
1.09;1041.38;370.68;1412.06;1706.67;30.2588;2.1122
1.1;1041.38;369.013;1410.4;1706.67;31.1487;2.1122
1.11;1041.38;368.81;1410.19;1706.67;31.3314;2.1122
1.12;1041.38;372.286;1413.67;1706.67;31.61;2.1122
1.13;1041.38;371.597;1412.98;1706.67;31.8897;2.1122
1.14;1041.38;372.587;1413.97;1706.67;31.4468;2.1122
1.15;1041.38;380.016;1421.4;1706.67;31.5801;2.1122
1.16;1041.38;375.195;1416.58;1706.67;31.5499;2.1122
1.17;1041.38;376.953;1418.34;1706.67;28.4424;2.1122
1.18;1041.38;379.162;1420.55;1706.67;30.1327;2.1122
1.19;1041.38;378.105;1419.49;1706.67;29.9668;2.1122
1.2;1041.38;383.271;1424.66;1706.67;30.2435;2.1122
1.21;1041.38;385.055;1426.44;1706.67;29.6953;2.1122
1.22;1041.38;379.154;1420.54;1706.67;27.9064;2.1122
1.23;1041.38;387.455;1428.84;1706.67;30.6405;2.1122
1.24;1041.38;385.823;1427.21;1706.67;28.5726;2.1122
1.25;1041.38;386.286;1427.67;1706.67;30.0291;2.1122
1.26;1041.38;391.271;1432.66;1706.67;30.0235;2.1122
1.27;1041.38;389.104;1430.49;1706.67;30.3368;2.1122
1.28;1041.38;388.1;1429.48;1706.67;29.1902;2.1122
1.29;1041.38;396.018;1437.4;1706.67;29.9025;2.1122
1.3;1041.38;392.012;1433.4;1706.67;30.486;2.1122
1.31;1041.38;394.588;1435.97;1706.67;30.8013;2.1122
1.32;1041.38;396.859;1438.24;1706.67;31.4068;2.1122
1.33;1041.38;394.726;1436.11;1706.67;31.1228;2.1122
1.34;1041.38;400.845;1442.23;1706.67;32.1438;2.1122
1.35;1041.38;401.796;1443.18;1706.67;32.651;2.1122
1.36;1041.38;398.174;1439.56;1706.67;34.0558;2.1122
1.37;1041.38;400.077;1441.46;1706.67;33.889;2.1122
1.38;1041.38;401.522;1442.91;1706.67;33.4358;2.1122
1.39;1041.38;401.849;1443.23;1706.67;33.5518;2.1122
1.4;1041.38;407.126;1448.51;1706.67;33.1305;2.1122
1.41;1041.38;403.941;1445.33;1706.67;33.0219;2.1122
1.42;1041.38;403.971;1445.36;1706.67;32.3447;2.1122
1.43;1041.38;406.024;1447.41;1706.67;32.3098;2.1122
1.44;1041.38;407.17;1448.55;1706.67;32.6239;2.1122
1.45;1041.38;409.673;1451.06;1706.67;32.3969;2.1122
1.46;1041.38;411.974;1453.36;1706.67;32.8106;2.1122
1.47;1041.38;409.93;1451.31;1706.67;31.5402;2.1122
1.48;1041.38;414.509;1455.89;1706.67;30.8832;2.1122
1.49;1041.38;411.936;1453.32;1706.67;30.1496;2.1122
1.5;1041.38;412.527;1453.91;1706.67;30.5316;2.1122
1.51;1041.38;413.881;1455.27;1706.67;30.0756;2.1122
1.52;1041.38;416.271;1457.66;1706.67;30.4788;2.1122
1.53;1041.38;414.998;1456.38;1706.67;30.5625;2.1122
1.54;1041.38;419.76;1461.14;1706.67;28.5745;2.1122
1.55;1041.38;417.718;1459.1;1706.67;30.3759;2.1122
1.56;1041.38;417.918;1459.3;1706.67;30.5715;2.1122
1.57;1041.38;419.553;1460.94;1706.67;30.7198;2.1122
1.58;1041.38;420.93;1462.31;1706.67;30.4836;2.1122
1.59;1041.38;422.951;1464.34;1706.67;31.8219;2.1122
1.6;1041.38;424.934;1466.32;1706.67;31.1077;2.1122
1.61;1041.38;421.819;1463.2;1706.67;35.4656;2.1122
1.62;1041.38;421.84;1463.22;1706.67;34.7616;2.1122
1.63;1041.38;424.941;1466.33;1706.67;34.7678;2.1122
1.64;1041.38;425.337;1466.72;1706.67;35.3741;2.1122
1.65;1041.38;425.323;1466.71;1706.67;34.7411;2.1122
1.66;1041.38;427.544;1468.93;1706.67;35.5469;2.1122
1.67;1041.38;425.376;1466.76;1706.67;35.708;2.1122
1.68;1041.38;426.18;1467.56;1706.67;35.2101;2.1122
1.69;1041.38;429.719;1471.1;1706.67;35.9656;2.1122
1.7;1041.38;429.092;1470.48;1706.67;35.2616;2.1122
1.71;1041.38;430.279;1471.66;1706.67;35.0819;2.1122
1.72;1041.38;434.348;1475.73;1706.67;34.5995;2.1122
1.73;1041.38;432.296;1473.68;1706.67;33.1305;2.1122
1.74;1041.38;431.496;1472.88;1706.67;32.4583;2.1122
1.75;1041.38;433.114;1474.5;1706.67;33.065;2.1122
1.76;1041.38;431.615;1473;1706.67;32.4437;2.1122
1.77;1041.38;436.366;1477.75;1706.67;32.6955;2.1122
1.78;1041.38;437.552;1478.94;1706.67;33.2338;2.1122
1.79;1041.38;432.803;1474.19;1706.67;31.0081;2.1122
1.8;1041.38;437.943;1479.33;1706.67;33.239;2.1122
1.81;1041.38;435.94;1477.32;1706.67;32.4924;2.1122
1.82;1041.38;436.111;1477.5;1706.67;32.55;2.1122
1.83;1041.38;440.878;1482.26;1706.67;32.0707;2.1122
1.84;1041.38;438.476;1479.86;1706.67;32.2469;2.1122
1.85;1041.38;436.458;1477.84;1706.67;31.0692;2.1122
1.86;1041.38;446.072;1487.46;1706.67;30.9259;2.1122
1.87;1041.38;440.653;1482.04;1706.67;32.0498;2.1122
1.88;1041.38;441.995;1483.38;1706.67;32.7397;2.1122
1.89;1041.38;443.902;1485.29;1706.67;33.1171;2.1122
1.9;1041.38;441.374;1482.76;1706.67;32.5828;2.1122
1.91;1041.38;447.265;1488.65;1706.67;33.4245;2.1122
1.92;1041.38;447.402;1488.79;1706.67;34.5712;2.1122
1.93;1041.38;443.224;1484.61;1706.67;35.7331;2.1122
1.94;1041.38;445.098;1486.48;1706.67;35.8138;2.1122
1.95;1041.38;445.384;1486.77;1706.67;35.7505;2.1122
1.96;1041.38;445.045;1486.43;1706.67;35.6522;2.1122
1.97;1041.38;450.981;1492.37;1706.67;35.8582;2.1122
1.98;1041.38;446.162;1487.55;1706.67;35.5534;2.1122
1.99;1041.38;446.456;1487.84;1706.67;35.9147;2.1122
2;1041.38;447.917;1489.3;1706.67;35.7373;2.1122
2.01;1041.38;449.359;1490.74;1706.67;35.898;2.1122
2.02;1041.38;450.584;1491.97;1706.67;35.4039;2.1122
2.03;1041.38;452.551;1493.94;1706.67;35.223;2.1122
2.04;1041.38;450.794;1492.18;1706.67;33.5293;2.1122
2.05;1041.38;454.815;1496.2;1706.67;33.4154;2.1122
2.06;1041.38;451.437;1492.82;1706.67;32.7414;2.1122
2.07;1041.38;452.173;1493.56;1706.67;33.7767;2.1122
2.08;1041.38;452.124;1493.51;1706.67;33.2408;2.1122
2.09;1041.38;454.364;1495.75;1706.67;33.2134;2.1122
2.1;1041.38;453.215;1494.6;1706.67;32.9926;2.1122
2.11;1041.38;455.78;1497.16;1706.67;30.9436;2.1122
2.12;1041.38;455.145;1496.53;1706.67;33.542;2.1122
2.13;1041.38;454.667;1496.05;1706.67;33.4594;2.1122
2.14;1041.38;455.005;1496.39;1706.67;33.297;2.1122
2.15;1041.38;458.4;1499.78;1706.67;33.1071;2.1122
2.16;1041.38;457.546;1498.93;1706.67;33.0462;2.1122
2.17;1041.38;457.396;1498.78;1706.67;31.9869;2.1122
2.18;1041.38;458.988;1500.37;1706.67;36.017;2.1122
2.19;1041.38;456.782;1498.17;1706.67;35.2733;2.1122
2.2;1041.38;459.513;1500.9;1706.67;35.7766;2.1122
2.21;1041.38;460.711;1502.1;1706.67;36.4444;2.1122
2.22;1041.38;458.137;1499.52;1706.67;35.6574;2.1122
2.23;1041.38;463.212;1504.6;1706.67;36.4782;2.1122
2.24;1041.38;460.858;1502.24;1706.67;37.3006;2.1122
2.25;1041.38;459.058;1500.44;1706.67;36.8445;2.1122
2.26;1041.38;462.366;1503.75;1706.67;37.8067;2.1122
2.27;1041.38;461.173;1502.56;1706.67;37.2109;2.1122
2.28;1041.38;461.277;1502.66;1706.67;37.0093;2.1122
2.29;1041.38;467.42;1508.8;1706.67;36.6837;2.1122
2.3;1041.38;462.396;1503.78;1706.67;35.17;2.1122
2.31;1041.38;462.71;1504.09;1706.67;34.4972;2.1122
2.32;1041.38;464.127;1505.51;1706.67;34.7479;2.1122
2.33;1041.38;462.632;1504.02;1706.67;34.2195;2.1122
2.34;1041.38;466.876;1508.26;1706.67;34.3737;2.1122
2.35;1041.38;468.247;1509.63;1706.67;35.2296;2.1122
2.36;1041.38;460.489;1501.87;1706.67;33.5044;2.1122
2.37;1041.38;468.57;1509.95;1706.67;35.6415;2.1122
2.38;1041.38;465.354;1506.74;1706.67;34.6552;2.1122
2.39;1041.38;465.403;1506.79;1706.67;34.887;2.1122
2.4;1041.38;468.835;1510.22;1706.67;34.3234;2.1122
2.41;1041.38;466.951;1508.33;1706.67;34.1724;2.1122
2.42;1041.38;464.46;1505.84;1706.67;32.8861;2.1122
2.43;1041.38;474.04;1515.42;1706.67;33.3714;2.1122
2.44;1041.38;467.796;1509.18;1706.67;34.4798;2.1122
2.45;1041.38;468.858;1510.24;1706.67;35.1355;2.1122
2.46;1041.38;470.042;1511.43;1706.67;35.2177;2.1122
2.47;1041.38;469.339;1510.72;1706.67;34.5587;2.1122
2.48;1041.38;472.887;1514.27;1706.67;35.454;2.1122
2.49;1041.38;474.339;1515.72;1706.67;34.2001;2.1122
2.5;1041.38;469.515;1510.9;1706.67;35.865;2.1122
2.51;1041.38;470.204;1511.59;1706.67;36.008;2.1122
2.52;1041.38;471.171;1512.56;1706.67;36.4919;2.1122
2.53;1041.38;471.34;1512.72;1706.67;37.1142;2.1122
2.54;1041.38;473.646;1515.03;1706.67;37.4708;2.1122
2.55;1041.38;472.112;1513.5;1706.67;37.3359;2.1122
2.56;1041.38;470.804;1512.19;1706.67;37.7413;2.1122
2.57;1041.38;471.583;1512.97;1706.67;37.3261;2.1122
2.58;1041.38;473.787;1515.17;1706.67;37.9035;2.1122
2.59;1041.38;473.887;1515.27;1706.67;37.2954;2.1122
2.6;1041.38;474.587;1515.97;1706.67;37.1338;2.1122
2.61;1041.38;475.51;1516.89;1706.67;36.923;2.1122
2.62;1041.38;476.6;1517.98;1706.67;35.986;2.1122
2.63;1041.38;474.368;1515.75;1706.67;35.0309;2.1122
2.64;1041.38;475.616;1517;1706.67;35.7114;2.1122
2.65;1041.38;473.605;1514.99;1706.67;35.2006;2.1122
2.66;1041.38;477.125;1518.51;1706.67;35.0112;2.1122
2.67;1041.38;477.074;1518.46;1706.67;35.2029;2.1122
2.68;1041.38;476.015;1517.4;1706.67;32.9707;2.1122
2.69;1041.38;477.025;1518.41;1706.67;35.4586;2.1122
2.7;1041.38;475.766;1517.15;1706.67;34.9976;2.1122
2.71;1041.38;475.775;1517.16;1706.67;34.7619;2.1122
2.72;1041.38;479.765;1521.15;1706.67;34.5465;2.1122
2.73;1041.38;477.677;1519.06;1706.67;34.5489;2.1122
2.74;1041.38;475.993;1517.38;1706.67;33.3714;2.1122
2.75;1041.38;481.074;1522.46;1706.67;36.5941;2.1122
2.76;1041.38;477.207;1518.59;1706.67;35.9;2.1122
2.77;1041.38;479.559;1520.94;1706.67;36.2277;2.1122
2.78;1041.38;480.83;1522.21;1706.67;36.8082;2.1122
2.79;1041.38;477.367;1518.75;1706.67;35.7746;2.1122
2.8;1041.38;483.035;1524.42;1706.67;37.1971;2.1122
2.81;1041.38;481.613;1523;1706.67;37.4551;2.1122
2.82;1041.38;478.575;1519.96;1706.67;37.3623;2.1122
2.83;1041.38;480.836;1522.22;1706.67;38.0471;2.1122
2.84;1041.38;479.788;1521.17;1706.67;37.6566;2.1122
2.85;1041.38;479.266;1520.65;1706.67;37.7962;2.1122
2.86;1041.38;485.741;1527.13;1706.67;37.9847;2.1122
2.87;1041.38;479.227;1520.61;1706.67;37.0743;2.1122
2.88;1041.38;480.297;1521.68;1706.67;36.4009;2.1122
2.89;1041.38;481.357;1522.74;1706.67;36.5574;2.1122
2.9;1041.38;481.192;1522.58;1706.67;36.1894;2.1122
2.91;1041.38;483.827;1525.21;1706.67;36.1742;2.1122
2.92;1041.38;485.488;1526.87;1706.67;36.5806;2.1122
2.93;1041.38;479.702;1521.09;1706.67;35.4654;2.1122
2.94;1041.38;486.562;1527.95;1706.67;36.7135;2.1122
2.95;1041.38;482.744;1524.13;1706.67;35.9218;2.1122
2.96;1041.38;483.107;1524.49;1706.67;36.5212;2.1122
2.97;1041.38;483.763;1525.15;1706.67;35.5943;2.1122
2.98;1041.38;484.114;1525.5;1706.67;35.5315;2.1122
2.99;1041.38;483.17;1524.55;1706.67;34.9142;2.1122
3;1041.38;487.624;1529.01;1706.67;33.9083;2.1122
3.01;1041.38;484.619;1526;1706.67;35.8324;2.1122
3.02;1041.38;484.138;1525.52;1706.67;35.3337;2.1122
3.03;1041.38;484.556;1525.94;1706.67;35.0296;2.1122
3.04;1041.38;486.584;1527.97;1706.67;34.6839;2.1122
3.05;1041.38;486.382;1527.77;1706.67;35.0812;2.1122
3.06;1041.38;486.365;1527.75;1706.67;34.1097;2.1122
3.07;1041.38;485.724;1527.11;1706.67;36.8328;2.1122
3.08;1041.38;484.414;1525.8;1706.67;36.6145;2.1122
3.09;1041.38;486.528;1527.91;1706.67;37.1312;2.1122
3.1;1041.38;487.175;1528.56;1706.67;37.5421;2.1122
3.11;1041.38;486.513;1527.9;1706.67;37.6525;2.1122
3.12;1041.38;488.613;1530;1706.67;38.1277;2.1122
3.13;1041.38;486.417;1527.8;1706.67;39.2207;2.1122
3.14;1041.38;485.313;1526.7;1706.67;38.8831;2.1122
3.15;1041.38;488.48;1529.86;1706.67;39.6595;2.1122
3.16;1041.38;486.97;1528.35;1706.67;38.6847;2.1122
3.17;1041.38;486.902;1528.29;1706.67;38.3508;2.1122
3.18;1041.38;491.869;1533.25;1706.67;38.9274;2.1122
3.19;1041.38;487.851;1529.24;1706.67;38.0286;2.1122
3.2;1041.38;487.764;1529.15;1706.67;36.7899;2.1122
3.21;1041.38;488.801;1530.19;1706.67;37.0112;2.1122
3.22;1041.38;486.413;1527.8;1706.67;36.7501;2.1122
3.23;1041.38;490.838;1532.22;1706.67;36.6155;2.1122
3.24;1041.38;491.892;1533.28;1706.67;37.6041;2.1122
3.25;1041.38;485.901;1527.29;1706.67;35.4829;2.1122
3.26;1041.38;490.977;1532.36;1706.67;37.3573;2.1122
3.27;1041.38;488.132;1529.52;1706.67;36.4471;2.1122
3.28;1041.38;487.741;1529.12;1706.67;36.209;2.1122
3.29;1041.38;492.073;1533.46;1706.67;35.9009;2.1122
3.3;1041.38;489.237;1530.62;1706.67;35.6922;2.1122
3.31;1041.38;486.574;1527.96;1706.67;34.6817;2.1122
3.32;1041.38;493.751;1535.14;1706.67;37.4861;2.1122
3.33;1041.38;489.109;1530.49;1706.67;37.251;2.1122
3.34;1041.38;490.872;1532.26;1706.67;37.0731;2.1122
3.35;1041.38;492.06;1533.44;1706.67;36.581;2.1122
3.36;1041.38;488.409;1529.79;1706.67;35.6571;2.1122
3.37;1041.38;494.568;1535.95;1706.67;37.1434;2.1122
3.38;1041.38;494.645;1536.03;1706.67;37.6457;2.1122
3.39;1041.38;489.781;1531.17;1706.67;39.4586;2.1122
3.4;1041.38;490.969;1532.35;1706.67;39.5038;2.1122
3.41;1041.38;490.816;1532.2;1706.67;39.0854;2.1122
3.42;1041.38;490.572;1531.96;1706.67;39.3443;2.1122
3.43;1041.38;495.712;1537.1;1706.67;38.9127;2.1122
3.44;1041.38;489.982;1531.37;1706.67;38.4651;2.1122
3.45;1041.38;490.281;1531.67;1706.67;38.0177;2.1122
3.46;1041.38;491.072;1532.46;1706.67;37.8152;2.1122
3.47;1041.38;491.762;1533.15;1706.67;38.9595;2.1122
3.48;1041.38;493.543;1534.93;1706.67;38.4755;2.1122
3.49;1041.38;494.435;1535.82;1706.67;38.6534;2.1122
3.5;1041.38;491.986;1533.37;1706.67;37.7764;2.1122
3.51;1041.38;496.72;1538.1;1706.67;37.0819;2.1122
3.52;1041.38;492.358;1533.74;1706.67;36.2438;2.1122
3.53;1041.38;492.923;1534.31;1706.67;36.8722;2.1122
3.54;1041.38;492.037;1533.42;1706.67;35.9694;2.1122
3.55;1041.38;493.639;1535.02;1706.67;36.0139;2.1122
3.56;1041.38;493.545;1534.93;1706.67;36.0254;2.1122
3.57;1041.38;494.475;1535.86;1706.67;34.691;2.1122
3.58;1041.38;493.597;1534.98;1706.67;36.7732;2.1122
3.59;1041.38;492.69;1534.07;1706.67;35.9502;2.1122
3.6;1041.38;492.734;1534.12;1706.67;35.5389;2.1122
3.61;1041.38;494.925;1536.31;1706.67;35.2059;2.1122
3.62;1041.38;495.265;1536.65;1706.67;35.5574;2.1122
3.63;1041.38;494.353;1535.74;1706.67;34.3888;2.1122
3.64;1041.38;494.9;1536.28;1706.67;37.3864;2.1122
3.65;1041.38;492.425;1533.81;1706.67;36.8933;2.1122
3.66;1041.38;495.134;1536.52;1706.67;37.4201;2.1122
3.67;1041.38;496.021;1537.41;1706.67;37.6446;2.1122
3.68;1041.38;492.918;1534.3;1706.67;37.2646;2.1122
3.69;1041.38;497.357;1538.74;1706.67;38.2604;2.1122
3.7;1041.38;495.941;1537.33;1706.67;39.7172;2.1122
3.71;1041.38;492.862;1534.25;1706.67;39.5081;2.1122
3.72;1041.38;495.979;1537.36;1706.67;39.522;2.1122
3.73;1041.38;494.051;1535.44;1706.67;38.7177;2.1122
3.74;1041.38;493.556;1534.94;1706.67;38.4953;2.1122
3.75;1041.38;499.89;1541.27;1706.67;39.38;2.1122
3.76;1041.38;494.082;1535.47;1706.67;38.6736;2.1122
3.77;1041.38;494.674;1536.06;1706.67;37.4805;2.1122
3.78;1041.38;495.548;1536.93;1706.67;37.5374;2.1122
3.79;1041.38;493.756;1535.14;1706.67;37.5334;2.1122
3.8;1041.38;497.799;1539.18;1706.67;37.3636;2.1122
3.81;1041.38;499.302;1540.69;1706.67;38.4419;2.1122
3.82;1041.38;490.742;1532.13;1706.67;36.2735;2.1122
3.83;1041.38;498.949;1540.33;1706.67;37.569;2.1122
3.84;1041.38;495.036;1536.42;1706.67;36.7024;2.1122
3.85;1041.38;494.852;1536.24;1706.67;36.6905;2.1122
3.86;1041.38;497.924;1539.31;1706.67;36.2468;2.1122
3.87;1041.38;495.762;1537.15;1706.67;35.8543;2.1122
3.88;1041.38;494.003;1535.39;1706.67;35.9447;2.1122
3.89;1041.38;502.722;1544.11;1706.67;37.4389;2.1122
3.9;1041.38;496.066;1537.45;1706.67;37.2734;2.1122
3.91;1041.38;496.781;1538.17;1706.67;36.9785;2.1122
3.92;1041.38;497.434;1538.82;1706.67;36.5048;2.1122
3.93;1041.38;495.767;1537.15;1706.67;35.5256;2.1122
3.94;1041.38;500.199;1541.58;1706.67;36.8643;2.1122
3.95;1041.38;500.151;1541.54;1706.67;36.3454;2.1122
3.96;1041.38;496.446;1537.83;1706.67;39.1692;2.1122
3.97;1041.38;495.964;1537.35;1706.67;39.0606;2.1122
3.98;1041.38;497.147;1538.53;1706.67;39.0316;2.1122
3.99;1041.38;497.613;1539;1706.67;39.3416;2.1122
4;1041.38;499.011;1540.4;1706.67;38.4665;2.1122
4.01;1041.38;497.236;1538.62;1706.67;38.1827;2.1122
4.02;1041.38;495.915;1537.3;1706.67;38.5328;2.1122
4.03;1041.38;496.03;1537.41;1706.67;38.1969;2.1122
4.04;1041.38;498.123;1539.51;1706.67;39.4891;2.1122
4.05;1041.38;497.842;1539.23;1706.67;38.8309;2.1122
4.06;1041.38;497.411;1538.8;1706.67;38.7289;2.1122
4.07;1041.38;500.525;1541.91;1706.67;38.7134;2.1122
4.08;1041.38;499.13;1540.51;1706.67;37.775;2.1122
4.09;1041.38;497.665;1539.05;1706.67;36.5697;2.1122
4.1;1041.38;498.545;1539.93;1706.67;37.244;2.1122
4.11;1041.38;496.328;1537.71;1706.67;36.4871;2.1122
4.12;1041.38;499.823;1541.21;1706.67;36.5817;2.1122
4.13;1041.38;500.646;1542.03;1706.67;36.8952;2.1122
4.14;1041.38;497.523;1538.91;1706.67;35.0052;2.1122
4.15;1041.38;499.255;1540.64;1706.67;37.272;2.1122
4.16;1041.38;497.484;1538.87;1706.67;36.5263;2.1122
4.17;1041.38;497.094;1538.48;1706.67;36.1903;2.1122
4.18;1041.38;501.233;1542.62;1706.67;36.02;2.1122
4.19;1041.38;498.546;1539.93;1706.67;35.938;2.1122
4.2;1041.38;496.722;1538.11;1706.67;34.9257;2.1122
4.21;1041.38;501.124;1542.51;1706.67;38.1784;2.1122
4.22;1041.38;497.459;1538.84;1706.67;37.5886;2.1122
4.23;1041.38;499.817;1541.2;1706.67;38.1356;2.1122
4.24;1041.38;500.923;1542.31;1706.67;37.9534;2.1122
