0.52;;1443.62;-20.4092;1423.21;;2730.67
0.53;;1443.62;-6.89087;1436.73;;2730.67
0.54;;1443.62;-6.48779;1437.13;;2730.67
0.55;;1443.62;1.4519;1445.07;;2730.67
0.56;;1443.62;10.5144;1454.14;;2730.67
0.57;;1443.62;15.2568;1458.88;;2730.67
0.58;;1443.62;31.9978;1475.62;;2730.67
0.59;;1443.62;40.1628;1483.78;;2730.67
0.6;;1443.62;36.6311;1480.25;;2730.67
0.61;;1443.62;43.8809;1487.5;;2730.67
0.62;;1443.62;51.4497;1495.07;;2730.67
0.63;;1443.62;54.3472;1497.97;;2730.67
0.64;;1443.62;72.3792;1516;;2730.67
0.65;;1443.62;69.6995;1513.32;;2730.67
0.66;;1443.62;76.9034;1520.53;;2730.67
0.67;;1443.62;80.3646;1523.99;;2730.67
0.68;;1443.62;91.7828;1535.4;;2730.67
0.69;;1443.62;99.3944;1543.02;;2730.67
0.7;;1443.62;100.615;1544.24;;2730.67
0.71;;1443.62;104.456;1548.08;;2730.67
0.72;;1443.62;105.163;1548.79;;2730.67
0.73;;1443.62;122.839;1566.46;;2730.67
0.74;;1443.62;116.578;1560.2;;2730.67
0.75;;1443.62;129.498;1573.12;;2730.67
0.76;;1443.62;127.877;1571.5;;2730.67
0.77;;1443.62;131.341;1574.96;;2730.67
0.78;;1443.62;141.098;1584.72;;2730.67
0.79;;1443.62;143.111;1586.73;;2730.67
0.8;;1443.62;151.497;1595.12;;2730.67
0.81;;1443.62;149.457;1593.08;;2730.67
0.82;;1443.62;160.573;1604.19;;2730.67
0.83;;1443.62;158.805;1602.43;;2730.67
0.839999;;1443.62;169.132;1612.75;;2730.67
0.849999;;1443.62;165.222;1608.84;;2730.67
0.859999;;1443.62;172.476;1616.1;;2730.67
0.869999;;1443.62;186.358;1629.98;;2730.67
0.879999;;1443.62;182.616;1626.24;;2730.67
0.889999;;1443.62;189.043;1632.66;;2730.67
0.899999;;1443.62;189.079;1632.7;;2730.67
0.909999;;1443.62;203.802;1647.42;;2730.67
0.919999;;1443.62;192.696;1636.32;;2730.67
0.929999;;1443.62;205.351;1648.97;;2730.67
0.939999;;1443.62;204.948;1648.57;;2730.67
0.949999;;1443.62;213.819;1657.44;;2730.67
0.959999;;1443.62;218.537;1662.16;;2730.67
0.969999;;1443.62;216.436;1660.06;;2730.67
0.979999;;1443.62;221.867;1665.49;;2730.67
0.989999;;1443.62;219.748;1663.37;;2730.67
0.999999;;1443.62;236.699;1680.32;;2730.67
1.01;;1443.62;226.067;1669.69;;2730.67
1.02;;1443.62;235.427;1679.05;;2730.67
1.03;;1443.62;230.343;1673.96;;2730.67
1.04;;1443.62;236.859;1680.48;;2730.67
1.05;;1443.62;241.463;1685.08;;2730.67
1.06;;1443.62;244.246;1687.87;;2730.67
1.07;;1443.62;244.837;1688.46;;2730.67
1.08;;1443.62;244.856;1688.48;;2730.67
1.09;;1443.62;264.767;1708.39;;2730.67
1.1;;1443.62;251.762;1695.38;;2730.67
1.11;;1443.62;260.922;1704.54;;2730.67
1.12;;1443.62;256.259;1699.88;;2730.67
1.13;;1443.62;259.316;1702.94;;2730.67
1.14;;1443.62;277.636;1721.26;;2730.67
1.15;;1443.62;266.165;1709.79;;2730.67
1.16;;1443.62;275.24;1718.86;;2730.67
1.17;;1443.62;266.502;1710.12;;2730.67
1.18;;1443.62;274.311;1717.93;;2730.67
1.19;;1443.62;286.461;1730.08;;2730.67
1.2;;1443.62;282.625;1726.25;;2730.67
1.21;;1443.62;286.301;1729.92;;2730.67
1.22;;1443.62;282.973;1726.59;;2730.67
1.23;;1443.62;294.85;1738.47;;2730.67
1.24;;1443.62;291.333;1734.95;;2730.67
1.25;;1443.62;295.407;1739.03;;2730.67
1.26;;1443.62;297.321;1740.94;;2730.67
1.27;;1443.62;294.906;1738.53;;2730.67
1.28;;1443.62;308.778;1752.4;;2730.67
1.29;;1443.62;297.864;1741.49;;2730.67
1.3;;1443.62;303.268;1746.89;;2730.67
1.31;;1443.62;310.237;1753.86;;2730.67
1.32;;1443.62;302.863;1746.48;;2730.67
1.33;;1443.62;320.014;1763.64;;2730.67
1.34;;1443.62;307.9;1751.52;;2730.67
1.35;;1443.62;312.441;1756.06;;2730.67
1.36;;1443.62;320.026;1763.65;;2730.67
1.37;;1443.62;309.328;1752.95;;2730.67
1.38;;1443.62;323.617;1767.24;;2730.67
1.39;;1443.62;322.933;1766.56;;2730.67
1.4;;1443.62;320.802;1764.42;;2730.67
1.41;;1443.62;327.651;1771.27;;2730.67
1.42;;1443.62;319.652;1763.27;;2730.67
1.43;;1443.62;324.413;1768.03;;2730.67
1.44;;1443.62;338.497;1782.12;;2730.67
1.45;;1443.62;327.925;1771.55;;2730.67
1.46;;1443.62;336.721;1780.34;;2730.67
1.47;;1443.62;328.362;1771.98;;2730.67
1.48;;1443.62;331.561;1775.18;;2730.67
1.49;;1443.62;340.474;1784.1;;2730.67
1.5;;1443.62;334.876;1778.5;;2730.67
1.51;;1443.62;343.522;1787.14;;2730.67
1.52;;1443.62;336.097;1779.72;;2730.67
1.53;;1443.62;336.936;1780.56;;2730.67
1.54;;1443.62;345.999;1789.62;;2730.67
1.55;;1443.62;347.131;1790.75;;2730.67
1.56;;1443.62;345.539;1789.16;;2730.67
1.57;;1443.62;349.611;1793.23;;2730.67
1.58;;1443.62;344.213;1787.83;;2730.67
1.59;;1443.62;345.572;1789.19;;2730.67
1.6;;1443.62;358.931;1802.55;;2730.67
1.61;;1443.62;353.122;1796.74;;2730.67
1.62;;1443.62;358.341;1801.96;;2730.67
1.63;;1443.62;359.528;1803.15;;2730.67
1.64;;1443.62;350.893;1794.51;;2730.67
1.65;;1443.62;362.188;1805.81;;2730.67
1.66;;1443.62;368.921;1812.54;;2730.67
1.67;;1443.62;361.446;1805.07;;2730.67
1.68;;1443.62;363.167;1806.79;;2730.67
1.69;;1443.62;369.081;1812.7;;2730.67
1.7;;1443.62;357.306;1800.93;;2730.67
1.71;;1443.62;361.1;1804.72;;2730.67
1.72;;1443.62;373.223;1816.84;;2730.67
1.73;;1443.62;364.822;1808.44;;2730.67
1.74;;1443.62;366.453;1810.08;;2730.67
1.75;;1443.62;372.003;1815.62;;2730.67
1.76;;1443.62;367.351;1810.97;;2730.67
1.77;;1443.62;363.325;1806.95;;2730.67
1.78;;1443.62;378.331;1821.95;;2730.67
1.79;;1443.62;380.545;1824.17;;2730.67
1.8;;1443.62;376.285;1819.91;;2730.67
1.81;;1443.62;377.623;1821.24;;2730.67
1.82;;1443.62;380.358;1823.98;;2730.67
1.83;;1443.62;370.278;1813.9;;2730.67
1.84;;1443.62;372.195;1815.82;;2730.67
1.85;;1443.62;378.84;1822.46;;2730.67
1.86;;1443.62;382.651;1826.27;;2730.67
1.87;;1443.62;376.477;1820.1;;2730.67
1.88;;1443.62;383.983;1827.6;;2730.67
1.89;;1443.62;385.146;1828.77;;2730.67
1.9;;1443.62;379.94;1823.56;;2730.67
1.91;;1443.62;380.417;1824.04;;2730.67
1.92;;1443.62;385.211;1828.83;;2730.67
1.93;;1443.62;393.823;1837.44;;2730.67
1.94;;1443.62;381.294;1824.92;;2730.67
1.95;;1443.62;387;1830.62;;2730.67
1.96;;1443.62;389.239;1832.86;;2730.67
1.97;;1443.62;387.587;1831.21;;2730.67
1.98;;1443.62;383.117;1826.74;;2730.67
1.99;;1443.62;392.681;1836.3;;2730.67
2;;1443.62;399.032;1842.65;;2730.67
2.01;;1443.62;387.627;1831.25;;2730.67
2.02;;1443.62;389.595;1833.22;;2730.67
2.03;;1443.62;393.994;1837.62;;2730.67
2.04;;1443.62;391.247;1834.87;;2730.67
2.05;;1443.62;386.106;1829.73;;2730.67
2.06;;1443.62;390.19;1833.81;;2730.67
2.07;;1443.62;400.795;1844.42;;2730.67
2.08;;1443.62;393.96;1837.58;;2730.67
2.09;;1443.62;392.427;1836.05;;2730.67
2.1;;1443.62;397.963;1841.58;;2730.67
2.11;;1443.62;401.72;1845.34;;2730.67
2.12;;1443.62;389.303;1832.92;;2730.67
2.13;;1443.62;392.416;1836.04;;2730.67
2.14;;1443.62;404.619;1848.24;;2730.67
2.15;;1443.62;400.64;1844.26;;2730.67
2.16;;1443.62;395.653;1839.27;;2730.67
2.17;;1443.62;401.543;1845.16;;2730.67
2.18;;1443.62;404.574;1848.2;;2730.67
2.19;;1443.62;399.93;1843.55;;2730.67
2.2;;1443.62;395.313;1838.93;;2730.67
2.21;;1443.62;397.375;1841;;2730.67
2.22;;1443.62;402.642;1846.26;;2730.67
2.23;;1443.62;404.933;1848.56;;2730.67
2.24;;1443.62;398.845;1842.47;;2730.67
2.25;;1443.62;405.456;1849.08;;2730.67
2.26;;1443.62;408.177;1851.8;;2730.67
2.27;;1443.62;406.126;1849.75;;2730.67
2.28;;1443.62;398.832;1842.45;;2730.67
2.29;;1443.62;399.099;1842.72;;2730.67
2.3;;1443.62;407.292;1850.91;;2730.67
2.31;;1443.62;406.196;1849.82;;2730.67
2.32;;1443.62;400.887;1844.51;;2730.67
2.33;;1443.62;405.818;1849.44;;2730.67
2.34;;1443.62;409.597;1853.22;;2730.67
2.35;;1443.62;412.121;1855.74;;2730.67
2.36;;1443.62;399.915;1843.54;;2730.67
2.37;;1443.62;402.263;1845.88;;2730.67
2.38;;1443.62;414.711;1858.33;;2730.67
2.39;;1443.62;409.533;1853.15;;2730.67
2.4;;1443.62;405.738;1849.36;;2730.67
2.41;;1443.62;408.791;1852.41;;2730.67
2.42;;1443.62;412.829;1856.45;;2730.67
2.43;;1443.62;412.436;1856.06;;2730.67
2.44;;1443.62;402.722;1846.34;;2730.67
2.45;;1443.62;402.806;1846.43;;2730.67
2.46;;1443.62;407.254;1850.88;;2730.67
2.47;;1443.62;415.297;1858.92;;2730.67
2.48;;1443.62;415.602;1859.22;;2730.67
2.49;;1443.62;411.135;1854.76;;2730.67
2.5;;1443.62;412.634;1856.26;;2730.67
2.51;;1443.62;416.053;1859.68;;2730.67
2.52;;1443.62;411.046;1854.67;;2730.67
2.53;;1443.62;408.189;1851.81;;2730.67
2.54;;1443.62;403.151;1846.77;;2730.67
2.55;;1443.62;419.292;1862.91;;2730.67
2.56;;1443.62;420.075;1863.7;;2730.67
2.57;;1443.62;409.557;1853.18;;2730.67
2.58;;1443.62;409.241;1852.86;;2730.67
2.59;;1443.62;412.949;1856.57;;2730.67
2.6;;1443.62;415.007;1858.63;;2730.67
2.61;;1443.62;409.116;1852.74;;2730.67
2.62;;1443.62;403.613;1847.23;;2730.67
2.63;;1443.62;418.016;1861.64;;2730.67
2.64;;1443.62;421.869;1865.49;;2730.67
2.65;;1443.62;418.707;1862.33;;2730.67
2.66;;1443.62;409.592;1853.21;;2730.67
2.67;;1443.62;413.312;1856.93;;2730.67
2.68;;1443.62;416.145;1859.77;;2730.67
2.69;;1443.62;415.107;1858.73;;2730.67
2.7;;1443.62;410.931;1854.55;;2730.67
2.71;;1443.62;408.989;1852.61;;2730.67
2.72;;1443.62;410.53;1854.15;;2730.67
2.73;;1443.62;418.581;1862.2;;2730.67
2.74;;1443.62;410.878;1854.5;;2730.67
2.75;;1443.62;408.836;1852.46;;2730.67
2.76;;1443.62;414.53;1858.15;;2730.67
2.77;;1443.62;416.888;1860.51;;2730.67
2.78;;1443.62;418.073;1861.69;;2730.67
2.79;;1443.62;406.314;1849.94;;2730.67
2.8;;1443.62;407.053;1850.67;;2730.67
2.81;;1443.62;418.91;1862.53;;2730.67
2.82;;1443.62;417.091;1860.71;;2730.67
2.83;;1443.62;413.111;1856.73;;2730.67
2.84;;1443.62;411.937;1855.56;;2730.67
2.85;;1443.62;416.144;1859.77;;2730.67
2.86;;1443.62;418.762;1862.38;;2730.67
2.87;;1443.62;407.347;1850.97;;2730.67
2.88;;1443.62;405.937;1849.56;;2730.67
2.89;;1443.62;406.319;1849.94;;2730.67
2.9;;1443.62;417.065;1860.69;;2730.67
2.91;;1443.62;419.609;1863.23;;2730.67
2.92;;1443.62;415.792;1859.41;;2730.67
2.93;;1443.62;411.215;1854.84;;2730.67
2.94;;1443.62;414.904;1858.53;;2730.67
2.95;;1443.62;415.684;1859.31;;2730.67
2.96;;1443.62;414.118;1857.74;;2730.67
2.97;;1443.62;408.834;1852.46;;2730.67
2.98;;1443.62;413.115;1856.74;;2730.67
2.99;;1443.62;421.408;1865.03;;2730.67
3;;1443.62;419.971;1863.59;;2730.67
3.01;;1443.62;409.02;1852.64;;2730.67
3.02;;1443.62;408.5;1852.12;;2730.67
3.03;;1443.62;415.861;1859.48;;2730.67
3.04;;1443.62;416.711;1860.33;;2730.67
3.05;;1443.62;409.08;1852.7;;2730.67
3.06;;1443.62;407.716;1851.34;;2730.67
3.07;;1443.62;409.982;1853.6;;2730.67
3.08;;1443.62;413.321;1856.94;;2730.67
3.09;;1443.62;415.86;1859.48;;2730.67
3.1;;1443.62;410.692;1854.31;;2730.67
3.11;;1443.62;413.929;1857.55;;2730.67
3.12;;1443.62;416.252;1859.87;;2730.67
3.13;;1443.62;417.24;1860.86;;2730.67
3.14;;1443.62;409.4;1853.02;;2730.67
3.15;;1443.62;406.675;1850.3;;2730.67
3.16;;1443.62;404.588;1848.21;;2730.67
3.17;;1443.62;419.202;1862.82;;2730.67
3.18;;1443.62;416.264;1859.89;;2730.67
3.19;;1443.62;408.336;1851.96;;2730.67
3.2;;1443.62;409.749;1853.37;;2730.67
3.21;;1443.62;414.655;1858.28;;2730.67
3.22;;1443.62;410.227;1853.85;;2730.67
3.23;;1443.62;405.348;1848.97;;2730.67
3.24;;1443.62;403.617;1847.24;;2730.67
3.25;;1443.62;417.728;1861.35;;2730.67
3.26;;1443.62;420.566;1864.19;;2730.67
3.27;;1443.62;416.299;1859.92;;2730.67
3.28;;1443.62;408.653;1852.27;;2730.67
3.29;;1443.62;413.281;1856.9;;2730.67
3.3;;1443.62;413.653;1857.28;;2730.67
3.31;;1443.62;411.99;1855.61;;2730.67
3.32;;1443.62;409.143;1852.76;;2730.67
3.33;;1443.62;407.928;1851.55;;2730.67
3.34;;1443.62;412.015;1855.64;;2730.67
3.35;;1443.62;420.263;1863.88;;2730.67
3.36;;1443.62;406.614;1850.24;;2730.67
3.37;;1443.62;407.564;1851.19;;2730.67
3.38;;1443.62;413.531;1857.15;;2730.67
3.39;;1443.62;415.581;1859.2;;2730.67
3.4;;1443.62;412.036;1855.66;;2730.67
3.41;;1443.62;405.245;1848.87;;2730.67
3.42;;1443.62;412.275;1855.9;;2730.67
3.43;;1443.62;420.626;1864.25;;2730.67
3.44;;1443.62;409.564;1853.19;;2730.67
3.45;;1443.62;406.171;1849.79;;2730.67
3.46;;1443.62;413.235;1856.86;;2730.67
3.47;;1443.62;415.664;1859.29;;2730.67
3.48;;1443.62;410.567;1854.19;;2730.67
3.49;;1443.62;404.436;1848.06;;2730.67
3.5;;1443.62;405.522;1849.14;;2730.67
3.51;;1443.62;409.307;1852.93;;2730.67
3.52;;1443.62;413.971;1857.59;;2730.67
3.53;;1443.62;409.243;1852.86;;2730.67
3.54;;1443.62;411.468;1855.09;;2730.67
3.55;;1443.62;414.026;1857.65;;2730.67
3.56;;1443.62;414.572;1858.19;;2730.67
3.57;;1443.62;406.328;1849.95;;2730.67
3.58;;1443.62;403.892;1847.51;;2730.67
3.59;;1443.62;405.315;1848.94;;2730.67
3.6;;1443.62;415.636;1859.26;;2730.67
3.61;;1443.62;408.77;1852.39;;2730.67
3.62;;1443.62;406.863;1850.48;;2730.67
3.63;;1443.62;410.514;1854.14;;2730.67
3.64;;1443.62;414.234;1857.86;;2730.67
3.65;;1443.62;404.725;1848.35;;2730.67
3.66;;1443.62;401.416;1845.04;;2730.67
3.67;;1443.62;406.793;1850.41;;2730.67
3.68;;1443.62;415.904;1859.53;;2730.67
3.69;;1443.62;415.633;1859.25;;2730.67
3.7;;1443.62;410.052;1853.67;;2730.67
3.71;;1443.62;410.101;1853.72;;2730.67
3.72;;1443.62;414.61;1858.23;;2730.67
3.73;;1443.62;406.904;1850.53;;2730.67
3.74;;1443.62;404.599;1848.22;;2730.67
3.75;;1443.62;403.541;1847.16;;2730.67
3.76;;1443.62;409.14;1852.76;;2730.67
3.77;;1443.62;415.683;1859.31;;2730.67
3.78;;1443.62;414.45;1858.07;;2730.67
3.79;;1443.62;405.995;1849.62;;2730.67
3.8;;1443.62;410.264;1853.89;;2730.67
3.81;;1443.62;411.906;1855.53;;2730.67
3.82;;1443.62;410.161;1853.78;;2730.67
3.83;;1443.62;404.833;1848.45;;2730.67
3.84;;1443.62;409.817;1853.44;;2730.67
3.85;;1443.62;418.213;1861.83;;2730.67
3.86;;1443.62;414.592;1858.21;;2730.67
3.87;;1443.62;405.149;1848.77;;2730.67
3.88;;1443.62;405.203;1848.83;;2730.67
3.89;;1443.62;412.266;1855.89;;2730.67
3.9;;1443.62;411.185;1854.81;;2730.67
3.91;;1443.62;403.43;1847.05;;2730.67
3.92;;1443.62;406.015;1849.64;;2730.67
3.93;;1443.62;411.012;1854.63;;2730.67
3.94;;1443.62;413.282;1856.9;;2730.67
3.95;;1443.62;409.834;1853.46;;2730.67
3.96;;1443.62;405.39;1849.01;;2730.67
3.97;;1443.62;411.547;1855.17;;2730.67
3.98;;1443.62;413.286;1856.91;;2730.67
3.99;;1443.62;409.945;1853.57;;2730.67
4;;1443.62;403.199;1846.82;;2730.67
4.01;;1443.62;403.109;1846.73;;2730.67
4.02;;1443.62;409.705;1853.33;;2730.67
4.03;;1443.62;410.594;1854.22;;2730.67
4.04;;1443.62;403.827;1847.45;;2730.67
4.05;;1443.62;407.467;1851.09;;2730.67
4.06;;1443.62;411.29;1854.91;;2730.67
4.07;;1443.62;414.143;1857.76;;2730.67
4.08;;1443.62;401.417;1845.04;;2730.67
4.09;;1443.62;401.322;1844.94;;2730.67
4.1;;1443.62;412.726;1856.35;;2730.67
4.11;;1443.62;412.413;1856.03;;2730.67
4.12;;1443.62;407.759;1851.38;;2730.67
4.13;;1443.62;407.178;1850.8;;2730.67
4.14;;1443.62;411.293;1854.91;;2730.67
4.15;;1443.62;413.621;1857.24;;2730.67
4.16;;1443.62;402.041;1845.66;;2730.67
4.17;;1443.62;400.696;1844.32;;2730.67
4.18;;1443.62;402.313;1845.93;;2730.67
4.19;;1443.62;413.016;1856.64;;2730.67
4.2;;1443.62;414.449;1858.07;;2730.67
4.21;;1443.62;409.517;1853.14;;2730.67
4.22;;1443.62;408.219;1851.84;;2730.67
4.23;;1443.62;411.557;1855.18;;2730.67
4.24;;1443.62;409.431;1853.05;;2730.67
4.25;;1443.62;406.405;1850.03;;2730.67
4.26;;1443.62;401.224;1844.85;;2730.67
4.27;;1443.62;413.879;1857.5;;2730.67
4.28;;1443.62;417.395;1861.02;;2730.67
4.29;;1443.62;408.393;1852.02;;2730.67
4.3;;1443.62;404.188;1847.81;;2730.67
4.31;;1443.62;407.273;1850.89;;2730.67
4.32;;1443.62;410.982;1854.6;;2730.67
4.33;;1443.62;405.346;1848.97;;2730.67
4.34;;1443.62;399.325;1842.95;;2730.67
4.35;;1443.62;412.019;1855.64;;2730.67
4.36;;1443.62;416.101;1859.72;;2730.67
4.37001;;1443.62;414.252;1857.87;;2730.67
4.38001;;1443.62;404.688;1848.31;;2730.67
4.39001;;1443.62;407.263;1850.88;;2730.67
4.40001;;1443.62;410.531;1854.15;;2730.67
4.41001;;1443.62;408.759;1852.38;;2730.67
4.42001;;1443.62;404.771;1848.39;;2730.67
4.43001;;1443.62;404.042;1847.66;;2730.67
4.44001;;1443.62;406.304;1849.93;;2730.67
4.45001;;1443.62;413.929;1857.55;;2730.67
4.46001;;1443.62;403.403;1847.03;;2730.67
4.47001;;1443.62;404.396;1848.02;;2730.67
4.48001;;1443.62;410.354;1853.98;;2730.67
4.49001;;1443.62;411.836;1855.46;;2730.67
4.50001;;1443.62;408.092;1851.71;;2730.67
4.51001;;1443.62;402.239;1845.86;;2730.67
4.52001;;1443.62;411.459;1855.08;;2730.67
4.53001;;1443.62;417.015;1860.64;;2730.67
4.54001;;1443.62;403.992;1847.61;;2730.67
4.55001;;1443.62;402.815;1846.44;;2730.67
4.56001;;1443.62;410.383;1854.01;;2730.67
4.57001;;1443.62;411.822;1855.44;;2730.67
4.58001;;1443.62;403.523;1847.14;;2730.67
4.59001;;1443.62;403.532;1847.15;;2730.67
4.60001;;1443.62;409.928;1853.55;;2730.67
4.61001;;1443.62;413.673;1857.29;;2730.67
4.62001;;1443.62;407.259;1850.88;;2730.67
4.63001;;1443.62;403.636;1847.26;;2730.67
4.64001;;1443.62;409.462;1853.08;;2730.67
4.65001;;1443.62;411.679;1855.3;;2730.67
4.66001;;1443.62;407.996;1851.62;;2730.67
4.67001;;1443.62;400.975;1844.6;;2730.67
4.68001;;1443.62;401.988;1845.61;;2730.67
4.69001;;1443.62;405.47;1849.09;;2730.67
4.70001;;1443.62;410.661;1854.28;;2730.67
4.71001;;1443.62;402.583;1846.2;;2730.67
4.72001;;1443.62;406.925;1850.55;;2730.67
4.73001;;1443.62;409.085;1852.71;;2730.67
4.74001;;1443.62;411.981;1855.6;;2730.67
4.75001;;1443.62;402.277;1845.9;;2730.67
4.76001;;1443.62;399.189;1842.81;;2730.67
4.77001;;1443.62;406.783;1850.4;;2730.67
4.78001;;1443.62;412.889;1856.51;;2730.67
4.79001;;1443.62;408.628;1852.25;;2730.67
4.80001;;1443.62;404.201;1847.82;;2730.67
4.81002;;1443.62;408.342;1851.96;;2730.67
4.82002;;1443.62;412.509;1856.13;;2730.67
4.83002;;1443.62;401.891;1845.51;;2730.67
4.84002;;1443.62;399.317;1842.94;;2730.67
4.85002;;1443.62;399.516;1843.14;;2730.67
4.86002;;1443.62;412.137;1855.76;;2730.67
4.87002;;1443.62;412.963;1856.58;;2730.67
4.88002;;1443.62;411.574;1855.2;;2730.67
4.89002;;1443.62;405.407;1849.03;;2730.67
4.90002;;1443.62;409.336;1852.96;;2730.67
4.91002;;1443.62;408.009;1851.63;;2730.67
4.92002;;1443.62;406.586;1850.21;;2730.67
4.93002;;1443.62;402.058;1845.68;;2730.67
4.94002;;1443.62;407.485;1851.11;;2730.67
4.95002;;1443.62;416.239;1859.86;;2730.67
4.96002;;1443.62;408.615;1852.24;;2730.67
4.97002;;1443.62;402.64;1846.26;;2730.67
4.98002;;1443.62;404.736;1848.36;;2730.67
4.99002;;1443.62;409.928;1853.55;;2730.67
5.00002;;1443.62;407.626;1851.25;;2730.67
5.01002;;1443.62;400.557;1844.18;;2730.67
5.02002;;1443.62;406.729;1850.35;;2730.67
5.03002;;1443.62;413.53;1857.15;;2730.67
5.04002;;1443.62;415.146;1858.77;;2730.67
5.05002;;1443.62;404.43;1848.05;;2730.67
5.06002;;1443.62;403.332;1846.95;;2730.67
5.07002;;1443.62;409.671;1853.29;;2730.67
5.08002;;1443.62;411.126;1854.75;;2730.67
5.09002;;1443.62;406.857;1850.48;;2730.67
5.10002;;1443.62;401.168;1844.79;;2730.67
5.11002;;1443.62;401.858;1845.48;;2730.67
5.12002;;1443.62;404.848;1848.47;;2730.67
5.13002;;1443.62;410.607;1854.23;;2730.67
5.14002;;1443.62;402.957;1846.58;;2730.67
5.15002;;1443.62;405.997;1849.62;;2730.67
5.16002;;1443.62;408.515;1852.14;;2730.67
5.17002;;1443.62;411.635;1855.26;;2730.67
5.18002;;1443.62;401.983;1845.6;;2730.67
5.19002;;1443.62;398.708;1842.33;;2730.67
5.20002;;1443.62;407.096;1850.72;;2730.67
5.21002;;1443.62;412.482;1856.1;;2730.67
5.22002;;1443.62;406.765;1850.39;;2730.67
5.23002;;1443.62;403.686;1847.31;;2730.67
5.24003;;1443.62;408.452;1852.07;;2730.67
5.25003;;1443.62;412.368;1855.99;;2730.67
5.26003;;1443.62;400.722;1844.34;;2730.67
5.27003;;1443.62;398.43;1842.05;;2730.67
5.28003;;1443.62;400.699;1844.32;;2730.67
5.29003;;1443.62;412.661;1856.28;;2730.67
5.30003;;1443.62;412.36;1855.98;;2730.67
5.31003;;1443.62;409.46;1853.08;;2730.67
5.32003;;1443.62;406.894;1850.52;;2730.67
5.33003;;1443.62;410.486;1854.11;;2730.67
5.34003;;1443.62;405.529;1849.15;;2730.67
5.35003;;1443.62;404.469;1848.09;;2730.67
5.36003;;1443.62;400.468;1844.09;;2730.67
5.37003;;1443.62;408.808;1852.43;;2730.67
5.38003;;1443.62;415.218;1858.84;;2730.67
5.39003;;1443.62;406.641;1850.26;;2730.67
5.40003;;1443.62;402.77;1846.39;;2730.67
5.41003;;1443.62;405.934;1849.56;;2730.67
5.42003;;1443.62;409.376;1853;;2730.67
5.43003;;1443.62;405.152;1848.77;;2730.67
5.44003;;1443.62;398.526;1842.15;;2730.67
5.45003;;1443.62;409.687;1853.31;;2730.67
5.46003;;1443.62;415.089;1858.71;;2730.67
5.47003;;1443.62;413.193;1856.81;;2730.67
5.48003;;1443.62;402.208;1845.83;;2730.67
5.49003;;1443.62;404.128;1847.75;;2730.67
5.50003;;1443.62;409.39;1853.01;;2730.67
5.51003;;1443.62;408.589;1852.21;;2730.67
