0.76;;1615.79;17.3954;1633.19;;3072
0.77;;1615.79;26.3394;1642.13;;3072
0.78;;1615.79;33.5841;1649.37;;3072
0.79;;1615.79;34.2451;1650.04;;3072
0.8;;1615.79;40.5298;1656.32;;3072
0.81;;1615.79;50.5239;1666.31;;3072
0.82;;1615.79;57.4275;1673.22;;3072
0.83;;1615.79;48.9856;1664.78;;3072
0.839999;;1615.79;50.5841;1666.37;;3072
0.849999;;1615.79;51.9044;1667.7;;3072
0.859999;;1615.79;63.636;1679.43;;3072
0.869999;;1615.79;73.8917;1689.68;;3072
0.879999;;1615.79;76.9779;1692.77;;3072
0.889999;;1615.79;76.2035;1691.99;;3072
0.899999;;1615.79;88.942;1704.73;;3072
0.909999;;1615.79;93.7625;1709.55;;3072
0.919999;;1615.79;98.918;1714.71;;3072
0.929999;;1615.79;90.9108;1706.7;;3072
0.939999;;1615.79;92.344;1708.13;;3072
0.949999;;1615.79;98.3737;1714.16;;3072
0.959999;;1615.79;109.544;1725.33;;3072
0.969999;;1615.79;112.343;1728.13;;3072
0.979999;;1615.79;116.772;1732.56;;3072
0.989999;;1615.79;112.98;1728.77;;3072
0.999999;;1615.79;125.675;1741.47;;3072
1.01;;1615.79;127.8;1743.59;;3072
1.02;;1615.79;125.109;1740.9;;3072
1.03;;1615.79;121.981;1737.77;;3072
1.04;;1615.79;128.032;1743.82;;3072
1.05;;1615.79;129.922;1745.71;;3072
1.06;;1615.79;142.459;1758.25;;3072
1.07;;1615.79;139.826;1755.62;;3072
1.08;;1615.79;145.498;1761.29;;3072
1.09;;1615.79;150.808;1766.6;;3072
1.1;;1615.79;155.954;1771.74;;3072
1.11;;1615.79;147.886;1763.68;;3072
1.12;;1615.79;150.143;1765.93;;3072
1.13;;1615.79;152.306;1768.1;;3072
1.14;;1615.79;165.622;1781.41;;3072
1.15;;1615.79;168.397;1784.19;;3072
1.16;;1615.79;167.941;1783.73;;3072
1.17;;1615.79;169.885;1785.68;;3072
1.18;;1615.79;177.097;1792.89;;3072
1.19;;1615.79;183.451;1799.24;;3072
1.2;;1615.79;169.605;1785.4;;3072
1.21;;1615.79;178.031;1793.82;;3072
1.22;;1615.79;180.674;1796.46;;3072
1.23;;1615.79;186.778;1802.57;;3072
1.24;;1615.79;182.447;1798.24;;3072
1.25;;1615.79;193.415;1809.21;;3072
1.26;;1615.79;195.39;1811.18;;3072
1.27;;1615.79;185.066;1800.86;;3072
1.28;;1615.79;196.144;1811.93;;3072
1.29;;1615.79;198.14;1813.93;;3072
1.3;;1615.79;200.097;1815.89;;3072
1.31;;1615.79;197.549;1813.34;;3072
1.32;;1615.79;207.381;1823.17;;3072
1.33;;1615.79;201.879;1817.67;;3072
1.34;;1615.79;201.331;1817.12;;3072
1.35;;1615.79;213.191;1828.98;;3072
1.36;;1615.79;214.089;1829.88;;3072
1.37;;1615.79;207.262;1823.05;;3072
1.38;;1615.79;220.345;1836.14;;3072
1.39;;1615.79;206.563;1822.35;;3072
1.4;;1615.79;211.119;1826.91;;3072
1.41;;1615.79;222.383;1838.17;;3072
1.42;;1615.79;219.982;1835.77;;3072
1.43;;1615.79;229.407;1845.2;;3072
1.44;;1615.79;232.043;1847.83;;3072
1.45;;1615.79;217.311;1833.1;;3072
1.46;;1615.79;230.818;1846.61;;3072
1.47;;1615.79;232.589;1848.38;;3072
1.48;;1615.79;229.407;1845.2;;3072
1.49;;1615.79;236.013;1851.8;;3072
1.5;;1615.79;222.921;1838.71;;3072
1.51;;1615.79;226.813;1842.6;;3072
1.52;;1615.79;238.324;1854.11;;3072
1.53;;1615.79;233.899;1849.69;;3072
1.54;;1615.79;242.226;1858.02;;3072
1.55;;1615.79;238.101;1853.89;;3072
1.56;;1615.79;233.202;1848.99;;3072
1.57;;1615.79;246.383;1862.17;;3072
1.58;;1615.79;241.79;1857.58;;3072
1.59;;1615.79;247.958;1863.75;;3072
1.6;;1615.79;236.635;1852.43;;3072
1.61;;1615.79;242.934;1858.72;;3072
1.62;;1615.79;248.262;1864.05;;3072
1.63;;1615.79;246.896;1862.69;;3072
1.64;;1615.79;255.234;1871.02;;3072
1.65;;1615.79;241.435;1857.23;;3072
1.66;;1615.79;248.233;1864.02;;3072
1.67;;1615.79;257.623;1873.41;;3072
1.68;;1615.79;252.772;1868.56;;3072
1.69;;1615.79;258.968;1874.76;;3072
1.7;;1615.79;250.455;1866.25;;3072
1.71;;1615.79;260.149;1875.94;;3072
1.72;;1615.79;258.866;1874.66;;3072
1.73;;1615.79;269.401;1885.19;;3072
1.74;;1615.79;263.186;1878.98;;3072
1.75;;1615.79;254.192;1869.98;;3072
1.76;;1615.79;267.494;1883.28;;3072
1.77;;1615.79;263.303;1879.09;;3072
1.78;;1615.79;269.904;1885.69;;3072
1.79;;1615.79;256.67;1872.46;;3072
1.8;;1615.79;268.051;1883.84;;3072
1.81;;1615.79;270.929;1886.72;;3072
1.82;;1615.79;267.687;1883.48;;3072
1.83;;1615.79;263.784;1879.57;;3072
1.84;;1615.79;270.854;1886.65;;3072
1.85;;1615.79;274.219;1890.01;;3072
1.86;;1615.79;271.435;1887.23;;3072
1.87;;1615.79;274.622;1890.41;;3072
1.88;;1615.79;267.227;1883.02;;3072
1.89;;1615.79;276.43;1892.22;;3072
1.9;;1615.79;269.751;1885.54;;3072
1.91;;1615.79;275.282;1891.07;;3072
1.92;;1615.79;266.87;1882.66;;3072
1.93;;1615.79;274.7;1890.49;;3072
1.94;;1615.79;276.005;1891.8;;3072
1.95;;1615.79;282.757;1898.55;;3072
1.96;;1615.79;270.232;1886.02;;3072
1.97;;1615.79;279.652;1895.44;;3072
1.98;;1615.79;280.069;1895.86;;3072
1.99;;1615.79;284.474;1900.27;;3072
2;;1615.79;269.56;1885.35;;3072
2.01;;1615.79;278.048;1893.84;;3072
2.02;;1615.79;281.66;1897.45;;3072
2.03;;1615.79;285.892;1901.68;;3072
2.04;;1615.79;269.998;1885.79;;3072
2.05;;1615.79;277.482;1893.27;;3072
2.06;;1615.79;287.351;1903.14;;3072
2.07;;1615.79;288.119;1903.91;;3072
2.08;;1615.79;275.453;1891.24;;3072
2.09;;1615.79;284.125;1899.92;;3072
2.1;;1615.79;288.309;1904.1;;3072
2.11;;1615.79;291.265;1907.06;;3072
2.12;;1615.79;279.388;1895.18;;3072
2.13;;1615.79;278.772;1894.56;;3072
2.14;;1615.79;290.141;1905.93;;3072
2.15;;1615.79;292.005;1907.8;;3072
2.16;;1615.79;277.662;1893.45;;3072
2.17;;1615.79;282.779;1898.57;;3072
2.18;;1615.79;293.678;1909.47;;3072
2.19;;1615.79;292.475;1908.27;;3072
2.2;;1615.79;283.216;1899.01;;3072
2.21;;1615.79;288.984;1904.78;;3072
2.22;;1615.79;293.071;1908.86;;3072
2.23;;1615.79;296.035;1911.83;;3072
2.24;;1615.79;281.88;1897.67;;3072
2.25;;1615.79;285.853;1901.64;;3072
2.26;;1615.79;294.892;1910.68;;3072
2.27;;1615.79;298.658;1914.45;;3072
2.28;;1615.79;284.035;1899.83;;3072
2.29;;1615.79;293.923;1909.71;;3072
2.3;;1615.79;295.948;1911.74;;3072
2.31;;1615.79;299.455;1915.25;;3072
2.32;;1615.79;285.653;1901.44;;3072
2.33;;1615.79;295.99;1911.78;;3072
2.34;;1615.79;293.032;1908.82;;3072
2.35;;1615.79;297.278;1913.07;;3072
2.36;;1615.79;289.166;1904.96;;3072
2.37;;1615.79;296.502;1912.29;;3072
2.38;;1615.79;294.475;1910.27;;3072
2.39;;1615.79;301.98;1917.77;;3072
2.4;;1615.79;296.413;1912.2;;3072
2.41;;1615.79;302.821;1918.61;;3072
2.42;;1615.79;300.485;1916.28;;3072
2.43;;1615.79;294.317;1910.11;;3072
2.44;;1615.79;298.912;1914.7;;3072
2.45;;1615.79;303.354;1919.15;;3072
2.46;;1615.79;301.793;1917.58;;3072
2.47;;1615.79;293.29;1909.08;;3072
2.48;;1615.79;305.532;1921.32;;3072
2.49;;1615.79;306.536;1922.33;;3072
2.5;;1615.79;305.936;1921.73;;3072
2.51;;1615.79;294.29;1910.08;;3072
2.52;;1615.79;306.935;1922.73;;3072
2.53;;1615.79;308.051;1923.84;;3072
2.54;;1615.79;298.969;1914.76;;3072
2.55;;1615.79;300.392;1916.18;;3072
2.56;;1615.79;305.173;1920.96;;3072
2.57;;1615.79;310.562;1926.35;;3072
2.58;;1615.79;299.966;1915.76;;3072
2.59;;1615.79;307.892;1923.68;;3072
2.6;;1615.79;302.882;1918.67;;3072
2.61;;1615.79;304.875;1920.67;;3072
2.62;;1615.79;297.355;1913.15;;3072
2.63;;1615.79;308.336;1924.13;;3072
2.64;;1615.79;302.018;1917.81;;3072
2.65;;1615.79;297.42;1913.21;;3072
2.66;;1615.79;302.899;1918.69;;3072
2.67;;1615.79;306.975;1922.77;;3072
2.68;;1615.79;309.138;1924.93;;3072
2.69;;1615.79;294.357;1910.15;;3072
2.7;;1615.79;303.994;1919.79;;3072
2.71;;1615.79;302.942;1918.73;;3072
2.72;;1615.79;307.903;1923.69;;3072
2.73;;1615.79;302.186;1917.98;;3072
2.74;;1615.79;307.602;1923.39;;3072
2.75;;1615.79;305.052;1920.84;;3072
2.76;;1615.79;303.625;1919.42;;3072
2.77;;1615.79;309.857;1925.65;;3072
2.78;;1615.79;308.089;1923.88;;3072
2.79;;1615.79;312.457;1928.25;;3072
2.8;;1615.79;300.653;1916.44;;3072
2.81;;1615.79;313.111;1928.9;;3072
2.82;;1615.79;310.691;1926.48;;3072
2.83;;1615.79;314.576;1930.37;;3072
2.84;;1615.79;306.498;1922.29;;3072
2.85;;1615.79;309.768;1925.56;;3072
2.86;;1615.79;315.943;1931.73;;3072
2.87;;1615.79;304.254;1920.04;;3072
2.88;;1615.79;309.355;1925.15;;3072
2.89;;1615.79;305.74;1921.53;;3072
2.9;;1615.79;309.086;1924.88;;3072
2.91;;1615.79;302.279;1918.07;;3072
2.92;;1615.79;312.742;1928.53;;3072
2.93;;1615.79;313.488;1929.28;;3072
2.94;;1615.79;301.332;1917.12;;3072
2.95;;1615.79;304.346;1920.14;;3072
2.96;;1615.79;308.75;1924.54;;3072
2.97;;1615.79;312.909;1928.7;;3072
2.98;;1615.79;302.742;1918.53;;3072
2.99;;1615.79;309.468;1925.26;;3072
3;;1615.79;308.267;1924.06;;3072
3.01;;1615.79;310.276;1926.07;;3072
3.02;;1615.79;310.768;1926.56;;3072
3.03;;1615.79;311.87;1927.66;;3072
3.04;;1615.79;315.63;1931.42;;3072
3.05;;1615.79;304.544;1920.33;;3072
3.06;;1615.79;316.626;1932.42;;3072
3.07;;1615.79;316.61;1932.4;;3072
3.08;;1615.79;315.417;1931.21;;3072
3.09;;1615.79;311.744;1927.53;;3072
3.1;;1615.79;310.675;1926.47;;3072
3.11;;1615.79;313.92;1929.71;;3072
3.12;;1615.79;304.214;1920.01;;3072
3.13;;1615.79;315.618;1931.41;;3072
3.14;;1615.79;311.788;1927.58;;3072
3.15;;1615.79;301.341;1917.13;;3072
3.16;;1615.79;312.376;1928.17;;3072
3.17;;1615.79;310.964;1926.75;;3072
3.18;;1615.79;312.268;1928.06;;3072
3.19;;1615.79;307.212;1923;;3072
3.2;;1615.79;315.185;1930.98;;3072
3.21;;1615.79;310.575;1926.37;;3072
3.22;;1615.79;304.712;1920.5;;3072
3.23;;1615.79;318.272;1934.06;;3072
3.24;;1615.79;319.59;1935.38;;3072
3.25;;1615.79;316.723;1932.51;;3072
3.26;;1615.79;307.736;1923.53;;3072
3.27;;1615.79;314.298;1930.09;;3072
3.28;;1615.79;317.573;1933.36;;3072
3.29;;1615.79;305.182;1920.97;;3072
3.3;;1615.79;317.417;1933.21;;3072
3.31;;1615.79;316.324;1932.11;;3072
3.32;;1615.79;309.889;1925.68;;3072
3.33;;1615.79;305.508;1921.3;;3072
3.34;;1615.79;313.509;1929.3;;3072
3.35;;1615.79;316.476;1932.27;;3072
3.36;;1615.79;305.991;1921.78;;3072
3.37;;1615.79;313.084;1928.88;;3072
3.38;;1615.79;311.771;1927.56;;3072
3.39;;1615.79;310.871;1926.66;;3072
3.4;;1615.79;316.957;1932.75;;3072
3.41;;1615.79;314.218;1930.01;;3072
3.42;;1615.79;317.936;1933.73;;3072
3.43;;1615.79;309.07;1924.86;;3072
3.44;;1615.79;319.277;1935.07;;3072
3.45;;1615.79;320.469;1936.26;;3072
3.46;;1615.79;313.981;1929.77;;3072
3.47;;1615.79;317.443;1933.23;;3072
3.48;;1615.79;312.833;1928.62;;3072
3.49;;1615.79;310.679;1926.47;;3072
3.5;;1615.79;305.215;1921.01;;3072
3.51;;1615.79;317.909;1933.7;;3072
3.52;;1615.79;317.231;1933.02;;3072
3.53;;1615.79;303.92;1919.71;;3072
3.54;;1615.79;315.542;1931.33;;3072
3.55;;1615.79;314.289;1930.08;;3072
3.56;;1615.79;311.368;1927.16;;3072
3.57;;1615.79;312.824;1928.61;;3072
3.58;;1615.79;317.988;1933.78;;3072
3.59;;1615.79;317.066;1932.86;;3072
3.6;;1615.79;309.519;1925.31;;3072
3.61;;1615.79;320.495;1936.29;;3072
3.62;;1615.79;nan;nan;;3072
3.63;;1615.79;319.617;1935.41;;3072
3.64;;1615.79;308.888;1924.68;;3072
3.65;;1615.79;317.122;1932.91;;3072
3.66;;1615.79;321.185;1936.98;;3072
3.67;;1615.79;308.032;1923.82;;3072
3.68;;1615.79;317.898;1933.69;;3072
3.69;;1615.79;314.944;1930.73;;3072
3.7;;1615.79;312.967;1928.76;;3072
3.71;;1615.79;308.167;1923.96;;3072
3.72;;1615.79;315.126;1930.92;;3072
3.73;;1615.79;317.217;1933.01;;3072
3.74;;1615.79;305.259;1921.05;;3072
3.75;;1615.79;313.696;1929.49;;3072
3.76;;1615.79;312.333;1928.12;;3072
3.77;;1615.79;315.498;1931.29;;3072
3.78;;1615.79;316.708;1932.5;;3072
3.79;;1615.79;316.702;1932.49;;3072
3.8;;1615.79;319.606;1935.4;;3072
3.81;;1615.79;308.84;1924.63;;3072
3.82;;1615.79;320.707;1936.5;;3072
3.83;;1615.79;321.24;1937.03;;3072
3.84;;1615.79;314.087;1929.88;;3072
3.85;;1615.79;318.516;1934.31;;3072
3.86;;1615.79;314.978;1930.77;;3072
3.87;;1615.79;315.445;1931.24;;3072
3.88;;1615.79;307.341;1923.13;;3072
3.89;;1615.79;319.336;1935.13;;3072
3.9;;1615.79;317.6;1933.39;;3072
3.91;;1615.79;304.102;1919.89;;3072
3.92;;1615.79;316.153;1931.94;;3072
3.93;;1615.79;315.338;1931.13;;3072
3.94;;1615.79;313.568;1929.36;;3072
3.95;;1615.79;313.448;1929.24;;3072
3.96;;1615.79;318.566;1934.36;;3072
3.97;;1615.79;318.149;1933.94;;3072
3.98;;1615.79;309.662;1925.45;;3072
3.99;;1615.79;321.216;1937.01;;3072
4;;1615.79;nan;nan;;3072
4.01;;1615.79;318.594;1934.38;;3072
4.02;;1615.79;308.651;1924.44;;3072
4.03;;1615.79;318.475;1934.27;;3072
4.04;;1615.79;322.856;1938.65;;3072
4.05;;1615.79;308.408;1924.2;;3072
4.06;;1615.79;318.074;1933.86;;3072
4.07;;1615.79;315.463;1931.25;;3072
4.08;;1615.79;312.109;1927.9;;3072
4.09;;1615.79;311.005;1926.8;;3072
4.1;;1615.79;315.06;1930.85;;3072
4.11;;1615.79;317.172;1932.96;;3072
4.12;;1615.79;305.785;1921.58;;3072
4.13;;1615.79;314.586;1930.38;;3072
4.14;;1615.79;311.297;1927.09;;3072
4.15;;1615.79;313.212;1929;;3072
4.16;;1615.79;319.528;1935.32;;3072
4.17;;1615.79;317.845;1933.64;;3072
4.18;;1615.79;319.207;1935;;3072
4.19;;1615.79;309.966;1925.76;;3072
4.2;;1615.79;319.985;1935.78;;3072
4.21;;1615.79;321.908;1937.7;;3072
4.22;;1615.79;311.406;1927.2;;3072
4.23;;1615.79;320.026;1935.82;;3072
4.24;;1615.79;317.202;1932.99;;3072
4.25;;1615.79;313.562;1929.35;;3072
4.26;;1615.79;306.652;1922.44;;3072
4.27;;1615.79;318.099;1933.89;;3072
4.28;;1615.79;319.674;1935.46;;3072
4.29;;1615.79;307.99;1923.78;;3072
4.3;;1615.79;316.629;1932.42;;3072
4.31;;1615.79;316.624;1932.41;;3072
4.32;;1615.79;310.556;1926.35;;3072
4.33;;1615.79;317.848;1933.64;;3072
4.34;;1615.79;315.218;1931.01;;3072
4.35;;1615.79;319.981;1935.77;;3072
4.36;;1615.79;314.498;1930.29;;3072
4.37001;;1615.79;318.975;1934.77;;3072
4.38001;;1615.79;323.347;1939.14;;3072
4.39001;;1615.79;312.108;1927.9;;3072
4.40001;;1615.79;319.781;1935.57;;3072
4.41001;;1615.79;312.452;1928.24;;3072
4.42001;;1615.79;305.582;1921.37;;3072
4.43001;;1615.79;312.661;1928.45;;3072
4.44001;;1615.79;316.376;1932.17;;3072
4.45001;;1615.79;318.963;1934.75;;3072
4.46001;;1615.79;310.72;1926.51;;3072
4.47001;;1615.79;319.113;1934.9;;3072
4.48001;;1615.79;316.902;1932.69;;3072
4.49001;;1615.79;308.327;1924.12;;3072
4.50001;;1615.79;320.393;1936.18;;3072
4.51001;;1615.79;321.294;1937.08;;3072
4.52001;;1615.79;320.302;1936.09;;3072
4.53001;;1615.79;314.782;1930.57;;3072
4.54001;;1615.79;315.086;1930.88;;3072
4.55001;;1615.79;317.781;1933.57;;3072
4.56001;;1615.79;307.641;1923.43;;3072
4.57001;;1615.79;319.57;1935.36;;3072
4.58001;;1615.79;316.3;1932.09;;3072
4.59001;;1615.79;305.74;1921.53;;3072
4.60001;;1615.79;316.459;1932.25;;3072
4.61001;;1615.79;314.124;1929.91;;3072
4.62001;;1615.79;312.398;1928.19;;3072
4.63001;;1615.79;312.002;1927.79;;3072
4.64001;;1615.79;319.205;1935;;3072
4.65001;;1615.79;316.362;1932.15;;3072
4.66001;;1615.79;308.443;1924.23;;3072
4.67001;;1615.79;322.148;1937.94;;3072
4.68001;;1615.79;nan;nan;;3072
4.69001;;1615.79;320.139;1935.93;;3072
4.70001;;1615.79;309.045;1924.84;;3072
4.71001;;1615.79;320.438;1936.23;;3072
4.72001;;1615.79;322.111;1937.9;;3072
4.73001;;1615.79;309.691;1925.48;;3072
4.74001;;1615.79;318.655;1934.45;;3072
4.75001;;1615.79;317.374;1933.16;;3072
4.76001;;1615.79;315.381;1931.17;;3072
4.77001;;1615.79;306.652;1922.44;;3072
4.78001;;1615.79;316.756;1932.55;;3072
4.79001;;1615.79;318.834;1934.62;;3072
4.80001;;1615.79;306.843;1922.63;;3072
4.81002;;1615.79;314.839;1930.63;;3072
4.82002;;1615.79;314.294;1930.08;;3072
4.83002;;1615.79;314.488;1930.28;;3072
4.84002;;1615.79;317.618;1933.41;;3072
4.85002;;1615.79;315.912;1931.7;;3072
4.86002;;1615.79;319.429;1935.22;;3072
4.87002;;1615.79;311.484;1927.27;;3072
4.88002;;1615.79;320.34;1936.13;;3072
4.89002;;1615.79;nan;nan;;3072
4.90002;;1615.79;321.549;1937.34;;3072
4.91002;;1615.79;315.321;1931.11;;3072
4.92002;;1615.79;316.379;1932.17;;3072
4.93002;;1615.79;320.32;1936.11;;3072
4.94002;;1615.79;310.272;1926.06;;3072
4.95002;;1615.79;318.656;1934.45;;3072
4.96002;;1615.79;312.716;1928.51;;3072
4.97002;;1615.79;306.6;1922.39;;3072
4.98002;;1615.79;315.368;1931.16;;3072
4.99002;;1615.79;315.364;1931.16;;3072
5.00002;;1615.79;317.297;1933.09;;3072
5.01002;;1615.79;309.906;1925.7;;3072
5.02002;;1615.79;318.676;1934.47;;3072
5.03002;;1615.79;314.319;1930.11;;3072
5.04002;;1615.79;307.898;1923.69;;3072
5.05002;;1615.79;320.811;1936.6;;3072
5.06002;;1615.79;322.542;1938.33;;3072
5.07002;;1615.79;319.795;1935.59;;3072
5.08002;;1615.79;310.891;1926.68;;3072
5.09002;;1615.79;316.322;1932.11;;3072
5.10002;;1615.79;318.83;1934.62;;3072
5.11002;;1615.79;306.617;1922.41;;3072
5.12002;;1615.79;319.721;1935.51;;3072
5.13002;;1615.79;318.349;1934.14;;3072
5.14002;;1615.79;307.607;1923.4;;3072
5.15002;;1615.79;313.497;1929.29;;3072
5.16002;;1615.79;313.255;1929.05;;3072
5.17002;;1615.79;313.669;1929.46;;3072
5.18002;;1615.79;313.071;1928.86;;3072
5.19002;;1615.79;318.882;1934.67;;3072
5.20002;;1615.79;316.492;1932.28;;3072
5.21002;;1615.79;307.832;1923.62;;3072
5.22002;;1615.79;321.33;1937.12;;3072
5.23002;;1615.79;321.813;1937.6;;3072
5.24003;;1615.79;311.103;1926.89;;3072
5.25003;;1615.79;315.035;1930.83;;3072
5.26003;;1615.79;315.438;1931.23;;3072
5.27003;;1615.79;317.759;1933.55;;3072
5.28003;;1615.79;306.771;1922.56;;3072
5.29003;;1615.79;318.27;1934.06;;3072
5.30003;;1615.79;318.448;1934.24;;3072
5.31003;;1615.79;303.17;1918.96;;3072
5.32003;;1615.79;313.502;1929.29;;3072
5.33003;;1615.79;314.19;1929.98;;3072
5.34003;;1615.79;318.69;1934.48;;3072
5.35003;;1615.79;314.134;1929.93;;3072
5.36003;;1615.79;318.521;1934.31;;3072
5.37003;;1615.79;319.558;1935.35;;3072
5.38003;;1615.79;307.814;1923.6;;3072
5.39003;;1615.79;320.516;1936.31;;3072
5.40003;;1615.79;318.547;1934.34;;3072
5.41003;;1615.79;316.106;1931.9;;3072
5.42003;;1615.79;317.295;1933.09;;3072
5.43003;;1615.79;315.539;1931.33;;3072
5.44003;;1615.79;317.72;1933.51;;3072
5.45003;;1615.79;307.56;1923.35;;3072
5.46003;;1615.79;319.579;1935.37;;3072
5.47003;;1615.79;316.288;1932.08;;3072
5.48003;;1615.79;304.084;1919.87;;3072
5.49003;;1615.79;315.032;1930.82;;3072
5.50003;;1615.79;315.061;1930.85;;3072
5.51003;;1615.79;316.167;1931.96;;3072
5.52003;;1615.79;312.219;1928.01;;3072
5.53003;;1615.79;318.617;1934.41;;3072
5.54003;;1615.79;318.215;1934.01;;3072
5.55003;;1615.79;309.135;1924.93;;3072
5.56003;;1615.79;321.076;1936.87;;3072
5.57003;;1615.79;nan;nan;;3072
5.58003;;1615.79;320.7;1936.49;;3072
5.59003;;1615.79;310.396;1926.19;;3072
5.60003;;1615.79;317.008;1932.8;;3072
5.61003;;1615.79;319.813;1935.6;;3072
5.62003;;1615.79;307.152;1922.94;;3072
5.63003;;1615.79;318.65;1934.44;;3072
5.64003;;1615.79;314.81;1930.6;;3072
5.65003;;1615.79;309.512;1925.3;;3072
5.66003;;1615.79;314.087;1929.88;;3072
5.67003;;1615.79;314.314;1930.1;;3072
5.68004;;1615.79;316.308;1932.1;;3072
5.69004;;1615.79;308.468;1924.26;;3072
5.70004;;1615.79;316.502;1932.29;;3072
5.71004;;1615.79;312.773;1928.56;;3072
5.72004;;1615.79;307.48;1923.27;;3072
5.73004;;1615.79;321.393;1937.18;;3072
5.74004;;1615.79;323.084;1938.88;;3072
5.75004;;1615.79;314.199;1929.99;;3072
5.76004;;1615.79;313.419;1929.21;;3072
5.77004;;1615.79;314.929;1930.72;;3072
5.78004;;1615.79;318.18;1933.97;;3072
5.79004;;1615.79;307.814;1923.6;;3072
5.80004;;1615.79;318.221;1934.01;;3072
5.81004;;1615.79;318.366;1934.16;;3072
5.82004;;1615.79;303.847;1919.64;;3072
5.83004;;1615.79;313.454;1929.24;;3072
5.84004;;1615.79;312.145;1927.94;;3072
5.85004;;1615.79;316.958;1932.75;;3072
5.86004;;1615.79;314.437;1930.23;;3072
5.87004;;1615.79;318.993;1934.78;;3072
5.88004;;1615.79;318.591;1934.38;;3072
5.89004;;1615.79;307.706;1923.5;;3072
5.90004;;1615.79;320.9;1936.69;;3072
5.91004;;1615.79;320.744;1936.53;;3072
5.92004;;1615.79;309.63;1925.42;;3072
5.93004;;1615.79;318.435;1934.23;;3072
5.94004;;1615.79;317.366;1933.16;;3072
5.95004;;1615.79;315.044;1930.83;;3072
5.96004;;1615.79;306.35;1922.14;;3072
