1.34;;1029.45;616.661;1646.11;;2730.67
1.35;;1029.45;619.422;1648.87;;2730.67
1.36;;1029.45;620.842;1650.29;;2730.67
1.37;;1029.45;615.996;1645.44;;2730.67
1.38;;1029.45;615.322;1644.77;;2730.67
1.39;;1029.45;631.294;1660.74;;2730.67
1.4;;1029.45;616.186;1645.64;;2730.67
1.41;;1029.45;628.195;1657.64;;2730.67
1.42;;1029.45;617.099;1646.55;;2730.67
1.43;;1029.45;632.164;1661.61;;2730.67
1.44;;1029.45;621.615;1651.06;;2730.67
1.45;;1029.45;625.313;1654.76;;2730.67
1.46;;1029.45;628.105;1657.55;;2730.67
1.47;;1029.45;623.158;1652.61;;2730.67
1.48;;1029.45;638.707;1668.16;;2730.67
1.49;;1029.45;625.521;1654.97;;2730.67
1.5;;1029.45;632.519;1661.97;;2730.67
1.51;;1029.45;625.037;1654.49;;2730.67
1.52;;1029.45;633.758;1663.21;;2730.67
1.53;;1029.45;638.677;1668.13;;2730.67
1.54;;1029.45;636.021;1665.47;;2730.67
1.55;;1029.45;630.972;1660.42;;2730.67
1.56;;1029.45;638.362;1667.81;;2730.67
1.57;;1029.45;642.403;1671.85;;2730.67
1.58;;1029.45;631.767;1661.22;;2730.67
1.59;;1029.45;641.43;1670.88;;2730.67
1.6;;1029.45;629.96;1659.41;;2730.67
1.61;;1029.45;649.916;1679.36;;2730.67
1.62;;1029.45;635.149;1664.6;;2730.67
1.63;;1029.45;642.574;1672.02;;2730.67
1.64;;1029.45;638.17;1667.62;;2730.67
1.65;;1029.45;636.094;1665.54;;2730.67
1.66;;1029.45;643.047;1672.5;;2730.67
1.67;;1029.45;642.289;1671.74;;2730.67
1.68;;1029.45;641.461;1670.91;;2730.67
1.69;;1029.45;638.686;1668.14;;2730.67
1.7;;1029.45;651.124;1680.57;;2730.67
1.71;;1029.45;639.876;1669.32;;2730.67
1.72;;1029.45;648.966;1678.41;;2730.67
1.73;;1029.45;637.485;1666.93;;2730.67
1.74;;1029.45;653.415;1682.86;;2730.67
1.75;;1029.45;644.197;1673.65;;2730.67
1.76;;1029.45;645.378;1674.83;;2730.67
1.77;;1029.45;650.385;1679.83;;2730.67
1.78;;1029.45;640.113;1669.56;;2730.67
1.79;;1029.45;658.081;1687.53;;2730.67
1.8;;1029.45;643.501;1672.95;;2730.67
1.81;;1029.45;650.827;1680.28;;2730.67
1.82;;1029.45;647.34;1676.79;;2730.67
1.83;;1029.45;647.879;1677.33;;2730.67
1.84;;1029.45;654.13;1683.58;;2730.67
1.85;;1029.45;653.12;1682.57;;2730.67
1.86;;1029.45;648.663;1678.11;;2730.67
1.87;;1029.45;646.54;1675.99;;2730.67
1.88;;1029.45;663.224;1692.67;;2730.67
1.89;;1029.45;646.339;1675.79;;2730.67
1.9;;1029.45;658.166;1687.61;;2730.67
1.91;;1029.45;645.802;1675.25;;2730.67
1.92;;1029.45;660.164;1689.61;;2730.67
1.93;;1029.45;649.623;1679.07;;2730.67
1.94;;1029.45;652.274;1681.72;;2730.67
1.95;;1029.45;655.425;1684.87;;2730.67
1.96;;1029.45;648.971;1678.42;;2730.67
1.97;;1029.45;664.538;1693.99;;2730.67
1.98;;1029.45;650.798;1680.25;;2730.67
1.99;;1029.45;657.863;1687.31;;2730.67
2;;1029.45;649.274;1678.72;;2730.67
2.01;;1029.45;655.591;1685.04;;2730.67
2.02;;1029.45;663.295;1692.74;;2730.67
2.03;;1029.45;658.162;1687.61;;2730.67
2.04;;1029.45;655.66;1685.11;;2730.67
2.05;;1029.45;651.698;1681.15;;2730.67
2.06;;1029.45;666.337;1695.79;;2730.67
2.07;;1029.45;651.956;1681.41;;2730.67
2.08;;1029.45;662.297;1691.75;;2730.67
2.09;;1029.45;650.405;1679.85;;2730.67
2.1;;1029.45;668.312;1697.76;;2730.67
2.11;;1029.45;656.47;1685.92;;2730.67
2.12;;1029.45;657.347;1686.8;;2730.67
2.13;;1029.45;661.297;1690.75;;2730.67
2.14;;1029.45;653.406;1682.86;;2730.67
2.15;;1029.45;669.916;1699.36;;2730.67
2.16;;1029.45;655.078;1684.53;;2730.67
2.17;;1029.45;664.127;1693.58;;2730.67
2.18;;1029.45;655.582;1685.03;;2730.67
2.19;;1029.45;660.455;1689.9;;2730.67
2.2;;1029.45;658.744;1688.19;;2730.67
2.21;;1029.45;662.597;1692.05;;2730.67
2.22;;1029.45;656.438;1685.89;;2730.67
2.23;;1029.45;659.29;1688.74;;2730.67
2.24;;1029.45;672.392;1701.84;;2730.67
2.25;;1029.45;656.509;1685.96;;2730.67
2.26;;1029.45;666.302;1695.75;;2730.67
2.27;;1029.45;653.05;1682.5;;2730.67
2.28;;1029.45;670.252;1699.7;;2730.67
2.29;;1029.45;660.714;1690.16;;2730.67
2.3;;1029.45;661.226;1690.67;;2730.67
2.31;;1029.45;665.324;1694.77;;2730.67
2.32;;1029.45;656.541;1685.99;;2730.67
2.33;;1029.45;671.745;1701.19;;2730.67
2.34;;1029.45;659.095;1688.54;;2730.67
2.35;;1029.45;666.031;1695.48;;2730.67
2.36;;1029.45;660.739;1690.19;;2730.67
2.37;;1029.45;664.683;1694.13;;2730.67
2.38;;1029.45;668.993;1698.44;;2730.67
2.39;;1029.45;664.098;1693.55;;2730.67
2.4;;1029.45;665.115;1694.56;;2730.67
2.41;;1029.45;658.085;1687.53;;2730.67
2.42;;1029.45;676.207;1705.66;;2730.67
2.43;;1029.45;660.101;1689.55;;2730.67
2.44;;1029.45;667.266;1696.72;;2730.67
2.45;;1029.45;663.017;1692.47;;2730.67
2.46;;1029.45;660.286;1689.73;;2730.67
2.47;;1029.45;667.529;1696.98;;2730.67
2.48;;1029.45;662.285;1691.73;;2730.67
2.49;;1029.45;669.505;1698.95;;2730.67
2.5;;1029.45;661.332;1690.78;;2730.67
2.51;;1029.45;664.098;1693.55;;2730.67
2.52;;1029.45;664.643;1694.09;;2730.67
2.53;;1029.45;665.771;1695.22;;2730.67
2.54;;1029.45;665.919;1695.37;;2730.67
2.55;;1029.45;661.942;1691.39;;2730.67
2.56;;1029.45;672.87;1702.32;;2730.67
2.57;;1029.45;661.668;1691.12;;2730.67
2.58;;1029.45;670.898;1700.35;;2730.67
2.59;;1029.45;658.327;1687.78;;2730.67
2.6;;1029.45;670.555;1700;;2730.67
2.61;;1029.45;674.697;1704.15;;2730.67
2.62;;1029.45;663.033;1692.48;;2730.67
2.63;;1029.45;672.25;1701.7;;2730.67
2.64;;1029.45;659.303;1688.75;;2730.67
2.65;;1029.45;676.945;1706.39;;2730.67
2.66;;1029.45;662.473;1691.92;;2730.67
2.67;;1029.45;667.555;1697;;2730.67
2.68;;1029.45;669.582;1699.03;;2730.67
2.69;;1029.45;660.729;1690.18;;2730.67
2.7;;1029.45;676.933;1706.38;;2730.67
2.71;;1029.45;663.254;1692.7;;2730.67
2.72;;1029.45;670.605;1700.05;;2730.67
2.73;;1029.45;665.053;1694.5;;2730.67
2.74;;1029.45;667.34;1696.79;;2730.67
2.75;;1029.45;673.945;1703.39;;2730.67
2.76;;1029.45;668.179;1697.63;;2730.67
2.77;;1029.45;669.474;1698.92;;2730.67
2.78;;1029.45;661.851;1691.3;;2730.67
2.79;;1029.45;678.222;1707.67;;2730.67
2.8;;1029.45;666.912;1696.36;;2730.67
2.81;;1029.45;670.758;1700.21;;2730.67
2.82;;1029.45;667.062;1696.51;;2730.67
2.83;;1029.45;662.834;1692.28;;2730.67
2.84;;1029.45;678.69;1708.14;;2730.67
2.85;;1029.45;665.214;1694.66;;2730.67
2.86;;1029.45;672.876;1702.32;;2730.67
2.87;;1029.45;665.767;1695.22;;2730.67
2.88;;1029.45;663.604;1693.05;;2730.67
2.89;;1029.45;675.922;1705.37;;2730.67
2.9;;1029.45;666.208;1695.66;;2730.67
2.91;;1029.45;672.512;1701.96;;2730.67
2.92;;1029.45;664.376;1693.82;;2730.67
2.93;;1029.45;669.258;1698.71;;2730.67
2.94;;1029.45;666.693;1696.14;;2730.67
2.95;;1029.45;672.016;1701.47;;2730.67
2.96;;1029.45;665.166;1694.61;;2730.67
2.97;;1029.45;665.308;1694.76;;2730.67
2.98;;1029.45;678.685;1708.13;;2730.67
2.99;;1029.45;663.952;1693.4;;2730.67
3;;1029.45;674.53;1703.98;;2730.67
3.01;;1029.45;661.262;1690.71;;2730.67
3.02;;1029.45;671.994;1701.44;;2730.67
3.03;;1029.45;677.32;1706.77;;2730.67
3.04;;1029.45;665.829;1695.28;;2730.67
3.05;;1029.45;673.8;1703.25;;2730.67
3.06;;1029.45;661.504;1690.95;;2730.67
3.07;;1029.45;675.855;1705.3;;2730.67
3.08;;1029.45;668.096;1697.55;;2730.67
3.09;;1029.45;670.412;1699.86;;2730.67
3.1;;1029.45;671.47;1700.92;;2730.67
3.11;;1029.45;664.521;1693.97;;2730.67
3.12;;1029.45;677.448;1706.9;;2730.67
3.13;;1029.45;666.45;1695.9;;2730.67
3.14;;1029.45;672.841;1702.29;;2730.67
3.15;;1029.45;663.998;1693.45;;2730.67
3.16;;1029.45;677.51;1706.96;;2730.67
3.17;;1029.45;671.711;1701.16;;2730.67
3.18;;1029.45;671.567;1701.02;;2730.67
3.19;;1029.45;668.854;1698.3;;2730.67
3.2;;1029.45;663.454;1692.9;;2730.67
3.21;;1029.45;681.13;1710.58;;2730.67
3.22;;1029.45;665.787;1695.24;;2730.67
3.23;;1029.45;673.731;1703.18;;2730.67
3.24;;1029.45;667.529;1696.98;;2730.67
3.25;;1029.45;664.567;1694.02;;2730.67
3.26;;1029.45;675.198;1704.65;;2730.67
3.27;;1029.45;667.124;1696.57;;2730.67
3.28;;1029.45;674.151;1703.6;;2730.67
3.29;;1029.45;666.477;1695.93;;2730.67
3.3;;1029.45;666.38;1695.83;;2730.67
3.31;;1029.45;670.478;1699.93;;2730.67
3.32;;1029.45;671.417;1700.87;;2730.67
3.33;;1029.45;669.774;1699.22;;2730.67
3.34;;1029.45;665.478;1694.93;;2730.67
3.35;;1029.45;676.778;1706.23;;2730.67
3.36;;1029.45;664.751;1694.2;;2730.67
3.37;;1029.45;674.497;1703.95;;2730.67
3.38;;1029.45;664.771;1694.22;;2730.67
3.39;;1029.45;668.114;1697.56;;2730.67
3.4;;1029.45;681.915;1711.36;;2730.67
3.41;;1029.45;665.379;1694.83;;2730.67
3.42;;1029.45;674.185;1703.63;;2730.67
3.43;;1029.45;664.469;1693.92;;2730.67
3.44;;1029.45;673.79;1703.24;;2730.67
3.45;;1029.45;674.616;1704.07;;2730.67
3.46;;1029.45;668.308;1697.76;;2730.67
3.47;;1029.45;673.124;1702.57;;2730.67
3.48;;1029.45;663.58;1693.03;;2730.67
3.49;;1029.45;673.889;1703.34;;2730.67
3.5;;1029.45;675.759;1705.21;;2730.67
3.51;;1029.45;670.751;1700.2;;2730.67
3.52;;1029.45;672.837;1702.29;;2730.67
3.53;;1029.45;664.935;1694.38;;2730.67
3.54;;1029.45;677.738;1707.19;;2730.67
3.55;;1029.45;670.363;1699.81;;2730.67
3.56;;1029.45;674.169;1703.62;;2730.67
3.57;;1029.45;665.791;1695.24;;2730.67
3.58;;1029.45;675.338;1704.79;;2730.67
3.59;;1029.45;679.137;1708.59;;2730.67
3.6;;1029.45;665.427;1694.88;;2730.67
3.61;;1029.45;675.466;1704.92;;2730.67
3.62;;1029.45;662.99;1692.44;;2730.67
3.63;;1029.45;680.905;1710.35;;2730.67
3.64;;1029.45;670.582;1700.03;;2730.67
3.65;;1029.45;668.107;1697.56;;2730.67
3.66;;1029.45;674.211;1703.66;;2730.67
3.67;;1029.45;664.331;1693.78;;2730.67
3.68;;1029.45;681.233;1710.68;;2730.67
3.69;;1029.45;667.664;1697.11;;2730.67
3.7;;1029.45;674.033;1703.48;;2730.67
3.71;;1029.45;670.008;1699.46;;2730.67
3.72;;1029.45;666.98;1696.43;;2730.67
3.73;;1029.45;679;1708.45;;2730.67
3.74;;1029.45;666.45;1695.9;;2730.67
3.75;;1029.45;676.09;1705.54;;2730.67
3.76;;1029.45;665.414;1694.86;;2730.67
3.77;;1029.45;667.896;1697.35;;2730.67
3.78;;1029.45;674.874;1704.32;;2730.67
3.79;;1029.45;668.036;1697.49;;2730.67
3.8;;1029.45;672.605;1702.05;;2730.67
3.81;;1029.45;664.889;1694.34;;2730.67
3.82;;1029.45;680.922;1710.37;;2730.67
3.83;;1029.45;665.969;1695.42;;2730.67
3.84;;1029.45;671.62;1701.07;;2730.67
3.85;;1029.45;669.985;1699.43;;2730.67
3.86;;1029.45;665.544;1694.99;;2730.67
3.87;;1029.45;681.372;1710.82;;2730.67
3.88;;1029.45;666.931;1696.38;;2730.67
3.89;;1029.45;673.184;1702.63;;2730.67
3.9;;1029.45;665.437;1694.89;;2730.67
3.91;;1029.45;668.547;1698;;2730.67
3.92;;1029.45;678.428;1707.88;;2730.67
3.93;;1029.45;671.44;1700.89;;2730.67
3.94;;1029.45;672.14;1701.59;;2730.67
3.95;;1029.45;664.119;1693.57;;2730.67
3.96;;1029.45;678.551;1708;;2730.67
3.97;;1029.45;667.583;1697.03;;2730.67
3.98;;1029.45;674.472;1703.92;;2730.67
3.99;;1029.45;667.139;1696.59;;2730.67
4;;1029.45;674.264;1703.71;;2730.67
4.01;;1029.45;676.058;1705.51;;2730.67
4.02;;1029.45;665.742;1695.19;;2730.67
4.03;;1029.45;674.921;1704.37;;2730.67
4.04;;1029.45;665.593;1695.04;;2730.67
4.05;;1029.45;679.686;1709.14;;2730.67
4.06;;1029.45;669.365;1698.81;;2730.67
4.07;;1029.45;670.862;1700.31;;2730.67
4.08;;1029.45;672.561;1702.01;;2730.67
4.09;;1029.45;666.382;1695.83;;2730.67
4.1;;1029.45;679.489;1708.94;;2730.67
4.11;;1029.45;668.224;1697.67;;2730.67
4.12;;1029.45;674.46;1703.91;;2730.67
4.13;;1029.45;668.848;1698.3;;2730.67
4.14;;1029.45;666.386;1695.83;;2730.67
4.15;;1029.45;680.99;1710.44;;2730.67
4.16;;1029.45;666.268;1695.72;;2730.67
4.17;;1029.45;676.841;1706.29;;2730.67
4.18;;1029.45;664.388;1693.84;;2730.67
4.19;;1029.45;673.876;1703.33;;2730.67
4.2;;1029.45;669.073;1698.52;;2730.67
4.21;;1029.45;666.817;1696.27;;2730.67
4.22;;1029.45;677.503;1706.95;;2730.67
4.23;;1029.45;663.623;1693.07;;2730.67
4.24;;1029.45;679.473;1708.92;;2730.67
4.25;;1029.45;666.784;1696.23;;2730.67
4.26;;1029.45;669.085;1698.53;;2730.67
4.27;;1029.45;674.845;1704.29;;2730.67
4.28;;1029.45;664.985;1694.43;;2730.67
4.29;;1029.45;678.555;1708;;2730.67
4.3;;1029.45;665.861;1695.31;;2730.67
4.31;;1029.45;672.686;1702.14;;2730.67
4.32;;1029.45;668.399;1697.85;;2730.67
4.33;;1029.45;667.7;1697.15;;2730.67
4.34;;1029.45;677.247;1706.7;;2730.67
4.35;;1029.45;667.185;1696.63;;2730.67
4.36;;1029.45;675.312;1704.76;;2730.67
4.37001;;1029.45;663.333;1692.78;;2730.67
4.38001;;1029.45;674.828;1704.28;;2730.67
4.39001;;1029.45;678.556;1708.01;;2730.67
4.40001;;1029.45;668.104;1697.55;;2730.67
4.41001;;1029.45;675.038;1704.49;;2730.67
4.42001;;1029.45;662.927;1692.38;;2730.67
4.43001;;1029.45;679.643;1709.09;;2730.67
4.44001;;1029.45;667.098;1696.55;;2730.67
4.45001;;1029.45;670.247;1699.7;;2730.67
4.46001;;1029.45;673.407;1702.86;;2730.67
4.47001;;1029.45;663.43;1692.88;;2730.67
4.48001;;1029.45;680.966;1710.42;;2730.67
4.49001;;1029.45;665.379;1694.83;;2730.67
4.50001;;1029.45;673.11;1702.56;;2730.67
4.51001;;1029.45;669.154;1698.6;;2730.67
4.52001;;1029.45;664.574;1694.02;;2730.67
4.53001;;1029.45;677.278;1706.73;;2730.67
4.54001;;1029.45;670.313;1699.76;;2730.67
4.55001;;1029.45;672.353;1701.8;;2730.67
4.56001;;1029.45;664.344;1693.79;;2730.67
4.57001;;1029.45;679.333;1708.78;;2730.67
4.58001;;1029.45;670.688;1700.14;;2730.67
4.59001;;1029.45;673.242;1702.69;;2730.67
4.60001;;1029.45;669.008;1698.46;;2730.67
4.61001;;1029.45;664.033;1693.48;;2730.67
4.62001;;1029.45;682.113;1711.56;;2730.67
4.63001;;1029.45;665.913;1695.36;;2730.67
4.64001;;1029.45;673.063;1702.51;;2730.67
4.65001;;1029.45;670.978;1700.43;;2730.67
4.66001;;1029.45;664.252;1693.7;;2730.67
4.67001;;1029.45;680.531;1709.98;;2730.67
4.68001;;1029.45;666.505;1695.95;;2730.67
4.69001;;1029.45;674.209;1703.66;;2730.67
4.70001;;1029.45;668.234;1697.68;;2730.67
4.71001;;1029.45;665.373;1694.82;;2730.67
4.72001;;1029.45;678.593;1708.04;;2730.67
4.73001;;1029.45;667.723;1697.17;;2730.67
4.74001;;1029.45;673.91;1703.36;;2730.67
4.75001;;1029.45;665.047;1694.5;;2730.67
4.76001;;1029.45;673.207;1702.66;;2730.67
4.77001;;1029.45;667.087;1696.54;;2730.67
4.78001;;1029.45;672.19;1701.64;;2730.67
4.79001;;1029.45;667.14;1696.59;;2730.67
4.80001;;1029.45;665.812;1695.26;;2730.67
4.81002;;1029.45;680.756;1710.21;;2730.67
4.82002;;1029.45;664.846;1694.3;;2730.67
4.83002;;1029.45;672.775;1702.22;;2730.67
4.84002;;1029.45;665.722;1695.17;;2730.67
4.85002;;1029.45;668.256;1697.7;;2730.67
4.86002;;1029.45;681.783;1711.23;;2730.67
4.87002;;1029.45;666.018;1695.47;;2730.67
4.88002;;1029.45;673.033;1702.48;;2730.67
4.89002;;1029.45;665.643;1695.09;;2730.67
4.90002;;1029.45;667.243;1696.69;;2730.67
4.91002;;1029.45;680.54;1709.99;;2730.67
4.92002;;1029.45;667.62;1697.07;;2730.67
4.93002;;1029.45;672.662;1702.11;;2730.67
4.94002;;1029.45;663.771;1693.22;;2730.67
4.95002;;1029.45;672.785;1702.23;;2730.67
4.96002;;1029.45;673.836;1703.29;;2730.67
4.97002;;1029.45;672.612;1702.06;;2730.67
4.98002;;1029.45;668.346;1697.79;;2730.67
4.99002;;1029.45;663.233;1692.68;;2730.67
5.00002;;1029.45;678.634;1708.08;;2730.67
5.01002;;1029.45;665.894;1695.34;;2730.67
5.02002;;1029.45;673.894;1703.34;;2730.67
5.03002;;1029.45;666.134;1695.58;;2730.67
5.04002;;1029.45;672.432;1701.88;;2730.67
5.05002;;1029.45;676.936;1706.39;;2730.67
5.06002;;1029.45;664.608;1694.06;;2730.67
5.07002;;1029.45;674.072;1703.52;;2730.67
5.08002;;1029.45;666.948;1696.4;;2730.67
5.09002;;1029.45;673.625;1703.07;;2730.67
5.10002;;1029.45;673.86;1703.31;;2730.67
5.11002;;1029.45;667.447;1696.9;;2730.67
5.12002;;1029.45;672.41;1701.86;;2730.67
5.13002;;1029.45;666.837;1696.29;;2730.67
5.14002;;1029.45;674.903;1704.35;;2730.67
5.15002;;1029.45;673.493;1702.94;;2730.67
5.16002;;1029.45;671.399;1700.85;;2730.67
5.17002;;1029.45;671.916;1701.36;;2730.67
5.18002;;1029.45;664.897;1694.35;;2730.67
5.19002;;1029.45;678.54;1707.99;;2730.67
5.20002;;1029.45;668.587;1698.04;;2730.67
5.21002;;1029.45;674.056;1703.51;;2730.67
5.22002;;1029.45;665.898;1695.35;;2730.67
5.23002;;1029.45;664.809;1694.26;;2730.67
5.24003;;1029.45;680.864;1710.31;;2730.67
5.25003;;1029.45;664.473;1693.92;;2730.67
5.26003;;1029.45;675.054;1704.5;;2730.67
5.27003;;1029.45;663.733;1693.18;;2730.67
5.28003;;1029.45;671.215;1700.66;;2730.67
5.29003;;1029.45;668.66;1698.11;;2730.67
5.30003;;1029.45;666.425;1695.87;;2730.67
5.31003;;1029.45;674.618;1704.07;;2730.67
5.32003;;1029.45;664.206;1693.66;;2730.67
5.33003;;1029.45;669.234;1698.68;;2730.67
5.34003;;1029.45;667.126;1696.57;;2730.67
5.35003;;1029.45;669.206;1698.65;;2730.67
5.36003;;1029.45;670.198;1699.65;;2730.67
5.37003;;1029.45;665.353;1694.8;;2730.67
5.38003;;1029.45;672.829;1702.28;;2730.67
5.39003;;1029.45;664.974;1694.42;;2730.67
5.40003;;1029.45;673.496;1702.94;;2730.67
5.41003;;1029.45;662.707;1692.16;;2730.67
5.42003;;1029.45;666.566;1696.01;;2730.67
5.43003;;1029.45;678.322;1707.77;;2730.67
5.44003;;1029.45;664.809;1694.26;;2730.67
5.45003;;1029.45;675.199;1704.65;;2730.67
5.46003;;1029.45;661.028;1690.48;;2730.67
5.47003;;1029.45;674.841;1704.29;;2730.67
5.48003;;1029.45;673.496;1702.94;;2730.67
5.49003;;1029.45;666.298;1695.75;;2730.67
5.50003;;1029.45;674.078;1703.53;;2730.67
5.51003;;1029.45;661.077;1690.53;;2730.67
5.52003;;1029.45;676.03;1705.48;;2730.67
5.53003;;1029.45;668.717;1698.17;;2730.67
