0.47;;1035.06;-5.30652;1029.76;;0
0.48;;1035.06;-5.31226;1029.75;;0
0.49;;1035.06;-5.2218;1029.84;;0
0.5;;1035.06;-5.27881;1029.79;;0
0.51;;1035.06;-5.39612;1029.67;;0
0.52;;1035.06;-5.34851;1029.72;;0
0.53;;1035.06;-5.35522;1029.71;;0
0.54;;1035.06;-5.25281;1029.81;;0
0.55;;1035.06;-5.32031;1029.74;;0
0.56;;1035.06;-5.27112;1029.79;;0
0.57;;1035.06;-5.25;1029.81;;0
0.58;;1035.06;-5.21594;1029.85;;0
0.59;;1035.06;-5.24829;1029.82;;0
0.6;;1035.06;-5.28333;1029.78;;0
0.61;;1035.06;-5.33911;1029.72;;0
0.62;;1035.06;-5.13586;1029.93;;0
0.63;;1035.06;-5.27295;1029.79;;0
0.64;;1035.06;-5.33264;1029.73;;0
0.65;;1035.06;-5.40955;1029.65;;0
0.66;;1035.06;-5.34412;1029.72;;0
0.67;;1035.06;-5.25952;1029.8;;0
0.68;;1035.06;-5.28003;1029.78;;0
0.69;;1035.06;-5.36353;1029.7;;0
0.7;;1035.06;-5.26501;1029.8;;0
0.71;;1035.06;-5.19739;1029.87;;0
0.72;;1035.06;-5.29395;1029.77;;0
0.73;;1035.06;-5.27832;1029.79;;0
0.74;;1035.06;-5.35022;1029.71;;0
0.75;;1035.06;-5.27734;1029.79;;0
0.76;;1035.06;-5.16382;1029.9;;0
0.77;;1035.06;-5.21741;1029.85;;0
0.78;;1035.06;-5.27576;1029.79;;0
0.79;;1035.06;-5.30371;1029.76;;0
0.8;;1035.06;-5.25342;1029.81;;0
0.81;;1035.06;-5.25452;1029.81;;0
0.82;;1035.06;-5.32959;1029.73;;0
0.83;;1035.06;-5.35022;1029.71;;0
0.839999;;1035.06;-5.22961;1029.83;;0
0.849999;;1035.06;-5.22986;1029.83;;0
0.859999;;1035.06;-5.2677;1029.8;;0
0.869999;;1035.06;-5.2395;1029.82;;0
0.879999;;1035.06;-5.29712;1029.77;;0
0.889999;;1035.06;-5.28894;1029.78;;0
0.899999;;1035.06;-5.2395;1029.82;;0
0.909999;;1035.06;-5.26611;1029.8;;0
0.919999;;1035.06;-5.34155;1029.72;;0
0.929999;;1035.06;-5.38013;1029.68;;0
0.939999;;1035.06;-5.31616;1029.75;;0
0.949999;;1035.06;-5.22131;1029.84;;0
0.959999;;1035.06;-5.26404;1029.8;;0
0.969999;;1035.06;-5.26379;1029.8;;0
0.979999;;1035.06;-5.31311;1029.75;;0
0.989999;;1035.06;-5.34705;1029.72;;0
0.999999;;1035.06;-5.11914;1029.94;;0
1.01;;1035.06;-5.32581;1029.74;;0
1.02;;1035.06;-5.26233;1029.8;;0
1.03;;1035.06;-5.37183;1029.69;;0
1.04;;1035.06;-5.22339;1029.84;;0
1.05;;1035.06;-5.36523;1029.7;;0
1.06;;1035.06;-5.34412;1029.72;;0
1.07;;1035.06;-5.36072;1029.7;;0
1.08;;1035.06;-5.31079;1029.75;;0
1.09;;1035.06;-5.33459;1029.73;;0
1.1;;1035.06;-5.26562;1029.8;;0
1.11;;1035.06;-5.33276;1029.73;;0
1.12;;1035.06;-5.23132;1029.83;;0
1.13;;1035.06;-5.07935;1029.98;;0
1.14;;1035.06;-5.21252;1029.85;;0
1.15;;1035.06;-5.38403;1029.68;;0
1.16;;1035.06;-5.26794;1029.8;;0
1.17;;1035.06;-5.21643;1029.85;;0
1.18;;1035.06;-5.24463;1029.82;;0
1.19;;1035.06;-5.27026;1029.79;;0
1.2;;1035.06;-5.37415;1029.69;;0
1.21;;1035.06;-5.14563;1029.92;;0
1.22;;1035.06;-5.32324;1029.74;;0
1.23;;1035.06;-5.22339;1029.84;;0
1.24;;1035.06;-5.3175;1029.75;;0
1.25;;1035.06;-5.42761;1029.64;;0
1.26;;1035.06;-5.24963;1029.81;;0
1.27;;1035.06;-5.2312;1029.83;;0
1.28;;1035.06;-5.34009;1029.72;;0
1.29;;1035.06;-5.21411;1029.85;;0
1.3;;1035.06;-5.30225;1029.76;;0
1.31;;1035.06;-5.36731;1029.7;;0
1.32;;1035.06;-5.29395;1029.77;;0
1.33;;1035.06;-5.18359;1029.88;;0
1.34;;1035.06;-5.22449;1029.84;;0
1.35;;1035.06;-5.26062;1029.8;;0
1.36;;1035.06;-5.24939;1029.81;;0
1.37;;1035.06;-5.19763;1029.87;;0
1.38;;1035.06;-5.3125;1029.75;;0
1.39;;1035.06;-5.2594;1029.8;;0
1.4;;1035.06;-5.33911;1029.72;;0
1.41;;1035.06;-5.3335;1029.73;;0
1.42;;1035.06;-5.3092;1029.75;;0
1.43;;1035.06;-5.39844;1029.67;;0
1.44;;1035.06;-5.31152;1029.75;;0
1.45;;1035.06;-5.26392;1029.8;;0
1.46;;1035.06;-5.27161;1029.79;;0
1.47;;1035.06;-5.31616;1029.75;;0
1.48;;1035.06;-5.30945;1029.75;;0
1.49;;1035.06;-5.30664;1029.76;;0
1.5;;1035.06;-5.30603;1029.76;;0
1.51;;1035.06;-5.21753;1029.85;;0
1.52;;1035.06;-5.20996;1029.85;;0
1.53;;1035.06;-5.15601;1029.91;;0
1.54;;1035.06;-5.37915;1029.68;;0
1.55;;1035.06;-5.26562;1029.8;;0
1.56;;1035.06;-5.28674;1029.78;;0
1.57;;1035.06;-5.19031;1029.87;;0
1.58;;1035.06;-5.3623;1029.7;;0
1.59;;1035.06;-5.07666;1029.99;;0
1.6;;1035.06;-5.31531;1029.75;;0
1.61;;1035.06;-5.30103;1029.76;;0
1.62;;1035.06;-5.31226;1029.75;;0
1.63;;1035.06;-5.31641;1029.75;;0
1.64;;1035.06;-5.2627;1029.8;;0
1.65;;1035.06;-5.33435;1029.73;;0
1.66;;1035.06;-5.03064;1030.03;;0
1.67;;1035.06;-5.34961;1029.71;;0
1.68;;1035.06;-5.40515;1029.66;;0
1.69;;1035.06;-5.41931;1029.64;;0
1.7;;1035.06;-5.32642;1029.74;;0
1.71;;1035.06;-5.23535;1029.83;;0
1.72;;1035.06;-5.32581;1029.74;;0
1.73;;1035.06;-5.27551;1029.79;;0
1.74;;1035.06;-5.31799;1029.75;;0
1.75;;1035.06;-5.40161;1029.66;;0
1.76;;1035.06;-5.3385;1029.73;;0
1.77;;1035.06;-5.33215;1029.73;;0
1.78;;1035.06;-5.39465;1029.67;;0
1.79;;1035.06;-5.33704;1029.73;;0
1.8;;1035.06;-5.28674;1029.78;;0
1.81;;1035.06;-5.28406;1029.78;;0
1.82;;1035.06;-5.1322;1029.93;;0
1.83;;1035.06;-5.40515;1029.66;;0
1.84;;1035.06;-5.25195;1029.81;;0
1.85;;1035.06;-5.4397;1029.62;;0
1.86;;1035.06;-5.32959;1029.73;;0
1.87;;1035.06;-5.25574;1029.81;;0
1.88;;1035.06;-5.25293;1029.81;;0
1.89;;1035.06;-5.32129;1029.74;;0
1.9;;1035.06;-5.25732;1029.81;;0
1.91;;1035.06;-5.27502;1029.79;;0
1.92;;1035.06;-5.39832;1029.67;;0
1.93;;1035.06;-5.16992;1029.89;;0
1.94;;1035.06;-5.29431;1029.77;;0
1.95;;1035.06;-5.26636;1029.8;;0
1.96;;1035.06;-5.38013;1029.68;;0
1.97;;1035.06;-5.34509;1029.72;;0
1.98;;1035.06;-5.31824;1029.75;;0
1.99;;1035.06;-5.33936;1029.72;;0
2;;1035.06;-5.17761;1029.89;;0
2.01;;1035.06;-5.31909;1029.74;;0
2.02;;1035.06;-5.3042;1029.76;;0
2.03;;1035.06;-5.30481;1029.76;;0
2.04;;1035.06;-5.19702;1029.87;;0
2.05;;1035.06;-5.2688;1029.8;;0
2.06;;1035.06;-5.21826;1029.85;;0
2.07;;1035.06;-4.9939;1030.07;;0
2.08;;1035.06;-5.28333;1029.78;;0
2.09;;1035.06;-5.27539;1029.79;;0
2.1;;1035.06;-5.44971;1029.61;;0
2.11;;1035.06;-5.27612;1029.79;;0
2.12;;1035.06;-5.26001;1029.8;;0
2.13;;1035.06;-5.35681;1029.71;;0
2.14;;1035.06;-5.34485;1029.72;;0
2.15;;1035.06;-5.2467;1029.82;;0
2.16;;1035.06;-5.44604;1029.62;;0
2.17;;1035.06;-5.3269;1029.74;;0
2.18;;1035.06;-5.33582;1029.73;;0
2.19;;1035.06;-5.33972;1029.72;;0
2.2;;1035.06;-5.31421;1029.75;;0
2.21;;1035.06;-5.33044;1029.73;;0
2.22;;1035.06;-5.29614;1029.77;;0
2.23;;1035.06;-5.25195;1029.81;;0
2.24;;1035.06;-5.26172;1029.8;;0
2.25;;1035.06;-5.32446;1029.74;;0
2.26;;1035.06;-5.39014;1029.67;;0
2.27;;1035.06;-5.36755;1029.7;;0
2.28;;1035.06;-5.43262;1029.63;;0
2.29;;1035.06;-5.32751;1029.74;;0
2.3;;1035.06;-5.44324;1029.62;;0
2.31;;1035.06;-5.31274;1029.75;;0
2.32;;1035.06;-5.36255;1029.7;;0
2.33;;1035.06;-5.1416;1029.92;;0
2.34;;1035.06;-5.43762;1029.63;;0
2.35;;1035.06;-5.32104;1029.74;;0
2.36;;1035.06;-5.39954;1029.66;;0
2.37;;1035.06;-5.31641;1029.75;;0
2.38;;1035.06;-5.32104;1029.74;;0
2.39;;1035.06;-5.26892;1029.8;;0
2.4;;1035.06;-5.28894;1029.78;;0
2.41;;1035.06;-5.37463;1029.69;;0
2.42;;1035.06;-5.17322;1029.89;;0
2.43;;1035.06;-5.28662;1029.78;;0
2.44;;1035.06;-5.28149;1029.78;;0
2.45;;1035.06;-5.354;1029.71;;0
2.46;;1035.06;-5.36621;1029.7;;0
2.47;;1035.06;-5.36584;1029.7;;0
2.48;;1035.06;-5.23401;1029.83;;0
2.49;;1035.06;-5.37329;1029.69;;0
2.5;;1035.06;-5.34753;1029.72;;0
2.51;;1035.06;-5.27026;1029.79;;0
2.52;;1035.06;-5.29431;1029.77;;0
2.53;;1035.06;-5.31421;1029.75;;0
2.54;;1035.06;-5.30664;1029.76;;0
2.55;;1035.06;-5.30676;1029.76;;0
2.56;;1035.06;-5.28894;1029.78;;0
2.57;;1035.06;-5.26233;1029.8;;0
2.58;;1035.06;-5.26843;1029.8;;0
2.59;;1035.06;-5.27905;1029.78;;0
2.6;;1035.06;-5.33044;1029.73;;0
2.61;;1035.06;-5.37146;1029.69;;0
2.62;;1035.06;-5.34961;1029.71;;0
2.63;;1035.06;-5.35376;1029.71;;0
2.64;;1035.06;-5.34912;1029.71;;0
2.65;;1035.06;-5.30762;1029.76;;0
2.66;;1035.06;-5.23621;1029.83;;0
2.67;;1035.06;-5.23181;1029.83;;0
2.68;;1035.06;-5.3208;1029.74;;0
2.69;;1035.06;-5.33081;1029.73;;0
2.7;;1035.06;-5.24939;1029.81;;0
2.71;;1035.06;-5.38123;1029.68;;0
2.72;;1035.06;-5.35461;1029.71;;0
2.73;;1035.06;-5.33459;1029.73;;0
2.74;;1035.06;-5.31006;1029.75;;0
2.75;;1035.06;-5.29602;1029.77;;0
2.76;;1035.06;-5.29944;1029.76;;0
2.77;;1035.06;-5.32666;1029.74;;0
2.78;;1035.06;-5.35681;1029.71;;0
2.79;;1035.06;-5.27466;1029.79;;0
2.8;;1035.06;-5.31482;1029.75;;0
2.81;;1035.06;-5.2793;1029.78;;0
2.82;;1035.06;-5.23511;1029.83;;0
2.83;;1035.06;-5.22241;1029.84;;0
2.84;;1035.06;-5.15991;1029.9;;0
2.85;;1035.06;-5.17761;1029.89;;0
2.86;;1035.06;-5.26392;1029.8;;0
2.87;;1035.06;-5.27966;1029.78;;0
2.88;;1035.06;-5.1842;1029.88;;0
2.89;;1035.06;-5.28149;1029.78;;0
2.9;;1035.06;-5.24939;1029.81;;0
2.91;;1035.06;-5.10962;1029.95;;0
2.92;;1035.06;-5.19092;1029.87;;0
2.93;;1035.06;-5.14893;1029.92;;0
2.94;;1035.06;-5.25732;1029.81;;0
2.95;;1035.06;-5.22949;1029.83;;0
2.96;;1035.06;-5.30591;1029.76;;0
2.97;;1035.06;-5.18835;1029.88;;0
2.98;;1035.06;-5.38672;1029.68;;0
2.99;;1035.06;-5.12732;1029.94;;0
3;;1035.06;-5.27112;1029.79;;0
3.01;;1035.06;-5.29773;1029.77;;0
3.02;;1035.06;-5.29944;1029.76;;0
3.03;;1035.06;-5.38623;1029.68;;0
3.04;;1035.06;-5.24072;1029.82;;0
3.05;;1035.06;-5.34973;1029.71;;0
3.06;;1035.06;-5.23193;1029.83;;0
3.07;;1035.06;-5.32715;1029.74;;0
3.08;;1035.06;-5.21045;1029.85;;0
3.09;;1035.06;-5.23291;1029.83;;0
3.1;;1035.06;-5.28442;1029.78;;0
3.11;;1035.06;-5.22876;1029.84;;0
3.12;;1035.06;-5.24939;1029.81;;0
3.13;;1035.06;-5.255;1029.81;;0
3.14;;1035.06;-5.26733;1029.8;;0
3.15;;1035.06;-5.30981;1029.75;;0
3.16;;1035.06;-5.30273;1029.76;;0
3.17;;1035.06;-5.21643;1029.85;;0
3.18;;1035.06;-5.29224;1029.77;;0
3.19;;1035.06;-5.44531;1029.62;;0
3.2;;1035.06;-5.27905;1029.78;;0
3.21;;1035.06;-5.27063;1029.79;;0
3.22;;1035.06;-5.2782;1029.79;;0
3.23;;1035.06;-5.25891;1029.81;;0
3.24;;1035.06;-5.20532;1029.86;;0
3.25;;1035.06;-5.2583;1029.81;;0
3.26;;1035.06;-5.33459;1029.73;;0
3.27;;1035.06;-5.36841;1029.7;;0
3.28;;1035.06;-5.18884;1029.88;;0
3.29;;1035.06;-5.2467;1029.82;;0
3.3;;1035.06;-5.24829;1029.82;;0
3.31;;1035.06;-5.203;1029.86;;0
3.32;;1035.06;-5.22681;1029.84;;0
3.33;;1035.06;-5.21362;1029.85;;0
3.34;;1035.06;-5.1062;1029.96;;0
3.35;;1035.06;-5.30615;1029.76;;0
3.36;;1035.06;-5.2832;1029.78;;0
3.37;;1035.06;-5.24011;1029.82;;0
3.38;;1035.06;-5.22351;1029.84;;0
3.39;;1035.06;-5.3385;1029.73;;0
3.4;;1035.06;-5.15833;1029.91;;0
3.41;;1035.06;-5.29541;1029.77;;0
3.42;;1035.06;-5.19995;1029.86;;0
3.43;;1035.06;-5.22229;1029.84;;0
3.44;;1035.06;-5.36951;1029.69;;0
3.45;;1035.06;-5.18262;1029.88;;0
3.46;;1035.06;-5.2644;1029.8;;0
3.47;;1035.06;-5.27734;1029.79;;0
3.48;;1035.06;-5.25195;1029.81;;0
3.49;;1035.06;-5.32715;1029.74;;0
3.5;;1035.06;-5.26892;1029.8;;0
3.51;;1035.06;-5.30225;1029.76;;0
3.52;;1035.06;-5.24634;1029.82;;0
3.53;;1035.06;-5.08752;1029.98;;0
3.54;;1035.06;-5.20093;1029.86;;0
3.55;;1035.06;-5.23242;1029.83;;0
3.56;;1035.06;-5.27966;1029.78;;0
3.57;;1035.06;-5.1543;1029.91;;0
3.58;;1035.06;-5.16052;1029.9;;0
3.59;;1035.06;-5.23865;1029.83;;0
3.6;;1035.06;-5.22839;1029.84;;0
3.61;;1035.06;-5.22546;1029.84;;0
3.62;;1035.06;-5.21924;1029.84;;0
3.63;;1035.06;-5.23865;1029.83;;0
3.64;;1035.06;-5.08411;1029.98;;0
3.65;;1035.06;-5.28882;1029.78;;0
3.66;;1035.06;-5.25085;1029.81;;0
3.67;;1035.06;-5.31641;1029.75;;0
3.68;;1035.06;-5.11182;1029.95;;0
3.69;;1035.06;-5.35876;1029.71;;0
3.7;;1035.06;-5.27576;1029.79;;0
3.71;;1035.06;-5.29602;1029.77;;0
3.72;;1035.06;-4.97803;1030.09;;0
3.73;;1035.06;-5.29773;1029.77;;0
3.74;;1035.06;-5.38013;1029.68;;0
3.75;;1035.06;-5.31006;1029.75;;0
3.76;;1035.06;-5.24023;1029.82;;0
3.77;;1035.06;-5.27344;1029.79;;0
3.78;;1035.06;-5.20154;1029.86;;0
3.79;;1035.06;-5.21179;1029.85;;0
3.8;;1035.06;-5.25891;1029.81;;0
3.81;;1035.06;-5.24072;1029.82;;0
3.82;;1035.06;-5.27234;1029.79;;0
3.83;;1035.06;-5.09436;1029.97;;0
3.84;;1035.06;-5.24695;1029.82;;0
3.85;;1035.06;-5.25391;1029.81;;0
3.86;;1035.06;-5.2168;1029.85;;0
3.87;;1035.06;-5.19092;1029.87;;0
3.88;;1035.06;-5.09705;1029.97;;0
3.89;;1035.06;-5.28943;1029.77;;0
3.9;;1035.06;-5.16382;1029.9;;0
3.91;;1035.06;-5.19434;1029.87;;0
3.92;;1035.06;-5.28979;1029.77;;0
3.93;;1035.06;-5.22815;1029.84;;0
3.94;;1035.06;-5.37952;1029.68;;0
3.95;;1035.06;-5.29602;1029.77;;0
3.96;;1035.06;-5.1543;1029.91;;0
3.97;;1035.06;-5.20496;1029.86;;0
3.98;;1035.06;-5.20654;1029.86;;0
3.99;;1035.06;-5.17114;1029.89;;0
4;;1035.06;-5.22693;1029.84;;0
4.01;;1035.06;-5.2157;1029.85;;0
4.02;;1035.06;-5.24561;1029.82;;0
4.03;;1035.06;-5.26611;1029.8;;0
4.04;;1035.06;-5.27466;1029.79;;0
4.05;;1035.06;-5.1001;1029.96;;0
4.06;;1035.06;-5.21741;1029.85;;0
4.07;;1035.06;-5.37;1029.69;;0
4.08;;1035.06;-5.33105;1029.73;;0
4.09;;1035.06;-5.31531;1029.75;;0
4.1;;1035.06;-5.29663;1029.77;;0
4.11;;1035.06;-5.33374;1029.73;;0
4.12;;1035.06;-5.31079;1029.75;;0
4.13;;1035.06;-5.19922;1029.86;;0
4.14;;1035.06;-5.25952;1029.8;;0
4.15;;1035.06;-5.35254;1029.71;;0
4.16;;1035.06;-5.39526;1029.67;;0
4.17;;1035.06;-5.19226;1029.87;;0
4.18;;1035.06;-5.30273;1029.76;;0
4.19;;1035.06;-5.3158;1029.75;;0
4.2;;1035.06;-5.12805;1029.94;;0
4.21;;1035.06;-5.29211;1029.77;;0
4.22;;1035.06;-5.28662;1029.78;;0
4.23;;1035.06;-5.29395;1029.77;;0
4.24;;1035.06;-5.2771;1029.79;;0
4.25;;1035.06;-5.22949;1029.83;;0
4.26;;1035.06;-5.34082;1029.72;;0
4.27;;1035.06;-5.1709;1029.89;;0
4.28;;1035.06;-5.28711;1029.78;;0
4.29;;1035.06;-5.39221;1029.67;;0
4.3;;1035.06;-5.23315;1029.83;;0
4.31;;1035.06;-5.1626;1029.9;;0
4.32;;1035.06;-5.32544;1029.74;;0
4.33;;1035.06;-5.23962;1029.82;;0
4.34;;1035.06;-5.22083;1029.84;;0
4.35;;1035.06;-5.22925;1029.83;;0
4.36;;1035.06;-5.2677;1029.8;;0
4.37001;;1035.06;-5.05762;1030.01;;0
4.38001;;1035.06;-5.17944;1029.88;;0
4.39001;;1035.06;-5.18359;1029.88;;0
4.40001;;1035.06;-5.27515;1029.79;;0
4.41001;;1035.06;-5.29333;1029.77;;0
4.42001;;1035.06;-5.28381;1029.78;;0
4.43001;;1035.06;-5.24292;1029.82;;0
4.44001;;1035.06;-5.21411;1029.85;;0
4.45001;;1035.06;-5.26294;1029.8;;0
4.46001;;1035.06;-5.26282;1029.8;;0
4.47001;;1035.06;-5.26843;1029.8;;0
4.48001;;1035.06;-5.09033;1029.97;;0
4.49001;;1035.06;-5.40002;1029.66;;0
4.50001;;1035.06;-5.26965;1029.79;;0
4.51001;;1035.06;-5.37573;1029.69;;0
4.52001;;1035.06;-5.35254;1029.71;;0
4.53001;;1035.06;-5.18372;1029.88;;0
4.54001;;1035.06;-5.20911;1029.85;;0
4.55001;;1035.06;-5.33752;1029.73;;0
4.56001;;1035.06;-5.21985;1029.84;;0
4.57001;;1035.06;-5.29224;1029.77;;0
4.58001;;1035.06;-5.2644;1029.8;;0
4.59001;;1035.06;-5.15833;1029.91;;0
4.60001;;1035.06;-5.3158;1029.75;;0
4.61001;;1035.06;-5.28271;1029.78;;0
4.62001;;1035.06;-5.15991;1029.9;;0
4.63001;;1035.06;-5.28003;1029.78;;0
4.64001;;1035.06;-5.21826;1029.85;;0
4.65001;;1035.06;-5.3645;1029.7;;0
4.66001;;1035.06;-5.29565;1029.77;;0
4.67001;;1035.06;-5.29041;1029.77;;0
4.68001;;1035.06;-5.22485;1029.84;;0
4.69001;;1035.06;-5.26001;1029.8;;0
4.70001;;1035.06;-5.27002;1029.79;;0
4.71001;;1035.06;-5.18982;1029.87;;0
4.72001;;1035.06;-5.20801;1029.86;;0
4.73001;;1035.06;-5.26831;1029.8;;0
4.74001;;1035.06;-5.26074;1029.8;;0
4.75001;;1035.06;-5.19751;1029.87;;0
4.76001;;1035.06;-5.28503;1029.78;;0
4.77001;;1035.06;-5.17114;1029.89;;0
4.78001;;1035.06;-5.28711;1029.78;;0
4.79001;;1035.06;-5.28381;1029.78;;0
4.80001;;1035.06;-5.25232;1029.81;;0
4.81002
