1.7;20973.9;873.911;21847.8;4096;53.9103;-1.02331
1.71;20973.9;873.911;21847.8;4096;60.0982;-1.02331
1.72;20973.9;873.911;21847.8;4096;62.3625;-1.02331
1.73;20973.9;873.911;21847.8;4096;57.9444;-1.02331
1.74;20973.9;873.911;21847.8;4096;56.9975;-1.02331
1.75;20973.9;873.911;21847.8;4096;62.8706;-1.02331
1.76;20973.9;873.911;21847.8;4096;58.7917;-1.02331
1.77;20973.9;873.911;21847.8;4096;62.5324;-1.02331
1.78;20973.9;873.911;21847.8;4096;66.7629;-1.02331
1.79;20973.9;873.911;21847.8;4096;61.6853;-1.02331
1.8;20973.9;873.911;21847.8;4096;57.9062;-1.02331
1.81;20973.9;873.911;21847.8;4096;63.3243;-1.02331
1.82;20973.9;873.911;21847.8;4096;59.4209;-1.02331
1.83;20973.9;873.911;21847.8;4096;55.3573;-1.02331
1.84;20973.9;873.911;21847.8;4096;59.6438;-1.02331
1.85;20973.9;873.911;21847.8;4096;59.3652;-1.02331
1.86;20973.9;873.911;21847.8;4096;55.7923;-1.02331
1.87;20973.9;873.911;21847.8;4096;57.3162;-1.02331
1.88;20973.9;873.911;21847.8;4096;60.9994;-1.02331
1.89;20973.9;873.911;21847.8;4096;56.857;-1.02331
1.9;20973.9;873.911;21847.8;4096;59.1634;-1.02331
1.91;20973.9;873.911;21847.8;4096;64.674;-1.02331
1.92;20973.9;873.911;21847.8;4096;58.3824;-1.02331
1.93;20973.9;873.911;21847.8;4096;58.1929;-1.02331
1.94;20973.9;873.911;21847.8;4096;61.0854;-1.02331
1.95;20973.9;873.911;21847.8;4096;55.9461;-1.02331
1.96;20973.9;873.911;21847.8;4096;57.4848;-1.02331
1.97;20973.9;873.911;21847.8;4096;61.7953;-1.02331
1.98;20973.9;873.911;21847.8;4096;57.7104;-1.02331
1.99;20973.9;873.911;21847.8;4096;57.3636;-1.02331
2;20973.9;873.911;21847.8;4096;63.0468;-1.02331
2.01;20973.9;873.911;21847.8;4096;59.4458;-1.02331
2.02;20973.9;873.911;21847.8;4096;56.8652;-1.02331
2.03;20973.9;873.911;21847.8;4096;62.2228;-1.02331
2.04;20973.9;873.911;21847.8;4096;63.1637;-1.02331
2.05;20973.9;873.911;21847.8;4096;57.4277;-1.02331
2.06;20973.9;873.911;21847.8;4096;54.2309;-1.02331
2.07;20973.9;873.911;21847.8;4096;56.2492;-1.02331
2.08;20973.9;873.911;21847.8;4096;56.3771;-1.02331
2.09;20973.9;873.911;21847.8;4096;55.2048;-1.02331
2.1;20973.9;873.911;21847.8;4096;60.6272;-1.02331
2.11;20973.9;873.911;21847.8;4096;58.3837;-1.02331
2.12;20973.9;873.911;21847.8;4096;54.5272;-1.02331
2.13;20973.9;873.911;21847.8;4096;61.3303;-1.02331
2.14;20973.9;873.911;21847.8;4096;65.3122;-1.02331
2.15;20973.9;873.911;21847.8;4096;60.093;-1.02331
2.16;20973.9;873.911;21847.8;4096;55.1147;-1.02331
2.17;20973.9;873.911;21847.8;4096;60.9441;-1.02331
2.18;20973.9;873.911;21847.8;4096;62.6317;-1.02331
2.19;20973.9;873.911;21847.8;4096;57.3452;-1.02331
2.2;20973.9;873.911;21847.8;4096;55.2232;-1.02331
2.21;20973.9;873.911;21847.8;4096;56.8675;-1.02331
2.22;20973.9;873.911;21847.8;4096;56.9084;-1.02331
2.23;20973.9;873.911;21847.8;4096;55.4419;-1.02331
2.24;20973.9;873.911;21847.8;4096;59.8533;-1.02331
2.25;20973.9;873.911;21847.8;4096;58.2123;-1.02331
2.26;20973.9;873.911;21847.8;4096;54.5892;-1.02331
2.27;20973.9;873.911;21847.8;4096;60.4602;-1.02331
2.28;20973.9;873.911;21847.8;4096;57.9039;-1.02331
2.29;20973.9;873.911;21847.8;4096;59.3556;-1.02331
2.3;20973.9;873.911;21847.8;4096;63.5889;-1.02331
2.31;20973.9;873.911;21847.8;4096;57.7609;-1.02331
2.32;20973.9;873.911;21847.8;4096;55.1624;-1.02331
2.33;20973.9;873.911;21847.8;4096;59.6257;-1.02331
2.34;20973.9;873.911;21847.8;4096;57.9014;-1.02331
2.35;20973.9;873.911;21847.8;4096;54.9128;-1.02331
2.36;20973.9;873.911;21847.8;4096;60.4207;-1.02331
2.37;20973.9;873.911;21847.8;4096;56.1785;-1.02331
2.38;20973.9;873.911;21847.8;4096;53.1336;-1.02331
2.39;20973.9;873.911;21847.8;4096;59.2679;-1.02331
2.4;20973.9;873.911;21847.8;4096;56.1904;-1.02331
2.41;20973.9;873.911;21847.8;4096;52.8449;-1.02331
2.42;20973.9;873.911;21847.8;4096;59.5303;-1.02331
2.43;20973.9;873.911;21847.8;4096;56.4553;-1.02331
2.44;20973.9;873.911;21847.8;4096;55.0877;-1.02331
2.45;20973.9;873.911;21847.8;4096;61.2538;-1.02331
2.46;20973.9;873.911;21847.8;4096;56.4889;-1.02331
2.47;20973.9;873.911;21847.8;4096;54.617;-1.02331
2.48;20973.9;873.911;21847.8;4096;59.4738;-1.02331
2.49;20973.9;873.911;21847.8;4096;55.379;-1.02331
2.5;20973.9;873.911;21847.8;4096;56.2001;-1.02331
2.51;20973.9;873.911;21847.8;4096;61.1042;-1.02331
2.52;20973.9;873.911;21847.8;4096;57.0294;-1.02331
2.53;20973.9;873.911;21847.8;4096;56.8793;-1.02331
2.54;20973.9;873.911;21847.8;4096;61.8142;-1.02331
2.55;20973.9;873.911;21847.8;4096;57.9352;-1.02331
2.56;20973.9;873.911;21847.8;4096;57.7178;-1.02331
2.57;20973.9;873.911;21847.8;4096;63.299;-1.02331
2.58;20973.9;873.911;21847.8;4096;61.454;-1.02331
2.59;20973.9;873.911;21847.8;4096;59.9316;-1.02331
2.6;20973.9;873.911;21847.8;4096;64.6159;-1.02331
2.61;20973.9;873.911;21847.8;4096;59.6267;-1.02331
2.62;20973.9;873.911;21847.8;4096;61.3278;-1.02331
2.63;20973.9;873.911;21847.8;4096;66.0002;-1.02331
2.64;20973.9;873.911;21847.8;4096;59.7141;-1.02331
2.65;20973.9;873.911;21847.8;4096;60.3331;-1.02331
2.66;20973.9;873.911;21847.8;4096;61.1116;-1.02331
2.67;20973.9;873.911;21847.8;4096;55.8294;-1.02331
2.68;20973.9;873.911;21847.8;4096;53.3013;-1.02331
2.69;20973.9;873.911;21847.8;4096;56.2878;-1.02331
2.7;20973.9;873.911;21847.8;4096;55.9942;-1.02331
2.71;20973.9;873.911;21847.8;4096;58.8488;-1.02331
2.72;20973.9;873.911;21847.8;4096;63.7609;-1.02331
2.73;20973.9;873.911;21847.8;4096;58.9461;-1.02331
2.74;20973.9;873.911;21847.8;4096;55.0469;-1.02331
2.75;20973.9;873.911;21847.8;4096;57.5579;-1.02331
2.76;20973.9;873.911;21847.8;4096;55.2099;-1.02331
2.77;20973.9;873.911;21847.8;4096;58.0203;-1.02331
2.78;20973.9;873.911;21847.8;4096;63.4994;-1.02331
2.79;20973.9;873.911;21847.8;4096;58.8456;-1.02331
2.8;20973.9;873.911;21847.8;4096;56.1211;-1.02331
2.81;20973.9;873.911;21847.8;4096;58.6205;-1.02331
2.82;20973.9;873.911;21847.8;4096;54.9914;-1.02331
2.83;20973.9;873.911;21847.8;4096;60.3501;-1.02331
2.84;20973.9;873.911;21847.8;4096;64.6853;-1.02331
2.85;20973.9;873.911;21847.8;4096;58.8942;-1.02331
2.86;20973.9;873.911;21847.8;4096;57.6416;-1.02331
2.87;20973.9;873.911;21847.8;4096;57.0316;-1.02331
2.88;20973.9;873.911;21847.8;4096;54.559;-1.02331
2.89;20973.9;873.911;21847.8;4096;60.3508;-1.02331
2.9;20973.9;873.911;21847.8;4096;65.0108;-1.02331
2.91;20973.9;873.911;21847.8;4096;59.9293;-1.02331
2.92;20973.9;873.911;21847.8;4096;54.9471;-1.02331
2.93;20973.9;873.911;21847.8;4096;60.7078;-1.02331
2.94;20973.9;873.911;21847.8;4096;64.247;-1.02331
2.95;20973.9;873.911;21847.8;4096;58.3614;-1.02331
2.96;20973.9;873.911;21847.8;4096;55.4003;-1.02331
2.97;20973.9;873.911;21847.8;4096;59.1454;-1.02331
2.98;20973.9;873.911;21847.8;4096;61.2806;-1.02331
2.99;20973.9;873.911;21847.8;4096;57.7709;-1.02331
3;20973.9;873.911;21847.8;4096;57.9553;-1.02331
3.01;20973.9;873.911;21847.8;4096;59.7801;-1.02331
3.02;20973.9;873.911;21847.8;4096;57.6857;-1.02331
3.03;20973.9;873.911;21847.8;4096;58.313;-1.02331
3.04;20973.9;873.911;21847.8;4096;60.4146;-1.02331
3.05;20973.9;873.911;21847.8;4096;58.1451;-1.02331
3.06;20973.9;873.911;21847.8;4096;54.3631;-1.02331
3.07;20973.9;873.911;21847.8;4096;60.655;-1.02331
3.08;20973.9;873.911;21847.8;4096;63.59;-1.02331
3.09;20973.9;873.911;21847.8;4096;58.3038;-1.02331
3.1;20973.9;873.911;21847.8;4096;54.8781;-1.02331
3.11;20973.9;873.911;21847.8;4096;57.8694;-1.02331
3.12;20973.9;873.911;21847.8;4096;63.6622;-1.02331
3.13;20973.9;873.911;21847.8;4096;60.0639;-1.02331
3.14;20973.9;873.911;21847.8;4096;55.9789;-1.02331
3.15;20973.9;873.911;21847.8;4096;57.5247;-1.02331
3.16;20973.9;873.911;21847.8;4096;60.0567;-1.02331
3.17;20973.9;873.911;21847.8;4096;56.116;-1.02331
3.18;20973.9;873.911;21847.8;4096;58.7473;-1.02331
3.19;20973.9;873.911;21847.8;4096;61.3662;-1.02331
3.2;20973.9;873.911;21847.8;4096;57.2918;-1.02331
3.21;20973.9;873.911;21847.8;4096;59.2616;-1.02331
3.22;20973.9;873.911;21847.8;4096;64.5922;-1.02331
3.23;20973.9;873.911;21847.8;4096;59.743;-1.02331
3.24;20973.9;873.911;21847.8;4096;56.7312;-1.02331
3.25;20973.9;873.911;21847.8;4096;59.0597;-1.02331
3.26;20973.9;873.911;21847.8;4096;55.3832;-1.02331
3.27;20973.9;873.911;21847.8;4096;60.6526;-1.02331
3.28;20973.9;873.911;21847.8;4096;58.7843;-1.02331
3.29;20973.9;873.911;21847.8;4096;54.1737;-1.02331
3.3;20973.9;873.911;21847.8;4096;54.0839;-1.02331
3.31;20973.9;873.911;21847.8;4096;53.8466;-1.02331
3.32;20973.9;873.911;21847.8;4096;51.888;-1.02331
3.33;20973.9;873.911;21847.8;4096;58.5549;-1.02331
3.34;20973.9;873.911;21847.8;4096;64.0855;-1.02331
3.35;20973.9;873.911;21847.8;4096;59.2907;-1.02331
3.36;20973.9;873.911;21847.8;4096;57.7171;-1.02331
3.37;20973.9;873.911;21847.8;4096;55.3484;-1.02331
3.38;20973.9;873.911;21847.8;4096;52.4015;-1.02331
3.39;20973.9;873.911;21847.8;4096;58.4038;-1.02331
3.4;20973.9;873.911;21847.8;4096;63.4366;-1.02331
3.41;20973.9;873.911;21847.8;4096;60.1837;-1.02331
3.42;20973.9;873.911;21847.8;4096;60.9367;-1.02331
3.43;20973.9;873.911;21847.8;4096;58.3427;-1.02331
3.44;20973.9;873.911;21847.8;4096;53.8116;-1.02331
3.45;20973.9;873.911;21847.8;4096;59.8714;-1.02331
3.46;20973.9;873.911;21847.8;4096;61.0231;-1.02331
3.47;20973.9;873.911;21847.8;4096;57.4237;-1.02331
3.48;20973.9;873.911;21847.8;4096;60.5903;-1.02331
3.49;20973.9;873.911;21847.8;4096;57.084;-1.02331
3.5;20973.9;873.911;21847.8;4096;53.5982;-1.02331
3.51;20973.9;873.911;21847.8;4096;60.335;-1.02331
3.52;20973.9;873.911;21847.8;4096;61.6514;-1.02331
3.53;20973.9;873.911;21847.8;4096;59.3527;-1.02331
3.54;20973.9;873.911;21847.8;4096;61.1686;-1.02331
3.55;20973.9;873.911;21847.8;4096;56.386;-1.02331
3.56;20973.9;873.911;21847.8;4096;53.3105;-1.02331
3.57;20973.9;873.911;21847.8;4096;58.4017;-1.02331
3.58;20973.9;873.911;21847.8;4096;60.1639;-1.02331
3.59;20973.9;873.911;21847.8;4096;60.148;-1.02331
3.6;20973.9;873.911;21847.8;4096;64.7927;-1.02331
3.61;20973.9;873.911;21847.8;4096;60.1906;-1.02331
3.62;20973.9;873.911;21847.8;4096;55.4825;-1.02331
3.63;20973.9;873.911;21847.8;4096;60.8619;-1.02331
3.64;20973.9;873.911;21847.8;4096;58.9352;-1.02331
3.65;20973.9;873.911;21847.8;4096;58.4565;-1.02331
3.66;20973.9;873.911;21847.8;4096;63.9157;-1.02331
3.67;20973.9;873.911;21847.8;4096;58.9984;-1.02331
3.68;20973.9;873.911;21847.8;4096;55.331;-1.02331
3.69;20973.9;873.911;21847.8;4096;60.0986;-1.02331
3.7;20973.9;873.911;21847.8;4096;56.7602;-1.02331
3.71;20973.9;873.911;21847.8;4096;60.4872;-1.02331
3.72;20973.9;873.911;21847.8;4096;64.9598;-1.02331
3.73;20973.9;873.911;21847.8;4096;59.0133;-1.02331
3.74;20973.9;873.911;21847.8;4096;57.9052;-1.02331
3.75;20973.9;873.911;21847.8;4096;57.0576;-1.02331
3.76;20973.9;873.911;21847.8;4096;54.2696;-1.02331
3.77;20973.9;873.911;21847.8;4096;53.8127;-1.02331
3.78;20973.9;873.911;21847.8;4096;60.1269;-1.02331
3.79;20973.9;873.911;21847.8;4096;56.8906;-1.02331
3.8;20973.9;873.911;21847.8;4096;56.3651;-1.02331
3.81;20973.9;873.911;21847.8;4096;62.4597;-1.02331
3.82;20973.9;873.911;21847.8;4096;60.8388;-1.02331
3.83;20973.9;873.911;21847.8;4096;55.7839;-1.02331
3.84;20973.9;873.911;21847.8;4096;54.8242;-1.02331
3.85;20973.9;873.911;21847.8;4096;60.3861;-1.02331
3.86;20973.9;873.911;21847.8;4096;64.6693;-1.02331
3.87;20973.9;873.911;21847.8;4096;59.8299;-1.02331
3.88;20973.9;873.911;21847.8;4096;55.8404;-1.02331
3.89;20973.9;873.911;21847.8;4096;61.143;-1.02331
3.9;20973.9;873.911;21847.8;4096;65.7268;-1.02331
3.91;20973.9;873.911;21847.8;4096;61.8644;-1.02331
3.92;20973.9;873.911;21847.8;4096;56.3711;-1.02331
3.93;20973.9;873.911;21847.8;4096;58.2987;-1.02331
3.94;20973.9;873.911;21847.8;4096;56.3057;-1.02331
3.95;20973.9;873.911;21847.8;4096;54.922;-1.02331
3.96;20973.9;873.911;21847.8;4096;55.9834;-1.02331
3.97;20973.9;873.911;21847.8;4096;54.2956;-1.02331
3.98;20973.9;873.911;21847.8;4096;52.9727;-1.02331
3.99;20973.9;873.911;21847.8;4096;54.4551;-1.02331
4;20973.9;873.911;21847.8;4096;60.0937;-1.02331
4.01;20973.9;873.911;21847.8;4096;57.4809;-1.02331
4.02;20973.9;873.911;21847.8;4096;53.9859;-1.02331
4.03;20973.9;873.911;21847.8;4096;59.9651;-1.02331
4.04;20973.9;873.911;21847.8;4096;64.5987;-1.02331
4.05;20973.9;873.911;21847.8;4096;59.6567;-1.02331
4.06;20973.9;873.911;21847.8;4096;56.4919;-1.02331
4.07;20973.9;873.911;21847.8;4096;56.5932;-1.02331
4.08;20973.9;873.911;21847.8;4096;54.0069;-1.02331
4.09;20973.9;873.911;21847.8;4096;58.9768;-1.02331
4.1;20973.9;873.911;21847.8;4096;64.4156;-1.02331
4.11;20973.9;873.911;21847.8;4096;60.4655;-1.02331
4.12;20973.9;873.911;21847.8;4096;60.0818;-1.02331
4.13;20973.9;873.911;21847.8;4096;58.3688;-1.02331
4.14;20973.9;873.911;21847.8;4096;53.9311;-1.02331
4.15;20973.9;873.911;21847.8;4096;59.9177;-1.02331
4.16;20973.9;873.911;21847.8;4096;61.4075;-1.02331
4.17;20973.9;873.911;21847.8;4096;57.6639;-1.02331
4.18;20973.9;873.911;21847.8;4096;61.1224;-1.02331
4.19;20973.9;873.911;21847.8;4096;57.4127;-1.02331
4.2;20973.9;873.911;21847.8;4096;53.736;-1.02331
4.21;20973.9;873.911;21847.8;4096;60.5835;-1.02331
4.22;20973.9;873.911;21847.8;4096;60.8501;-1.02331
4.23;20973.9;873.911;21847.8;4096;59.1707;-1.02331
4.24;20973.9;873.911;21847.8;4096;61.9637;-1.02331
4.25;20973.9;873.911;21847.8;4096;56.6883;-1.02331
4.26;20973.9;873.911;21847.8;4096;53.6654;-1.02331
4.27;20973.9;873.911;21847.8;4096;58.1171;-1.02331
4.28;20973.9;873.911;21847.8;4096;58.4087;-1.02331
4.29;20973.9;873.911;21847.8;4096;60.0193;-1.02331
4.3;20973.9;873.911;21847.8;4096;65.0352;-1.02331
4.31;20973.9;873.911;21847.8;4096;63.799;-1.02331
4.32;20973.9;873.911;21847.8;4096;59.1125;-1.02331
4.33;20973.9;873.911;21847.8;4096;64.4446;-1.02331
4.34;20973.9;873.911;21847.8;4096;60.4665;-1.02331
4.35;20973.9;873.911;21847.8;4096;56.3426;-1.02331
4.36;20973.9;873.911;21847.8;4096;62.5745;-1.02331
4.37001;20973.9;873.911;21847.8;4096;58.5643;-1.02331
