0.45;1022.72;-0.223483;1022.49;341.333;1.6077;1.71598
0.46;1022.72;-0.132907;1022.58;341.333;1.6016;1.71598
0.47;1022.72;-0.194736;1022.52;341.333;1.6488;1.71598
0.48;1022.72;-0.116428;1022.6;341.333;1.7567;1.71598
0.49;1022.72;-0.061496;1022.66;341.333;1.853;1.71598
0.5;1022.72;-0.223483;1022.49;341.333;1.7164;1.71598
0.51;1022.72;-0.114719;1022.6;341.333;1.5701;1.71598
0.52;1022.72;-0.166537;1022.55;341.333;1.5007;1.71598
0.53;1022.72;-0.122043;1022.59;341.333;1.5683;1.71598
0.54;1022.72;0.0419586;1022.76;341.333;1.6514;1.71598
0.55;1022.72;0.0716827;1022.79;341.333;1.8071;1.71598
0.56;1022.72;0.00478821;1022.72;341.333;1.7402;1.71598
0.57;1022.72;0.0216949;1022.74;341.333;1.7015;1.71598
0.58;1022.72;0.0184601;1022.74;341.333;1.5691;1.71598
0.59;1022.72;-0.0252411;1022.69;341.333;1.5216;1.71598
0.6;1022.72;0.131192;1022.85;341.333;1.6116;1.71598
0.61;1022.72;0.147672;1022.86;341.333;1.8735;1.71598
0.62;1022.72;0.0666168;1022.78;341.333;1.8771;1.71598
0.63;1022.72;-0.0386078;1022.68;341.333;1.8506;1.71598
0.64;1022.72;-0.0412933;1022.68;341.333;1.77;1.71598
0.65;1022.72;-0.0395844;1022.68;341.333;1.6272;1.71598
0.66;1022.72;0.0299957;1022.75;341.333;1.6448;1.71598
0.67;1022.72;-0.0105316;1022.71;341.333;1.7744;1.71598
0.68;1022.72;-0.0846893;1022.63;341.333;1.7953;1.71598
0.69;1022.72;-0.22269;1022.49;341.333;1.7371;1.71598
0.7;1022.72;-0.171542;1022.55;341.333;1.6875;1.71598
0.71;1022.72;-0.280185;1022.44;341.333;1.6502;1.71598
0.72;1022.72;-0.130038;1022.59;341.333;1.7149;1.71598
0.73;1022.72;-0.294894;1022.42;341.333;1.6563;1.71598
0.74;1022.72;-0.129489;1022.59;341.333;1.6898;1.71598
0.75;1022.72;-0.265292;1022.45;341.333;1.6129;1.71598
0.76;1022.72;-0.217929;1022.5;341.333;1.585;1.71598
0.77;1022.72;-0.134311;1022.58;341.333;1.593;1.71598
0.78;1022.72;-0.111728;1022.61;341.333;1.6479;1.71598
0.79;1022.72;0.0715607;1022.79;341.333;1.6636;1.71598
0.8;1022.72;-0.0328094;1022.68;341.333;1.762;1.71598
0.81;1022.72;-0.183139;1022.53;341.333;1.6653;1.71598
0.82;1022.72;-0.148593;1022.57;341.333;1.6162;1.71598
0.83;1022.72;-0.0455048;1022.67;341.333;1.5983;1.71598
0.839999;1022.72;0.0837067;1022.8;341.333;1.6026;1.71598
0.849999;1022.72;0.019986;1022.74;341.333;1.6115;1.71598
0.859999;1022.72;0.117703;1022.83;341.333;1.704;1.71598
0.869999;1022.72;0.0606964;1022.78;341.333;1.6459;1.71598
0.879999;1022.72;-0.097995;1022.62;341.333;1.5827;1.71598
0.889999;1022.72;-0.071933;1022.65;341.333;1.5916;1.71598
0.899999;1022.72;-0.0235931;1022.69;341.333;1.6288;1.71598
0.909999;1022.72;0.0299957;1022.75;341.333;1.6478;1.71598
0.919999;1022.72;0.0585602;1022.78;341.333;1.6166;1.71598
0.929999;1022.72;0.0486115;1022.77;341.333;1.6403;1.71598
0.939999;1022.72;-0.0661957;1022.65;341.333;1.5109;1.71598
0.949999;1022.72;0.00747375;1022.72;341.333;1.4492;1.71598
0.959999;1022.72;-0.171542;1022.55;341.333;1.4635;1.71598
0.969999;1022.72;0.0522125;1022.77;341.333;1.8338;1.71598
0.979999;1022.72;0.249295;1022.97;341.333;2.1552;1.71598
0.989999;1022.72;0.0508698;1022.77;341.333;2.2144;1.71598
0.999999;1022.72;-0.429111;1022.29;341.333;1.7377;1.71598
1.01;1022.72;-0.531711;1022.19;341.333;1.3202;1.71598
1.02;1022.72;-0.361423;1022.36;341.333;1.2817;1.71598
1.03;1022.72;-0.170505;1022.55;341.333;1.5009;1.71598
1.04;1022.72;0.0525787;1022.77;341.333;1.8773;1.71598
1.05;1022.72;0.0422638;1022.76;341.333;2.2286;1.71598
1.06;1022.72;-0.216342;1022.5;341.333;1.9823;1.71598
1.07;1022.72;-0.431125;1022.29;341.333;1.3999;1.71598
1.08;1022.72;-0.403537;1022.31;341.333;1.0325;1.71598
1.09;1022.72;-0.118625;1022.6;341.333;1.2142;1.71598
1.1;1022.72;0.180264;1022.9;341.333;1.7268;1.71598
1.11;1022.72;0.217007;1022.93;341.333;2.0802;1.71598
1.12;1022.72;0.0995148;1022.82;341.333;2.1593;1.71598
1.13;1022.72;-0.189792;1022.53;341.333;1.8628;1.71598
1.14;1022.72;-0.288608;1022.43;341.333;1.5049;1.71598
1.15;1022.72;-0.128818;1022.59;341.333;1.3169;1.71598
1.16;1022.72;0.125394;1022.84;341.333;1.5751;1.71598
1.17;1022.72;0.282803;1023;341.333;1.898;1.71598
1.18;1022.72;0.137112;1022.85;341.333;2.043;1.71598
1.19;1022.72;-0.117099;1022.6;341.333;1.7894;1.71598
1.2;1022.72;-0.124911;1022.59;341.333;1.5482;1.71598
1.21;1022.72;-0.0535004;1022.66;341.333;1.5056;1.71598
1.22;1022.72;-0.0116913;1022.71;341.333;1.6117;1.71598
1.23;1022.72;0.23959;1022.96;341.333;1.737;1.71598
1.24;1022.72;0.162991;1022.88;341.333;1.9915;1.71598
1.25;1022.72;0.0591095;1022.78;341.333;1.9144;1.71598
1.26;1022.72;-0.0678436;1022.65;341.333;1.7297;1.71598
1.27;1022.72;-0.197787;1022.52;341.333;1.4507;1.71598
1.28;1022.72;-0.210544;1022.51;341.333;1.3686;1.71598
1.29;1022.72;-0.00174255;1022.72;341.333;1.6047;1.71598
1.3;1022.72;0.113675;1022.83;341.333;1.9515;1.71598
1.31;1022.72;-0.109409;1022.61;341.333;1.9974;1.71598
1.32;1022.72;-0.295505;1022.42;341.333;1.9023;1.71598
1.33;1022.72;-0.238132;1022.48;341.333;1.6598;1.71598
1.34;1022.72;-0.290927;1022.43;341.333;1.4367;1.71598
1.35;1022.72;-0.13364;1022.58;341.333;1.4704;1.71598
1.36;1022.72;0.00545959;1022.72;341.333;1.7836;1.71598
1.37;1022.72;0.0137604;1022.73;341.333;2.0339;1.71598
1.38;1022.72;-0.0903046;1022.63;341.333;1.9909;1.71598
1.39;1022.72;-0.159702;1022.56;341.333;1.7562;1.71598
1.4;1022.72;-0.360385;1022.36;341.333;1.4905;1.71598
1.41;1022.72;-0.0964081;1022.62;341.333;1.5189;1.71598
1.42;1022.72;0.0762604;1022.79;341.333;1.5769;1.71598
1.43;1022.72;0.188504;1022.91;341.333;1.7567;1.71598
1.44;1022.72;-0.0478241;1022.67;341.333;1.8133;1.71598
1.45;1022.72;0.0295685;1022.75;341.333;1.6984;1.71598
1.46;1022.72;-0.142001;1022.58;341.333;1.4904;1.71598
1.47;1022.72;0.0422028;1022.76;341.333;1.4614;1.71598
1.48;1022.72;0.204312;1022.92;341.333;1.6457;1.71598
1.49;1022.72;0.254971;1022.97;341.333;1.9524;1.71598
1.5;1022.72;-0.0329315;1022.68;341.333;1.8732;1.71598
1.51;1022.72;-0.0769989;1022.64;341.333;1.7088;1.71598
1.52;1022.72;0.0511139;1022.77;341.333;1.5492;1.71598
1.53;1022.72;0.0429962;1022.76;341.333;1.454;1.71598
1.54;1022.72;0.145963;1022.86;341.333;1.5486;1.71598
1.55;1022.72;0.237576;1022.95;341.333;1.9038;1.71598
1.56;1022.72;0.0278595;1022.74;341.333;1.9324;1.71598
1.57;1022.72;-0.0578339;1022.66;341.333;1.7326;1.71598
1.58;1022.72;-0.230807;1022.49;341.333;1.3996;1.71598
1.59;1022.72;-0.192844;1022.52;341.333;1.2943;1.71598
1.6;1022.72;-0.021701;1022.7;341.333;1.5425;1.71598
1.61;1022.72;0.0240143;1022.74;341.333;1.9358;1.71598
1.62;1022.72;-0.208224;1022.51;341.333;2.0721;1.71598
1.63;1022.72;-0.241183;1022.48;341.333;1.9195;1.71598
1.64;1022.72;-0.350742;1022.37;341.333;1.6265;1.71598
1.65;1022.72;-0.336642;1022.38;341.333;1.4139;1.71598
1.66;1022.72;-0.150729;1022.57;341.333;1.4532;1.71598
1.67;1022.72;0.109464;1022.83;341.333;1.6266;1.71598
1.68;1022.72;0.0818146;1022.8;341.333;1.9158;1.71598
1.69;1022.72;-0.141391;1022.58;341.333;1.9123;1.71598
1.7;1022.72;-0.191135;1022.53;341.333;1.7789;1.71598
1.71;1022.72;-0.189487;1022.53;341.333;1.6288;1.71598
1.72;1022.72;-0.0278046;1022.69;341.333;1.5526;1.71598
1.73;1022.72;0.126859;1022.84;341.333;1.6039;1.71598
1.74;1022.72;0.228482;1022.95;341.333;1.8382;1.71598
1.75;1022.72;0.184109;1022.9;341.333;1.8684;1.71598
1.76;1022.72;-0.0642426;1022.65;341.333;1.8023;1.71598
1.77;1022.72;0.00765686;1022.72;341.333;1.6147;1.71598
1.78;1022.72;0.0266998;1022.74;341.333;1.5296;1.71598
1.79;1022.72;0.109097;1022.83;341.333;1.5671;1.71598
1.8;1022.72;0.0289581;1022.75;341.333;1.7752;1.71598
1.81;1022.72;0.107816;1022.82;341.333;1.818;1.71598
1.82;1022.72;0.0937164;1022.81;341.333;1.8079;1.71598
1.83;1022.72;0.0779694;1022.79;341.333;1.7088;1.71598
1.84;1022.72;-0.0108368;1022.71;341.333;1.6285;1.71598
1.85;1022.72;0.0555084;1022.77;341.333;1.6229;1.71598
1.86;1022.72;0.0115021;1022.73;341.333;1.7564;1.71598
1.87;1022.72;0.0890167;1022.81;341.333;1.8305;1.71598
1.88;1022.72;-0.196201;1022.52;341.333;1.7315;1.71598
1.89;1022.72;-0.18381;1022.53;341.333;1.6445;1.71598
1.9;1022.72;-0.234531;1022.48;341.333;1.5686;1.71598
1.91;1022.72;-0.203891;1022.51;341.333;1.5802;1.71598
1.92;1022.72;-0.259738;1022.46;341.333;1.5888;1.71598
1.93;1022.72;-0.214938;1022.5;341.333;1.7198;1.71598
1.94;1022.72;-0.294589;1022.42;341.333;1.66;1.71598
1.95;1022.72;-0.222202;1022.49;341.333;1.615;1.71598
1.96;1022.72;-0.143588;1022.57;341.333;1.6367;1.71598
1.97;1022.72;-0.22684;1022.49;341.333;1.6883;1.71598
1.98;1022.72;0.04086;1022.76;341.333;1.6877;1.71598
1.99;1022.72;-0.0368378;1022.68;341.333;1.7927;1.71598
2;1022.72;-0.211642;1022.51;341.333;1.7147;1.71598
2.01;1022.72;-0.117038;1022.6;341.333;1.6827;1.71598
2.02;1022.72;-0.0619232;1022.66;341.333;1.6574;1.71598
2.03;1022.72;0.0621613;1022.78;341.333;1.6398;1.71598
2.04;1022.72;-0.0473358;1022.67;341.333;1.6365;1.71598
2.05;1022.72;0.125394;1022.84;341.333;1.6229;1.71598
2.06;1022.72;0.0610626;1022.78;341.333;1.5656;1.71598
2.07;1022.72;0.0249908;1022.74;341.333;1.5189;1.71598
2.08;1022.72;0.0386017;1022.76;341.333;1.5739;1.71598
2.09;1022.72;0.120999;1022.84;341.333;1.663;1.71598
2.1;1022.72;0.187405;1022.9;341.333;1.7808;1.71598
2.11;1022.72;0.0675934;1022.78;341.333;1.724;1.71598
2.12;1022.72;0.0538605;1022.77;341.333;1.6407;1.71598
2.13;1022.72;0.0527008;1022.77;341.333;1.5463;1.71598
2.14;1022.72;-0.128085;1022.59;341.333;1.5224;1.71598
2.15;1022.72;0.0641144;1022.78;341.333;1.6429;1.71598
2.16;1022.72;0.106778;1022.82;341.333;1.7525;1.71598
2.17;1022.72;0.131497;1022.85;341.333;1.7566;1.71598
2.18;1022.72;-0.066806;1022.65;341.333;1.7578;1.71598
2.19;1022.72;-0.22269;1022.49;341.333;1.5659;1.71598
2.2;1022.72;-0.330783;1022.39;341.333;1.5169;1.71598
2.21;1022.72;-0.129184;1022.59;341.333;1.6094;1.71598
2.22;1022.72;-0.042514;1022.67;341.333;1.7053;1.71598
2.23;1022.72;-0.0184052;1022.7;341.333;1.7952;1.71598
2.24;1022.72;-0.102023;1022.61;341.333;1.85;1.71598
2.25;1022.72;-0.247104;1022.47;341.333;1.6675;1.71598
2.26;1022.72;-0.14072;1022.58;341.333;1.5624;1.71598
2.27;1022.72;-0.138828;1022.58;341.333;1.5618;1.71598
2.28;1022.72;0.0542877;1022.77;341.333;1.6889;1.71598
2.29;1022.72;-0.00949402;1022.71;341.333;1.8189;1.71598
2.3;1022.72;0.0216949;1022.74;341.333;1.7921;1.71598
2.31;1022.72;-0.122714;1022.59;341.333;1.6533;1.71598
2.32;1022.72;0.0121124;1022.73;341.333;1.4999;1.71598
2.33;1022.72;0.0126617;1022.73;341.333;1.5081;1.71598
2.34;1022.72;0.0787018;1022.8;341.333;1.6633;1.71598
2.35;1022.72;0.132901;1022.85;341.333;1.8115;1.71598
2.36;1022.72;0.144009;1022.86;341.333;1.7524;1.71598
2.37;1022.72;0.0643585;1022.78;341.333;1.6636;1.71598
2.38;1022.72;0.0724152;1022.79;341.333;1.4406;1.71598
2.39;1022.72;0.0751007;1022.79;341.333;1.4633;1.71598
2.4;1022.72;0.244656;1022.96;341.333;1.6084;1.71598
2.41;1022.72;0.211575;1022.93;341.333;1.7187;1.71598
2.42;1022.72;0.0818146;1022.8;341.333;1.7167;1.71598
2.43;1022.72;-0.147311;1022.57;341.333;1.7082;1.71598
2.44;1022.72;-0.110141;1022.61;341.333;1.5131;1.71598
2.45;1022.72;-0.0418427;1022.68;341.333;1.4879;1.71598
2.46;1022.72;-0.00809021;1022.71;341.333;1.5445;1.71598
2.47;1022.72;0.0476959;1022.76;341.333;1.6824;1.71598
2.48;1022.72;-0.0926849;1022.62;341.333;1.7868;1.71598
2.49;1022.72;-0.105014;1022.61;341.333;1.8175;1.71598
2.5;1022.72;-0.260043;1022.46;341.333;1.6645;1.71598
2.51;1022.72;-0.321811;1022.4;341.333;1.5698;1.71598
2.52;1022.72;-0.139316;1022.58;341.333;1.6037;1.71598
2.53;1022.72;-0.117709;1022.6;341.333;1.7111;1.71598
2.54;1022.72;-0.234103;1022.48;341.333;1.7921;1.71598
2.55;1022.72;-0.200839;1022.52;341.333;1.7553;1.71598
2.56;1022.72;-0.311313;1022.41;341.333;1.6498;1.71598
2.57;1022.72;-0.178195;1022.54;341.333;1.5474;1.71598
2.58;1022.72;-0.225803;1022.49;341.333;1.5968;1.71598
2.59;1022.72;-0.0852386;1022.63;341.333;1.6587;1.71598
2.6;1022.72;-0.0989105;1022.62;341.333;1.7526;1.71598
2.61;1022.72;0.0837067;1022.8;341.333;1.7084;1.71598
2.62;1022.72;0.0542877;1022.77;341.333;1.7432;1.71598
2.63;1022.72;-0.00192566;1022.72;341.333;1.637;1.71598
2.64;1022.72;0.104459;1022.82;341.333;1.6703;1.71598
2.65;1022.72;0.0542877;1022.77;341.333;1.7427;1.71598
2.66;1022.72;0.207974;1022.92;341.333;1.8217;1.71598
2.67;1022.72;0.134488;1022.85;341.333;1.7595;1.71598
2.68;1022.72;-0.0158417;1022.7;341.333;1.7539;1.71598
2.69;1022.72;-0.0741913;1022.64;341.333;1.5546;1.71598
2.7;1022.72;-0.0171844;1022.7;341.333;1.6024;1.71598
2.71;1022.72;0.185086;1022.9;341.333;1.7291;1.71598
2.72;1022.72;0.206387;1022.92;341.333;1.8079;1.71598
2.73;1022.72;0.11636;1022.83;341.333;1.7406;1.71598
2.74;1022.72;-0.0608246;1022.66;341.333;1.7317;1.71598
2.75;1022.72;-0.261325;1022.46;341.333;1.584;1.71598
2.76;1022.72;-0.220187;1022.5;341.333;1.5608;1.71598
2.77;1022.72;-0.113498;1022.6;341.333;1.6406;1.71598
2.78;1022.72;-0.0896942;1022.63;341.333;1.7464;1.71598
2.79;1022.72;-0.0336029;1022.68;341.333;1.8388;1.71598
2.8;1022.72;-0.11423;1022.6;341.333;1.7123;1.71598
2.81;1022.72;-0.185703;1022.53;341.333;1.6054;1.71598
2.82;1022.72;-0.258334;1022.46;341.333;1.4798;1.71598
2.83;1022.72;-0.207126;1022.51;341.333;1.5684;1.71598
2.84;1022.72;-0.142734;1022.57;341.333;1.6744;1.71598
2.85;1022.72;0.0115021;1022.73;341.333;1.8227;1.71598
2.86;1022.72;-0.118442;1022.6;341.333;1.774;1.71598
2.87;1022.72;-0.159702;1022.56;341.333;1.6812;1.71598
2.88;1022.72;-0.139438;1022.58;341.333;1.5202;1.71598
2.89;1022.72;-0.0887177;1022.63;341.333;1.5374;1.71598
2.9;1022.72;0.0939606;1022.81;341.333;1.677;1.71598
2.91;1022.72;0.0481842;1022.77;341.333;1.7951;1.71598
2.92;1022.72;0.0762604;1022.79;341.333;1.8008;1.71598
2.93;1022.72;0.000881958;1022.72;341.333;1.723;1.71598
2.94;1022.72;-0.167819;1022.55;341.333;1.4904;1.71598
2.95;1022.72;-0.152621;1022.56;341.333;1.5409;1.71598
2.96;1022.72;0.175504;1022.89;341.333;1.6967;1.71598
2.97;1022.72;0.196988;1022.91;341.333;1.831;1.71598
2.98;1022.72;0.0657013;1022.78;341.333;1.8161;1.71598
2.99;1022.72;0.0531891;1022.77;341.333;1.6988;1.71598
3;1022.72;-0.196811;1022.52;341.333;1.5038;1.71598
3.01;1022.72;-0.10361;1022.61;341.333;1.4364;1.71598
3.02;1022.72;0.087674;1022.8;341.333;1.6413;1.71598
3.03;1022.72;0.0542877;1022.77;341.333;1.8305;1.71598
3.04;1022.72;0.0928009;1022.81;341.333;1.879;1.71598
3.05;1022.72;-0.0492279;1022.67;341.333;1.649;1.71598
3.06;1022.72;-0.144443;1022.57;341.333;1.4316;1.71598
3.07;1022.72;-0.282687;1022.43;341.333;1.3367;1.71598
3.08;1022.72;-0.0780365;1022.64;341.333;1.5557;1.71598
3.09;1022.72;-0.02341;1022.69;341.333;1.8577;1.71598
3.1;1022.72;0.0143097;1022.73;341.333;1.9733;1.71598
3.11;1022.72;-0.159702;1022.56;341.333;1.7709;1.71598
3.12;1022.72;-0.328342;1022.39;341.333;1.6017;1.71598
3.13;1022.72;-0.302341;1022.41;341.333;1.364;1.71598
3.14;1022.72;-0.142307;1022.57;341.333;1.5123;1.71598
3.15;1022.72;0.0368927;1022.75;341.333;1.7176;1.71598
3.16;1022.72;0.033963;1022.75;341.333;1.8331;1.71598
3.17;1022.72;-0.0191376;1022.7;341.333;1.7394;1.71598
3.18;1022.72;-0.201511;1022.52;341.333;1.5903;1.71598
3.19;1022.72;-0.175998;1022.54;341.333;1.4121;1.71598
3.2;1022.72;-0.0973236;1022.62;341.333;1.4541;1.71598
3.21;1022.72;0.127103;1022.84;341.333;1.6052;1.71598
3.22;1022.72;0.0973785;1022.81;341.333;1.7495;1.71598
3.23;1022.72;0.121365;1022.84;341.333;1.7847;1.71598
3.24;1022.72;-0.0362885;1022.68;341.333;1.6335;1.71598
3.25;1022.72;-0.136691;1022.58;341.333;1.4607;1.71598
3.26;1022.72;0.150662;1022.87;341.333;1.459;1.71598
3.27;1022.72;0.0353058;1022.75;341.333;1.6394;1.71598
3.28;1022.72;0.227811;1022.94;341.333;1.8078;1.71598
3.29;1022.72;0.134488;1022.85;341.333;1.7868;1.71598
3.3;1022.72;-0.00192566;1022.72;341.333;1.5836;1.71598
3.31;1022.72;-0.091037;1022.63;341.333;1.45;1.71598
3.32;1022.72;-0.0854218;1022.63;341.333;1.4024;1.71598
3.33;1022.72;0.0677155;1022.78;341.333;1.6008;1.71598
3.34;1022.72;0.169217;1022.89;341.333;1.7918;1.71598
3.35;1022.72;-0.073642;1022.64;341.333;1.7883;1.71598
3.36;1022.72;-0.21329;1022.5;341.333;1.5975;1.71598
3.37;1022.72;-0.243625;1022.47;341.333;1.5088;1.71598
3.38;1022.72;-0.298007;1022.42;341.333;1.426;1.71598
3.39;1022.72;-0.160312;1022.56;341.333;1.5714;1.71598
3.4;1022.72;-0.0481903;1022.67;341.333;1.785;1.71598
3.41;1022.72;-0.0274384;1022.69;341.333;1.8173;1.71598
3.42;1022.72;-0.269626;1022.45;341.333;1.7058;1.71598
3.43;1022.72;-0.371127;1022.35;341.333;1.5422;1.71598
3.44;1022.72;-0.226108;1022.49;341.333;1.4631;1.71598
3.45;1022.72;-0.177402;1022.54;341.333;1.5586;1.71598
3.46;1022.72;-0.0124847;1022.7;341.333;1.7603;1.71598
3.47;1022.72;-0.177402;1022.54;341.333;1.8358;1.71598
3.48;1022.72;0.00820618;1022.73;341.333;1.7888;1.71598
3.49;1022.72;-0.0585052;1022.66;341.333;1.6131;1.71598
3.5;1022.72;-0.137119;1022.58;341.333;1.4942;1.71598
3.51;1022.72;-0.00918884;1022.71;341.333;1.534;1.71598
3.52;1022.72;0.0141876;1022.73;341.333;1.7302;1.71598
3.53;1022.72;0.0608795;1022.78;341.333;1.8376;1.71598
3.54;1022.72;0.137662;1022.85;341.333;1.8888;1.71598
3.55;1022.72;-0.0655243;1022.65;341.333;1.6655;1.71598
3.56;1022.72;-0.109714;1022.61;341.333;1.5961;1.71598
3.57;1022.72;-0.0700409;1022.65;341.333;1.5087;1.71598
3.58;1022.72;0.086087;1022.8;341.333;1.6627;1.71598
3.59;1022.72;0.0242584;1022.74;341.333;1.7825;1.71598
3.6;1022.72;0.00558167;1022.72;341.333;1.8013;1.71598
3.61;1022.72;-0.0462982;1022.67;341.333;1.679;1.71598
3.62;1022.72;-0.107639;1022.61;341.333;1.6473;1.71598
3.63;1022.72;-0.193942;1022.52;341.333;1.5315;1.71598
3.64;1022.72;-0.117099;1022.6;341.333;1.6275;1.71598
3.65;1022.72;-0.0705902;1022.65;341.333;1.6766;1.71598
3.66;1022.72;-0.0785858;1022.64;341.333;1.6807;1.71598
3.67;1022.72;-0.122043;1022.59;341.333;1.6695;1.71598
3.68;1022.72;-0.274203;1022.44;341.333;1.5144;1.71598
3.69;1022.72;-0.208224;1022.51;341.333;1.527;1.71598
3.7;1022.72;-0.257236;1022.46;341.333;1.5264;1.71598
3.71;1022.72;-0.141086;1022.58;341.333;1.6502;1.71598
3.72;1022.72;-0.219943;1022.5;341.333;1.6571;1.71598
3.73;1022.72;-0.192538;1022.52;341.333;1.6721;1.71598
3.74;1022.72;-0.154086;1022.56;341.333;1.531;1.71598
3.75;1022.72;-0.197726;1022.52;341.333;1.5144;1.71598
3.76;1022.72;-0.132724;1022.58;341.333;1.5665;1.71598
3.77;1022.72;-0.0351898;1022.68;341.333;1.6798;1.71598
3.78;1022.72;-0.0506927;1022.67;341.333;1.7331;1.71598
3.79;1022.72;-0.042392;1022.67;341.333;1.8008;1.71598
3.8;1022.72;0.128812;1022.85;341.333;1.6726;1.71598
3.81;1022.72;0.0229767;1022.74;341.333;1.6545;1.71598
3.82;1022.72;0.0226105;1022.74;341.333;1.5719;1.71598
3.83;1022.72;-0.0379364;1022.68;341.333;1.6652;1.71598
3.84;1022.72;-0.0202362;1022.7;341.333;1.7269;1.71598
3.85;1022.72;0.0536163;1022.77;341.333;1.6988;1.71598
3.86;1022.72;0.0282867;1022.75;341.333;1.5973;1.71598
3.87;1022.72;0.0643585;1022.78;341.333;1.6382;1.71598
3.88;1022.72;-0.0368988;1022.68;341.333;1.5347;1.71598
3.89;1022.72;-0.0644867;1022.65;341.333;1.5215;1.71598
3.9;1022.72;0.115811;1022.83;341.333;1.5964;1.71598
3.91;1022.72;0.0481842;1022.77;341.333;1.6292;1.71598
3.92;1022.72;0.0995148;1022.82;341.333;1.6481;1.71598
3.93;1022.72;0.0588654;1022.78;341.333;1.4969;1.71598
3.94;1022.72;0.0309723;1022.75;341.333;1.478;1.71598
3.95;1022.72;-0.144992;1022.57;341.333;1.4225;1.71598
3.96;1022.72;-0.0877411;1022.63;341.333;1.5511;1.71598
3.97;1022.72;0.0292633;1022.75;341.333;1.6211;1.71598
3.98;1022.72;-0.132724;1022.58;341.333;1.7357;1.71598
3.99;1022.72;-0.171542;1022.55;341.333;1.5817;1.71598
4;1022.72;-0.259006;1022.46;341.333;1.5549;1.71598
4.01;1022.72;-0.217929;1022.5;341.333;1.4156;1.71598
4.02;1022.72;-0.27164;1022.45;341.333;1.534;1.71598
4.03;1022.72;-0.0741913;1022.64;341.333;1.6983;1.71598
4.04;1022.72;-0.0628387;1022.65;341.333;1.8522;1.71598
4.05;1022.72;-0.113498;1022.6;341.333;1.7681;1.71598
4.06;1022.72;0.0439728;1022.76;341.333;1.704;1.71598
4.07;1022.72;-0.132724;1022.58;341.333;1.5236;1.71598
4.08;1022.72;-0.0622284;1022.65;341.333;1.5187;1.71598
4.09;1022.72;-0.0278046;1022.69;341.333;1.6028;1.71598
4.1;1022.72;0.0157135;1022.73;341.333;1.7008;1.71598
4.11;1022.72;0.109402;1022.83;341.333;1.7263;1.71598
