0.909999;1023.03;331.163;1354.19;2048;27.9827;0.891293
0.919999;1023.03;335.417;1358.45;2048;28.8013;0.891293
0.929999;1023.03;333.203;1356.23;2048;28.215;0.891293
0.939999;1023.03;331.82;1354.85;2048;26.0959;0.891293
0.949999;1023.03;331.166;1354.19;2048;25.0951;0.891293
0.959999;1023.03;337.326;1360.36;2048;28.6822;0.891293
0.969999;1023.03;339.751;1362.78;2048;29.876;0.891293
0.979999;1023.03;333.479;1356.51;2048;29.1772;0.891293
0.989999;1023.03;333.546;1356.57;2048;30.4144;0.891293
0.999999;1023.03;338.005;1361.03;2048;30.5732;0.891293
1.01;1023.03;338.616;1361.64;2048;30.1888;0.891293
1.02;1023.03;337.832;1360.86;2048;28.4849;0.891293
1.03;1023.03;333.555;1356.58;2048;27.9577;0.891293
1.04;1023.03;331.466;1354.49;2048;27.6597;0.891293
1.05;1023.03;340.897;1363.93;2048;26.8242;0.891293
1.06;1023.03;336.533;1359.56;2048;25.0881;0.891293
1.07;1023.03;337.107;1360.14;2048;33.1784;0.891293
1.08;1023.03;338.566;1361.59;2048;33.06;0.891293
1.09;1023.03;338.797;1361.83;2048;32.5869;0.891293
1.1;1023.03;340.987;1364.02;2048;31.1252;0.891293
1.11;1023.03;345.506;1368.53;2048;31.1388;0.891293
1.12;1023.03;339.236;1362.26;2048;30.2481;0.891293
1.13;1023.03;341.75;1364.78;2048;28.2272;0.891293
1.14;1023.03;339.749;1362.78;2048;25.8234;0.891293
1.15;1023.03;340.683;1363.71;2048;29.7303;0.891293
1.16;1023.03;343.814;1366.84;2048;31.1583;0.891293
1.17;1023.03;338.845;1361.87;2048;30.1693;0.891293
1.18;1023.03;341.675;1364.7;2048;28.7851;0.891293
1.19;1023.03;347.013;1370.04;2048;29.5074;0.891293
1.2;1023.03;339.665;1362.69;2048;29.1748;0.891293
1.21;1023.03;339.974;1363;2048;27.677;0.891293
1.22;1023.03;339.833;1362.86;2048;26.3326;0.891293
1.23;1023.03;340.692;1363.72;2048;28.332;0.891293
1.24;1023.03;339.584;1362.61;2048;28.4284;0.891293
1.25;1023.03;342.782;1365.81;2048;27.2951;0.891293
1.26;1023.03;337.81;1360.84;2048;25.3335;0.891293
1.27;1023.03;338.342;1361.37;2048;24.246;0.891293
1.28;1023.03;338.472;1361.5;2048;29.4067;0.891293
1.29;1023.03;343.741;1366.77;2048;30.1825;0.891293
1.3;1023.03;338.966;1362;2048;28.954;0.891293
1.31;1023.03;342.515;1365.54;2048;29.7759;0.891293
1.32;1023.03;346.011;1369.04;2048;32.4192;0.891293
1.33;1023.03;338.763;1361.79;2048;31.9578;0.891293
1.34;1023.03;342.945;1365.97;2048;30.5857;0.891293
1.35;1023.03;338.93;1361.96;2048;28.7162;0.891293
1.36;1023.03;339.414;1362.44;2048;27.9348;0.891293
1.37;1023.03;346.104;1369.13;2048;26.9806;0.891293
1.38;1023.03;338.451;1361.48;2048;25.4027;0.891293
1.39;1023.03;340.794;1363.82;2048;28.8391;0.891293
1.4;1023.03;345.559;1368.59;2048;29.9793;0.891293
1.41;1023.03;341.768;1364.8;2048;29.6709;0.891293
1.42;1023.03;342.875;1365.9;2048;28.5057;0.891293
1.43;1023.03;343.617;1366.65;2048;27.904;0.891293
1.44;1023.03;340.755;1363.78;2048;27.0723;0.891293
1.45;1023.03;343.008;1366.04;2048;25.0308;0.891293
1.46;1023.03;340.482;1363.51;2048;24.3254;0.891293
1.47;1023.03;344.268;1367.3;2048;30.0713;0.891293
1.48;1023.03;344.081;1367.11;2048;30.3217;0.891293
1.49;1023.03;339.951;1362.98;2048;29.7871;0.891293
1.5;1023.03;341.976;1365;2048;31.5884;0.891293
1.51;1023.03;346.403;1369.43;2048;32.9003;0.891293
1.52;1023.03;345.804;1368.83;2048;32.7382;0.891293
1.53;1023.03;343.272;1366.3;2048;30.3195;0.891293
1.54;1023.03;338.739;1361.77;2048;29.5261;0.891293
1.55;1023.03;343.201;1366.23;2048;28.6878;0.891293
1.56;1023.03;345.562;1368.59;2048;27.522;0.891293
1.57;1023.03;341.719;1364.75;2048;25.938;0.891293
1.58;1023.03;341.62;1364.65;2048;36.8703;0.891293
1.59;1023.03;339.158;1362.19;2048;35.6834;0.891293
1.6;1023.03;342.752;1365.78;2048;34.3365;0.891293
1.61;1023.03;343.083;1366.11;2048;32.3473;0.891293
1.62;1023.03;342.812;1365.84;2048;30.3488;0.891293
1.63;1023.03;341.719;1364.75;2048;29.3969;0.891293
1.64;1023.03;342.704;1365.73;2048;27.1012;0.891293
1.65;1023.03;340.402;1363.43;2048;25.4753;0.891293
1.66;1023.03;343.89;1366.92;2048;32.171;0.891293
1.67;1023.03;343.93;1366.96;2048;32.1467;0.891293
1.68;1023.03;339.936;1362.97;2048;31.0612;0.891293
1.69;1023.03;341.954;1364.98;2048;33.6611;0.891293
1.7;1023.03;345.016;1368.05;2048;32.2045;0.891293
1.71;1023.03;345.808;1368.84;2048;31.2736;0.891293
1.72;1023.03;342.15;1365.18;2048;29.275;0.891293
1.73;1023.03;337.772;1360.8;2048;28.3447;0.891293
1.74;1023.03;343.342;1366.37;2048;28.8923;0.891293
1.75;1023.03;343.171;1366.2;2048;27.5551;0.891293
1.76;1023.03;341.665;1364.69;2048;25.7929;0.891293
1.77;1023.03;341.412;1364.44;2048;35.9428;0.891293
1.78;1023.03;334.516;1357.54;2048;35.1546;0.891293
1.79;1023.03;341.263;1364.29;2048;33.2484;0.891293
1.8;1023.03;340.365;1363.39;2048;30.7191;0.891293
1.81;1023.03;337.836;1360.86;2048;29.1212;0.891293
1.82;1023.03;341.28;1364.31;2048;28.4539;0.891293
1.83;1023.03;337.885;1360.91;2048;25.9902;0.891293
1.84;1023.03;338.297;1361.33;2048;26.6604;0.891293
1.85;1023.03;347.29;1370.32;2048;32.9514;0.891293
1.86;1023.03;339.6;1362.63;2048;32.3944;0.891293
1.87;1023.03;338.095;1361.12;2048;31.7719;0.891293
1.88;1023.03;341.801;1364.83;2048;31.3602;0.891293
1.89;1023.03;336.972;1360;2048;30.6913;0.891293
1.9;1023.03;344.367;1367.4;2048;29.9643;0.891293
1.91;1023.03;336.804;1359.83;2048;27.6751;0.891293
1.92;1023.03;334.054;1357.08;2048;30.1924;0.891293
1.93;1023.03;340.349;1363.38;2048;30.8134;0.891293
1.94;1023.03;336.648;1359.68;2048;29.1572;0.891293
1.95;1023.03;338.305;1361.33;2048;29.0992;0.891293
1.96;1023.03;340.48;1363.51;2048;34.6296;0.891293
1.97;1023.03;332.512;1355.54;2048;34.3475;0.891293
1.98;1023.03;336.9;1359.93;2048;32.8692;0.891293
1.99;1023.03;333.425;1356.45;2048;30.3762;0.891293
2;1023.03;331.069;1354.1;2048;28.8185;0.891293
2.01;1023.03;337.951;1360.98;2048;28.0333;0.891293
2.02;1023.03;330.236;1353.27;2048;25.7545;0.891293
2.03;1023.03;332.541;1355.57;2048;26.3167;0.891293
2.04;1023.03;337.415;1360.44;2048;27.9628;0.891293
2.05;1023.03;332.109;1355.14;2048;27.7574;0.891293
2.06;1023.03;332.514;1355.54;2048;27.6695;0.891293
2.07;1023.03;334.171;1357.2;2048;28.4543;0.891293
2.08;1023.03;328.546;1351.57;2048;27.4528;0.891293
2.09;1023.03;335.699;1358.73;2048;25.7187;0.891293
2.1;1023.03;329.053;1352.08;2048;24.1569;0.891293
2.11;1023.03;328.044;1351.07;2048;26.8278;0.891293
2.12;1023.03;333.6;1356.63;2048;27.8611;0.891293
2.13;1023.03;328.083;1351.11;2048;27.0768;0.891293
2.14;1023.03;330.366;1353.39;2048;29.8809;0.891293
2.15;1023.03;334.121;1357.15;2048;34.3309;0.891293
2.16;1023.03;331.118;1354.15;2048;33.9437;0.891293
2.17;1023.03;330.099;1353.13;2048;31.6599;0.891293
2.18;1023.03;324.684;1347.71;2048;29.8859;0.891293
2.19;1023.03;327.144;1350.17;2048;28.5065;0.891293
2.2;1023.03;331.419;1354.45;2048;27.6056;0.891293
2.21;1023.03;325.352;1348.38;2048;25.705;0.891293
2.22;1023.03;325.612;1348.64;2048;34.9968;0.891293
2.23;1023.03;322.795;1345.82;2048;34.2224;0.891293
2.24;1023.03;325.781;1348.81;2048;32.7319;0.891293
2.25;1023.03;326.292;1349.32;2048;31.0592;0.891293
2.26;1023.03;324.972;1348;2048;29.3873;0.891293
2.27;1023.03;324.871;1347.9;2048;28.5039;0.891293
2.28;1023.03;322.861;1345.89;2048;26.0972;0.891293
2.29;1023.03;323.03;1346.06;2048;25.2671;0.891293
2.3;1023.03;329.045;1352.07;2048;27.2828;0.891293
2.31;1023.03;323.944;1346.97;2048;27.3824;0.891293
2.32;1023.03;321.73;1344.76;2048;26.976;0.891293
2.33;1023.03;326.62;1349.65;2048;28.8914;0.891293
2.34;1023.03;323.42;1346.45;2048;28.0508;0.891293
2.35;1023.03;327.617;1350.65;2048;28.7772;0.891293
2.36;1023.03;321.014;1344.04;2048;27.18;0.891293
2.37;1023.03;318.035;1341.06;2048;28.2359;0.891293
2.38;1023.03;324.86;1347.89;2048;28.7329;0.891293
2.39;1023.03;321.784;1344.81;2048;27.2699;0.891293
2.4;1023.03;321.853;1344.88;2048;26.4407;0.891293
2.41;1023.03;322.451;1345.48;2048;34.4136;0.891293
2.42;1023.03;318.603;1341.63;2048;34.1094;0.891293
2.43;1023.03;321.132;1344.16;2048;32.1899;0.891293
2.44;1023.03;318.06;1341.09;2048;30.4866;0.891293
2.45;1023.03;315.188;1338.22;2048;29.0125;0.891293
2.46;1023.03;320.986;1344.02;2048;27.9556;0.891293
2.47;1023.03;315.663;1338.69;2048;25.6423;0.891293
2.48;1023.03;316.777;1339.81;2048;24.9005;0.891293
2.49;1023.03;321.23;1344.26;2048;26.5016;0.891293
2.5;1023.03;316.35;1339.38;2048;26.4758;0.891293
2.51;1023.03;315.925;1338.95;2048;26.1741;0.891293
2.52;1023.03;319.908;1342.94;2048;27.7592;0.891293
2.53;1023.03;313.919;1336.95;2048;27.4855;0.891293
2.54;1023.03;318.576;1341.61;2048;26.1086;0.891293
2.55;1023.03;313.825;1336.85;2048;24.8231;0.891293
2.56;1023.03;313.677;1336.71;2048;26.2563;0.891293
2.57;1023.03;319.312;1342.34;2048;26.7048;0.891293
2.58;1023.03;314.019;1337.05;2048;25.5523;0.891293
2.59;1023.03;314.709;1337.74;2048;27.4115;0.891293
2.6;1023.03;318.889;1341.92;2048;29.6162;0.891293
2.61;1023.03;316.139;1339.17;2048;30.5142;0.891293
2.62;1023.03;315.103;1338.13;2048;28.9436;0.891293
2.63;1023.03;310.354;1333.38;2048;27.9808;0.891293
2.64;1023.03;310.96;1333.99;2048;27.7733;0.891293
2.65;1023.03;316.382;1339.41;2048;27.0509;0.891293
2.66;1023.03;311.183;1334.21;2048;24.8457;0.891293
2.67;1023.03;310.877;1333.91;2048;28.0268;0.891293
2.68;1023.03;306.183;1329.21;2048;28.6174;0.891293
2.69;1023.03;310.209;1333.24;2048;28.0678;0.891293
2.7;1023.03;310.976;1334;2048;27.3512;0.891293
2.71;1023.03;313.886;1336.91;2048;26.9588;0.891293
2.72;1023.03;308.136;1331.16;2048;26.472;0.891293
2.73;1023.03;309.453;1332.48;2048;25.222;0.891293
2.74;1023.03;307.203;1330.23;2048;24.1349;0.891293
2.75;1023.03;315.456;1338.48;2048;26.5295;0.891293
2.76;1023.03;312.15;1335.18;2048;26.4238;0.891293
2.77;1023.03;307.017;1330.05;2048;25.8672;0.891293
2.78;1023.03;307.239;1330.27;2048;27.7899;0.891293
2.79;1023.03;312.576;1335.6;2048;30.1245;0.891293
2.8;1023.03;313.058;1336.09;2048;30.3434;0.891293
2.81;1023.03;308.85;1331.88;2048;28.3423;0.891293
2.82;1023.03;303.62;1326.65;2048;27.4431;0.891293
2.83;1023.03;306.884;1329.91;2048;27.3103;0.891293
2.84;1023.03;310.426;1333.46;2048;26.0393;0.891293
2.85;1023.03;306.68;1329.71;2048;24.7557;0.891293
2.86;1023.03;304.852;1327.88;2048;27.3103;0.891293
2.87;1023.03;301.005;1324.03;2048;27.8194;0.891293
2.88;1023.03;304.901;1327.93;2048;27.2964;0.891293
2.89;1023.03;305.417;1328.45;2048;26.3509;0.891293
2.9;1023.03;306.073;1329.1;2048;26.2691;0.891293
2.91;1023.03;303.978;1327.01;2048;25.7366;0.891293
2.92;1023.03;302.446;1325.47;2048;23.7089;0.891293
2.93;1023.03;301.687;1324.72;2048;23.4351;0.891293
2.94;1023.03;307.839;1330.87;2048;25.4994;0.891293
2.95;1023.03;304.988;1328.02;2048;25.4948;0.891293
2.96;1023.03;301.079;1324.11;2048;25.0365;0.891293
2.97;1023.03;303.45;1326.48;2048;27.9032;0.891293
2.98;1023.03;306.114;1329.14;2048;30.3126;0.891293
2.99;1023.03;307.16;1330.19;2048;30.5219;0.891293
3;1023.03;302.012;1325.04;2048;28.3774;0.891293
3.01;1023.03;297.593;1320.62;2048;29.2199;0.891293
3.02;1023.03;303.431;1326.46;2048;29.2661;0.891293
3.03;1023.03;303.203;1326.23;2048;27.5599;0.891293
3.04;1023.03;301.33;1324.36;2048;25.8607;0.891293
3.05;1023.03;299.742;1322.77;2048;33.2508;0.891293
3.06;1023.03;297.78;1320.81;2048;33.5541;0.891293
3.07;1023.03;300.171;1323.2;2048;31.6425;0.891293
3.08;1023.03;298.982;1322.01;2048;29.889;0.891293
3.09;1023.03;295.379;1318.41;2048;28.296;0.891293
3.1;1023.03;299.51;1322.54;2048;27.5594;0.891293
3.11;1023.03;296.385;1319.41;2048;25.2853;0.891293
3.12;1023.03;295.857;1318.89;2048;24.6123;0.891293
3.13;1023.03;301.019;1324.05;2048;25.1793;0.891293
3.14;1023.03;297.222;1320.25;2048;24.7802;0.891293
3.15;1023.03;295.552;1318.58;2048;24.1359;0.891293
3.16;1023.03;301.323;1324.35;2048;26.8926;0.891293
3.17;1023.03;296.542;1319.57;2048;26.8635;0.891293
3.18;1023.03;298.876;1321.91;2048;25.8421;0.891293
3.19;1023.03;294.298;1317.33;2048;24.6679;0.891293
3.2;1023.03;292.054;1315.08;2048;26.0815;0.891293
3.21;1023.03;298.852;1321.88;2048;26.4842;0.891293
3.22;1023.03;295.297;1318.33;2048;25.1263;0.891293
3.23;1023.03;294.233;1317.26;2048;25.8726;0.891293
3.24;1023.03;296.019;1319.05;2048;32.9413;0.891293
3.25;1023.03;294.787;1317.82;2048;33.3781;0.891293
3.26;1023.03;294.541;1317.57;2048;31.4457;0.891293
3.27;1023.03;291.158;1314.19;2048;29.9686;0.891293
3.28;1023.03;288.961;1311.99;2048;28.5214;0.891293
3.29;1023.03;294.955;1317.98;2048;27.6075;0.891293
3.3;1023.03;291.006;1314.03;2048;25.0215;0.891293
3.31;1023.03;289.934;1312.96;2048;27.2693;0.891293
3.32;1023.03;286.106;1309.13;2048;26.9222;0.891293
3.33;1023.03;289.457;1312.49;2048;26.0535;0.891293
3.34;1023.03;289.778;1312.81;2048;25.3948;0.891293
3.35;1023.03;294.031;1317.06;2048;25.9735;0.891293
3.36;1023.03;287.249;1310.28;2048;26.067;0.891293
3.37;1023.03;289.101;1312.13;2048;25.3554;0.891293
3.38;1023.03;286.188;1309.22;2048;23.835;0.891293
3.39;1023.03;293.386;1316.41;2048;24.7387;0.891293
3.4;1023.03;292.348;1315.38;2048;24.7127;0.891293
3.41;1023.03;286.944;1309.97;2048;23.7557;0.891293
3.42;1023.03;286.013;1309.04;2048;24.6374;0.891293
3.43;1023.03;291.199;1314.23;2048;28.2233;0.891293
3.44;1023.03;290.817;1313.85;2048;29.0398;0.891293
3.45;1023.03;287.855;1310.88;2048;27.8856;0.891293
3.46;1023.03;283.097;1306.13;2048;27.5392;0.891293
3.47;1023.03;283.424;1306.45;2048;27.0031;0.891293
3.48;1023.03;289.019;1312.05;2048;25.7532;0.891293
3.49;1023.03;284.908;1307.94;2048;23.4455;0.891293
3.5;1023.03;283.207;1306.24;2048;25.7495;0.891293
3.51;1023.03;279.657;1302.69;2048;26.4322;0.891293
3.52;1023.03;282.362;1305.39;2048;25.6272;0.891293
3.53;1023.03;283.414;1306.44;2048;24.7438;0.891293
3.54;1023.03;287.173;1310.2;2048;25.3908;0.891293
3.55;1023.03;281.29;1304.32;2048;24.9061;0.891293
3.56;1023.03;280.918;1303.95;2048;23.3306;0.891293
3.57;1023.03;278.846;1301.88;2048;22.2309;0.891293
3.58;1023.03;284.749;1307.78;2048;23.084;0.891293
3.59;1023.03;284.348;1307.38;2048;23.2461;0.891293
3.6;1023.03;279.273;1302.3;2048;22.5566;0.891293
3.61;1023.03;279.325;1302.35;2048;25.5539;0.891293
3.62;1023.03;283.592;1306.62;2048;28.8203;0.891293
3.63;1023.03;283.921;1306.95;2048;29.3029;0.891293
3.64;1023.03;280.253;1303.28;2048;27.528;0.891293
3.65;1023.03;275.26;1298.29;2048;28.4706;0.891293
3.66;1023.03;279.102;1302.13;2048;27.8055;0.891293
3.67;1023.03;281.32;1304.35;2048;26.2497;0.891293
3.68;1023.03;278.11;1301.14;2048;24.1285;0.891293
3.69;1023.03;276.309;1299.34;2048;31.4115;0.891293
3.7;1023.03;276.123;1299.15;2048;31.2037;0.891293
3.71;1023.03;276.451;1299.48;2048;29.2751;0.891293
3.72;1023.03;275.918;1298.95;2048;27.7617;0.891293
3.73;1023.03;274.061;1297.09;2048;26.9014;0.891293
3.74;1023.03;276.422;1299.45;2048;26.2152;0.891293
3.75;1023.03;274.272;1297.3;2048;24.4167;0.891293
3.76;1023.03;272.258;1295.29;2048;23.58;0.891293
3.77;1023.03;276.361;1299.39;2048;23.4886;0.891293
3.78;1023.03;275.099;1298.13;2048;23.4366;0.891293
3.79;1023.03;272.204;1295.23;2048;22.6769;0.891293
3.8;1023.03;277.272;1300.3;2048;25.6174;0.891293
3.81;1023.03;274.732;1297.76;2048;25.9487;0.891293
3.82;1023.03;274.518;1297.55;2048;26.5324;0.891293
3.83;1023.03;271.588;1294.62;2048;25.2249;0.891293
3.84;1023.03;272.627;1295.66;2048;26.5583;0.891293
3.85;1023.03;275.561;1298.59;2048;26.3993;0.891293
3.86;1023.03;272.323;1295.35;2048;24.7671;0.891293
3.87;1023.03;269.881;1292.91;2048;22.898;0.891293
3.88;1023.03;271.879;1294.91;2048;29.8379;0.891293
3.89;1023.03;273.1;1296.13;2048;30.7185;0.891293
3.9;1023.03;270.8;1293.83;2048;28.8218;0.891293
3.91;1023.03;267.477;1290.51;2048;27.6706;0.891293
3.92;1023.03;264.98;1288.01;2048;26.8263;0.891293
3.93;1023.03;271.555;1294.58;2048;25.7191;0.891293
3.94;1023.03;269.02;1292.05;2048;23.3085;0.891293
3.95;1023.03;266.07;1289.1;2048;23.0734;0.891293
3.96;1023.03;263.417;1286.45;2048;23.0514;0.891293
3.97;1023.03;265.884;1288.91;2048;22.605;0.891293
3.98;1023.03;266.913;1289.94;2048;21.609;0.891293
3.99;1023.03;271.974;1295;2048;24.0018;0.891293
4;1023.03;264.774;1287.8;2048;24.5413;0.891293
4.01;1023.03;264.632;1287.66;2048;23.8666;0.891293
4.02;1023.03;262.405;1285.43;2048;22.9624;0.891293
4.03;1023.03;266.998;1290.03;2048;22.9589;0.891293
4.04;1023.03;269.044;1292.07;2048;22.8348;0.891293
4.05;1023.03;263.314;1286.34;2048;21.722;0.891293
4.06;1023.03;264.103;1287.13;2048;25.4266;0.891293
4.07;1023.03;265.8;1288.83;2048;26.6003;0.891293
4.08;1023.03;263.373;1286.4;2048;26.6198;0.891293
4.09;1023.03;263.517;1286.55;2048;25.1445;0.891293
4.1;1023.03;266.711;1289.74;2048;25.1045;0.891293
4.11;1023.03;267.785;1290.81;2048;24.8397;0.891293
4.12;1023.03;261.668;1284.7;2048;22.9439;0.891293
4.13;1023.03;260.298;1283.33;2048;23.9211;0.891293
4.14;1023.03;259.994;1283.02;2048;25.9292;0.891293
4.15;1023.03;261.528;1284.56;2048;24.6034;0.891293
4.16;1023.03;260.207;1283.24;2048;24.6916;0.891293
4.17;1023.03;258.765;1281.79;2048;23.6909;0.891293
4.18;1023.03;264.557;1287.59;2048;22.6945;0.891293
4.19;1023.03;261.614;1284.64;2048;20.7993;0.891293
4.2;1023.03;265.996;1289.03;2048;24.892;0.891293
4.21;1023.03;263.516;1286.55;2048;26.2563;0.891293
4.22;1023.03;259.27;1282.3;2048;25.2744;0.891293
4.23;1023.03;259.855;1282.88;2048;24.5928;0.891293
4.24;1023.03;265.117;1288.15;2048;27.8139;0.891293
4.25;1023.03;261.552;1284.58;2048;27.4314;0.891293
4.26;1023.03;259.496;1282.52;2048;25.7121;0.891293
4.27;1023.03;255.736;1278.77;2048;24.3847;0.891293
4.28;1023.03;257.761;1280.79;2048;24.3727;0.891293
4.29;1023.03;262.88;1285.91;2048;24.2907;0.891293
4.3;1023.03;257.43;1280.46;2048;23.2864;0.891293
4.31;1023.03;255.634;1278.66;2048;27.9897;0.891293
4.32;1023.03;254.067;1277.1;2048;27.5606;0.891293
4.33;1023.03;257.681;1280.71;2048;27.1768;0.891293
4.34;1023.03;257.654;1280.68;2048;25.3456;0.891293
4.35;1023.03;256.58;1279.61;2048;26.1392;0.891293
4.36;1023.03;254.16;1277.19;2048;25.7435;0.891293
4.37001;1023.03;255.593;1278.62;2048;24.1961;0.891293
4.38001;1023.03;253.445;1276.47;2048;21.8137;0.891293
4.39001;1023.03;259.932;1282.96;2048;26.4716;0.891293
4.40001;1023.03;256.267;1279.3;2048;27.4818;0.891293
4.41001;1023.03;252.141;1275.17;2048;25.9837;0.891293
4.42001;1023.03;251.31;1274.34;2048;25.1553;0.891293
4.43001;1023.03;256.849;1279.88;2048;24.73;0.891293
4.44001;1023.03;257.069;1280.1;2048;24.0751;0.891293
4.45001;1023.03;252.89;1275.92;2048;22.9421;0.891293
4.46001;1023.03;248.622;1271.65;2048;22.2562;0.891293
4.47001;1023.03;247.918;1270.95;2048;22.4685;0.891293
4.48001;1023.03;253.734;1276.76;2048;21.9208;0.891293
4.49001;1023.03;250.965;1273.99;2048;20.8886;0.891293
4.50001;1023.03;250.587;1273.62;2048;25.722;0.891293
4.51001;1023.03;246.627;1269.66;2048;25.97;0.891293
